AGAP6	0.0
AGBL1	1.7960545957559847e-06
AGBL2	8.259221819762202e-07
AGBL3	1.2665233208093848e-06
AGBL4	3.0589220236913085e-06
AGBL5	6.412300892401221e-07
AGER	3.66360463053154e-05
AGFG1	1.2647430883330847e-05
AGFG2	2.5525235033613294e-06
AGGF1	7.14798404024991e-07
AGK	3.130775095708221e-05
AGL	3.906306781359469e-05
AGMAT	0.00013145860941232463
AGMO	2.9808661247099932e-06
AGO1	0.00011843545328562225
AGO2	0.00019108446266070413
AGO3	6.915166505009272e-05
AGO4	6.56033478266758e-05
AGPAT1	2.3770001887673792e-05
AGPAT2	3.0265743914807125e-05
AGPAT3	2.1043771106975613e-05
AGPAT4	2.3788498770753723e-05
AGPAT5	2.03710899286375e-05
AGPS	2.7548871980350462e-05
AGR2	6.760190793577907e-06
AGR3	6.364250524191577e-07
AGRN	3.1122825851525205e-05
AGRP	2.2233506677073804e-05
AGT	8.56584439952487e-05
AGTPBP1	1.591782070876917e-06
AGTR1	3.35786488171024e-05
AGTR2	7.925694919627706e-06
AGTRAP	4.877971550209154e-06
AGXT	8.060101007599308e-05
AGXT2	9.336748545746524e-05
AHCTF1	3.509290684126013e-05
AHCY	3.602240163478916e-05
AHCYL1	2.7015763211875705e-05
AHCYL2	2.346460731338558e-05
AHI1	1.7208249831237517e-05
AHNAK	3.2792919985792314e-05
AHNAK2	3.6860802079951206e-06
AHR	1.7869826119897338e-05
AHRR	9.881483712431042e-06
AHRR-2	7.800539014068888e-06
AHSA1	5.7056594946507204e-05
AHSG	4.4793356314958966e-05
AHSP	3.8036009796840923e-05
AICDA	7.553932648971053e-05
AIF1	4.500090081937742e-05
AIFM1	9.97881255055078e-05
AIFM2	7.054929881627011e-06
AIFM3	6.976873401079323e-07
AIM2	3.3062847924812595e-05
AIMP1	7.105729717770952e-05
AIMP2	4.470676491418732e-05
AIP	1.7495534459308967e-05
AIPL1	3.0048023712858162e-05
AIRE	2.7149675590232822e-05
AJAP1	1.0294257347468632e-05
AJM1	1.1542126637089642e-06
AJUBA	8.68138254360811e-06
AK1	6.297485470703695e-05
AK2	9.364233140827414e-05
AK3	6.448065804599578e-05
AK4	4.5492846763900274e-05
AK5	4.124106325525512e-05
AK6	6.107782060605171e-05
AK7	3.892327918200788e-05
AK8	3.712095406105079e-05
AK9	0.00015291382821023815
AKAP1	3.364979709070502e-05
AKAP10	8.634707672501383e-06
AKAP11	8.786070436950333e-06
AKAP12	2.134270989856412e-05
AKAP13	1.5169072652518831e-05
AKAP14	1.047098587392995e-05
AKAP17A	1.1469904819479407e-05
AKAP3	6.608290879591896e-06
AKAP4	2.147736694762116e-05
AKAP5	3.279975512867628e-05
AKAP6	1.3778345058323846e-05
AKAP7	6.221821643980619e-05
AKAP8	6.903409114684084e-06
AKAP8L	6.241886946203563e-06
AKAP9	4.082387029450263e-05
AKIP1	3.40357233479503e-06
AKIRIN1	2.0522330725852563e-06
AKIRIN2	3.876439407801238e-05
AKNAD1	0.0007945365664887022
AKR1A1	2.2357771405894413e-05
AKR1B1	4.4666016348494135e-05
AKR1B10	4.35443665759792e-05
AKR1C1	2.9116847764354553e-05
AKR1C2	1.8838160393443913e-05
AKR1C3	4.3463240540473675e-05
AKR1C4	1.9850439999782324e-05
AKR1D1	3.473795307048981e-05
AKR7A2	5.937356833112937e-06
AKR7A3	3.4257086348511303e-06
AKT1	0.000489197563425447
AKT1S1	5.300051567125962e-05
AKT2	0.00011219705704776019
AKT3	9.831779245984171e-05
AKTIP	5.830723157321834e-06
ALAD	1.8989978804813714e-05
ALAS1	2.9846462466125936e-05
ALAS2	5.7779157231104096e-05
ALB	0.00022535588571115535
ALCAM	1.6550955309943784e-05
ALDH16A1	1.5091158746057849e-05
ALDH18A1	0.00013536344236835175
ALDH1A1	4.589366560191921e-05
ALDH1A2	2.7786031581886643e-05
ALDH1A3	2.852026924692093e-05
ALDH1B1	8.289371831159987e-05
ALDH1L1	1.9094312828568466e-05
ALDH1L2	1.779482315298377e-05
ALDH2	0.00010021425448029242
ALDH3A1	4.058400932692429e-05
ALDH3A2	9.026010033239606e-05
ALDH3B1	3.842185105780578e-05
ALDH3B2	3.092582927738894e-05
ALDH4A1	7.0262127343512e-05
ALDH5A1	3.622781007603517e-05
ALDH6A1	7.791339102956552e-05
ALDH7A1	0.000132433974271475
ALDH8A1	8.824785185817095e-06
ALDH9A1	9.431906670815296e-05
ALDOA	0.00016238987990390658
ALDOB	0.00015498531784492392
ALDOC	0.00015229422812921322
ALG1	2.0873110631490004e-05
ALG10	2.8076507924571262e-05
ALG10B	3.057269470350889e-05
ALG11	1.5252157091656017e-05
ALG12	3.648104093116186e-05
ALG13	9.21229273828667e-06
ALG14	1.2530953454464143e-05
ALG2	1.536846164689606e-05
ALG3	2.2976831471859085e-05
ALG5	2.614455344030424e-05
ALG6	2.5290458556585905e-05
ALG8	2.7906133134537215e-05
ALG9	6.981321260142571e-06
ALG9-2	4.340123881321142e-06
ALK	5.9154977782971204e-05
ALKAL1	5.521482539854369e-07
ALKAL2	1.358805495269969e-06
ALKBH1	3.885422233271804e-05
ALKBH2	9.350023499981975e-06
ALKBH3	1.4712631225734193e-05
ALKBH4	8.415284908268181e-06
ALKBH5	3.29989072815827e-05
ALKBH6	7.662558434077401e-06
ALKBH7	8.415284908268181e-06
ALKBH8	2.4214692733639225e-05
ALLC	1.1995396260262289e-06
ALMS1	5.256477451927665e-06
ALOX12	2.670080244064531e-05
ALOX12B	2.887810824516695e-05
ALOX15	4.341571370721843e-05
ALOX15B	3.160038561959983e-05
ALOX5	3.892334962814124e-05
ALOX5AP	7.261660095284839e-06
ALOXE3	4.623226148150533e-06
ALPG	9.86099215105262e-06
ALPI	6.0302072747227675e-06
ALPK1	9.073038207482268e-07
ALPK3	2.5495374711659795e-06
ALPL	2.5164191088793167e-05
ALPP	8.587953967036192e-06
ALS2	4.369315169975916e-05
ALS2CL	1.8189395218910532e-06
ALX3	9.174691841179286e-06
ALX4	2.302336164170943e-06
ALYREF	0.00021855659603315435
AMACR	4.44587969086122e-05
AMBN	1.4060859128288634e-05
AMBP	3.871517983120953e-05
AMBRA1	7.316436385840432e-05
AMDHD1	1.0521482556321079e-05
AMDHD2	1.5183267054928668e-05
AMDHD2-2	2.2802904899632666e-05
AMELX	2.5818623448288034e-05
AMELY	1.9706906551621044e-05
AMER1	1.5047651542202086e-05
AMFR	0.00012267495435471575
AMH	2.6815342598239058e-05
AMHR2	1.4442061619844538e-05
