ALDH3A2	0.00041247306393435223
ALDH3B1	0.00035000336335960574
ALDH3B2	0.0002582423305909537
ALDH4A1	0.0002710053618775727
ALDH5A1	0.00012786627400787886
ALDH6A1	0.00012188081516939294
ALDH7A1	0.00046283730030137644
ALDH8A1	1.8409754996296103e-05
ALDH9A1	0.0003928094521083169
ALDOA	0.00031231358069826014
ALDOB	0.003127306301640387
ALDOC	0.00026869872282481513
ALG1	5.5867356761230915e-05
ALG10	1.2986140500453437e-05
ALG10B	1.4499538023431569e-05
ALG11	2.3831070523529615e-05
ALG12	3.807995351451612e-05
ALG13	1.44956150296809e-05
ALG14	2.011565475659963e-05
ALG2	2.4442084733387035e-05
ALG3	3.312455105446884e-05
ALG5	2.8444517875468445e-05
ALG6	5.62132114338642e-05
ALG8	2.5441806551088628e-05
ALG9	6.0244722205463686e-06
ALG9-2	7.245380942601641e-06
ALK	0.00011850769810735649
ALKAL1	1.11488301873889e-06
ALKAL2	2.730898658844233e-06
ALKBH1	2.3376311190385395e-05
ALKBH2	5.795585594035922e-06
ALKBH3	7.597072119300556e-06
ALKBH4	4.407860147509783e-06
ALKBH5	2.5846394528846238e-05
ALKBH6	4.087363600019946e-06
ALKBH7	4.407860147509783e-06
ALKBH8	1.2135706129179483e-05
ALLC	1.287136586040386e-06
ALMS1	8.559761903297903e-06
ALOX12	0.00013412652107743178
ALOX12B	0.00014618553296464956
ALOX15	0.00020157495249483105
ALOX15B	0.0001596803206502163
ALOX5	0.00020759802373314484
ALOX5AP	0.00010485288736875743
ALOXE3	1.955077122796229e-05
ALPG	2.852705888312488e-05
ALPI	1.3486372539855072e-05
ALPK1	1.1000709538481055e-06
ALPK3	3.490407532583348e-06
ALPL	7.003502268494218e-05
ALPP	1.387998607492369e-05
ALS2	3.022130496436158e-05
ALS2CL	2.755061480517983e-06
ALX3	2.9281568978518623e-06
ALX4	3.965014707984636e-06
ALYREF	0.00016595189340391133
AMACR	7.436203496480517e-05
AMBN	5.349501781469161e-05
AMBP	0.0014237018769930837
AMBRA1	6.009778352541082e-05
AMDHD1	4.7140281183447544e-05
AMDHD2	3.152594612478172e-05
AMDHD2-2	4.996905635809082e-05
AMELX	5.9396151502838295e-05
AMELY	1.5187253139092769e-05
AMER1	1.5249716558294348e-05
AMFR	0.00012377139100043264
AMH	8.111148679775223e-05
AMHR2	4.8986519036682904e-05
AMIGO1	9.516444307360971e-07
AMMECR1	8.577990198571364e-06
AMN	9.750391059033366e-05
AMOT	4.825901957231981e-05
AMOTL1	2.340279250253156e-05
AMOTL2	2.2910176905378817e-05
AMPD1	0.00010674341190450324
AMPD2	0.00016739790576083839
AMPD3	0.00017087734103352466
AMPH	7.109012676507484e-05
AMT	0.00037931563765745464
AMTN	3.635294434406611e-05
AMY1A	7.20627228986609e-06
AMY1B	0.00010214224245898991
AMY1C	1.2235247134745728e-05
AMY2A	8.285778058228214e-05
AMY2B	7.20905298101508e-05
ANAPC1	5.7025446874404956e-05
ANAPC10	4.712203828010827e-05
ANAPC11	4.275109693272274e-05
ANAPC13	3.5759135995136946e-05
ANAPC15	3.527235447885796e-05
ANAPC16	3.527147437089521e-05
ANAPC2	5.062811011172742e-05
ANAPC4	5.2229943606867235e-05
ANAPC5	4.888590181088657e-05
ANAPC7	3.997120381317999e-05
ANG	2.0873378780638855e-05
ANGEL1	3.1285181353018576e-06
ANGEL2	6.125122288097279e-07
ANGPT1	0.00011937055103343079
ANGPT2	0.00010263704701717161
ANGPT4	3.253542558333894e-05
ANGPTL1	2.137461132849825e-05
ANGPTL2	8.667425751958342e-06
ANGPTL3	0.00025623550885398976
ANGPTL4	9.731118225760498e-05
ANGPTL5	1.8899791806768572e-06
ANGPTL6	1.4206759045417833e-06
ANGPTL8	8.471455262644497e-05
ANK1	0.0001268713956253262
ANK2	0.00012362448866596579
ANK3	0.00011431327183215457
ANKAR	2.3539886724214754e-06
ANKFY1	9.469327921889716e-06
ANKH	5.039534025443922e-06
ANKHD1	9.919200349256092e-06
ANKIB1	6.874888451990231e-07
ANKK1	8.889138075532465e-05
ANKLE1	1.640565759465551e-06
ANKLE2	1.518432541612427e-05
ANKMY2	1.9640196110559485e-06
ANKRA2	2.4839322800009884e-05
ANKRD1	1.0799606440639106e-05
ANKRD11	6.244059477778319e-07
ANKRD13D	7.997429361670023e-07
ANKRD17	3.9983310528905085e-06
ANKRD2	8.294553465135925e-06
ANKRD20A2	0.0
ANKRD22	1.1198690031634818e-06
ANKRD23	3.4167463017440473e-06
ANKRD27	1.0830333434391347e-05
ANKRD28	9.218894313422043e-06
ANKRD29	8.774138443760151e-06
ANKRD31	3.2521003036925656e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	8.702034596277714e-07
ANKRD39	1.025026034523118e-06
ANKRD40	4.095278564715233e-06
ANKRD40CL	9.249378426457636e-07
ANKRD42	2.2548040407027996e-06
ANKRD44	5.23600264907187e-06
ANKRD45	5.212011722315461e-06
ANKRD46	5.44822226932545e-06
ANKRD49	3.862166478023348e-06
ANKRD50	5.706955607481622e-06
ANKRD52	4.3100279413538004e-06
ANKRD54	2.664467750010788e-06
ANKRD55	3.327388076967868e-06
ANKRD6	1.3007656534276891e-05
ANKRD61	0.0
ANKRD9	8.82043530340066e-06
ANKS1A	4.7091516484746354e-06
ANKS3	7.838538997530334e-06
