Gene,NP_Score,is_Seed,Rank,P_value
SEC23A,7.167134495868401e-05,No,3950,0.2438121103635578
AGPS,7.16474259165073e-05,No,3951,0.24387383494845996
MYH11,7.164252096860697e-05,No,3952,0.24393555953336213
SLC26A2,7.159976541009353e-05,No,3953,0.2439972841182643
CDCA2,7.155723260702631e-05,No,3954,0.24405900870316646
COX7A2,7.154984681740183e-05,No,3955,0.24412073328806863
CSK,7.154791611203436e-05,No,3956,0.2441824578729708
PTCH1,7.154454565561735e-05,No,3957,0.24424418245787297
COX10,7.152036820589335e-05,No,3958,0.24430590704277513
OIP5,7.15059866543472e-05,No,3959,0.2443676316276773
LIN7C,7.148492595591216e-05,No,3960,0.24442935621257947
FZD1,7.144626605037637e-05,No,3961,0.24449108079748164
SIAH2,7.143062974270663e-05,No,3962,0.2445528053823838
HBZ,7.142313350904083e-05,No,3963,0.24461452996728597
EIF2B5,7.141627939836655e-05,No,3964,0.24467625455218814
CTNNA2,7.140402691084623e-05,No,3965,0.2447379791370903
MRPL52,7.139418099015062e-05,No,3966,0.24479970372199247
MRPL53,7.13941809901506e-05,No,3967,0.24486142830689464
MRPL57,7.13941809901506e-05,No,3968,0.2449231528917968
SERPINF1,7.136491443493918e-05,No,3969,0.24498487747669898
COPS8,7.134512305845893e-05,No,3970,0.24504660206160114
SULT2B1,7.13333296900508e-05,No,3971,0.2451083266465033
UPP2,7.131701405192616e-05,No,3972,0.24517005123140548
CSRP3,7.131393787594658e-05,No,3973,0.24523177581630765
HSPA1L,7.129570567818523e-05,No,3974,0.2452935004012098
INPP4B,7.126722054807991e-05,No,3975,0.24535522498611198
LSS,7.125198290916987e-05,No,3976,0.24541694957101415
KMT2D,7.12501229762068e-05,No,3977,0.2454786741559163
LAMA4,7.12436448291752e-05,No,3978,0.24554039874081846
ANGPT2,7.122681381616414e-05,No,3979,0.24560212332572062
WDR19,7.120564687349992e-05,No,3980,0.2456638479106228
UBL4A,7.117726290592353e-05,No,3981,0.24572557249552496
CRIPT,7.117559621175882e-05,No,3982,0.24578729708042713
SUPT3H,7.117090909659244e-05,No,3983,0.2458490216653293
MRPS34,7.116609752685744e-05,No,3984,0.24591074625023146
EPB42,7.115939356066607e-05,No,3985,0.24597247083513363
WDR77,7.11395539414954e-05,No,3986,0.2460341954200358
MRPL35,7.113219122697034e-05,No,3987,0.24609592000493796
PDHX,7.112522106323583e-05,No,3988,0.24615764458984013
COL5A1,7.111972879987263e-05,No,3989,0.2462193691747423
BSG,7.110475548546638e-05,No,3990,0.24628109375964446
HBEGF,7.110144783265977e-05,No,3991,0.24634281834454663
G3V4G9_HUMAN,7.10905448131752e-05,No,3992,0.2464045429294488
PPIH,7.108991413204381e-05,No,3993,0.24646626751435097
FZD2,7.104693698827919e-05,No,3994,0.24652799209925313
PRKAR1A,7.103443800972118e-05,No,3995,0.2465897166841553
CYP2J2,7.099374455943218e-05,No,3996,0.24665144126905747
AEBP2,7.092815655801439e-05,No,3997,0.24671316585395964
TMEM199,7.091446379757851e-05,No,3998,0.2467748904388618
FSCN2,7.09032675877261e-05,No,3999,0.24683661502376397
MSTN,7.086567924531634e-05,No,4000,0.24689833960866614
RPGR,7.086524211008864e-05,No,4001,0.2469600641935683
MRPS31,7.085194923256572e-05,No,4002,0.24702178877847047
EFNB2,7.082769882399637e-05,No,4003,0.24708351336337264
SLC25A6,7.07785890270667e-05,No,4004,0.2471452379482748
ACTR3,7.074549881542062e-05,No,4005,0.24720696253317698
RRP8,7.07404599022639e-05,No,4006,0.24726868711807914
PIPOX,7.072387522754615e-05,No,4007,0.24733041170298128
KCNJ11,7.06906962166923e-05,No,4008,0.24739213628788345
SI,7.068697290013672e-05,No,4009,0.24745386087278562
TRPC3,7.067738041151463e-05,No,4010,0.2475155854576878
ABCC2,7.06672698194661e-05,No,4011,0.24757731004258995
KLF1,7.066198437510584e-05,No,4012,0.24763903462749212
GCC1,7.06261430093487e-05,No,4013,0.2477007592123943
CYP51A1,7.059866008103362e-05,No,4014,0.24776248379729646
THOC2,7.058579682557873e-05,No,4015,0.24782420838219862
AMACR,7.05825279411561e-05,No,4016,0.2478859329671008
UNC13B,7.056691200927374e-05,No,4017,0.24794765755200296
CSNK2A2,7.055035897320363e-05,No,4018,0.24800938213690513
NEB,7.054090383332668e-05,No,4019,0.2480711067218073
CNTN6,7.053765495460945e-05,No,4020,0.24813283130670946
NTPCR,7.052240580354119e-05,No,4021,0.24819455589161163
PDE5A,7.051225472332634e-05,No,4022,0.2482562804765138
RAPGEF1,7.049481790508815e-05,No,4023,0.24831800506141596
COX8A,7.047233803274619e-05,No,4024,0.24837972964631813
FKTN,7.046846451518972e-05,No,4025,0.2484414542312203
IRF4,7.046780681031506e-05,No,4026,0.24850317881612247
FOSB,7.041095020080893e-05,No,4027,0.24856490340102463
FXR2,7.037789608443557e-05,No,4028,0.2486266279859268
PCGF5,7.034930536363897e-05,No,4029,0.24868835257082897
FRMD6,7.034759650740617e-05,No,4030,0.24875007715573114
PLP1,7.033834501414573e-05,No,4031,0.2488118017406333
EIF2AK4,7.026072704491887e-05,No,4032,0.24887352632553547
KCNAB2,7.025571422439909e-05,No,4033,0.24893525091043764
DCLRE1C,7.024795594045835e-05,No,4034,0.2489969754953398
DCX,7.024074065713509e-05,No,4035,0.24905870008024197
PLD4,7.022275108472917e-05,No,4036,0.2491204246651441
LYZ,7.016367085087581e-05,No,4037,0.24918214925004628
USP18,7.01120075099599e-05,No,4038,0.24924387383494845
ADGRL1,7.005270721557939e-05,No,4039,0.24930559841985062
OAS1,7.004834405679421e-05,No,4040,0.24936732300475278
TMOD1,7.001103904566117e-05,No,4041,0.24942904758965495
PHB2,6.995575257059318e-05,No,4042,0.24949077217455712
TG,6.994046180133164e-05,No,4043,0.24955249675945929
NXF2B,6.991614071368876e-05,No,4044,0.24961422134436145
NME1-NME2,6.99036561269045e-05,No,4045,0.24967594592926362
PPWD1,6.989928472738184e-05,No,4046,0.2497376705141658
ENAH,6.988810306899001e-05,No,4047,0.24979939509906796
CYP11A1,6.984205900823173e-05,No,4048,0.24986111968397012
KDM5A,6.98319649070894e-05,No,4049,0.2499228442688723
FAAP100,6.97942293586904e-05,No,4050,0.24998456885377446
CAMK4,6.978472011139352e-05,No,4051,0.2500462934386766
DUSP1,6.977084588686795e-05,No,4052,0.2501080180235788
RSAD2,6.971983204479722e-05,No,4053,0.25016974260848096
UCHL1,6.971219043009728e-05,No,4054,0.25023146719338313
EPCAM,6.970168991058049e-05,No,4055,0.2502931917782853
CENPT,6.969566793425302e-05,No,4056,0.25035491636318746
FBXO7,6.96881038986609e-05,No,4057,0.25041664094808963
PPP2R5C,6.965989873049015e-05,No,4058,0.2504783655329918
CENPX,6.964411396241599e-05,No,4059,0.25054009011789397
MPP5,6.96382862350065e-05,No,4060,0.25060181470279613
EML4,6.962960664712662e-05,No,4061,0.2506635392876983
MYH1,6.962017079922336e-05,No,4062,0.25072526387260047
AP4M1,6.961251649010487e-05,No,4063,0.25078698845750264
FANCC,6.96119161680763e-05,No,4064,0.2508487130424048
GNRH1,6.96060080509315e-05,No,4065,0.25091043762730697
KAT7,6.960512249842631e-05,No,4066,0.25097216221220914
FZD4,6.958959468544932e-05,No,4067,0.2510338867971113
EZH1,6.956953704270028e-05,No,4068,0.2510956113820135
AGPAT1,6.956052863071657e-05,No,4069,0.25115733596691564
COL18A1,6.955574474486319e-05,No,4070,0.2512190605518178
FCN2,6.951968541048261e-05,No,4071,0.25128078513672
GNAT1,6.949592446526401e-05,No,4072,0.25134250972162214
AURKAIP1,6.948680969501228e-05,No,4073,0.2514042343065243
MTRR,6.946264691337541e-05,No,4074,0.2514659588914265
PDE4D,6.944438977601814e-05,No,4075,0.25152768347632865
MRPL55,6.94302800830593e-05,No,4076,0.2515894080612308
MRPL48,6.943028008305929e-05,No,4077,0.251651132646133
RALGDS,6.941983436167488e-05,No,4078,0.25171285723103515
USP4,6.938727741753773e-05,No,4079,0.2517745818159373
H2BS1,6.935667941679617e-05,No,4080,0.2518363064008394
PIAS4,6.93352785400161e-05,No,4081,0.2518980309857416
KLRC1,6.932796530861945e-05,No,4082,0.25195975557064376
IFT140,6.931407142350454e-05,No,4083,0.25202148015554593
EGLN1,6.931364839250729e-05,No,4084,0.2520832047404481
HYOU1,6.924967096944854e-05,No,4085,0.25214492932535026
SHARPIN,6.92257756696251e-05,No,4086,0.25220665391025243
STX10,6.920110948865389e-05,No,4087,0.2522683784951546
SCN1A,6.919316929616715e-05,No,4088,0.25233010308005677
ATXN1,6.910671108415685e-05,No,4089,0.25239182766495893
DCAF4,6.910180655303056e-05,No,4090,0.2524535522498611
NFS1,6.909519323649197e-05,No,4091,0.25251527683476327
PDE4B,6.908092563871013e-05,No,4092,0.25257700141966544
BAD,6.905623882828278e-05,No,4093,0.2526387260045676
AP4E1,6.905027507759503e-05,No,4094,0.25270045058946977
SCN4A,6.903665693398126e-05,No,4095,0.25276217517437194
BCL11B,6.9003400048175e-05,No,4096,0.2528238997592741
MACROH2A1,6.899012727777609e-05,No,4097,0.2528856243441763
PFKFB4,6.897805725392598e-05,No,4098,0.25294734892907844
PGF,6.896894033113825e-05,No,4099,0.2530090735139806
FAF1,6.895795070951984e-05,No,4100,0.2530707980988828
SLC2A1,6.892551327216706e-05,No,4101,0.25313252268378494
FABP4,6.891744898217077e-05,No,4102,0.2531942472686871
CD7,6.891402385356998e-05,No,4103,0.2532559718535893
PRDM14,6.890484272999679e-05,No,4104,0.25331769643849145
SRCAP,6.88855770307701e-05,No,4105,0.2533794210233936
PPY,6.888275430608889e-05,No,4106,0.2534411456082958
SERPINE2,6.888083846725874e-05,No,4107,0.25350287019319795
RAD50,6.887931141503676e-05,No,4108,0.2535645947781001
DDX54,6.887613319762462e-05,No,4109,0.2536263193630023
AP4B1,6.886871065514017e-05,No,4110,0.25368804394790445
UBE2J1,6.885683304467172e-05,No,4111,0.2537497685328066
CACTIN,6.885372412380599e-05,No,4112,0.2538114931177088
RASSF1,6.884946982354991e-05,No,4113,0.25387321770261095
USP28,6.882947441797118e-05,No,4114,0.2539349422875131
ANAPC13,6.882638137585797e-05,No,4115,0.2539966668724153
PRKRIP1,6.881001443730956e-05,No,4116,0.25405839145731746
TOPORS,6.879298190192553e-05,No,4117,0.2541201160422196
YTHDC2,6.879201990441274e-05,No,4118,0.2541818406271218
UBAP2L,6.87907502172678e-05,No,4119,0.25424356521202396
ELL,6.878073730905627e-05,No,4120,0.2543052897969261
SIPA1L3,6.87786167808172e-05,No,4121,0.2543670143818283
XCR1,6.875101331875012e-05,No,4122,0.25442873896673046
WIPF1,6.872731118484937e-05,No,4123,0.25449046355163263
ACTC1,6.872120522626737e-05,No,4124,0.2545521881365348
ANAPC16,6.868756146725319e-05,No,4125,0.25461391272143696
NLRC4,6.867339575573398e-05,No,4126,0.25467563730633913
LAMC2,6.866582284285621e-05,No,4127,0.2547373618912413
JUND,6.865914503226598e-05,No,4128,0.25479908647614347
SYNGAP1,6.864719674790061e-05,No,4129,0.25486081106104563
CBR3,6.863910281140178e-05,No,4130,0.2549225356459478
ANAPC15,6.86343993792577e-05,No,4131,0.25498426023084997
ENTPD2,6.860384123875271e-05,No,4132,0.25504598481575214
CREB3,6.85852374771739e-05,No,4133,0.2551077094006543
MRPS27,6.857643685785432e-05,No,4134,0.25516943398555647
MRPS28,6.857643685785432e-05,No,4135,0.25523115857045864
MRPS23,6.857643685785432e-05,No,4136,0.2552928831553608
MRPS26,6.857643685785432e-05,No,4137,0.255354607740263
NOD1,6.855647860031362e-05,No,4138,0.25541633232516514
KLC2,6.85432710645584e-05,No,4139,0.25547805691006725
DNAJC19,6.85275117234074e-05,No,4140,0.2555397814949694
KIF3A,6.852591268449424e-05,No,4141,0.2556015060798716
RPL41,6.846238136074891e-05,No,4142,0.25566323066477376
NUFIP1,6.842721110477418e-05,No,4143,0.2557249552496759
RBM10,6.841797085481281e-05,No,4144,0.2557866798345781
SHC3,6.840986857361958e-05,No,4145,0.25584840441948026
AGPAT4,6.840329732938379e-05,No,4146,0.2559101290043824
PAAF1,6.840299842848987e-05,No,4147,0.2559718535892846
PLA2G4B,6.833416197284661e-05,No,4148,0.25603357817418676
GHR,6.832030169807989e-05,No,4149,0.2560953027590889
PDYN,6.830324040279534e-05,No,4150,0.2561570273439911
ZZZ3,6.827709436565725e-05,No,4151,0.25621875192889326
ING1,6.818877151113592e-05,No,4152,0.25628047651379543
BCOR,6.818457834314491e-05,No,4153,0.2563422010986976
TAF4B,6.81709304624294e-05,No,4154,0.25640392568359976
AKR1C4,6.81658404636108e-05,No,4155,0.25646565026850193
SUDS3,6.815250112598275e-05,No,4156,0.2565273748534041
JUNB,6.812693448376694e-05,No,4157,0.25658909943830627
COL4A5,6.812293863545014e-05,No,4158,0.25665082402320843
CYBA,6.811746042466043e-05,No,4159,0.2567125486081106
SOX10,6.811196631607911e-05,No,4160,0.25677427319301277
RHOQ,6.810161032326883e-05,No,4161,0.25683599777791494
PARP2,6.80984756880053e-05,No,4162,0.2568977223628171
EIF2B2,6.809739484994142e-05,No,4163,0.25695944694771927
EIF2B4,6.809739484994142e-05,No,4164,0.25702117153262144
POLA2,6.80571662567837e-05,No,4165,0.2570828961175236
TLR8,6.802675259205525e-05,No,4166,0.2571446207024258
HIF1AN,6.802144027623651e-05,No,4167,0.25720634528732794
EPM2A,6.801579903476333e-05,No,4168,0.2572680698722301
SHC2,6.799455972007252e-05,No,4169,0.2573297944571323
CHTOP,6.798606550319667e-05,No,4170,0.25739151904203444
TRIM5,6.796197464967926e-05,No,4171,0.2574532436269366
MRPS17,6.79444999388396e-05,No,4172,0.2575149682118388
MRPS24,6.79444999388396e-05,No,4173,0.25757669279674095
NUP155,6.793430893253352e-05,No,4174,0.2576384173816431
CAT,6.792258850166456e-05,No,4175,0.2577001419665453
TRAF1,6.786708927620747e-05,No,4176,0.25776186655144745
PROCR,6.782368367528151e-05,No,4177,0.2578235911363496
MRPS18B,6.779336832109204e-05,No,4178,0.2578853157212518
HS2ST1,6.777704918671617e-05,No,4179,0.25794704030615395
DIABLO-2,6.77383700571394e-05,No,4180,0.2580087648910561
ESRP1,6.771772565401756e-05,No,4181,0.2580704894759583
PMPCA,6.771531555326156e-05,No,4182,0.25813221406086045
POLR1D,6.771325347898072e-05,No,4183,0.2581939386457626
COPS7B,6.771116701307095e-05,No,4184,0.2582556632306648
PIH1D1,6.767545315581239e-05,No,4185,0.25831738781556696
FGF19,6.763638764769576e-05,No,4186,0.2583791124004691
TTC5,6.762483497169499e-05,No,4187,0.2584408369853713
ESD,6.760699088333787e-05,No,4188,0.25850256157027346
FAM32A,6.760074616899629e-05,No,4189,0.2585642861551756
KMT5A,6.759502100824354e-05,No,4190,0.2586260107400778
NOL11,6.759419153507574e-05,No,4191,0.25868773532497996
H2AC21,6.757926654590586e-05,No,4192,0.25874945990988213
NUP93,6.752066994863859e-05,No,4193,0.2588111844947843
ELP4,6.749941637373495e-05,No,4194,0.25887290907968646
DOLK,6.748361884239458e-05,No,4195,0.25893463366458863
AKR1C2,6.747715542551536e-05,No,4196,0.2589963582494908
CCL13,6.746940008853037e-05,No,4197,0.2590580828343929
CXCL3,6.746468543938256e-05,No,4198,0.2591198074192951
OSMR,6.746400458882985e-05,No,4199,0.25918153200419725
DDX28,6.745698963429232e-05,No,4200,0.2592432565890994
LGALS8,6.745462126291608e-05,No,4201,0.2593049811740016
FBXW5,6.74448052483146e-05,No,4202,0.25936670575890375
CCDC115,6.742536379339626e-05,No,4203,0.2594284303438059
CPS1,6.738175247361895e-05,No,4204,0.2594901549287081
CLIP1,6.736496457775296e-05,No,4205,0.25955187951361025
ABCG8,6.735320854201705e-05,No,4206,0.2596136040985124
NKAP,6.734520529946098e-05,No,4207,0.2596753286834146
GULP1,6.73376889121859e-05,No,4208,0.25973705326831675
BABAM2,6.732599302854866e-05,No,4209,0.2597987778532189
TLR1,6.729892335857511e-05,No,4210,0.2598605024381211
MARK2,6.729301799924365e-05,No,4211,0.25992222702302326
MEF2C,6.724188590731383e-05,No,4212,0.2599839516079254
NME8,6.720155903733816e-05,No,4213,0.2600456761928276
TTC14,6.719936183930187e-05,No,4214,0.26010740077772976
INTS1,6.719922549186791e-05,No,4215,0.2601691253626319
AUP1,6.716976634541682e-05,No,4216,0.2602308499475341
PRKD1,6.716328370058425e-05,No,4217,0.26029257453243626
hCG_1984214,6.716143150554838e-05,No,4218,0.26035429911733843
CD55,6.711899925362653e-05,No,4219,0.2604160237022406
NDST1,6.707841462300344e-05,No,4220,0.26047774828714276
MYO5A,6.706185692570973e-05,No,4221,0.26053947287204493
GAR1,6.703571233281502e-05,No,4222,0.2606011974569471
FZD5,6.702404932820056e-05,No,4223,0.26066292204184927
ARID4A,6.701164673346564e-05,No,4224,0.26072464662675143
RNASEH2A,6.699769786274896e-05,No,4225,0.2607863712116536
PAX5,6.697535693829128e-05,No,4226,0.26084809579655577
MYBL2,6.697261009722575e-05,No,4227,0.26090982038145794
CKS1B,6.697128076284177e-05,No,4228,0.2609715449663601
ALOX12,6.696864308245224e-05,No,4229,0.26103326955126227
GAST,6.694078780721647e-05,No,4230,0.26109499413616444
STT3B,6.690404134867735e-05,No,4231,0.2611567187210666
HSD17B10,6.688493620320172e-05,No,4232,0.2612184433059688
SOCS4,6.68566689414686e-05,No,4233,0.26128016789087094
MLXIPL,6.685641365591175e-05,No,4234,0.2613418924757731
ETFB,6.682916903588191e-05,No,4235,0.2614036170606753
PLA2G2F,6.682476309396152e-05,No,4236,0.26146534164557744
TBPL2,6.682381743808522e-05,No,4237,0.2615270662304796
NOG,6.68126408817509e-05,No,4238,0.2615887908153818
CHCHD1,6.678412415979767e-05,No,4239,0.26165051540028395
NR4A1,6.677560688185282e-05,No,4240,0.2617122399851861
SPC25,6.676742847312531e-05,No,4241,0.2617739645700883
GPD1,6.676233324367945e-05,No,4242,0.26183568915499045
CCL25,6.675837313825733e-05,No,4243,0.2618974137398926
NPRL3,6.671962409562735e-05,No,4244,0.2619591383247948
HBD,6.671540923818619e-05,No,4245,0.26202086290969695
IL33,6.670744185768813e-05,No,4246,0.2620825874945991
PHB,6.669479840468257e-05,No,4247,0.2621443120795013
ACTA2,6.664978019559353e-05,No,4248,0.26220603666440345
ACOX2,6.657717142036939e-05,No,4249,0.2622677612493056
SOCS2,6.652070215043238e-05,No,4250,0.2623294858342078
MPST,6.650551411736847e-05,No,4251,0.26239121041910995
DUT,6.642067350583523e-05,No,4252,0.2624529350040121
SCML2,6.64047024151576e-05,No,4253,0.2625146595889143
RETN,6.637921716852471e-05,No,4254,0.26257638417381646
DEPDC1,6.637288573892725e-05,No,4255,0.2626381087587186
KHK,6.637217177796628e-05,No,4256,0.26269983334362074
TLE1,6.636255659292679e-05,No,4257,0.2627615579285229
TPM4,6.632352043343239e-05,No,4258,0.26282328251342507
ATXN7-2,6.629283450742487e-05,No,4259,0.26288500709832724
DLGAP3,6.629114844843834e-05,No,4260,0.2629467316832294
CYP11B2,6.627561046732464e-05,No,4261,0.2630084562681316
SIN3B,6.626868335426979e-05,No,4262,0.26307018085303374
PPP4C,6.625701447459478e-05,No,4263,0.2631319054379359
TIMM17B,6.623074370821438e-05,No,4264,0.2631936300228381
IKZF1,6.621470778516092e-05,No,4265,0.26325535460774024
TMED2,6.6181335972902e-05,No,4266,0.2633170791926424
DGKQ,6.617934757199326e-05,No,4267,0.2633788037775446
TIMM21,6.612067289548376e-05,No,4268,0.26344052836244675
MTNR1B,6.60786749659853e-05,No,4269,0.2635022529473489
ACADVL,6.605981440774714e-05,No,4270,0.2635639775322511
NAGS,6.604512467186462e-05,No,4271,0.26362570211715325
CNR1,6.602370125859496e-05,No,4272,0.2636874267020554
ACSL4,6.60203246951495e-05,No,4273,0.2637491512869576
NUDCD3,6.599785242255536e-05,No,4274,0.26381087587185975
XRN2,6.599745087146085e-05,No,4275,0.2638726004567619
FZD3,6.591437279761842e-05,No,4276,0.2639343250416641
DCAF17,6.591282847648823e-05,No,4277,0.26399604962656625
STAG1,6.58348917085626e-05,No,4278,0.2640577742114684
HTR3A,6.582987445052863e-05,No,4279,0.2641194987963706
CPLX1,6.581624692946823e-05,No,4280,0.26418122338127276
FPGS,6.580943394708088e-05,No,4281,0.2642429479661749
LIN9,6.579095510713455e-05,No,4282,0.2643046725510771
PRPF40B,6.575879701205454e-05,No,4283,0.26436639713597926
ROM1,6.575848388049317e-05,No,4284,0.2644281217208814
YTHDF2,6.57530239146008e-05,No,4285,0.2644898463057836
LOC112694756,6.571407200901285e-05,No,4286,0.26455157089068576
PPARD,6.564410892987805e-05,No,4287,0.26461329547558793
LPAR2,6.562712065854555e-05,No,4288,0.2646750200604901
NSMCE4A,6.562618959393308e-05,No,4289,0.26473674464539226
KATNB1,6.562613406587639e-05,No,4290,0.26479846923029443
ACVR1B,6.55610186894008e-05,No,4291,0.2648601938151966
MVK,6.554213585582547e-05,No,4292,0.26492191840009877
PPP1R1A,6.552578734774903e-05,No,4293,0.26498364298500093
MMUT,6.552021526251044e-05,No,4294,0.2650453675699031
PAK4,6.549337565955169e-05,No,4295,0.26510709215480527
OAS2,6.547972551164868e-05,No,4296,0.26516881673970744
FZD8,6.545672950837838e-05,No,4297,0.2652305413246096
CD3G,6.545461307232437e-05,No,4298,0.26529226590951177
FKRP,6.543985746396453e-05,No,4299,0.26535399049441394
PDE6C,6.543549463232257e-05,No,4300,0.2654157150793161
CNGB1,6.542311945503954e-05,No,4301,0.2654774396642183
UBE2D4,6.541665785492324e-05,No,4302,0.26553916424912044
ISL1,6.54161984795492e-05,No,4303,0.2656008888340226
POLE4,6.539060843869704e-05,No,4304,0.2656626134189248
NAPB,6.538527549873359e-05,No,4305,0.26572433800382694
PIP5KL1,6.538090679072678e-05,No,4306,0.2657860625887291
SLC39A8,6.53676192204595e-05,No,4307,0.2658477871736313
IDO2,6.536723618609695e-05,No,4308,0.26590951175853345
DIABLO,6.532418492324764e-05,No,4309,0.2659712363434356
SNX1,6.531975215869186e-05,No,4310,0.2660329609283378
SKA1,6.529774312790145e-05,No,4311,0.26609468551323995
PEX7,6.528285279919404e-05,No,4312,0.2661564100981421
MYBBP1A,6.526679100246143e-05,No,4313,0.2662181346830443
CARD9,6.525519830416069e-05,No,4314,0.26627985926794645
SURF6,6.523835151989124e-05,No,4315,0.26634158385284856
SRD5A3,6.521858830907417e-05,No,4316,0.26640330843775073
PAX8,6.517851773663453e-05,No,4317,0.2664650330226529
FAM20C,6.51684030884257e-05,No,4318,0.26652675760755506
ACBD3,6.515280341633002e-05,No,4319,0.26658848219245723
LY96,6.515259136650296e-05,No,4320,0.2666502067773594
WNT4,6.514167863611978e-05,No,4321,0.26671193136226157
OGG1,6.508139400427346e-05,No,4322,0.26677365594716373
DCAF5,6.506414184041394e-05,No,4323,0.2668353805320659
ZNF593,6.503513149557691e-05,No,4324,0.26689710511696807
TCF7L1,6.503178613009347e-05,No,4325,0.26695882970187024
CNTNAP2,6.50216625490382e-05,No,4326,0.2670205542867724
GTPBP1,6.500474464439743e-05,No,4327,0.26708227887167457
AFTPH,6.498376937250278e-05,No,4328,0.26714400345657674
NUP54,6.497171878817603e-05,No,4329,0.2672057280414789
FOXR1,6.496350112805151e-05,No,4330,0.2672674526263811
FOXR2,6.496350112805151e-05,No,4331,0.26732917721128324
GABBR1,6.496214588116051e-05,No,4332,0.2673909017961854
SDE2,6.489667684452548e-05,No,4333,0.2674526263810876
LPAR1,6.487470883751652e-05,No,4334,0.26751435096598974
BPTF,6.485260415552808e-05,No,4335,0.2675760755508919
CD1C,6.483021095261811e-05,No,4336,0.2676378001357941
LOX,6.482539305887975e-05,No,4337,0.26769952472069625
CDS2,6.478559691518216e-05,No,4338,0.2677612493055984
PSIP1,6.475663378186885e-05,No,4339,0.2678229738905006
IL22RA1,6.473963767869523e-05,No,4340,0.26788469847540275
CYFIP2,6.473334530474773e-05,No,4341,0.2679464230603049
EFNA1,6.472568101242698e-05,No,4342,0.2680081476452071
NUP133,6.471697870189766e-05,No,4343,0.26806987223010925
SDC2,6.467297568249906e-05,No,4344,0.2681315968150114
GZMA,6.463879042218343e-05,No,4345,0.2681933213999136
CYP26C1,6.461140032722582e-05,No,4346,0.26825504598481575
STX11,6.457951853847847e-05,No,4347,0.2683167705697179
CFHR3,6.457859031469103e-05,No,4348,0.2683784951546201
POLDIP3,6.45451740113448e-05,No,4349,0.26844021973952226
TYRP1,6.453778892123156e-05,No,4350,0.2685019443244244
PLA2G4D,6.451719008614271e-05,No,4351,0.2685636689093266
KCNN4,6.449569516304816e-05,No,4352,0.26862539349422876
USP5,6.444003973485859e-05,No,4353,0.2686871180791309
TADA2A,6.442048400620543e-05,No,4354,0.2687488426640331
VARS1,6.441905034283998e-05,No,4355,0.26881056724893526
DHCR24,6.440640077531988e-05,No,4356,0.26887229183383743
TCHP,6.439133434459478e-05,No,4357,0.2689340164187396
RBM19,6.43749967890158e-05,No,4358,0.26899574100364176
ARPC2,6.435750434155388e-05,No,4359,0.26905746558854393
MAP3K11,6.431193848547469e-05,No,4360,0.2691191901734461
OPLAH,6.428130308423993e-05,No,4361,0.26918091475834827
TRPA1,6.42554027905624e-05,No,4362,0.26924263934325043
CISH,6.417735814882306e-05,No,4363,0.2693043639281526
TFEB,6.417720031473047e-05,No,4364,0.26936608851305477
MGAM2,6.417671124662279e-05,No,4365,0.26942781309795694
MPL,6.416820479812914e-05,No,4366,0.2694895376828591
ATP1A1,6.414598838416293e-05,No,4367,0.26955126226776127
P2RY12,6.414219228798052e-05,No,4368,0.26961298685266344
ECI1,6.412938017023811e-05,No,4369,0.2696747114375656
CNTFR,6.409168391682249e-05,No,4370,0.2697364360224678
BMP1,6.405439728498238e-05,No,4371,0.26979816060736994
TRAK2,6.403402303594455e-05,No,4372,0.2698598851922721
BCHE,6.401277527005796e-05,No,4373,0.2699216097771743
CAMKMT,6.398790131290591e-05,No,4374,0.2699833343620764
STBD1,6.398723990482384e-05,No,4375,0.27004505894697856
TST,6.394898171814583e-05,No,4376,0.2701067835318807
TADA2B,6.393039539471815e-05,No,4377,0.2701685081167829
SNRNP27,6.391595307741424e-05,No,4378,0.27023023270168506
MC4R,6.391334959200169e-05,No,4379,0.2702919572865872
CBLB,6.391144617121207e-05,No,4380,0.2703536818714894
HUS1,6.389950407498685e-05,No,4381,0.27041540645639156
BPNT1,6.388328665965978e-05,No,4382,0.27047713104129373
RPAP3,6.388011731917237e-05,No,4383,0.2705388556261959
YAF2,6.38781603950555e-05,No,4384,0.27060058021109806
TRPC5,6.387749915210349e-05,No,4385,0.27066230479600023
SAG,6.386984103750342e-05,No,4386,0.2707240293809024
NCALD,6.386597279444839e-05,No,4387,0.27078575396580457
TPMT,6.384771511855477e-05,No,4388,0.27084747855070673
SLC6A4,6.384421903364905e-05,No,4389,0.2709092031356089
NSMCE3,6.383742789278459e-05,No,4390,0.27097092772051107
INPP5B,6.382916986325725e-05,No,4391,0.27103265230541324
GSPT2,6.38135206498715e-05,No,4392,0.2710943768903154
ITGAE,6.381290840770097e-05,No,4393,0.27115610147521757
LDB3,6.378668322204185e-05,No,4394,0.27121782606011974
RAB10,6.37015444146266e-05,No,4395,0.2712795506450219
H2AC14,6.368215573134094e-05,No,4396,0.2713412752299241
LSP1,6.367138859882965e-05,No,4397,0.27140299981482624
TECR,6.366372554295142e-05,No,4398,0.2714647243997284
SHC4,6.364880239441951e-05,No,4399,0.2715264489846306
GGCX,6.364087036465008e-05,No,4400,0.27158817356953274
PELP1,6.363024559267003e-05,No,4401,0.2716498981544349
DDC,6.361037051966218e-05,No,4402,0.2717116227393371
MMP13,6.359202443184084e-05,No,4403,0.27177334732423925
