ACSL5	3.7919804350375565e-05
ACSL6	3.597429429692472e-05
ACSM1	7.619552341495614e-06
ACSM2A	4.163260550719426e-06
ACSM2B	4.163260550719426e-06
ACSM3	4.417182723435536e-06
ACSM4	2.914275720667669e-06
ACSM5	2.914275720667669e-06
ACSM6	2.914275720667669e-06
ACSS1	8.127514140075045e-05
ACSS2	8.178564060682683e-05
ACSS3	3.828391108431688e-05
ACTA1	0.00014919432072485104
ACTA2	4.919639501236239e-05
ACTB	0.0007682217349343515
ACTBL2	1.3399821083809337e-05
ACTC1	6.713841847267881e-05
ACTG1	0.00024321072625620198
ACTG2	2.590939601892342e-05
ACTL10	2.787890837710017e-06
ACTL6A	0.00015836532549957794
ACTL6B	6.763853796035598e-05
ACTL7A	6.493707973904024e-06
ACTL7B	3.985907225057925e-06
ACTL8	2.787890837710017e-06
ACTL9	2.787890837710017e-06
ACTN1	0.00015974114444007402
ACTN2	0.0001031060987063187
ACTN3	4.26027762973818e-05
ACTN4	0.00015252983873801138
ACTR10	4.2204229118910365e-05
ACTR1A	4.354801421994741e-05
ACTR1B	1.8989379140135934e-05
ACTR2	8.910333838605427e-05
ACTR3	6.039685813382823e-05
ACTR3B	3.425047594475786e-05
ACTR3C	3.174468142391494e-05
ACTR5	5.7696829018961916e-05
ACTR6	1.8366311101613244e-05
ACTR8	3.0286558678747458e-05
ACTRT3	1.002987742839047e-06
ACVR1	5.281672285207591e-05
ACVR1B	3.320649649979662e-05
ACVR1C	2.13915354879883e-05
ACVR2A	5.1988966200403327e-05
ACVR2B	5.4839992668253974e-05
ACVRL1	2.736563535767816e-05
ACY1	1.5586710187937656e-05
ACY3	2.5042777408175677e-06
ACYP1	1.2181737545588697e-05
ACYP2	1.3179746425125995e-05
ADA	4.349852540914657e-05
ADA2	1.859762130277535e-05
ADAD1	7.691980281676832e-07
ADAL	2.3650707672302633e-06
ADAM10	8.75590905560523e-05
ADAM11	2.6850075052814514e-06
ADAM12	1.0097027583146294e-05
ADAM15	1.8625363976347036e-05
ADAM17	5.489365763964226e-05
ADAM19	2.5412858484683e-06
ADAM2	7.046735237204467e-06
ADAM20	2.7686291867297827e-06
ADAM21	2.7686291867297827e-06
ADAM22	2.336129150154526e-05
ADAM23	1.2289674363012574e-05
ADAM28	2.959013007517625e-06
ADAM30	3.915692712508822e-06
ADAM33	7.690450763485975e-06
ADAM8	2.0863768799537486e-06
ADAM9	1.6053383094672342e-05
ADAMTS1	1.0482043109485768e-05
ADAMTS10	4.89643313028926e-06
ADAMTS12	1.225093224930999e-05
ADAMTS13	1.579450025824824e-05
ADAMTS14	8.750354123305e-07
ADAMTS17	1.915799157116262e-06
ADAMTS2	1.469692016028828e-05
ADAMTS3	1.7469644821266317e-05
ADAMTS4	2.405560349162759e-05
ADAMTS5	1.2917874481174876e-05
ADAMTS6	7.002602444367894e-06
ADAMTS7	9.576003894934454e-06
ADAMTS8	1.0533381726412945e-06
ADAMTS9	4.186525304476908e-06
ADAMTSL1	1.8185380725554913e-06
ADAMTSL2	2.833505192548397e-06
ADAMTSL3	8.337603920015467e-06
ADAMTSL4	9.69168040889136e-07
ADAMTSL5	1.915799157116262e-06
ADAP1	2.0035843608645326e-05
ADAP2	1.057340875978589e-05
ADAR	5.085491275425577e-05
ADARB1	1.0720431423842029e-05
ADARB2	7.286729972312385e-06
ADAT1	4.531275587448797e-06
ADAT2	1.1418535781517793e-05
ADAT3	1.24150296998541e-05
ADCK1	1.8688488043149732e-06
ADCK2	4.955733552283003e-06
ADCK5	1.8688488043149732e-06
ADCY1	9.207901321848764e-05
ADCY10	5.025214944431577e-05
ADCY2	9.27123893612346e-05
ADCY3	0.00011428023262884919
ADCY4	9.38818565237616e-05
ADCY5	0.0001467834132557053
ADCY6	8.835139091427679e-05
