Gene,NP_Score,is_Seed,Rank,P_value
CYB5A,0.0001243473549902,No,1602,0.09888278501327079
GSTA4,0.000124308137212,No,1603,0.09894450959817296
AKR1C3,0.0001242125925814,No,1604,0.09900623418307512
ATP6V1A,0.000124195615983,No,1605,0.09906795876797729
GSTM3,0.0001241766624826,No,1606,0.09912968335287946
RSAD2,0.0001240668864165,No,1607,0.09919140793778161
RRP36,0.0001240122447209,No,1608,0.09925313252268378
CSMD3,0.0001240027471693,No,1609,0.09931485710758595
SLC39A7,0.0001238949352647,No,1610,0.09937658169248811
DHCR7,0.0001238924171995,No,1611,0.09943830627739028
BIRC2,0.0001236242524561,No,1612,0.09950003086229245
SEC22B,0.0001235733601893,No,1613,0.09956175544719462
ITGA5,0.0001234851354786,No,1614,0.09962348003209678
MFN1,0.0001234701254936,No,1615,0.09968520461699895
PRKAG2,0.0001234028833991,No,1616,0.09974692920190112
AGO1,0.000123351802421,No,1617,0.09980865378680329
NOTCH1,0.0001232737789189,No,1618,0.09987037837170545
CCNH,0.000123141945264,No,1619,0.09993210295660762
MMP2,0.0001231075189098,No,1620,0.09999382754150979
CUL2,0.0001231029528577,No,1621,0.10005555212641196
PLCB1,0.0001230432044138,No,1622,0.10011727671131411
TMEM126B,0.0001229026304787,No,1623,0.10017900129621628
ACOX1,0.0001228979966802,No,1624,0.10024072588111844
ANXA2,0.0001228811847442,No,1625,0.10030245046602061
YARS1,0.0001228694512108,No,1626,0.10036417505092278
MED14,0.0001226731333219,No,1627,0.10042589963582495
GGT5,0.0001225247442703,No,1628,0.10048762422072711
RBBP5,0.0001224849727027,No,1629,0.10054934880562928
SERPINA1,0.0001224671582378,No,1630,0.10061107339053145
HSF1,0.000122340778187,No,1631,0.10067279797543362
UGT1A7,0.000122335433261,No,1632,0.10073452256033578
TYK2,0.0001222544365333,No,1633,0.10079624714523795
SNRPA,0.0001221727921165,No,1634,0.10085797173014012
TRIR,0.0001221122970264,No,1635,0.10091969631504229
BAX,0.0001219157386856,No,1636,0.10098142089994445
APRT,0.0001218301951681,No,1637,0.10104314548484661
GRIN2A,0.0001217810846161,No,1638,0.10110487006974878
GSTM5,0.0001217389759275,No,1639,0.10116659465465094
YAP1,0.0001217309063633,No,1640,0.10122831923955311
CD38,0.000121682800571,No,1641,0.10129004382445528
YWHAB,0.0001216559136596,No,1642,0.10135176840935745
ITGA2,0.0001215965496736,No,1643,0.10141349299425961
SPTLC1,0.000121596361396,No,1644,0.10147521757916178
PXDN,0.000121502551547,No,1645,0.10153694216406395
PRKCG,0.0001214736799458,No,1646,0.10159866674896612
OAS1,0.0001214319505025,No,1647,0.10166039133386828
IMMT,0.0001212933449153,No,1648,0.10172211591877045
HSD3B2,0.0001212855318231,No,1649,0.10178384050367262
OGDH,0.0001211566166527,No,1650,0.10184556508857479
DHX8,0.0001210344234399,No,1651,0.10190728967347694
CMPK2,0.0001209685019199,No,1652,0.1019690142583791
CD28,0.0001209529621445,No,1653,0.10203073884328127
HLA-DRB1,0.0001208993498173,No,1654,0.10209246342818344
TKT,0.0001208355030662,No,1655,0.10215418801308561
PRPF6,0.0001206845725884,No,1656,0.10221591259798778
FANCD2,0.0001204324701757,No,1657,0.10227763718288994
USP7,0.0001204033712149,No,1658,0.10233936176779211
NRXN2,0.0001203673287511,No,1659,0.10240108635269428
SLC30A6,0.0001203227040807,No,1660,0.10246281093759645
SMARCA5,0.0001203003700864,No,1661,0.10252453552249861
CHEK2,0.0001202825465448,No,1662,0.10258626010740078
GSTM2,0.0001202618592835,No,1663,0.10264798469230295
ALK,0.0001202557575405,No,1664,0.10270970927720512
AXIN1,0.0001201707259429,No,1665,0.10277143386210728
FLT3,0.0001201144761363,No,1666,0.10283315844700944
DERL2,0.0001200826865047,No,1667,0.1028948830319116
H2AC13,0.0001200552419017,No,1668,0.10295660761681377
UGT2B17,0.0001199620068014,No,1669,0.10301833220171594
CWC15,0.0001199434651056,No,1670,0.10308005678661811
CDC73,0.0001199395646255,No,1671,0.10314178137152027
GCG,0.000119924575004,No,1672,0.10320350595642244
GSTA5,0.0001196661729995,No,1673,0.10326523054132461
GGT6,0.0001195736194572,No,1674,0.10332695512622678
ZAP70,0.0001194366600824,No,1675,0.10338867971112894
GPT,0.0001193730442436,No,1676,0.10345040429603111
HDAC3,0.0001193102678744,No,1677,0.10351212888093328
FGF17,0.0001190479962197,No,1678,0.10357385346583545
CDC6,0.00011902463632,No,1679,0.10363557805073761
NOS3,0.0001190073685115,No,1680,0.10369730263563978
SERPINH1,0.0001189604058058,No,1681,0.10375902722054194
PSMB4,0.0001189601160661,No,1682,0.1038207518054441
HMGB1,0.0001189458887889,No,1683,0.10388247639034627
CD80,0.0001189180058308,No,1684,0.10394420097524844
UTY,0.0001189110368448,No,1685,0.1040059255601506
IL4I1,0.0001188405150159,No,1686,0.10406765014505277
H2BC3,0.0001187650674254,No,1687,0.10412937472995494
RAD52,0.0001187599932965,No,1688,0.10419109931485711
SFPQ,0.0001187012665627,No,1689,0.10425282389975928
DCK,0.0001186811656169,No,1690,0.10431454848466144
NOA1,0.0001186048657896,No,1691,0.10437627306956361
SCARB2,0.0001185994297711,No,1692,0.10443799765446578
GTF2H1,0.000118518873581,No,1693,0.10449972223936795
SUMO2,0.0001183867605399,No,1694,0.10456144682427011
GJA1,0.0001183729554942,No,1695,0.10462317140917227
PRKG1,0.0001183434307963,No,1696,0.10468489599407443
C9,0.0001183029010982,No,1697,0.1047466205789766
TXNDC12,0.0001182121077107,No,1698,0.10480834516387877
H3-3A,0.0001181876005999,No,1699,0.10487006974878094
EPS15,0.0001180572742308,No,1700,0.1049317943336831
SARS1,0.0001180294922646,No,1701,0.10499351891858527
NME1,0.0001180173264478,No,1702,0.10505524350348744
MYL1,0.0001178704675425,No,1703,0.1051169680883896
H2AC4,0.0001177052630008,No,1704,0.10517869267329177
MCC,0.0001176815802175,No,1705,0.10524041725819394
RARS1,0.0001176292092186,No,1706,0.10530214184309611
PSMB3,0.0001176154573486,No,1707,0.10536386642799828
PPIF,0.0001175990712778,No,1708,0.10542559101290044
CYLD,0.0001175934846204,No,1709,0.10548731559780261
MYL9,0.0001174483548999,No,1710,0.10554904018270476
CYP2A13,0.0001173690461469,No,1711,0.10561076476760693
SHH,0.0001173633545823,No,1712,0.1056724893525091
MAP2K1,0.0001173275519687,No,1713,0.10573421393741127
CALM1,0.0001173058277373,No,1714,0.10579593852231343
PROS1,0.0001172673247554,No,1715,0.1058576631072156
HGF,0.0001172579167199,No,1716,0.10591938769211777
MGST1,0.0001172242013167,No,1717,0.10598111227701994
HNRNPL,0.0001170280755581,No,1718,0.1060428368619221
HLA-DRA,0.0001170268884211,No,1719,0.10610456144682427
DDX21,0.0001169982558414,No,1720,0.10616628603172644
MAP1LC3B,0.0001169065982403,No,1721,0.10622801061662861
MCM4,0.0001168194744046,No,1722,0.10628973520153077
ZDHHC9,0.0001168112240636,No,1723,0.10635145978643294
ADCY5,0.0001167326552715,No,1724,0.10641318437133511
SF1,0.0001167240411779,No,1725,0.10647490895623726
PHB,0.0001166609830662,No,1726,0.10653663354113943
GZMB,0.0001166589827938,No,1727,0.1065983581260416
ATP6V0A2,0.000116654683465,No,1728,0.10666008271094377
RAP1A,0.0001166387624294,No,1729,0.10672180729584593
FGF9,0.0001166026892624,No,1730,0.1067835318807481
PSMB1,0.0001165052508567,No,1731,0.10684525646565027
THBS1,0.0001164289650648,No,1732,0.10690698105055244
NOL12,0.0001163263709274,No,1733,0.1069687056354546
ACTR2,0.0001162818566664,No,1734,0.10703043022035677
ARNTL,0.0001162580871564,No,1735,0.10709215480525894
PHF5A,0.0001162575092789,No,1736,0.1071538793901611
NXF1,0.0001162196383705,No,1737,0.10721560397506327
LGALS3,0.0001160909152853,No,1738,0.10727732855996544
PFN4,0.0001160484277422,No,1739,0.1073390531448676
CLPP,0.0001159698306135,No,1740,0.10740077772976976
CHCHD3,0.0001159346762432,No,1741,0.10746250231467193
CD40LG,0.0001158606619017,No,1742,0.1075242268995741
CD274,0.0001156896073828,No,1743,0.10758595148447626
ITGB4,0.000115617988078,No,1744,0.10764767606937843
CYP7A1,0.0001155687345887,No,1745,0.1077094006542806
GCLC,0.0001153591784787,No,1746,0.10777112523918277
OAS2,0.0001153293167982,No,1747,0.10783284982408493
PC,0.0001152013701477,No,1748,0.1078945744089871
AP2B1,0.0001151777015615,No,1749,0.10795629899388927
CD247,0.0001151296234431,No,1750,0.10801802357879144
TERT,0.0001151118308718,No,1751,0.1080797481636936
PAPSS2,0.0001150573459879,No,1752,0.10814147274859577
GLUD2,0.0001150306626695,No,1753,0.10820319733349794
BIRC5,0.0001149976223177,No,1754,0.10826492191840009
EIF2AK3,0.0001148862304,No,1755,0.10832664650330226
UBL5,0.0001148813122254,No,1756,0.10838837108820443
SART1,0.0001146915161082,No,1757,0.1084500956731066
SHMT2,0.0001146639106519,No,1758,0.10851182025800876
CTNNA1,0.0001146585669947,No,1759,0.10857354484291093
FGF4,0.0001146163734786,No,1760,0.1086352694278131
SLC30A9,0.0001145725438219,No,1761,0.10869699401271526
CWC22,0.0001145706716004,No,1762,0.10875871859761743
TUBB4B,0.0001144802355938,No,1763,0.1088204431825196
SEC63,0.0001144663746982,No,1764,0.10888216776742177
AZIN2,0.0001143030210807,No,1765,0.10894389235232393
IGHV3-43D,0.0001142881721091,No,1766,0.1090056169372261
GSTM4,0.0001141952639785,No,1767,0.10906734152212827
ADCY3,0.0001141921762259,No,1768,0.10912906610703044
TFB2M,0.0001141194058764,No,1769,0.10919079069193259
LPL,0.0001140155265198,No,1770,0.10925251527683476
TCIRG1,0.0001138356416488,No,1771,0.10931423986173693
MSMO1,0.0001137466836789,No,1772,0.10937596444663909
CHCHD4,0.0001136207804964,No,1773,0.10943768903154126
GGT7,0.0001135898189495,No,1774,0.10949941361644343
MECP2,0.000113572353132,No,1775,0.1095611382013456
ARNT,0.0001135538023259,No,1776,0.10962286278624776
MYH6,0.0001134427283155,No,1777,0.10968458737114993
BCKDHB,0.0001133357190512,No,1778,0.1097463119560521
PRKCSH,0.000113322759745,No,1779,0.10980803654095427
VCAM1,0.0001132554627786,No,1780,0.10986976112585643
VDAC2,0.0001131702429768,No,1781,0.1099314857107586
PDCD5,0.0001131534560969,No,1782,0.10999321029566077
MCAT,0.0001130443386355,No,1783,0.11005493488056292
LSS,0.0001129993435485,No,1784,0.11011665946546509
PAPSS1,0.0001129636838593,No,1785,0.11017838405036726
MCM3,0.0001129481307283,No,1786,0.11024010863526942
MCM2,0.0001127611665494,No,1787,0.11030183322017159
EPHA2,0.0001127406931451,No,1788,0.11036355780507376
SCN5A,0.0001127183408081,No,1789,0.11042528238997593
HSPA6,0.0001126499824296,No,1790,0.1104870069748781
NGF,0.0001126065887445,No,1791,0.11054873155978026
PSMB7,0.0001125856835744,No,1792,0.11061045614468243
NSUN2,0.0001125674544412,No,1793,0.1106721807295846
PLCB2,0.0001125350081973,No,1794,0.11073390531448676
UGT2B15,0.0001125101342573,No,1795,0.11079562989938893
FKBP1A,0.0001122832846784,No,1796,0.1108573544842911
AP2M1,0.0001122321569132,No,1797,0.11091907906919327
TNNT2,0.0001121824157655,No,1798,0.11098080365409542
AARS1,0.0001119862576002,No,1799,0.11104252823899759
MYLPF,0.0001119339566187,No,1800,0.11110425282389975
IL15,0.0001118813946562,No,1801,0.11116597740880192
AFG3L2,0.0001118759611306,No,1802,0.11122770199370409
HNRNPR,0.0001116796832995,No,1803,0.11128942657860626
TIMM10,0.0001116758998763,No,1804,0.11135115116350842
HSPB1,0.0001116430978708,No,1805,0.11141287574841059
CTR9,0.0001115941267603,No,1806,0.11147460033331276
LTF,0.0001115510167178,No,1807,0.11153632491821493
FANCM,0.0001115442596416,No,1808,0.1115980495031171
ACAT2,0.000111438567429,No,1809,0.11165977408801926
MYH7,0.0001113324966832,No,1810,0.11172149867292143
UGT2B7,0.0001112841483513,No,1811,0.1117832232578236
ANXA5,0.0001112300751129,No,1812,0.11184494784272576
ERCC8,0.0001112083787407,No,1813,0.11190667242762792
SELENOT,0.0001111421163607,No,1814,0.11196839701253009
NDUFAF6,0.0001111131385163,No,1815,0.11203012159743225
ATP5MPL,0.0001110917026785,No,1816,0.11209184618233442
VAV1,0.0001110097323607,No,1817,0.11215357076723659
SEC24C,0.0001109194465738,No,1818,0.11221529535213876
LMAN1,0.0001108938486194,No,1819,0.11227701993704092
RAB1A,0.0001108767314707,No,1820,0.11233874452194309
SLC25A6,0.0001108494819121,No,1821,0.11240046910684526
ERCC6,0.0001108459980482,No,1822,0.11246219369174743
MED17,0.000110807606265,No,1823,0.11252391827664959
DGUOK,0.0001106395950367,No,1824,0.11258564286155176
TAF2,0.000110566582343,No,1825,0.11264736744645393
MCM7,0.0001105608004493,No,1826,0.1127090920313561
MGST3,0.0001104179916783,No,1827,0.11277081661625826
TCEA1,0.0001103832072762,No,1828,0.11283254120116042
SNRPN,0.0001103426692266,No,1829,0.11289426578606258
SURF1,0.0001103253456571,No,1830,0.11295599037096475
IL5,0.000110177775848,No,1831,0.11301771495586692
MNAT1,0.0001101072203798,No,1832,0.11307943954076909
SYNJ1,0.0001100910353221,No,1833,0.11314116412567125
SLC25A5,0.0001100755806325,No,1834,0.11320288871057342
SOS1,0.0001100561841241,No,1835,0.11326461329547559
DAXX,0.0001100291197795,No,1836,0.11332633788037776
GTF2F1,0.0001100113005637,No,1837,0.11338806246527992
NOLC1,0.0001099755790008,No,1838,0.11344978705018209
IDH3B,0.0001099075456705,No,1839,0.11351151163508426
SUPT16H,0.0001098556334169,No,1840,0.11357323621998643
PSMB6,0.0001098238292633,No,1841,0.1136349608048886
TLR3,0.0001098148965056,No,1842,0.11369668538979075
HSPA4L,0.000109792303784,No,1843,0.11375840997469291
ADIPOQ,0.000109775459414,No,1844,0.11382013455959508
CD27,0.0001097706159023,No,1845,0.11388185914449725
ITSN1,0.0001097462947843,No,1846,0.11394358372939942
DNMT3A,0.0001096862145576,No,1847,0.11400530831430158
PSMB5,0.0001096474344498,No,1848,0.11406703289920375
FGFR3,0.0001095674367622,No,1849,0.11412875748410592
HNRNPD,0.0001095538662927,No,1850,0.11419048206900809
MFAP1,0.0001095228507,No,1851,0.11425220665391025
TLN2,0.0001094464125545,No,1852,0.11431393123881242
KHDRBS1,0.0001094198768364,No,1853,0.11437565582371459
DBT,0.0001094070928422,No,1854,0.11443738040861676
ATP6V0A1,0.0001093685750277,No,1855,0.11449910499351892
SBDS,0.0001092864694364,No,1856,0.11456082957842109
PIK3CG,0.0001091363288317,No,1857,0.11462255416332325
INPP4A,0.0001090363090398,No,1858,0.11468427874822541
CCR2,0.0001089603201826,No,1859,0.11474600333312758
LEO1,0.0001088212837438,No,1860,0.11480772791802975
LOR,0.0001087996537346,No,1861,0.11486945250293192
NEDD4,0.000108767744467,No,1862,0.11493117708783408
SEC23A,0.0001087423405586,No,1863,0.11499290167273625
UGT1A3,0.0001086830943964,No,1864,0.11505462625763842
TTR,0.0001086773106181,No,1865,0.11511635084254059
CD2,0.0001086137768452,No,1866,0.11517807542744275
STX1A,0.000108534740442,No,1867,0.11523980001234492
H2AC17,0.0001084928988141,No,1868,0.11530152459724709
IFI44L,0.0001084268112851,No,1869,0.11536324918214926
GTF2H3,0.0001083792903591,No,1870,0.11542497376705142
ERCC1,0.0001083771448526,No,1871,0.11548669835195359
SKP2,0.000108179995352,No,1872,0.11554842293685574
ATR,0.0001081599378707,No,1873,0.11561014752175791
SLC39A14,0.0001081370313105,No,1874,0.11567187210666008
DDB2,0.0001081210915262,No,1875,0.11573359669156225
SSRP1,0.0001081167956432,No,1876,0.11579532127646441
BCL6,0.0001081120562112,No,1877,0.11585704586136658
CPSF6,0.000108094071561,No,1878,0.11591877044626875
ATP2A2,0.0001080847868975,No,1879,0.11598049503117092
GTF2H4,0.0001080844790481,No,1880,0.11604221961607308
PTPN6,0.000108053903699,No,1881,0.11610394420097525
ITGA4,0.0001080405800753,No,1882,0.11616566878587742
MAP3K5,0.0001080378201399,No,1883,0.11622739337077959
MED22,0.0001080362239317,No,1884,0.11628911795568175
CYB5B,0.0001079044622057,No,1885,0.11635084254058392
KIF23,0.0001079015308739,No,1886,0.11641256712548607
LIM2,0.0001078737969639,No,1887,0.11647429171038824
HLA-DQA1,0.0001078304828119,No,1888,0.11653601629529041
CUL5,0.0001077978648991,No,1889,0.11659774088019258
SERPING1,0.0001077693769014,No,1890,0.11665946546509474
ENG,0.000107669754913,No,1891,0.11672119004999691
MGST2,0.0001076679535311,No,1892,0.11678291463489908
LPA,0.0001076493080233,No,1893,0.11684463921980125
MSRB1,0.0001075593955277,No,1894,0.11690636380470341
RPP30,0.0001075109940192,No,1895,0.11696808838960558
ERG28,0.0001075023069339,No,1896,0.11702981297450775
UBQLN2,0.0001074556895976,No,1897,0.11709153755940992
ROCK1,0.0001074383971908,No,1898,0.11715326214431208
ACTN1,0.0001074226071552,No,1899,0.11721498672921425
RAP1B,0.000107401332659,No,1900,0.11727671131411642
LSM4,0.0001073833684747,No,1901,0.11733843589901857
SNAI1,0.0001073439741198,No,1902,0.11740016048392074
INPP4B,0.0001072816846621,No,1903,0.11746188506882291
ADCY9,0.0001072499001154,No,1904,0.11752360965372508
IL7,0.000107168518104,No,1905,0.11758533423862724
BLVRB,0.0001071537109024,No,1906,0.11764705882352941
FGF6,0.0001071451602893,No,1907,0.11770878340843158
SGK1,0.0001071284578183,No,1908,0.11777050799333375
SELENON,0.0001071246816717,No,1909,0.11783223257823591
CYP2C19,0.0001071101818658,No,1910,0.11789395716313808
HLA-DQB1,0.0001070909809236,No,1911,0.11795568174804025
MYL6B,0.0001070296991985,No,1912,0.11801740633294242
IL2RA,0.0001069744242467,No,1913,0.11807913091784458
CDT1,0.0001068425244808,No,1914,0.11814085550274675
MTM1,0.0001067891942541,No,1915,0.11820258008764892
NRP1,0.0001067858292069,No,1916,0.11826430467255107
SF3B6,0.0001067764563225,No,1917,0.11832602925745324
PEBP1,0.0001067609117349,No,1918,0.1183877538423554
CYP4A11,0.0001067138753053,No,1919,0.11844947842725757
FECH,0.0001066942173559,No,1920,0.11851120301215974
GTF2E1,0.0001066889196391,No,1921,0.11857292759706191
SPTLC2,0.0001066746355978,No,1922,0.11863465218196408
FXR1,0.000106657185319,No,1923,0.11869637676686624
CACNA1D,0.000106623778261,No,1924,0.11875810135176841
C8B,0.0001066222383122,No,1925,0.11881982593667058
PRKCZ,0.0001065626134869,No,1926,0.11888155052157275
BMP2,0.0001065613633096,No,1927,0.11894327510647491
RNASE2,0.0001065119075113,No,1928,0.11900499969137708
ITGB5,0.000106472709351,No,1929,0.11906672427627925
MED15,0.0001064515278922,No,1930,0.1191284488611814
FLT1,0.0001064483438607,No,1931,0.11919017344608357
CYP26A1,0.0001064377318169,No,1932,0.11925189803098574
RBM22,0.0001064374001495,No,1933,0.1193136226158879
NUP153,0.000106434965817,No,1934,0.11937534720079007
ERP29,0.0001063863443287,No,1935,0.11943707178569224
CYFIP1,0.0001063591554117,No,1936,0.1194987963705944
PXDNL,0.0001063064014317,No,1937,0.11956052095549657
PLAAT3,0.0001062235699452,No,1938,0.11962224554039874
BIRC3,0.0001061788183205,No,1939,0.11968397012530091
DRG2,0.0001061583384143,No,1940,0.11974569471020308
SUPT4H1,0.0001061537658847,No,1941,0.11980741929510524
TKTL1,0.0001060960221857,No,1942,0.11986914388000741
MSH6,0.0001060764034711,No,1943,0.11993086846490958
RICTOR,0.0001060621656759,No,1944,0.11999259304981175
CASP9,0.0001060612589576,No,1945,0.1200543176347139
ATP6V0A4,0.0001060255470235,No,1946,0.12011604221961607
KDM6B,0.0001060243040198,No,1947,0.12017776680451824
SP1,0.0001060191718367,No,1948,0.1202394913894204
PRDX1,0.0001060145987943,No,1949,0.12030121597432257
DHCR24,0.0001059846399881,No,1950,0.12036294055922474
SAMM50,0.0001059676509767,No,1951,0.1204246651441269
DNAJA1,0.000105923249153,No,1952,0.12048638972902907
DNA2,0.0001059122097398,No,1953,0.12054811431393124
SNIP1,0.0001059008950044,No,1954,0.12060983889883341
EIF4E2,0.0001058730430341,No,1955,0.12067156348373557
PYGM,0.0001058374726731,No,1956,0.12073328806863774
RET,0.0001057368422132,No,1957,0.12079501265353991
UBA1,0.0001056478856393,No,1958,0.12085673723844208
CTNND1,0.0001056454180589,No,1959,0.12091846182334424
PHB2,0.0001055585712235,No,1960,0.1209801864082464
RAD23A,0.0001055387518602,No,1961,0.12104191099314857
ERCC4,0.0001055172694177,No,1962,0.12110363557805073
WASF1,0.0001054875753209,No,1963,0.1211653601629529
SELENOF,0.0001054725585354,No,1964,0.12122708474785507
NCOA1,0.0001053868346699,No,1965,0.12128880933275724
ATF2,0.0001053695089261,No,1966,0.1213505339176594
ACAA1,0.0001052008638761,No,1967,0.12141225850256157
CYBB,0.0001051912630869,No,1968,0.12147398308746374
PRKG2,0.0001051868272042,No,1969,0.1215357076723659
SYP,0.0001051823408552,No,1970,0.12159743225726807
TKTL2,0.0001051031634246,No,1971,0.12165915684217024
HLA-F,0.0001050333450553,No,1972,0.12172088142707241
PLA2G7,0.0001049840075426,No,1973,0.12178260601197458
SELL,0.0001049747661562,No,1974,0.12184433059687673
AP2A1,0.0001048800789822,No,1975,0.1219060551817789
ALDH2,0.0001048654649969,No,1976,0.12196777976668106
INSR,0.0001048428866765,No,1977,0.12202950435158323
GLMN,0.0001047235025231,No,1978,0.1220912289364854
SHMT1,0.0001046877213429,No,1979,0.12215295352138757
DHX38,0.0001045444465651,No,1980,0.12221467810628973
TLR9,0.0001044755783325,No,1981,0.1222764026911919
MYL12B,0.0001044253780546,No,1982,0.12233812727609407
IL6R,0.0001043917783903,No,1983,0.12239985186099624
ATP12A,0.0001043747181014,No,1984,0.1224615764458984
SPTLC3,0.0001043692705393,No,1985,0.12252330103080057
UGT1A9,0.0001043056271784,No,1986,0.12258502561570274
LSM7,0.000104303009047,No,1987,0.1226467502006049
CYP19A1,0.0001042084964035,No,1988,0.12270847478550707
A2M,0.0001041627942668,No,1989,0.12277019937040923
MYO6,0.0001041336481022,No,1990,0.1228319239553114
HDAC4,0.0001041035464628,No,1991,0.12289364854021356
CBS,0.0001040884702949,No,1992,0.12295537312511573
FADD,0.0001040569354896,No,1993,0.1230170977100179
MED23,0.0001040246827858,No,1994,0.12307882229492006
APOH,0.0001040145026662,No,1995,0.12314054687982223
IDI1,0.00010394703241,No,1996,0.1232022714647244
SLC9A1,0.0001039070529994,No,1997,0.12326399604962657
NCOA3,0.0001039022921778,No,1998,0.12332572063452873
OCLN,0.0001038890733661,No,1999,0.1233874452194309
UBE2S,0.0001038521381067,No,2000,0.12344916980433307
CFB,0.0001038426945859,No,2001,0.12351089438923524
NCK2,0.0001038249344203,No,2002,0.1235726189741374
RTF1,0.0001038082908056,No,2003,0.12363434355903957
SST,0.0001037668243399,No,2004,0.12369606814394173
NSDHL,0.0001037293261644,No,2005,0.1237577927288439
MSH2,0.0001037156774786,No,2006,0.12381951731374606
ERO1B,0.0001036412073076,No,2007,0.12388124189864823
RCOR1,0.0001035615005857,No,2008,0.1239429664835504
EEA1,0.0001035444107649,No,2009,0.12400469106845256
IFNAR1,0.0001035303358871,No,2010,0.12406641565335473
PPIE,0.0001034915758338,No,2011,0.1241281402382569
ATRX,0.0001034517966512,No,2012,0.12418986482315907
DCP2,0.0001034084030725,No,2013,0.12425158940806123
GTF2F2,0.0001033985303483,No,2014,0.1243133139929634
MATR3-2,0.0001033112959654,No,2015,0.12437503857786557
RHO,0.000103305707374,No,2016,0.12443676316276774
TRUB1,0.000103239612541,No,2017,0.1244984877476699
SRRT,0.0001032099904341,No,2018,0.12456021233257206
FDPS,0.0001031913085544,No,2019,0.12462193691747422
NLGN1,0.0001030993830114,No,2020,0.12468366150237639
ANXA13,0.0001030965007995,No,2021,0.12474538608727856
MCM5,0.000103042206159,No,2022,0.12480711067218073
C17orf80,0.0001030223760791,No,2023,0.1248688352570829
ATG7,0.0001030209279733,No,2024,0.12493055984198506
MED16,0.0001029871285227,No,2025,0.12499228442688723
TIMM22,0.0001029094114904,No,2026,0.1250540090117894
AGXT,0.0001028730985824,No,2027,0.12511573359669156
PABPN1,0.000102860945803,No,2028,0.12517745818159373
ZFP36L1,0.0001028160191184,No,2029,0.1252391827664959
SYMPK,0.0001027552820881,No,2030,0.12530090735139807
NTRK2,0.0001026730953807,No,2031,0.12536263193630023
PLXNB2,0.0001026573697533,No,2032,0.1254243565212024
ATP6V0D1,0.0001026505088302,No,2033,0.12548608110610457
PUS7,0.0001025986494707,No,2034,0.12554780569100674
ADH6,0.0001025728613358,No,2035,0.1256095302759089
LDHC,0.0001025580773557,No,2036,0.12567125486081107
FLNC,0.0001025555161822,No,2037,0.12573297944571324
MUC1,0.0001025029596247,No,2038,0.1257947040306154
LDHAL6A,0.0001024950755788,No,2039,0.12585642861551757
PSMB10,0.0001024558685997,No,2040,0.1259181532004197
LARS2,0.0001024236304537,No,2041,0.12597987778532188
PRMT5,0.0001024174117231,No,2042,0.12604160237022405
IDH3G,0.0001023830012256,No,2043,0.12610332695512622
RNF31,0.0001023705121336,No,2044,0.12616505154002838
GNA11,0.000102367077581,No,2045,0.12622677612493055
SLC2A4,0.0001023489217271,No,2046,0.12628850070983272
GSS,0.0001022679359847,No,2047,0.12635022529473489
IGF2,0.0001021957817573,No,2048,0.12641194987963705
NACAD,0.0001021048043512,No,2049,0.12647367446453922
GATA3,0.0001020725998266,No,2050,0.1265353990494414
KIF5B,0.0001020117190408,No,2051,0.12659712363434356
ACO1,0.0001019810305797,No,2052,0.12665884821924572
RPP25,0.0001019495877921,No,2053,0.1267205728041479
FANCI,0.0001018305532365,No,2054,0.12678229738905006
FDX1,0.0001017880723255,No,2055,0.12684402197395223
FASLG,0.0001017053266754,No,2056,0.1269057465588544
EHMT2,0.000101603121493,No,2057,0.12696747114375656
PRMT1,0.0001015917847674,No,2058,0.12702919572865873
TPM1,0.0001015038238767,No,2059,0.1270909203135609
STMN1,0.0001014849302539,No,2060,0.12715264489846306
GPC1,0.0001014793195749,No,2061,0.12721436948336523
PSEN1,0.0001014052870374,No,2062,0.1272760940682674
TIMM50,0.000101340042208,No,2063,0.12733781865316957
UGT2B4,0.0001012234617655,No,2064,0.12739954323807173
PPAN-P2RY11,0.0001011106334647,No,2065,0.1274612678229739
SEC24A,0.0001009766181398,No,2066,0.12752299240787607
BSG,0.0001009400874817,No,2067,0.12758471699277824
SERPINE1,0.0001009177490621,No,2068,0.1276464415776804
BCKDHA,0.0001008829064877,No,2069,0.12770816616258257
TIMM23,0.0001008274716303,No,2070,0.1277698907474847
HNRNPF,0.0001007347768557,No,2071,0.12783161533238688
H2AC11,0.0001006366183326,No,2072,0.12789333991728905
ENTPD1,0.0001006343372316,No,2073,0.1279550645021912
AGXT2,0.000100496859976,No,2074,0.12801678908709338
COMT,0.0001004062073102,No,2075,0.12807851367199555
ALDOA,0.0001003890417467,No,2076,0.12814023825689771
DCP1A,0.0001003737419849,No,2077,0.12820196284179988
LSM2,0.0001003254347116,No,2078,0.12826368742670205
ESPL1,0.0001002714542929,No,2079,0.12832541201160422
HMGCS2,0.0001001834350129,No,2080,0.12838713659650638
OPTN,0.0001001762779592,No,2081,0.12844886118140855
HCFC1,0.0001001208349734,No,2082,0.12851058576631072
MTR,0.000100118974981,No,2083,0.1285723103512129
ITGB6,0.0001001031391181,No,2084,0.12863403493611505
MED24,0.0001000334024732,No,2085,0.12869575952101722
PRPF38A,0.0001000330578046,No,2086,0.1287574841059194
C1S,9.995754991634014e-05,No,2087,0.12881920869082156
FTSJ1,9.990125614534126e-05,No,2088,0.12888093327572372
SELENOK,9.986170887771988e-05,No,2089,0.1289426578606259
