ADAM9	7.123315244674362e-06
ADAMTS1	1.1494486492853115e-05
ADAMTS10	4.4347424563295584e-06
ADAMTS12	1.320937060653455e-05
ADAMTS13	1.2613492529007314e-05
ADAMTS14	7.257453758044041e-07
ADAMTS17	1.7590950755351826e-06
ADAMTS2	9.796168883034558e-06
ADAMTS3	1.2725817889342129e-05
ADAMTS4	1.7946651117628463e-05
ADAMTS5	1.4439512110076955e-05
ADAMTS6	1.282126944229574e-06
ADAMTS7	3.551682814155136e-06
ADAMTS8	9.358630012004715e-07
ADAMTS9	4.959484523396078e-06
ADAMTSL1	1.8610477141295337e-06
ADAMTSL2	2.7605948877603024e-06
ADAMTSL3	5.42884603992404e-06
ADAMTSL4	9.012365139958567e-07
ADAMTSL5	1.7590950755351826e-06
ADAP1	8.36107222109796e-06
ADAP2	1.0583383551033356e-05
ADAR	3.960010682557016e-05
ADARB1	9.553500156096526e-06
ADARB2	6.1772729683722595e-06
ADAT1	6.182561356684824e-06
ADAT2	1.5813085534478544e-05
ADAT3	1.4261823321631086e-05
ADCK1	5.650435498930862e-07
ADCK2	1.6569417101568778e-06
ADCK5	5.650435498930862e-07
ADCY1	9.370225925701956e-05
ADCY10	4.064909837479835e-05
ADCY2	9.497963225351281e-05
ADCY3	0.00011493116470906636
ADCY4	9.165536399401705e-05
ADCY5	0.00013111926921477717
ADCY6	9.040052994037706e-05
ADCY7	0.00010014723602757096
ADCY8	0.00011609679989075846
ADCY9	0.00010487890160523223
ADCYAP1	4.261475558313161e-05
ADCYAP1R1	1.2825948659795775e-05
ADD1	4.730228932917591e-05
ADD2	3.871186988099064e-05
ADD3	3.475670309008239e-05
ADGB	2.915998559755279e-06
ADGRA1	8.974906864471842e-07
ADGRA2	1.553522760382085e-05
ADGRA3	1.0474521559165012e-06
ADGRB1	1.438962879279435e-05
ADGRB2	2.0101516990546942e-06
ADGRB3	5.522795288947318e-06
ADGRD1	2.0992964530181407e-05
ADGRE1	9.525263038853041e-07
ADGRE2	3.8185953148610385e-06
ADGRE3	8.18270854208163e-07
ADGRE5	5.907269228837679e-06
ADGRF1	5.043326234060789e-06
ADGRF5	3.019734050691825e-06
ADGRG1	8.947271897265427e-06
ADGRG2	5.334079604870561e-06
ADGRG3	3.5312407429392786e-06
ADGRG4	3.483026320014638e-06
ADGRG5	2.444213643583643e-06
ADGRG6	5.974838451108121e-06
ADGRL1	4.073432671196678e-05
ADGRL2	3.7624546039090575e-05
ADGRL3	3.9115496126085195e-05
ADGRL4	9.616649830374246e-07
ADGRV1	1.5947312329284507e-05
ADH1A	3.6059180400902626e-05
ADH1B	3.77996382055302e-05
ADH1C	3.70754490857307e-05
ADH4	3.2232892818596566e-05
ADH5	3.215647979164589e-05
ADH6	4.062219610298348e-05
ADH7	3.686160117574818e-05
ADHFE1	1.567817138002925e-05
ADI1	1.0815586382454287e-05
ADIPOQ	8.88323442532835e-05
ADIPOR1	2.5159705843120884e-05
ADIPOR2	1.516732949507061e-05
ADIRF	1.7620130156118633e-06
ADK	6.170096981715734e-05
ADM	2.7547626902016043e-05
ADM2	1.8300528880442717e-05
ADM5	9.688495988055951e-07
ADNP	1.3483088055537818e-05
ADNP2	2.3569425405981823e-06
ADO	4.0394799899077036e-06
ADORA1	2.193404701826917e-05
ADORA2A	3.672233248442593e-05
ADORA2B	8.112875985801726e-06
ADORA3	7.036891435260926e-06
ADPGK	2.2152145606642196e-05
ADPRHL1	0.0
ADPRHL2	7.280372845688618e-06
ADPRM	9.116301043443882e-06
