Gene,NP_Score,is_Seed,Rank,P_value
SDC2,8.040908447440205e-05,No,2804,0.17307573606567495
CR1L,8.040611272318407e-05,No,2805,0.1731374606505771
CDT1,8.036825739618825e-05,No,2806,0.17319918523547928
H2AC13,8.029513969536518e-05,No,2807,0.17326090982038145
MRPL44,8.027066219338598e-05,No,2808,0.17332263440528362
VAPB,8.025275751482228e-05,No,2809,0.17338435899018578
TOMM22,8.019785882108924e-05,No,2810,0.17344608357508795
MAT2A,8.017266691616729e-05,No,2811,0.17350780815999012
SNAI2,8.016167152871731e-05,No,2812,0.17356953274489229
CBX5,8.015699923243566e-05,No,2813,0.17363125732979445
SELENOT,8.014823353592395e-05,No,2814,0.17369298191469662
ATP4A,8.008346993645519e-05,No,2815,0.1737547064995988
NDUFC2,8.008266358020027e-05,No,2816,0.17381643108450096
CCT3,8.006603289002188e-05,No,2817,0.17387815566940312
COX7A1,7.999801618707261e-05,No,2818,0.1739398802543053
ACSL3,7.997483261125283e-05,No,2819,0.17400160483920746
CTBP2,7.997228924303524e-05,No,2820,0.17406332942410963
OLR1,7.994958900892044e-05,No,2821,0.1741250540090118
PSMC5,7.994126563660256e-05,No,2822,0.17418677859391396
DIMT1,7.994094910394787e-05,No,2823,0.17424850317881613
OPTN,7.989924320354205e-05,No,2824,0.1743102277637183
IL21R,7.987753349224606e-05,No,2825,0.17437195234862046
FOXM1,7.986708010621532e-05,No,2826,0.17443367693352263
MCM10,7.984283120808714e-05,No,2827,0.1744954015184248
FCF1,7.982750702662225e-05,No,2828,0.17455712610332696
EFNA5,7.982684552338583e-05,No,2829,0.17461885068822913
MPL,7.981221115702963e-05,No,2830,0.1746805752731313
MAPK8IP1,7.980669361818376e-05,No,2831,0.17474229985803347
SGPP1,7.980643093110847e-05,No,2832,0.17480402444293563
BPIFA1,7.97895342343478e-05,No,2833,0.17486574902783777
NUDT2,7.966731007638884e-05,No,2834,0.17492747361273994
MUC7,7.96412451976952e-05,No,2835,0.1749891981976421
AREG,7.955991095324916e-05,No,2836,0.17505092278254428
MSH6,7.952338376395436e-05,No,2837,0.17511264736744644
AGPAT3,7.94994430852945e-05,No,2838,0.1751743719523486
LALBA,7.949147361845553e-05,No,2839,0.17523609653725078
BUB3,7.948807324235877e-05,No,2840,0.17529782112215295
WDR18,7.948682645090664e-05,No,2841,0.17535954570705511
NMNAT3,7.941827495362059e-05,No,2842,0.17542127029195728
PFKFB2,7.935282477669436e-05,No,2843,0.17548299487685945
PSMA4,7.934375257172963e-05,No,2844,0.17554471946176162
MCCC2,7.933568501402093e-05,No,2845,0.17560644404666378
WASF1,7.933055472634261e-05,No,2846,0.17566816863156595
HMGCLL1,7.930602853932955e-05,No,2847,0.17572989321646812
H2BC5,7.929939951667928e-05,No,2848,0.1757916178013703
CPS1,7.929695805314746e-05,No,2849,0.17585334238627245
KIF20A,7.929577946720526e-05,No,2850,0.17591506697117462
NCOA6,7.923699694891749e-05,No,2851,0.1759767915560768
COL11A1,7.910343290705584e-05,No,2852,0.17603851614097896
ISY1,7.908008121873955e-05,No,2853,0.17610024072588112
IL12RB2,7.906657744461886e-05,No,2854,0.1761619653107833
MRPL15,7.903769996882887e-05,No,2855,0.17622368989568546
FOXA1,7.903543375564935e-05,No,2856,0.17628541448058763
IKBKE,7.901714612896207e-05,No,2857,0.1763471390654898
MYLPF,7.900776688837087e-05,No,2858,0.17640886365039196
XCL1,7.898689553037747e-05,No,2859,0.17647058823529413
ABCD1,7.898202927626641e-05,No,2860,0.1765323128201963
MYOD1,7.895989698498664e-05,No,2861,0.17659403740509846
HLA-DQB1,7.895785528191082e-05,No,2862,0.1766557619900006
GABBR2,7.888901936258743e-05,No,2863,0.17671748657490277
CLTCL1,7.887509718379799e-05,No,2864,0.17677921115980494
CBLIF,7.885351866619021e-05,No,2865,0.1768409357447071
APEX1,7.881408118374711e-05,No,2866,0.17690266032960927
SLC4A1,7.880117391101368e-05,No,2867,0.17696438491451144
KLK1,7.879903104462519e-05,No,2868,0.1770261094994136
HLA-DQA1,7.878711259285454e-05,No,2869,0.17708783408431578
H2AC4,7.876295188031379e-05,No,2870,0.17714955866921794
PFKFB4,7.873921094366848e-05,No,2871,0.1772112832541201
RHOC,7.870420021577416e-05,No,2872,0.17727300783902228
DBH,7.868586681961726e-05,No,2873,0.17733473242392445
CCL8,7.862548124822116e-05,No,2874,0.1773964570088266
RRAS2,7.855415276508225e-05,No,2875,0.17745818159372878
CACNA1F,7.853707407389393e-05,No,2876,0.17751990617863095
TNFAIP3,7.853079526786694e-05,No,2877,0.17758163076353312
WBP4,7.852203845282544e-05,No,2878,0.17764335534843528
ATG12,7.850030831685075e-05,No,2879,0.17770507993333745
GPD1,7.846805549640002e-05,No,2880,0.17776680451823962
NDUFA11,7.843096101893019e-05,No,2881,0.17782852910314179
NDUFB1,7.838719781340363e-05,No,2882,0.17789025368804395
LAMB2,7.83800094732484e-05,No,2883,0.17795197827294612
SLC11A1,7.8360198555201e-05,No,2884,0.1780137028578483
SYMPK,7.82533903085619e-05,No,2885,0.17807542744275046
COX4I2,7.824460811764896e-05,No,2886,0.17813715202765262
GNAT1,7.821282183828535e-05,No,2887,0.1781988766125548
EFNB2,7.821257615365708e-05,No,2888,0.17826060119745696
PARVA,7.82101401829307e-05,No,2889,0.17832232578235913
H2BC14,7.819755588200544e-05,No,2890,0.1783840503672613
HCFC1,7.816869262909644e-05,No,2891,0.17844577495216343
B3GNT6,7.815470767596095e-05,No,2892,0.1785074995370656
HJURP,7.814328888930557e-05,No,2893,0.17856922412196777
COL4A6,7.81265167010812e-05,No,2894,0.17863094870686994
COX7B,7.81160409316457e-05,No,2895,0.1786926732917721
PAFAH1B1,7.811016418171642e-05,No,2896,0.17875439787667427
PTK7,7.803953608358543e-05,No,2897,0.17881612246157644
ZEB1,7.800781788274138e-05,No,2898,0.1788778470464786
PSMC2,7.80065568759727e-05,No,2899,0.17893957163138077
LTA,7.800430000686713e-05,No,2900,0.17900129621628294
CDC37,7.799401825955894e-05,No,2901,0.1790630208011851
TIAM1,7.79364536215186e-05,No,2902,0.17912474538608728
PLEK2,7.792482856083948e-05,No,2903,0.17918646997098944
NAGS,7.792341023574469e-05,No,2904,0.1792481945558916
PFN4,7.78458812429777e-05,No,2905,0.17930991914079378
KHDRBS1,7.783639014191441e-05,No,2906,0.17937164372569595
LYRM4,7.783226974899301e-05,No,2907,0.1794333683105981
IMMT,7.781497956380596e-05,No,2908,0.17949509289550028
TGOLN2,7.78010606522565e-05,No,2909,0.17955681748040245
TTK,7.778540919479864e-05,No,2910,0.17961854206530461
CEBPZ,7.778156887378133e-05,No,2911,0.17968026665020678
BBOX1,7.7739614959475e-05,No,2912,0.17974199123510895
CD3G,7.771540425583113e-05,No,2913,0.17980371582001112
DLGAP5,7.769652019375023e-05,No,2914,0.17986544040491328
SEPHS2,7.767920217123425e-05,No,2915,0.17992716498981545
GLMN,7.766494874566376e-05,No,2916,0.17998888957471762
EIF3F,7.759346834507367e-05,No,2917,0.1800506141596198
HACL1,7.754431939380657e-05,No,2918,0.18011233874452195
IRF4,7.753594861324536e-05,No,2919,0.18017406332942412
GPR1,7.750925489710552e-05,No,2920,0.1802357879143263
KPNB1,7.749350666710394e-05,No,2921,0.18029751249922843
H2BC9,7.748090363381072e-05,No,2922,0.1803592370841306
CTR9,7.746004564072294e-05,No,2923,0.18042096166903276
HSPB1,7.745556337787687e-05,No,2924,0.18048268625393493
CENPE,7.737347436090581e-05,No,2925,0.1805444108388371
LOC102724159,7.735317347158199e-05,No,2926,0.18060613542373927
PRPF4B,7.731205489469756e-05,No,2927,0.18066786000864143
ATP5PB,7.729706744572956e-05,No,2928,0.1807295845935436
VAV3,7.724478185570012e-05,No,2929,0.18079130917844577
VAV2,7.724371513535347e-05,No,2930,0.18085303376334794
PEX16,7.723096099245235e-05,No,2931,0.1809147583482501
TNFSF13B,7.722104473720736e-05,No,2932,0.18097648293315227
ST8SIA6,7.721711405312701e-05,No,2933,0.18103820751805444
ME3,7.720405727874581e-05,No,2934,0.1810999321029566
ENTPD6,7.71780015845783e-05,No,2935,0.18116165668785877
OPRD1,7.716516271437732e-05,No,2936,0.18122338127276094
MYL9,7.716076681111862e-05,No,2937,0.1812851058576631
SMARCB1,7.716025980010393e-05,No,2938,0.18134683044256528
BCL11A,7.715887635794526e-05,No,2939,0.18140855502746744
RAD52,7.711648581303933e-05,No,2940,0.1814702796123696
KDM6A,7.709709529455587e-05,No,2941,0.18153200419727178
NEFL,7.709022132730752e-05,No,2942,0.18159372878217395
PIP4K2C,7.701650992233374e-05,No,2943,0.18165545336707611
SLC45A3,7.701307918877318e-05,No,2944,0.18171717795197828
HTR1B,7.696978153881271e-05,No,2945,0.18177890253688045
BLVRB,7.68774608604197e-05,No,2946,0.18184062712178262
MUC5B,7.686874599620931e-05,No,2947,0.18190235170668478
SSRP1,7.686227502831743e-05,No,2948,0.18196407629158695
HABP4,7.685147486703441e-05,No,2949,0.18202580087648912
NSUN6,7.684112941884048e-05,No,2950,0.18208752546139126
CDS1,7.680589778804525e-05,No,2951,0.18214925004629343
DEFB103A,7.677631969995156e-05,No,2952,0.1822109746311956
COX10,7.675348306534799e-05,No,2953,0.18227269921609776
PEX11B,7.668835635449949e-05,No,2954,0.18233442380099993
NDUFV3,7.668747895549173e-05,No,2955,0.1823961483859021
DDX3X,7.667978076674405e-05,No,2956,0.18245787297080426
SUMO2,7.667254311840886e-05,No,2957,0.18251959755570643
VSIG4,7.663134421878232e-05,No,2958,0.1825813221406086
WASF2,7.661936919223258e-05,No,2959,0.18264304672551077
MLXIPL,7.660081753756319e-05,No,2960,0.18270477131041293
NAT8L,7.659226061606471e-05,No,2961,0.1827664958953151
STK11,7.657174648270033e-05,No,2962,0.18282822048021727
SKP2,7.655225300512249e-05,No,2963,0.18288994506511944
KISS1,7.64971937739269e-05,No,2964,0.1829516696500216
SRP19,7.641215935511713e-05,No,2965,0.18301339423492377
COLEC10,7.641127185078301e-05,No,2966,0.18307511881982594
DGUOK,7.639611650815403e-05,No,2967,0.1831368434047281
AGPAT5,7.63941658676457e-05,No,2968,0.18319856798963027
SOX10,7.63840820955083e-05,No,2969,0.18326029257453244
DDB2,7.637778361217597e-05,No,2970,0.1833220171594346
PDE1A,7.632759675900831e-05,No,2971,0.18338374174433678
PNO1,7.63156343170602e-05,No,2972,0.18344546632923894
IL27RA,7.631035755682878e-05,No,2973,0.1835071909141411
RAPGEF1,7.630676367403538e-05,No,2974,0.18356891549904328
MYO6,7.629762085967281e-05,No,2975,0.18363064008394545
SMARCA2,7.624269679634174e-05,No,2976,0.1836923646688476
MNAT1,7.623831262581252e-05,No,2977,0.18375408925374978
NFATC1,7.623052640556929e-05,No,2978,0.18381581383865195
H2BU1,7.622415720983298e-05,No,2979,0.1838775384235541
CYP8B1,7.621338237834406e-05,No,2980,0.18393926300845626
GSPT1,7.617187113802099e-05,No,2981,0.18400098759335842
HLA-G,7.616840733844401e-05,No,2982,0.1840627121782606
PYCARD,7.612681230563754e-05,No,2983,0.18412443676316276
FOXO4,7.605598982151309e-05,No,2984,0.18418616134806493
RIPK2,7.605099079038297e-05,No,2985,0.1842478859329671
RAB1A,7.604705924619329e-05,No,2986,0.18430961051786926
PPP2R2A,7.603148061170047e-05,No,2987,0.18437133510277143
SDC3,7.597910935505696e-05,No,2988,0.1844330596876736
CACNA1A,7.596561619781525e-05,No,2989,0.18449478427257576
RALA,7.592762080273758e-05,No,2990,0.18455650885747793
LPCAT3,7.591852927805999e-05,No,2991,0.1846182334423801
NOTCH2,7.591094015005854e-05,No,2992,0.18467995802728226
NCR3,7.587161830418557e-05,No,2993,0.18474168261218443
FST,7.580201162527053e-05,No,2994,0.1848034071970866
UPF1,7.579416870514501e-05,No,2995,0.18486513178198877
ARID1A,7.578954970066577e-05,No,2996,0.18492685636689093
PLOD1,7.575595182780369e-05,No,2997,0.1849885809517931
CRX,7.569867347136129e-05,No,2998,0.18505030553669527
KLRB1,7.56952971082631e-05,No,2999,0.18511203012159744
FBXW7,7.56761127872133e-05,No,3000,0.1851737547064996
LPAR6,7.561653256357714e-05,No,3001,0.18523547929140177
GNE,7.558869415005589e-05,No,3002,0.18529720387630394
VTI1A,7.555783143918651e-05,No,3003,0.1853589284612061
EIF5,7.551576499037123e-05,No,3004,0.18542065304610827
MCM6,7.550835474027594e-05,No,3005,0.18548237763101044
PRPH2,7.550019683891586e-05,No,3006,0.1855441022159126
MED15,7.549046498835916e-05,No,3007,0.18560582680081478
TST,7.546321268748971e-05,No,3008,0.18566755138571694
CACNA1H,7.54379563758509e-05,No,3009,0.18572927597061908
SLC17A7,7.543529853761058e-05,No,3010,0.18579100055552125
PPP3CA,7.540433674506319e-05,No,3011,0.18585272514042342
ATR,7.53576479802839e-05,No,3012,0.1859144497253256
NPC2,7.534913399065185e-05,No,3013,0.18597617431022775
EPAS1,7.528496324287543e-05,No,3014,0.18603789889512992
A1CF,7.526080774168844e-05,No,3015,0.1860996234800321
FPR2,7.52454398731742e-05,No,3016,0.18616134806493426
PSMA3,7.524080011771979e-05,No,3017,0.18622307264983642
APOBEC3A,7.5236836074815e-05,No,3018,0.1862847972347386
FTO,7.52198871883146e-05,No,3019,0.18634652181964076
PSMC3,7.521747405546598e-05,No,3020,0.18640824640454293
FBLN1,7.513279881713576e-05,No,3021,0.1864699709894451
CYP46A1,7.512826634498235e-05,No,3022,0.18653169557434726
EEF1A2,7.507515684956785e-05,No,3023,0.18659342015924943
ACOT12,7.504474716699361e-05,No,3024,0.1866551447441516
DRD4,7.50363625908837e-05,No,3025,0.18671686932905376
GLO1,7.501602211658087e-05,No,3026,0.18677859391395593
CENPF,7.499528112547493e-05,No,3027,0.1868403184988581
SLC27A1,7.495783333635205e-05,No,3028,0.18690204308376027
VHL,7.494257279500265e-05,No,3029,0.18696376766866243
ASMT,7.493766637946401e-05,No,3030,0.1870254922535646
DNAJC10,7.493380772689777e-05,No,3031,0.18708721683846677
TNFRSF4,7.484938432004202e-05,No,3032,0.18714894142336894
SNAP23,7.483610156546092e-05,No,3033,0.1872106660082711
NF1,7.482334883772372e-05,No,3034,0.18727239059317327
B4GALT1,7.481275150774616e-05,No,3035,0.18733411517807544
CTNNA1,7.47948662161063e-05,No,3036,0.1873958397629776
NPLOC4,7.478464192696496e-05,No,3037,0.18745756434787977
MRPS18A,7.4721278004468e-05,No,3038,0.1875192889327819
SERPINB2,7.471568050606245e-05,No,3039,0.18758101351768408
COX6A1,7.469322361330808e-05,No,3040,0.18764273810258625
TNFRSF8,7.465872702228606e-05,No,3041,0.18770446268748842
TNNT2,7.463484531979126e-05,No,3042,0.18776618727239058
PSMA5,7.457722045433973e-05,No,3043,0.18782791185729275
TECR,7.456456558153763e-05,No,3044,0.18788963644219492
GBA2,7.449798850362767e-05,No,3045,0.18795136102709709
AFM,7.448353758094205e-05,No,3046,0.18801308561199925
PSMD11,7.448330122090652e-05,No,3047,0.18807481019690142
NUDT15,7.44557635888725e-05,No,3048,0.1881365347818036
FDX2,7.444987922978562e-05,No,3049,0.18819825936670576
TRPC1,7.439704418495631e-05,No,3050,0.18825998395160792
SGPP2,7.439367857217716e-05,No,3051,0.1883217085365101
AMACR,7.436203496480517e-05,No,3052,0.18838343312141226
DOCK1,7.433287776824884e-05,No,3053,0.18844515770631443
PEX6,7.432117929103498e-05,No,3054,0.1885068822912166
RPIA,7.425989446018326e-05,No,3055,0.18856860687611876
DISC1,7.420528019270255e-05,No,3056,0.18863033146102093
PLA2G4B,7.419016592010904e-05,No,3057,0.1886920560459231
CPN1,7.41812431530529e-05,No,3058,0.18875378063082526
APC,7.416606662044516e-05,No,3059,0.18881550521572743
TCF7L2,7.415564978321826e-05,No,3060,0.1888772298006296
TRAF1,7.415266315934363e-05,No,3061,0.18893895438553177
ACADL,7.413979589072274e-05,No,3062,0.18900067897043393
HAVCR1,7.41285012156311e-05,No,3063,0.1890624035553361
FSCN2,7.406790015654558e-05,No,3064,0.18912412814023827
INPP5D,7.404845793747538e-05,No,3065,0.18918585272514044
LEO1,7.402752800718396e-05,No,3066,0.1892475773100426
SUPT16H,7.401125342402668e-05,No,3067,0.18930930189494477
DNM2,7.394716494801952e-05,No,3068,0.1893710264798469
GTF2H1,7.392668799006506e-05,No,3069,0.18943275106474908
NME3,7.39158311436312e-05,No,3070,0.18949447564965125
TAF2,7.388947788047766e-05,No,3071,0.1895562002345534
TFAM,7.388422220769364e-05,No,3072,0.18961792481945558
CCS,7.387353328303706e-05,No,3073,0.18967964940435775
SLC3A2,7.386525981795476e-05,No,3074,0.18974137398925991
F5H5P2_HUMAN,7.386315920897879e-05,No,3075,0.18980309857416208
DDX6,7.385715075090046e-05,No,3076,0.18986482315906425
ITCH,7.385084921544478e-05,No,3077,0.18992654774396642
DCTN2,7.38225498751571e-05,No,3078,0.18998827232886858
GGACT,7.381194406310781e-05,No,3079,0.19004999691377075
HSPB3,7.379541792133535e-05,No,3080,0.19011172149867292
CELA1,7.377434455416123e-05,No,3081,0.1901734460835751
CIR1,7.377258517357618e-05,No,3082,0.19023517066847725
LYPLA1,7.376732428678689e-05,No,3083,0.19029689525337942
SMO,7.370768537222099e-05,No,3084,0.1903586198382816
SLC30A10,7.369476362273959e-05,No,3085,0.19042034442318376
IDE,7.369327440952073e-05,No,3086,0.19048206900808592
PSMG1,7.35989209778876e-05,No,3087,0.1905437935929881
CORT,7.359755484468037e-05,No,3088,0.19060551817789026
MLLT3,7.359175045064113e-05,No,3089,0.19066724276279243
DDX46,7.358317128883465e-05,No,3090,0.1907289673476946
UTP14C,7.357380453601848e-05,No,3091,0.19079069193259676
H2BC15,7.356784482210847e-05,No,3092,0.19085241651749893
FANCD2,7.354131215238088e-05,No,3093,0.1909141411024011
PRPS1,7.352924252243567e-05,No,3094,0.19097586568730326
SLC9A3,7.352773221033303e-05,No,3095,0.19103759027220543
TIMELESS,7.351961831746687e-05,No,3096,0.1910993148571076
NME6,7.351439677912778e-05,No,3097,0.19116103944200974
KLRC2,7.347580672022828e-05,No,3098,0.1912227640269119
GADD45GIP1,7.347522506070187e-05,No,3099,0.19128448861181407
VAMP3,7.346918016286859e-05,No,3100,0.19134621319671624
LIFR,7.344138789723426e-05,No,3101,0.1914079377816184
DEFB4A,7.334923649912198e-05,No,3102,0.19146966236652058
SMURF1,7.330892872567167e-05,No,3103,0.19153138695142274
SPR,7.325680140566118e-05,No,3104,0.1915931115363249
RAB3A,7.325660305707414e-05,No,3105,0.19165483612122708
PSMA1,7.323177257692482e-05,No,3106,0.19171656070612925
SDCBP,7.31799991409403e-05,No,3107,0.19177828529103141
ULK1,7.317611702914198e-05,No,3108,0.19184000987593358
MED24,7.314199193012914e-05,No,3109,0.19190173446083575
TIGAR,7.31270798280042e-05,No,3110,0.19196345904573792
GAB1,7.308419202774639e-05,No,3111,0.19202518363064008
HMMR,7.308081935914826e-05,No,3112,0.19208690821554225
PDE1C,7.29891783965653e-05,No,3113,0.19214863280044442
COL4A4,7.297578131992979e-05,No,3114,0.1922103573853466
SHC3,7.294636740215957e-05,No,3115,0.19227208197024875
ENSP00000497305,7.29173240916017e-05,No,3116,0.19233380655515092
TSHR,7.290439256506445e-05,No,3117,0.1923955311400531
TNXB,7.28948540456712e-05,No,3118,0.19245725572495526
GRPEL1,7.285272462530086e-05,No,3119,0.19251898030985742
VEGFB,7.276110620409146e-05,No,3120,0.1925807048947596
SELENOF,7.26215250565342e-05,No,3121,0.19264242947966176
WWTR1,7.255579361669759e-05,No,3122,0.19270415406456393
SLCO1B3,7.25412517668656e-05,No,3123,0.1927658786494661
AXL,7.25275991069573e-05,No,3124,0.19282760323436826
PON3,7.252233769527389e-05,No,3125,0.19288932781927043
MRPL30,7.246585274323374e-05,No,3126,0.19295105240417257
NPC1,7.241149894279057e-05,No,3127,0.19301277698907474
STX17,7.24064487482637e-05,No,3128,0.1930745015739769
PIP4K2B,7.237600472976084e-05,No,3129,0.19313622615887907
GRM1,7.236764038111949e-05,No,3130,0.19319795074378124
TNFRSF1B,7.235145480641453e-05,No,3131,0.1932596753286834
PAICS,7.233064460453537e-05,No,3132,0.19332139991358557
NDUFC1,7.231474673235523e-05,No,3133,0.19338312449848774
ROCK1,7.228744516384194e-05,No,3134,0.1934448490833899
CD1D,7.226645522767422e-05,No,3135,0.19350657366829208
NXF1,7.226484735254495e-05,No,3136,0.19356829825319424
HLA-DPA1,7.225182961561806e-05,No,3137,0.1936300228380964
NAT2,7.225138872260469e-05,No,3138,0.19369174742299858
TPH2,7.221351539944882e-05,No,3139,0.19375347200790075
RTF1,7.215633426796729e-05,No,3140,0.1938151965928029
MEFV,7.214769541036292e-05,No,3141,0.19387692117770508
IDI2,7.212811643929656e-05,No,3142,0.19393864576260725
XRN1,7.211849079703027e-05,No,3143,0.19400037034750942
COQ2,7.211384865917159e-05,No,3144,0.19406209493241158
AMY2B,7.20905298101508e-05,No,3145,0.19412381951731375
RPGR,7.207631139332846e-05,No,3146,0.19418554410221592
ASIP,7.20244720645319e-05,No,3147,0.19424726868711809
AP2S1,7.201801250664343e-05,No,3148,0.19430899327202025
SCN2A,7.200336477629903e-05,No,3149,0.19437071785692242
KIF5B,7.195738276514476e-05,No,3150,0.1944324424418246
NPR1,7.194581250523977e-05,No,3151,0.19449416702672676
USP14,7.193742399655824e-05,No,3152,0.19455589161162892
MAGT1,7.193412640072099e-05,No,3153,0.1946176161965311
CELA3A,7.192657782259964e-05,No,3154,0.19467934078143326
KNL1,7.190335369812522e-05,No,3155,0.19474106536633543
PSAP,7.188618230129276e-05,No,3156,0.19480278995123756
SHC2,7.18557666283917e-05,No,3157,0.19486451453613973
RBM28,7.18415629499951e-05,No,3158,0.1949262391210419
FSHB,7.18377831819577e-05,No,3159,0.19498796370594407
DNTTIP2,7.183072069110248e-05,No,3160,0.19504968829084623
CSNK1A1,7.18296244375361e-05,No,3161,0.1951114128757484
EGR2,7.1805574263448e-05,No,3162,0.19517313746065057
EFNA1,7.178111227468122e-05,No,3163,0.19523486204555274
PNLIPRP3,7.175996697825858e-05,No,3164,0.1952965866304549
ATP2A2,7.1751751008825e-05,No,3165,0.19535831121535707
CNGB1,7.174383143779904e-05,No,3166,0.19542003580025924
DHX37,7.173593323417055e-05,No,3167,0.1954817603851614
TOMM7,7.172735229956043e-05,No,3168,0.19554348497006357
NCAPG,7.171670231218176e-05,No,3169,0.19560520955496574
PRDX2,7.171559408489171e-05,No,3170,0.1956669341398679
SRP68,7.170097584990157e-05,No,3171,0.19572865872477008
CENPC,7.168610564118686e-05,No,3172,0.19579038330967224
EEF1D,7.166300219579184e-05,No,3173,0.1958521078945744
GPHN,7.165920718455616e-05,No,3174,0.19591383247947658
DYNLL1,7.165490790439698e-05,No,3175,0.19597555706437875
SOST,7.1619637803877e-05,No,3176,0.19603728164928091
LCT,7.161888934419856e-05,No,3177,0.19609900623418308
PSMB2,7.161447804818689e-05,No,3178,0.19616073081908525
TCEA1,7.158902525322109e-05,No,3179,0.19622245540398742
IL13RA1,7.157387249522157e-05,No,3180,0.19628417998888958
MAP3K1,7.154726411253968e-05,No,3181,0.19634590457379175
TNFSF12,7.15102416143625e-05,No,3182,0.19640762915869392
UQCRHL,7.14851155948518e-05,No,3183,0.1964693537435961
MED17,7.147603342040436e-05,No,3184,0.19653107832849825
CEP55,7.144410088933618e-05,No,3185,0.1965928029134004
PI4KB,7.14315367102578e-05,No,3186,0.19665452749830256
PDE2A,7.13930223912202e-05,No,3187,0.19671625208320473
SGMS1,7.136532407117309e-05,No,3188,0.1967779766681069
DNAJC5,7.129819540723878e-05,No,3189,0.19683970125300906
HYOU1,7.123892353087596e-05,No,3190,0.19690142583791123
APOBEC3F,7.122525787568245e-05,No,3191,0.1969631504228134
B4GALT2,7.118409515532595e-05,No,3192,0.19702487500771557
SDAD1,7.11766475599003e-05,No,3193,0.19708659959261773
BAG3,7.117656912321281e-05,No,3194,0.1971483241775199
APAF1,7.115737911727698e-05,No,3195,0.19721004876242207
TCF3,7.11416560161662e-05,No,3196,0.19727177334732424
AMPH,7.109012676507484e-05,No,3197,0.1973334979322264
MYL12B,7.108800869238067e-05,No,3198,0.19739522251712857
IFNL1,7.107832938110694e-05,No,3199,0.19745694710203074
EIF3M,7.10417464260681e-05,No,3200,0.1975186716869329
ATF3,7.098456911146585e-05,No,3201,0.19758039627183507
SFN,7.093362058487633e-05,No,3202,0.19764212085673724
NCF4,7.092942307752662e-05,No,3203,0.1977038454416394
H4C7,7.092211171963343e-05,No,3204,0.19776557002654158
PAFAH1B2,7.091441812522592e-05,No,3205,0.19782729461144374
MFGE8,7.088944072059861e-05,No,3206,0.1978890191963459
ITPR2,7.088710535553816e-05,No,3207,0.19795074378124808
COL9A3,7.088266896403284e-05,No,3208,0.19801246836615025
SOD3,7.082271596910455e-05,No,3209,0.1980741929510524
ERG28,7.074693183113453e-05,No,3210,0.19813591753595458
CSNK2A1,7.072929090333345e-05,No,3211,0.19819764212085675
KARS1,7.072921309781041e-05,No,3212,0.19825936670575892
RAPGEF4,7.072605456678067e-05,No,3213,0.19832109129066108
UCHL5,7.069656851795034e-05,No,3214,0.19838281587556322
NUDT16,7.06121201137277e-05,No,3215,0.1984445404604654
SELENOK,7.055398362503277e-05,No,3216,0.19850626504536756
TUBG1,7.052804352202069e-05,No,3217,0.19856798963026973
CYBA,7.045856250894137e-05,No,3218,0.1986297142151719
MRAS,7.045043669533539e-05,No,3219,0.19869143880007406
MTHFS,7.045006952727107e-05,No,3220,0.19875316338497623
SRP9,7.044902635925457e-05,No,3221,0.1988148879698784
P3H1,7.04437304013355e-05,No,3222,0.19887661255478056
NEO1,7.0436342314818e-05,No,3223,0.19893833713968273
RNF139,7.04251863165622e-05,No,3224,0.1990000617245849
MED23,7.041561424929399e-05,No,3225,0.19906178630948707
H2AC17,7.039785905417302e-05,No,3226,0.19912351089438923
G3BP1,7.039424913388703e-05,No,3227,0.1991852354792914
TSHB,7.038565678691558e-05,No,3228,0.19924696006419357
STX16,7.035847616835451e-05,No,3229,0.19930868464909574
CAPZB,7.035629456952722e-05,No,3230,0.1993704092339979
MYL6,7.034781318856024e-05,No,3231,0.19943213381890007
KLB,7.032649599093184e-05,No,3232,0.19949385840380224
PSMC4,7.031921764167937e-05,No,3233,0.1995555829887044
TPM2,7.029299391531933e-05,No,3234,0.19961730757360657
CRHR1,7.027945747269324e-05,No,3235,0.19967903215850874
CAPZA2,7.026786885114352e-05,No,3236,0.1997407567434109
GTF2F1,7.02647700044184e-05,No,3237,0.19980248132831308
CCT6A,7.020088661735493e-05,No,3238,0.19986420591321524
PLA2G2E,7.018580205825276e-05,No,3239,0.1999259304981174
RBM39,7.01429149844945e-05,No,3240,0.19998765508301958
PBK,7.012485844574184e-05,No,3241,0.20004937966792175
SELENOW,7.012209766263532e-05,No,3242,0.2001111042528239
CHAT,7.011707926569479e-05,No,3243,0.20017282883772608
CD48,7.008415527152067e-05,No,3244,0.20023455342262822
IL13RA2,7.007007496792756e-05,No,3245,0.2002962780075304
HSD3B7,7.006991985590539e-05,No,3246,0.20035800259243255
EIF3E,7.005943226559019e-05,No,3247,0.20041972717733472
ALPL,7.003502268494218e-05,No,3248,0.2004814517622369
EIF3D,7.000894763989017e-05,No,3249,0.20054317634713906
TRPV4,7.000687603541354e-05,No,3250,0.20060490093204122
LPAR4,6.999636614850709e-05,No,3251,0.2006666255169434
RBBP8,6.997189983424817e-05,No,3252,0.20072835010184556
CTCF,6.995178189475674e-05,No,3253,0.20079007468674773
MYH2,6.986175797081945e-05,No,3254,0.2008517992716499
GYS1,6.980496043718907e-05,No,3255,0.20091352385655206
DVL3,6.978881937149325e-05,No,3256,0.20097524844145423
