ADAMTSL4	8.376255590180206e-07
ADAMTSL5	1.691926699292861e-06
ADAP1	8.593159385679607e-06
ADAP2	7.3517571717508145e-06
ADAR	3.2188497273951635e-05
ADARB1	8.66718662846474e-06
ADARB2	5.976008529647445e-06
ADAT1	5.313989138049134e-06
ADAT2	1.1824262751657675e-05
ADAT3	1.2870162477408562e-05
ADCK1	2.7282663191458926e-06
ADCK2	7.28555319764851e-06
ADCK5	2.7282663191458926e-06
ADCY1	8.743740687399697e-05
ADCY10	4.901199265896692e-05
ADCY2	8.7440192543342e-05
ADCY3	0.00010759817987755477
ADCY4	8.895459263967795e-05
ADCY5	0.0001259229108847411
ADCY6	8.278403591463853e-05
ADCY7	9.169803575784952e-05
ADCY8	0.00010488897125015677
ADCY9	9.874323981162192e-05
ADCYAP1	5.034244370424622e-05
ADCYAP1R1	1.9628057329549547e-05
ADD1	4.7326844751486095e-05
ADD2	3.896851973487785e-05
ADD3	3.419365498447611e-05
ADGB	6.951251311624375e-06
ADGRA1	1.3712248717434101e-06
ADGRA2	1.4035255017671458e-05
ADGRA3	1.130905416852746e-06
ADGRB1	1.4822406884007272e-05
ADGRB2	2.114764277862806e-06
ADGRB3	5.850408386528067e-06
ADGRD1	2.5745736884881817e-05
ADGRE1	1.2428329210274833e-06
ADGRE2	4.3960591860590095e-06
ADGRE3	8.560198185948126e-07
ADGRE5	6.571440504395418e-06
ADGRF1	9.974203949333978e-06
ADGRF5	3.2303030290978993e-06
ADGRG1	1.4883681888816633e-05
ADGRG2	6.977681391175338e-06
ADGRG3	8.77075824750683e-06
ADGRG4	8.534884280027413e-06
ADGRG5	7.388697243041956e-06
ADGRG6	4.153630518669149e-06
ADGRL1	4.397970044600542e-05
ADGRL2	4.101636893457356e-05
ADGRL3	4.0474232767319626e-05
ADGRL4	8.41675223887546e-07
ADGRV1	1.832161462017257e-05
ADH1A	6.238544581007444e-05
ADH1B	6.485326416368951e-05
ADH1C	6.39652891204776e-05
ADH4	5.584584889738328e-05
ADH5	5.470378459321694e-05
ADH6	6.971255468681556e-05
ADH7	6.308841761864746e-05
ADHFE1	5.370631152828645e-05
ADI1	0.00011317985775744107
ADIPOQ	9.734247533322218e-05
ADIPOR1	2.1763103775231238e-05
ADIPOR2	1.4108174495537643e-05
ADIRF	1.2373273183747358e-06
ADK	7.333223409861172e-05
ADM	3.820866061371111e-05
ADM2	2.8004779576680867e-05
ADM5	1.4826055046959467e-06
ADNP	1.1324429340808354e-05
ADNP2	1.8541160083586155e-06
ADO	6.347983806962063e-06
ADORA1	3.080273203370895e-05
ADORA2A	4.362094964499295e-05
ADORA2B	9.24879566904225e-06
ADORA3	1.0146738862049393e-05
ADPGK	3.527342256955813e-05
ADPRHL1	0.0
ADPRHL2	6.822572817415592e-06
ADPRM	1.8864317185398034e-05
ADRA1A	1.4555396535715425e-05
ADRA1B	1.710523123679146e-05
ADRA1D	2.1869257850862214e-05
ADRA2A	3.081299018737166e-05
ADRA2B	6.241032784352549e-06
ADRA2C	1.1564231084999929e-05
ADRB1	3.624883230672912e-05
ADRB2	8.697991423574206e-05
ADRB3	3.050236313531009e-05
ADRM1	0.0001908603839607391
ADSL	0.00016153560867616137
ADSS1	6.728271504825219e-05
ADSS2	7.219421349678254e-05
AEBP2	5.2628693691297186e-05
AEN	2.4909323591411664e-06
AFAP1	1.3288892827071166e-06
AFAP1L1	1.0684148470007485e-06
AFDN	9.993425252538517e-05
AFF1	4.605368188688983e-05
AFF2	1.8989564896290213e-06
