AKR1B1	7.767459892364792e-05
AKR1B10	7.613049574278148e-05
AKR1C1	8.311079480834136e-05
AKR1C2	5.326677414474511e-05
AKR1C3	0.00013798259677302106
AKR1C4	5.954907627080364e-05
AKR1D1	9.169668819389899e-05
AKR7A2	1.0080139590676137e-05
AKR7A3	6.190889999404301e-06
AKT1	0.0010732018172193087
AKT1S1	6.043336946571397e-05
AKT2	0.00018681294098781288
AKT3	0.00015128106534851798
AKTIP	9.677820396531455e-06
ALAD	2.6289566175346242e-05
ALAS1	4.3861417902138146e-05
ALAS2	0.00013247244019404266
ALB	0.05378654047188019
ALCAM	6.658689737517355e-05
ALDH16A1	1.4221052716036582e-05
ALDH18A1	0.00011477019110802432
ALDH1A1	0.00013388483619671066
ALDH1A2	8.16909303115482e-05
ALDH1A3	8.890032481331868e-05
ALDH1B1	9.492666288020748e-05
ALDH1L1	3.180721084161914e-05
ALDH1L2	2.2527391802334933e-05
ALDH2	0.00011184854853626272
ALDH3A1	9.0084208748287e-05
ALDH3A2	0.00010954108074402674
ALDH3B1	7.084337361862833e-05
ALDH3B2	5.776014025487795e-05
ALDH4A1	7.959024183280445e-05
ALDH5A1	3.3829359384763876e-05
ALDH6A1	5.714798694323254e-05
ALDH7A1	0.00015282457389462523
ALDH8A1	7.003857525931023e-06
ALDH9A1	9.770111090922036e-05
ALDOA	0.0001392097292842455
ALDOB	0.00013643495902749503
ALDOC	9.225514149224686e-05
ALG1	7.356595511165291e-05
ALG10	1.2582150935371165e-05
ALG10B	1.3588556420325633e-05
ALG11	2.5835283818234217e-05
ALG12	3.984854939026404e-05
ALG13	1.610806770348756e-05
ALG14	2.0732758011491314e-05
ALG2	3.7378713256824446e-05
ALG3	3.4862778348141086e-05
ALG5	2.7177949416397694e-05
ALG6	6.972874153562531e-05
ALG8	2.6038124048198932e-05
ALG9	5.901919367632791e-06
ALG9-2	7.438725605523412e-06
ALK	0.00013129240806625353
ALKAL1	1.3610564917613827e-06
ALKAL2	3.1514089796724024e-06
ALKBH1	1.815383500407271e-05
ALKBH2	4.947220313356835e-06
ALKBH3	5.8221748482489635e-06
ALKBH4	3.519589026246364e-06
ALKBH5	2.264509526604588e-05
ALKBH6	3.4543873840878033e-06
ALKBH7	3.519589026246364e-06
ALKBH8	8.149304847173801e-06
ALLC	1.929732495437947e-06
ALMS1	6.733879536767809e-06
ALOX12	8.391662345074273e-05
ALOX12B	9.206066165125995e-05
ALOX15	0.00014386038725803935
ALOX15B	0.00011174400996456663
ALOX5	0.00013847069540379541
ALOX5AP	2.273512436333596e-05
ALOXE3	1.794864414582436e-05
ALPG	1.589706597454673e-05
ALPI	9.750441623384881e-06
ALPK1	1.417404984063185e-06
ALPK3	4.298801127932005e-06
ALPL	5.101615364961154e-05
ALPP	9.713909360573233e-06
ALS2	3.281763892702875e-05
ALS2CL	3.1710291487405606e-06
ALX3	2.2458549744508264e-06
ALX4	4.737057070006792e-06
ALYREF	0.00010478690507210663
AMACR	6.964774803116154e-05
AMBN	6.674401899718639e-05
AMBP	0.001662258792659488
AMBRA1	6.462408439646772e-05
AMDHD1	1.8144634052873364e-05
AMDHD2	2.0241374570742853e-05
AMDHD2-2	2.9375662802464073e-05
AMELX	7.342684642794348e-05
AMELY	1.6964326124272175e-05
AMER1	1.867910987775233e-05
AMFR	0.00013740052987298602
AMH	8.469250862769246e-05
AMHR2	5.081916435732011e-05
AMIGO1	1.03315922232521e-06
AMMECR1	8.741595230194767e-06
AMN	0.0005896371033964674
AMOT	5.262460751301484e-05
AMOTL1	2.8439906125938483e-05
AMOTL2	2.6795355354988917e-05
AMPD1	4.9159492731238685e-05
AMPD2	5.801280175762057e-05
AMPD3	5.9137033435560005e-05
AMPH	7.522281205804303e-05
AMT	6.365499085237733e-05
AMTN	4.8011640229846194e-05
AMY1A	2.3141839778746736e-05
AMY1B	0.0003736009032469485
AMY1C	3.403165516268067e-05
AMY2A	0.0003440756977943689
AMY2B	0.0003234384225304111
ANAPC1	5.872384146219204e-05
ANAPC10	4.809139410382371e-05
ANAPC11	4.386557977213278e-05
ANAPC13	3.605572914229942e-05
ANAPC15	3.572487397978062e-05
ANAPC16	3.57137562499035e-05
ANAPC2	4.991141544264972e-05
ANAPC4	5.1866267218839396e-05
ANAPC5	4.933160110572309e-05
ANAPC7	4.072651206666698e-05
ANG	4.2279338226369546e-05
ANGEL1	2.982738868383352e-06
ANGEL2	4.4625979559048983e-07
ANGPT1	0.00014986756108394976
ANGPT2	0.0001452898887568691
ANGPT4	4.8143069460054926e-05
ANGPTL1	3.428429913452188e-05
ANGPTL2	1.3193894694460348e-05
ANGPTL3	0.0007041449630478122
ANGPTL4	0.00015498432056651465
ANGPTL5	2.9715258261843077e-06
ANGPTL6	2.4421214793126318e-06
ANGPTL8	0.00014060268173908669
ANK1	0.00015679939633457193
ANK2	0.00015407579557660033
ANK3	0.00014070541271987903
ANKAR	2.8611809989539244e-06
ANKFY1	1.0513221346203684e-05
ANKH	3.153236713645115e-06
ANKHD1	1.5932907159833217e-05
ANKIB1	7.265134421763472e-07
ANKK1	1.6867521691685727e-05
ANKLE1	1.580574661662321e-06
ANKLE2	1.4629068967515799e-05
ANKMY2	2.162674785183458e-06
ANKRA2	3.5996402716778286e-05
ANKRD1	1.2234640148582936e-05
ANKRD11	6.03577194052633e-07
ANKRD13D	7.110471289610818e-07
ANKRD17	5.473200426884829e-06
ANKRD2	9.245194020972015e-06
ANKRD20A2	0.0
ANKRD22	1.4363449654945784e-06
