ADORA2A	3.0291541489104435e-05
ADORA2B	7.085805544794399e-06
ADORA3	4.504309134138875e-06
ADPGK	2.5282324600268752e-05
ADPRHL1	0.0
ADPRHL2	6.481639061423963e-06
ADPRM	9.969244263551564e-06
ADRA1A	1.218476000577584e-05
ADRA1B	1.3010921911605305e-05
ADRA1D	2.0660759197122095e-05
ADRA2A	1.523638755336809e-05
ADRA2B	5.025978355961896e-06
ADRA2C	8.700844725682977e-06
ADRB1	3.0229549202324915e-05
ADRB2	6.864774471971521e-05
ADRB3	2.670379233899719e-05
ADRM1	0.0001415838890774337
ADSL	9.575446713614395e-05
ADSS1	4.986299184722786e-05
ADSS2	5.986834369488589e-05
AEBP2	6.351890974731747e-05
AEN	2.6689675853687645e-06
AFAP1	1.3772620974099163e-06
AFAP1L1	1.0884939364598807e-06
AFDN	0.00014037587104254846
AFF1	5.4042924009358985e-05
AFF2	2.6302798079470965e-06
AFF3	9.410875031151857e-06
AFF4	5.030938226084814e-05
AFG1L	1.1795710181669991e-06
AFG3L2	0.0001002658441345159
AFM	6.670315201039024e-06
AFMID	1.9691431125116908e-05
AFP	5.2546869938052884e-05
AFTPH	3.410910561596916e-05
AGA	6.922019517414184e-06
AGAP1	3.5079818125028655e-06
AGAP2	5.372829403212884e-06
AGAP3	9.042673408524269e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	3.5439753660256127e-06
AGBL2	1.1180025822122186e-06
AGBL3	3.0674309992639325e-06
AGBL4	4.8959175216998935e-06
AGBL5	8.975601990843317e-07
AGER	7.421048356292509e-05
AGFG1	1.6292381678846287e-05
AGFG2	2.1650785099196877e-06
AGGF1	1.1113847554766114e-06
AGK	2.486268685639634e-05
AGL	3.0227642397496712e-05
AGMAT	7.79903604233364e-05
AGMO	2.355179997495987e-06
AGO1	0.00013307865732384232
AGO2	0.00020191910356337066
AGO3	6.687444918923581e-05
AGO4	6.336727671740487e-05
AGPAT1	2.4382400465470255e-05
AGPAT2	3.191259781018664e-05
AGPAT3	2.0988946427911366e-05
AGPAT4	2.3995202897102876e-05
AGPAT5	2.0274685142512914e-05
AGPS	2.163830301296133e-05
AGR2	9.252670865377184e-06
AGR3	8.160768273887348e-07
AGRN	4.9692431569737356e-05
AGRP	3.299325473439236e-05
AGT	0.00020433242426061348
AGTPBP1	2.676458319497327e-06
AGTR1	0.00012667722080431153
AGTR2	1.4320956165038896e-05
AGTRAP	0.0005308054702044501
AGXT	6.128754355075051e-05
AGXT2	5.899071585810095e-05
AHCTF1	2.8744459738435812e-05
AHCY	2.8044107035823236e-05
AHCYL1	2.089991871469141e-05
AHCYL2	1.6689772712501307e-05
AHI1	2.4788841940461045e-05
AHNAK	3.120709535169525e-05
AHNAK2	5.144553953185777e-06
AHR	2.0944068769790496e-05
AHRR	1.0451465996808002e-05
AHRR-2	8.464109975873196e-06
AHSA1	4.600510786219937e-05
AHSG	6.796449474932006e-05
AHSP	3.444793608411229e-05
AICDA	3.712106789690812e-05
AIF1	6.334036523712925e-05
AIFM1	1.8298535758808777e-05
AIFM2	8.042500178829024e-06
AIFM3	7.868499712160145e-07
AIM2	4.0058674846919044e-05
AIMP1	6.955402974141486e-05
AIMP2	4.305210878952404e-05
AIP	1.7727319062919627e-05
AIPL1	9.641302412411395e-05
AIRE	2.9523112631187775e-05
AJAP1	7.820222220837773e-06
AJM1	5.825516655040911e-06
AJUBA	1.0115034898387844e-05
AK1	5.035103561578738e-05
AK2	5.1546687276019235e-05
AK3	5.5573506368902726e-05
AK4	3.709224552896075e-05
AK5	3.4602953077407026e-05
AK6	5.881106594003566e-05
AK7	3.285812734195792e-05
AK8	3.10709649325883e-05
AK9	0.00011307517933794014
AKAP1	3.4834216967686377e-05
AKAP10	1.1225382364655936e-05
AKAP11	1.1769153146889163e-05
AKAP12	2.6315186753603987e-05
AKAP13	2.161890301621049e-05
AKAP14	1.1934028724079885e-05
AKAP17A	8.312372891057471e-06
AKAP3	7.2380354291448414e-06
AKAP4	1.694529514608533e-05
AKAP5	4.0156288972092714e-05
AKAP6	1.5952412739373484e-05
AKAP7	6.347502106313088e-05
AKAP8	8.075509902488385e-06
AKAP8L	6.499881328745831e-06
AKAP9	5.2076601580519693e-05
AKIP1	4.475040131257612e-06
AKIRIN1	1.6234970531440517e-06
AKIRIN2	3.0666046050492074e-05
AKNAD1	0.0007455092421487154
AKR1A1	1.893954089591179e-05
AKR1B1	3.49684048200374e-05
AKR1B10	3.393703965039665e-05
AKR1C1	2.7641945342794637e-05
AKR1C2	1.781641474594918e-05
AKR1C3	4.4467775296174075e-05
AKR1C4	1.9004070839600146e-05
AKR1D1	3.247259606260667e-05
AKR7A2	5.213946485151415e-06
AKR7A3	5.941990359924384e-06
AKT1	0.0006415424395223475
AKT1S1	5.33476143516635e-05
AKT2	0.00014477077318477557
AKT3	0.00012638809428786127
AKTIP	7.801398825826697e-06
ALAD	1.660668857586848e-05
ALAS1	2.4930885128979948e-05
ALAS2	4.6773864846693515e-05
ALB	0.00033599862624455985
ALCAM	3.0280656845585076e-05
ALDH16A1	1.04661106775627e-05
ALDH18A1	0.00010157127164616939
ALDH1A1	4.384336158645334e-05
ALDH1A2	2.5956195271397505e-05
ALDH1A3	2.6900324362764773e-05
ALDH1B1	5.406300758862654e-05
ALDH1L1	1.7038354414587188e-05
ALDH1L2	1.4217695311607311e-05
ALDH2	6.46512158503171e-05
ALDH3A1	3.30070653475684e-05
ALDH3A2	5.8488041949863965e-05
ALDH3B1	2.9132420370753105e-05
ALDH3B2	2.477548881265354e-05
ALDH4A1	4.9840112529421786e-05
ALDH5A1	1.9918326802201184e-05
ALDH6A1	4.291216751093004e-05
ALDH7A1	0.00010072963120630216
ALDH8A1	4.971878585826841e-06
ALDH9A1	5.8904670594360705e-05
ALDOA	8.011499107204867e-05
ALDOB	6.358386461500784e-05
ALDOC	5.822689781131165e-05
ALG1	2.1396484465975708e-05
ALG10	2.7129228666348674e-05
ALG10B	2.9935620004716317e-05
ALG11	1.5559805158208712e-05
ALG12	4.212160668523765e-05
ALG13	9.500585564594282e-06
ALG14	1.2536698355480877e-05
ALG2	1.295754069547873e-05
ALG3	2.4701201976890063e-05
ALG5	2.7648563326916673e-05
ALG6	2.4985775090339322e-05
ALG8	2.662023324988216e-05
ALG9	7.126263409838863e-06
ALG9-2	4.415092784799769e-06
ALK	8.067118895628133e-05
ALKAL1	8.436806292788696e-07
ALKAL2	1.9437407868769913e-06
ALKBH1	3.653680315291307e-05
ALKBH2	9.00205326815179e-06
