Gene,NP_Score,is_Seed,Rank,P_value
NOTCH3,4.5271733123144725e-05,No,3502,0.2161594963273872
CDK19,4.524691111851724e-05,No,3503,0.21622122091228937
DNAJC5,4.518891229736089e-05,No,3504,0.21628294549719154
ZC3H8,4.517709816712448e-05,No,3505,0.2163446700820937
SERPINC1,4.517443939020076e-05,No,3506,0.21640639466699588
BBS10,4.514432985604708e-05,No,3507,0.21646811925189804
NFKB2,4.514288818050804e-05,No,3508,0.21652984383680018
GNG4,4.512795266268904e-05,No,3509,0.21659156842170235
KAT6A,4.510608791910528e-05,No,3510,0.21665329300660452
CHCHD2,4.50811374994176e-05,No,3511,0.2167150175915067
PDCD6,4.503994171029513e-05,No,3512,0.21677674217640885
MBNL1,4.503151684399444e-05,No,3513,0.21683846676131102
TADA2B,4.502402782185475e-05,No,3514,0.2169001913462132
MMP7,4.5007495810794776e-05,No,3515,0.21696191593111536
GBA,4.500341135595501e-05,No,3516,0.21702364051601752
USP10,4.498351015925401e-05,No,3517,0.2170853651009197
VAV2,4.498216948882428e-05,No,3518,0.21714708968582186
MEFV,4.49592934377293e-05,No,3519,0.21720881427072403
VTI1A,4.4954897858147006e-05,No,3520,0.2172705388556262
FGF3,4.49460617086496e-05,No,3521,0.21733226344052836
DYNC1LI1,4.494266024027684e-05,No,3522,0.21739398802543053
SMN2,4.494014109809268e-05,No,3523,0.2174557126103327
BCL11B,4.493840325934096e-05,No,3524,0.21751743719523486
ELL2,4.493568025227491e-05,No,3525,0.21757916178013703
TUBA3E,4.493353470773686e-05,No,3526,0.2176408863650392
PF4,4.493220976607658e-05,No,3527,0.21770261094994137
FTO,4.4926661514100574e-05,No,3528,0.21776433553484353
RBM15,4.492164015988201e-05,No,3529,0.2178260601197457
H2AC1,4.490152351198943e-05,No,3530,0.21788778470464787
BRK1,4.488065044210298e-05,No,3531,0.21794950928955004
SAP18,4.487862564540997e-05,No,3532,0.2180112338744522
RLIM,4.4874706013230494e-05,No,3533,0.21807295845935437
ATXN7-2,4.485869212570453e-05,No,3534,0.21813468304425654
MAGEA1,4.483777659207341e-05,No,3535,0.2181964076291587
FANCL,4.481496035202653e-05,No,3536,0.21825813221406087
FAS,4.480153444467452e-05,No,3537,0.218319856798963
NPPA,4.479359780697089e-05,No,3538,0.21838158138386518
NCF2,4.478159828803448e-05,No,3539,0.21844330596876735
SCNM1,4.476274491604655e-05,No,3540,0.21850503055366952
EAF2,4.471843830475915e-05,No,3541,0.21856675513857168
CYP26A1,4.470858991064712e-05,No,3542,0.21862847972347385
SELENON,4.47055873745269e-05,No,3543,0.21869020430837602
PFDN4,4.4703382301530326e-05,No,3544,0.21875192889327819
ITSN2,4.469503524737103e-05,No,3545,0.21881365347818035
CFLAR,4.4687562134429805e-05,No,3546,0.21887537806308252
GGA3,4.4680390602243705e-05,No,3547,0.2189371026479847
AIF1,4.465081540020052e-05,No,3548,0.21899882723288686
ELP3,4.464226446499363e-05,No,3549,0.21906055181778902
BANF1,4.460775497718348e-05,No,3550,0.2191222764026912
UGT1A1,4.460537097054128e-05,No,3551,0.21918400098759336
ITK,4.458289956509577e-05,No,3552,0.21924572557249553
CKB,4.4578470835955015e-05,No,3553,0.2193074501573977
UBE2R2,4.4557418631214106e-05,No,3554,0.21936917474229986
HPX,4.455296530662824e-05,No,3555,0.21943089932720203
UBR1,4.455063785639495e-05,No,3556,0.2194926239121042
EPOR,4.453475679587689e-05,No,3557,0.21955434849700636
CD79A,4.453253043178874e-05,No,3558,0.21961607308190853
PDIA6,4.453178258242631e-05,No,3559,0.2196777976668107
EME1,4.45267669268533e-05,No,3560,0.21973952225171287
L1CAM,4.451926425285625e-05,No,3561,0.21980124683661503
UBE2E2,4.451739492597158e-05,No,3562,0.2198629714215172
LRP2,4.448271952476639e-05,No,3563,0.21992469600641937
AXIN2,4.447772083533757e-05,No,3564,0.21998642059132154
IL10RA,4.4467280545641385e-05,No,3565,0.2200481451762237
TACC3,4.4459391456884935e-05,No,3566,0.22010986976112584
KTN1,4.441488058741128e-05,No,3567,0.220171594346028
EIF2B3,4.440942830198621e-05,No,3568,0.22023331893093018
ENG,4.4388661367652974e-05,No,3569,0.22029504351583235
ADPGK,4.4377355955420486e-05,No,3570,0.2203567681007345
CXCL13,4.4364487017122686e-05,No,3571,0.22041849268563668
COL3A1,4.433333129243262e-05,No,3572,0.22048021727053885
MYBL2,4.432351480994564e-05,No,3573,0.22054194185544101
GGT6,4.432240820392605e-05,No,3574,0.22060366644034318
TCF3,4.430265781155456e-05,No,3575,0.22066539102524535
PRKY,4.427233233021748e-05,No,3576,0.22072711561014752
LSM14B,4.4261312133548455e-05,No,3577,0.22078884019504968
G3BP2,4.4234838073691415e-05,No,3578,0.22085056477995185
MAP2K2,4.422503758184428e-05,No,3579,0.22091228936485402
ZCRB1,4.418459672866716e-05,No,3580,0.2209740139497562
EZH1,4.415191661377512e-05,No,3581,0.22103573853465835
SELENOT,4.413967300905298e-05,No,3582,0.22109746311956052
IL10RB,4.4137868670489816e-05,No,3583,0.2211591877044627
CNOT8,4.412269342392297e-05,No,3584,0.22122091228936486
CHMP3,4.412152437806259e-05,No,3585,0.22128263687426702
CREB3,4.411374480585872e-05,No,3586,0.2213443614591692
TRIM24,4.4107773140660105e-05,No,3587,0.22140608604407136
CTSD,4.405903289827848e-05,No,3588,0.22146781062897353
MYBPC2,4.404372590426636e-05,No,3589,0.2215295352138757
NCBP3,4.400724261196383e-05,No,3590,0.22159125979877786
GSTO1,4.400315209632716e-05,No,3591,0.22165298438368003
CWF19L2,4.3990868195964384e-05,No,3592,0.2217147089685822
CCND3,4.397878495115101e-05,No,3593,0.22177643355348436
ACADM,4.397527400639696e-05,No,3594,0.22183815813838653
EIF2B4,4.397496462421189e-05,No,3595,0.2218998827232887
EIF2B2,4.397496462421189e-05,No,3596,0.22196160730819084
SELENBP1,4.397130527408493e-05,No,3597,0.222023331893093
COMMD7,4.396779099499735e-05,No,3598,0.22208505647799517
CHD1L,4.396738195376994e-05,No,3599,0.22214678106289734
GCSH,4.394222534613753e-05,No,3600,0.2222085056477995
USP12,4.388020654538956e-05,No,3601,0.22227023023270168
HSD17B4,4.384414692958848e-05,No,3602,0.22233195481760384
KCNAB3,4.383314157271544e-05,No,3603,0.222393679402506
IRF8,4.382794832502123e-05,No,3604,0.22245540398740818
STRN,4.38180740260596e-05,No,3605,0.22251712857231035
INTS2,4.380166818624081e-05,No,3606,0.22257885315721251
AP2S1,4.37927323261708e-05,No,3607,0.22264057774211468
ULK2,4.3790694462854985e-05,No,3608,0.22270230232701685
SETX,4.378630074047571e-05,No,3609,0.22276402691191902
NEFL,4.377665787822688e-05,No,3610,0.22282575149682118
RAD50,4.37708233714506e-05,No,3611,0.22288747608172335
VAMP7,4.375073701306478e-05,No,3612,0.22294920066662552
BICRA,4.3748523346517126e-05,No,3613,0.2230109252515277
DGAT1,4.371579652053021e-05,No,3614,0.22307264983642985
MORF4L2,4.370669199386301e-05,No,3615,0.22313437442133202
LAMTOR2,4.369511858349792e-05,No,3616,0.2231960990062342
GOSR2,4.366746429709451e-05,No,3617,0.22325782359113636
MMS19,4.3637901655795975e-05,No,3618,0.22331954817603852
THBD,4.36356823805012e-05,No,3619,0.2233812727609407
ERLEC1,4.362036223706203e-05,No,3620,0.22344299734584286
C17orf49,4.358072165839963e-05,No,3621,0.22350472193074503
RNF5,4.357719806551701e-05,No,3622,0.2235664465156472
APOC3,4.355710984832181e-05,No,3623,0.22362817110054936
USP46,4.353750137602726e-05,No,3624,0.22368989568545153
IFNA17,4.353053848993707e-05,No,3625,0.22375162027035367
PSPH,4.348670167500851e-05,No,3626,0.22381334485525584
PPP2R5C,4.348489736931881e-05,No,3627,0.223875069440158
DAB2,4.347967038243398e-05,No,3628,0.22393679402506017
CHMP2A,4.347756113208481e-05,No,3629,0.22399851860996234
LMAN1,4.346821039674062e-05,No,3630,0.2240602431948645
VPS28,4.34272809731194e-05,No,3631,0.22412196777976667
RORA,4.3414996579968256e-05,No,3632,0.22418369236466884
NLRC4,4.341412423752835e-05,No,3633,0.224245416949571
AK4,4.3380283960122615e-05,No,3634,0.22430714153447318
ITGA9,4.337717557203205e-05,No,3635,0.22436886611937534
FGF13,4.3373851522550896e-05,No,3636,0.2244305907042775
IL12RB1,4.3335726697350425e-05,No,3637,0.22449231528917968
NRXN1,4.333421202150373e-05,No,3638,0.22455403987408185
EPHX2,4.332062747129327e-05,No,3639,0.224615764458984
FAAP24,4.332046030682645e-05,No,3640,0.22467748904388618
ATG13,4.331409753759704e-05,No,3641,0.22473921362878835
KCNA1,4.3301508591787626e-05,No,3642,0.22480093821369052
GNG12,4.329863018610324e-05,No,3643,0.22486266279859268
SELENOI,4.326577330184599e-05,No,3644,0.22492438738349485
CCL22,4.323965916716188e-05,No,3645,0.22498611196839702
JUP,4.32121663827004e-05,No,3646,0.22504783655329919
PCCA,4.316949221314157e-05,No,3647,0.22510956113820135
RETREG1,4.316822524771261e-05,No,3648,0.22517128572310352
CCL19,4.316432039086978e-05,No,3649,0.2252330103080057
ARPC4,4.315097662011748e-05,No,3650,0.22529473489290786
TNFRSF9,4.314806488998836e-05,No,3651,0.22535645947781002
TMEM189-UBE2V1,4.310238892897946e-05,No,3652,0.2254181840627122
GLI1,4.310216563626184e-05,No,3653,0.22547990864761436
ICE2,4.308528398172009e-05,No,3654,0.22554163323251653
DCAF17,4.3071384339292544e-05,No,3655,0.22560335781741866
BAD,4.307013102558681e-05,No,3656,0.22566508240232083
BIRC7,4.306619271655605e-05,No,3657,0.225726806987223
GPN1,4.306436250326891e-05,No,3658,0.22578853157212517
FUNDC1,4.305650369053762e-05,No,3659,0.22585025615702733
AHSP,4.301184420426832e-05,No,3660,0.2259119807419295
WNT5A,4.3007607269610544e-05,No,3661,0.22597370532683167
FGF18,4.300608432163054e-05,No,3662,0.22603542991173384
DEPDC1,4.29705961224716e-05,No,3663,0.226097154496636
GYS1,4.296922509333214e-05,No,3664,0.22615887908153817
HLA-DMB,4.2943158923604615e-05,No,3665,0.22622060366644034
LY96,4.291417305861675e-05,No,3666,0.2262823282513425
QKI,4.28984408486745e-05,No,3667,0.22634405283624467
CRIPT,4.289286875684609e-05,No,3668,0.22640577742114684
GC,4.288272849339409e-05,No,3669,0.226467502006049
ROM1,4.287480714501377e-05,No,3670,0.22652922659095118
TMOD1,4.287444279867278e-05,No,3671,0.22659095117585334
DERL3,4.285956905071384e-05,No,3672,0.2266526757607555
PTH,4.285547374697698e-05,No,3673,0.22671440034565768
IWS1,4.285343005137845e-05,No,3674,0.22677612493055985
TWIST1,4.280396789579745e-05,No,3675,0.22683784951546201
EHMT1,4.280081024542212e-05,No,3676,0.22689957410036418
BAG2,4.279440165440352e-05,No,3677,0.22696129868526635
IVL,4.278390320595645e-05,No,3678,0.22702302327016852
POLD2,4.27633912031983e-05,No,3679,0.22708474785507068
IPO8,4.273051581380631e-05,No,3680,0.22714647243997285
HLA-DPB1,4.2719908339222736e-05,No,3681,0.22720819702487502
GPS1,4.271754444802616e-05,No,3682,0.2272699216097772
FGF6,4.269585246723076e-05,No,3683,0.22733164619467935
SART3,4.2684163170396885e-05,No,3684,0.2273933707795815
RAB3A,4.2674669830122045e-05,No,3685,0.22745509536448366
KLHL40,4.266932290823924e-05,No,3686,0.22751681994938583
DLG3,4.2657721139168e-05,No,3687,0.227578544534288
DHX35,4.265377165543533e-05,No,3688,0.22764026911919016
LDB1,4.2609482651010885e-05,No,3689,0.22770199370409233
TDP2,4.2600572058594985e-05,No,3690,0.2277637182889945
CDY1,4.259997830594554e-05,No,3691,0.22782544287389667
NRIP1,4.2597838019058897e-05,No,3692,0.22788716745879883
CCR9,4.259232382676217e-05,No,3693,0.227948892043701
RUNX3,4.258379720054505e-05,No,3694,0.22801061662860317
AAMP,4.258097182640898e-05,No,3695,0.22807234121350534
HBB,4.256056640662253e-05,No,3696,0.2281340657984075
HTRA2,4.255809079072325e-05,No,3697,0.22819579038330967
EIF4EBP3,4.255647737775026e-05,No,3698,0.22825751496821184
CSNK2A2,4.25474030948787e-05,No,3699,0.228319239553114
AKAP9,4.254072512013314e-05,No,3700,0.22838096413801617
THOC5,4.253587030501311e-05,No,3701,0.22844268872291834
TINF2,4.2534173062399545e-05,No,3702,0.2285044133078205
ATG101,4.253050079260727e-05,No,3703,0.22856613789272268
LIMK1,4.253026982187553e-05,No,3704,0.22862786247762484
EPB42,4.252413948343877e-05,No,3705,0.228689587062527
WDR33,4.251408227377079e-05,No,3706,0.22875131164742918
AMPH,4.250455006181033e-05,No,3707,0.22881303623233135
EGLN1,4.250182352358116e-05,No,3708,0.2288747608172335
HNRNPAB,4.249095161445865e-05,No,3709,0.22893648540213568
HERC6,4.247142190627315e-05,No,3710,0.22899820998703785
TJP2,4.245276204692325e-05,No,3711,0.22905993457194002
SIRT6,4.242651520409772e-05,No,3712,0.22912165915684218
TRAF1,4.24197238369091e-05,No,3713,0.22918338374174432
MOGS,4.241648156325938e-05,No,3714,0.2292451083266465
MTHFD1,4.240868799784879e-05,No,3715,0.22930683291154866
GGT7,4.2395153519333486e-05,No,3716,0.22936855749645083
MARK2,4.2371769443354055e-05,No,3717,0.229430282081353
SEC62,4.236924837047221e-05,No,3718,0.22949200666625516
ORC2,4.23386744496289e-05,No,3719,0.22955373125115733
COL4A1,4.233510970238567e-05,No,3720,0.2296154558360595
GNGT1,4.2316928023884375e-05,No,3721,0.22967718042096166
POT1,4.231526183700409e-05,No,3722,0.22973890500586383
RPGR,4.231418375826647e-05,No,3723,0.229800629590766
VBP1,4.230561324851867e-05,No,3724,0.22986235417566817
CHTOP,4.229546708944024e-05,No,3725,0.22992407876057033
TRPV1,4.228630979648927e-05,No,3726,0.2299858033454725
TRIM23,4.227339951011757e-05,No,3727,0.23004752793037467
SNAP23,4.226747604408082e-05,No,3728,0.23010925251527684
AP2A2,4.2227760870282985e-05,No,3729,0.230170977100179
HADH,4.2219239987714194e-05,No,3730,0.23023270168508117
ESCO1,4.22163839019967e-05,No,3731,0.23029442626998334
COL6A1,4.220549239123303e-05,No,3732,0.2303561508548855
RNASEH1,4.21972570047447e-05,No,3733,0.23041787543978767
CCL17,4.2195939037590455e-05,No,3734,0.23047960002468984
ELP2,4.2183378928797336e-05,No,3735,0.230541324609592
FGF20,4.216923709202581e-05,No,3736,0.23060304919449418
USP21,4.2165121489787225e-05,No,3737,0.23066477377939634
CCR8,4.215989183952324e-05,No,3738,0.2307264983642985
GFPT1,4.214894064389428e-05,No,3739,0.23078822294920068
CREB3L3,4.213685595548079e-05,No,3740,0.23084994753410285
ESPN,4.212974673837745e-05,No,3741,0.230911672119005
CNOT6L,4.212542429024478e-05,No,3742,0.23097339670390718
MAP2K6,4.210838964537769e-05,No,3743,0.23103512128880932
GSTA2,4.208124640100188e-05,No,3744,0.2310968458737115
PDE10A,4.205965807996293e-05,No,3745,0.23115857045861365
UGT1A4,4.205865551144349e-05,No,3746,0.23122029504351582
CD209,4.201531117571297e-05,No,3747,0.231282019628418
CAD,4.201530798493963e-05,No,3748,0.23134374421332016
PBX1,4.197618507760333e-05,No,3749,0.23140546879822232
UGT1A6,4.197005418110754e-05,No,3750,0.2314671933831245
ABTB1,4.195728087293901e-05,No,3751,0.23152891796802666
IFIT5,4.195591285143402e-05,No,3752,0.23159064255292883
FLAD1,4.1946314156863055e-05,No,3753,0.231652367137831
MKKS,4.194564347813712e-05,No,3754,0.23171409172273316
BNIP3,4.1937135797998194e-05,No,3755,0.23177581630763533
CLTA,4.193051315853596e-05,No,3756,0.2318375408925375
DUSP1,4.192995984886109e-05,No,3757,0.23189926547743966
NUP58,4.191585011836515e-05,No,3758,0.23196099006234183
CAPN1,4.191505514754621e-05,No,3759,0.232022714647244
AMT,4.191186592727628e-05,No,3760,0.23208443923214617
SKA1,4.1909548020393904e-05,No,3761,0.23214616381704833
ATXN1,4.190133079434728e-05,No,3762,0.2322078884019505
STX16,4.1896825685572384e-05,No,3763,0.23226961298685267
CDIPT,4.187517727506823e-05,No,3764,0.23233133757175484
PIP4K2C,4.186883738014442e-05,No,3765,0.232393062156657
UGT1A10,4.186303951713559e-05,No,3766,0.23245478674155917
SMARCD3,4.1849345788340864e-05,No,3767,0.23251651132646134
MAP2K4,4.183206152224384e-05,No,3768,0.2325782359113635
SCN2A,4.182734510765433e-05,No,3769,0.23263996049626567
NUDT12,4.182490051727125e-05,No,3770,0.23270168508116784
UVSSA,4.178487842100005e-05,No,3771,0.23276340966607
UGT1A8,4.177465337413192e-05,No,3772,0.23282513425097215
MOV10,4.177394421644926e-05,No,3773,0.23288685883587432
DNAJC2,4.1772924221379264e-05,No,3774,0.23294858342077648
GSTO2,4.17552840126886e-05,No,3775,0.23301030800567865
SPTAN1,4.1748781999180784e-05,No,3776,0.23307203259058082
NLGN4Y,4.171269496841857e-05,No,3777,0.233133757175483
SORT1,4.169727508393864e-05,No,3778,0.23319548176038515
NUP43,4.169176637844359e-05,No,3779,0.23325720634528732
SEC31A,4.1687327348429134e-05,No,3780,0.2333189309301895
MRGBP,4.167849132130123e-05,No,3781,0.23338065551509166
SAMHD1,4.165566818499458e-05,No,3782,0.23344238009999382
S100A10,4.164477114526927e-05,No,3783,0.233504104684896
UBA5,4.1644527647151953e-05,No,3784,0.23356582926979816
UBA2,4.163854472577655e-05,No,3785,0.23362755385470033
UGT2B17,4.163169319444579e-05,No,3786,0.2336892784396025
OTUD5,4.162991130968507e-05,No,3787,0.23375100302450466
ADD2,4.1614897289816265e-05,No,3788,0.23381272760940683
SPCS1,4.160499702567788e-05,No,3789,0.233874452194309
FURIN,4.158769406495248e-05,No,3790,0.23393617677921116
MGA,4.157589441065229e-05,No,3791,0.23399790136411333
LNX1,4.157130065155399e-05,No,3792,0.2340596259490155
SRPK1,4.1545374744426594e-05,No,3793,0.23412135053391767
RAPGEF4,4.1526213270133855e-05,No,3794,0.23418307511881983
ETFB,4.15212508203612e-05,No,3795,0.234244799703722
NCKAP1,4.151360050639937e-05,No,3796,0.23430652428862417
DCAF16,4.151319094047612e-05,No,3797,0.23436824887352634
IFITM1,4.15104058133952e-05,No,3798,0.2344299734584285
ATAD5,4.1496574945836936e-05,No,3799,0.23449169804333067
DR1,4.1490718809849205e-05,No,3800,0.23455342262823284
HMGCS2,4.147904797412828e-05,No,3801,0.23461514721313498
PAX5,4.143729173466256e-05,No,3802,0.23467687179803715
HLA-DQA2,4.142647958431904e-05,No,3803,0.2347385963829393
RPE,4.138271529023965e-05,No,3804,0.23480032096784148
COL2A1,4.13564771456856e-05,No,3805,0.23486204555274365
CNOT6,4.135559290172913e-05,No,3806,0.23492377013764582
NOTCH4,4.135230635955355e-05,No,3807,0.23498549472254798
KYAT1,4.13397504400082e-05,No,3808,0.23504721930745015
SYT1,4.133134796700599e-05,No,3809,0.23510894389235232
TLR1,4.132932881356762e-05,No,3810,0.23517066847725449
BET1,4.131598881416264e-05,No,3811,0.23523239306215665
CHMP1B,4.131342153172865e-05,No,3812,0.23529411764705882
RAPGEF3,4.130650097396099e-05,No,3813,0.235355842231961
RBM48,4.130184642469269e-05,No,3814,0.23541756681686316
ARMC7,4.1301846424692674e-05,No,3815,0.23547929140176532
ARPC5L,4.129173441205948e-05,No,3816,0.2355410159866675
FKBP4,4.129143616345996e-05,No,3817,0.23560274057156966
PHF8,4.129115669164519e-05,No,3818,0.23566446515647183
IFITM3,4.1285257840921433e-05,No,3819,0.235726189741374
BMPR2,4.127987080202886e-05,No,3820,0.23578791432627616
PDE6G,4.12652462565382e-05,No,3821,0.23584963891117833
TWF2,4.1243395531317895e-05,No,3822,0.2359113634960805
CIITA,4.121667039029997e-05,No,3823,0.23597308808098266
HLA-G,4.119176486730328e-05,No,3824,0.23603481266588483
DISC1,4.117753390560777e-05,No,3825,0.236096537250787
GSTA3,4.1170919208691e-05,No,3826,0.23615826183568916
TST,4.115311942997778e-05,No,3827,0.23621998642059133
SNRNP48,4.1152731192288935e-05,No,3828,0.2362817110054935
KCTD13,4.1152517270129774e-05,No,3829,0.23634343559039567
SLBP,4.115178378068036e-05,No,3830,0.23640516017529783
VRK1,4.115103420347801e-05,No,3831,0.23646688476019997
LRP1,4.1135565570167805e-05,No,3832,0.23652860934510214
AAAS,4.113385202925983e-05,No,3833,0.2365903339300043
RPS6KA1,4.112015213995428e-05,No,3834,0.23665205851490648
TWNK,4.111195304284767e-05,No,3835,0.23671378309980864
WEE1,4.110161139748294e-05,No,3836,0.2367755076847108
CTPS2,4.1058088168408784e-05,No,3837,0.23683723226961298
LAMA2,4.105399853850829e-05,No,3838,0.23689895685451515
IPO7,4.104916186613696e-05,No,3839,0.23696068143941731
MOB4,4.10377264959772e-05,No,3840,0.23702240602431948
RNMT,4.1033707823989245e-05,No,3841,0.23708413060922165
POLG2,4.099838615052169e-05,No,3842,0.23714585519412382
PFDN1,4.0992903154941374e-05,No,3843,0.23720757977902598
SLX1A,4.096504830384454e-05,No,3844,0.23726930436392815
HADHA,4.0957423357089546e-05,No,3845,0.23733102894883032
CHMP4A,4.095317963721934e-05,No,3846,0.2373927535337325
FCGR1A,4.09512994988852e-05,No,3847,0.23745447811863465
STRN3,4.093951521184916e-05,No,3848,0.23751620270353682
GPT2,4.092958597822472e-05,No,3849,0.237577927288439
BGN,4.092718329016175e-05,No,3850,0.23763965187334116
EPC2,4.089247215812349e-05,No,3851,0.23770137645824332
DIABLO-2,4.088907421113232e-05,No,3852,0.2377631010431455
TOM1,4.085456329572279e-05,No,3853,0.23782482562804766
PLD1,4.084092009468437e-05,No,3854,0.23788655021294983
CELF1,4.0834995379877e-05,No,3855,0.237948274797852
INTS4,4.08312143451393e-05,No,3856,0.23800999938275416
GCLM,4.080356317246986e-05,No,3857,0.23807172396765633
REN,4.079825891293664e-05,No,3858,0.2381334485525585
HBG2,4.079355858132929e-05,No,3859,0.23819517313746066
CP,4.078329531672621e-05,No,3860,0.2382568977223628
DDX20,4.0777097960846845e-05,No,3861,0.23831862230726497
HACL1,4.075940110130969e-05,No,3862,0.23838034689216714
EPB41,4.075594044165081e-05,No,3863,0.2384420714770693
RNF111,4.0755672732224696e-05,No,3864,0.23850379606197147
CCL21,4.074533486891317e-05,No,3865,0.23856552064687364
UBFD1,4.073661800329859e-05,No,3866,0.2386272452317758
SUPT20H,4.071112632038291e-05,No,3867,0.23868896981667798
SNRNP35,4.070321663058477e-05,No,3868,0.23875069440158014
FGF22,4.068535510525221e-05,No,3869,0.2388124189864823
CASK,4.067568106835633e-05,No,3870,0.23887414357138448
ORC5,4.065907609510258e-05,No,3871,0.23893586815628665
TRPC1,4.0641887699138215e-05,No,3872,0.2389975927411888
NKX2-5,4.063989640181859e-05,No,3873,0.23905931732609098
KPNA1,4.062064356739357e-05,No,3874,0.23912104191099315
BMPR1A,4.060308110122732e-05,No,3875,0.23918276649589532
ATXN7L3,4.0589127878334855e-05,No,3876,0.23924449108079748
ABI2,4.058030450837791e-05,No,3877,0.23930621566569965
PIM1,4.056354973045344e-05,No,3878,0.23936794025060182
PDE1A,4.055773896259065e-05,No,3879,0.23942966483550399
TRIM32,4.055283735077885e-05,No,3880,0.23949138942040615
RTP4,4.054608957856847e-05,No,3881,0.23955311400530832
FMNL2,4.053103620777898e-05,No,3882,0.2396148385902105
OXSR1,4.051654954996904e-05,No,3883,0.23967656317511266
SHANK3,4.048303548019352e-05,No,3884,0.23973828776001482
HUS1,4.0445322860036527e-05,No,3885,0.239800012344917
THYN1,4.044153898686567e-05,No,3886,0.23986173692981916
FBN1,4.044122857519905e-05,No,3887,0.23992346151472133
CYP4A11,4.041935163679952e-05,No,3888,0.2399851860996235
KRTCAP2,4.0410200219308256e-05,No,3889,0.24004691068452563
KMT2E,4.0406818563032704e-05,No,3890,0.2401086352694278
DCAF5,4.0402982601922365e-05,No,3891,0.24017035985432997
NUP37,4.038348964887111e-05,No,3892,0.24023208443923214
OGG1,4.0351949337633285e-05,No,3893,0.2402938090241343
TSLP,4.034705191750344e-05,No,3894,0.24035553360903647
GRIP1,4.0342799013654605e-05,No,3895,0.24041725819393864
PRPF40B,4.0337261350811656e-05,No,3896,0.2404789827788408
RBM5,4.033021060494153e-05,No,3897,0.24054070736374297
ERP27,4.032790595462079e-05,No,3898,0.24060243194864514
DHODH,4.030667350730268e-05,No,3899,0.2406641565335473
CTNNA2,4.030645606609924e-05,No,3900,0.24072588111844948
KLHL12,4.030534597695478e-05,No,3901,0.24078760570335164
TRMT5,4.024731156651195e-05,No,3902,0.2408493302882538
PIAS1,4.023555195617133e-05,No,3903,0.24091105487315598
GABPB1,4.0206559682192086e-05,No,3904,0.24097277945805815
CARD9,4.020649529488988e-05,No,3905,0.2410345040429603
TK2,4.01844672060505e-05,No,3906,0.24109622862786248
MB,4.0173850925730814e-05,No,3907,0.24115795321276465
METTL14,4.016831462375322e-05,No,3908,0.24121967779766681
VAPA,4.01546098565428e-05,No,3909,0.24128140238256898
EDN1,4.015290884247535e-05,No,3910,0.24134312696747115
NUP210,4.013437903668196e-05,No,3911,0.24140485155237332
NRF1,4.012789594343391e-05,No,3912,0.24146657613727548
REC8,4.011688177186081e-05,No,3913,0.24152830072217765
NOTCH2,4.0114172608930014e-05,No,3914,0.24159002530707982
NR1H4,4.0113994648692274e-05,No,3915,0.241651749891982
PARD3,4.010498457936522e-05,No,3916,0.24171347447688415
CD47,4.009468232701378e-05,No,3917,0.24177519906178632
JOSD2,4.0092396848140885e-05,No,3918,0.2418369236466885
CYP2C19,4.008330330874754e-05,No,3919,0.24189864823159063
SCN1B,4.0066620436375255e-05,No,3920,0.2419603728164928
GUSB,4.005892069499293e-05,No,3921,0.24202209740139496
FCGR2A,4.00582234126803e-05,No,3922,0.24208382198629713
DNMT3L,4.0037421692534966e-05,No,3923,0.2421455465711993
PIP4K2B,4.0035323270661175e-05,No,3924,0.24220727115610147
DYNC1LI2,4.001101064895808e-05,No,3925,0.24226899574100363
CENPO,4.000762064530061e-05,No,3926,0.2423307203259058
NCF4,4.000425667406753e-05,No,3927,0.24239244491080797
FGF16,3.998666210650906e-05,No,3928,0.24245416949571014
C19orf54,3.998149953121118e-05,No,3929,0.2425158940806123
PCGF3,3.998032679621832e-05,No,3930,0.24257761866551447
CRH,3.99740686949272e-05,No,3931,0.24263934325041664
MTAP,3.997237414586903e-05,No,3932,0.2427010678353188
DSP,3.9963820100565227e-05,No,3933,0.24276279242022097
IL6ST,3.993595154069224e-05,No,3934,0.24282451700512314
ING1,3.991567244331565e-05,No,3935,0.2428862415900253
ITGAE,3.991309397713975e-05,No,3936,0.24294796617492748
VAV3,3.990062258763564e-05,No,3937,0.24300969075982964
LAMTOR5,3.98871802509921e-05,No,3938,0.2430714153447318
RBFOX3,3.9849669000677146e-05,No,3939,0.24313313992963398
DCAF12,3.984940522764178e-05,No,3940,0.24319486451453615
MCCC2,3.9847107704293495e-05,No,3941,0.24325658909943831
GYS2,3.98217154474968e-05,No,3942,0.24331831368434048
ELANE,3.9818048491370855e-05,No,3943,0.24338003826924265
NSF,3.980903535425721e-05,No,3944,0.24344176285414482
ITGB3BP,3.980750924016667e-05,No,3945,0.24350348743904698
ACVR2B,3.980308491005362e-05,No,3946,0.24356521202394915
CAND1,3.980166327198933e-05,No,3947,0.24362693660885132
RPRD1B,3.978925085596872e-05,No,3948,0.24368866119375346
GSTT2B,3.9782832726766685e-05,No,3949,0.24375038577865563
KPNA4,3.977143081241526e-05,No,3950,0.2438121103635578
ATP2A2,3.976284423477554e-05,No,3951,0.24387383494845996
POLR3GL,3.973732330763878e-05,No,3952,0.24393555953336213
SIN3B,3.97361291671171e-05,No,3953,0.2439972841182643
GTF3C3,3.972849298589183e-05,No,3954,0.24405900870316646
