ANKRD1	1.2499752589856823e-05
ANKRD11	5.894916244454009e-07
ANKRD13D	6.759609181691735e-07
ANKRD17	4.453138521447072e-06
ANKRD2	8.023453249211659e-06
ANKRD20A2	0.0
ANKRD22	1.2747636939435136e-06
ANKRD23	3.3446329516560142e-06
ANKRD27	1.0417649793091386e-05
ANKRD28	8.816449074451514e-06
ANKRD29	7.731954437880076e-06
ANKRD31	3.126369567195242e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	8.434736288695878e-07
ANKRD39	1.003391926048654e-06
ANKRD40	3.0112289037101503e-06
ANKRD40CL	9.449352699670238e-07
ANKRD42	2.9094430369049864e-06
ANKRD44	4.810948430836357e-06
ANKRD45	5.9924749604924264e-06
ANKRD46	5.455577688056411e-06
ANKRD49	3.3293406320214567e-06
ANKRD50	6.254194478057858e-06
ANKRD52	3.9067438338037795e-06
ANKRD54	2.6470348198469563e-06
ANKRD55	3.524029832433153e-06
ANKRD6	1.4139139123270306e-05
ANKRD61	0.0
ANKRD9	7.960932330838672e-06
ANKS1A	4.999277977008827e-06
ANKS3	8.62628187623283e-06
ANKS4B	3.840683278343537e-06
ANKS6	1.572249564095496e-05
ANKZF1	1.5272597168481872e-05
ANLN	6.027333234443545e-05
ANO1	2.137521514418512e-05
ANO2	8.286399307766902e-06
ANO3	4.444918896636333e-06
ANO4	1.4321317127499385e-06
ANO5	2.2723199583854634e-05
ANO6	6.305190332335513e-06
ANO7	5.521154255573106e-05
ANOS1	3.0014025872476126e-05
ANP32A	1.8375354256963014e-05
ANP32B	3.123093624453261e-06
ANP32E	2.695592821113107e-05
ANPEP	0.00022229828846159202
ANTXR1	2.7523060519760106e-05
ANTXR2	2.0390853040067016e-05
ANXA1	9.906904460311804e-05
ANXA10	1.1950525076254707e-06
ANXA11	9.017893513516489e-06
ANXA13	4.851498894104313e-06
ANXA2	0.0003553095733944955
ANXA2R	8.678347034407872e-06
ANXA4	5.50745160913956e-06
ANXA5	0.00017415503708271838
ANXA6	2.7036739141852057e-05
ANXA7	1.1586061315791551e-05
ANXA8	6.837515102320343e-05
AOC1	5.7230482463611155e-05
AOC2	7.121853879784141e-05
AOC3	0.0001268514908503879
AOPEP	7.052388424234928e-06
AOX1	0.0003510434443756315
AP1AR	5.507775464429038e-06
AP1B1	5.9305707728694716e-05
AP1G1	6.12900794519219e-05
AP1G2	3.6215725150471766e-05
AP1M1	4.685665753499321e-05
AP1M2	2.8956769886517038e-05
AP1S1	4.808360191667899e-05
AP1S2	3.7568168876386735e-05
AP1S3	3.131300718424185e-05
AP2A1	0.00010186757716650982
AP2A2	7.241075675574367e-05
AP2B1	0.0001433921106434733
AP2M1	0.00012136335455807663
AP2S1	7.564136220403119e-05
AP3B1	2.9380234467751848e-05
AP3B2	1.811471335703205e-05
AP3D1	3.6977799507704915e-05
AP3M1	1.5351723436896237e-05
AP3M2	3.4009434082048314e-05
AP3S1	3.753596541059985e-05
AP3S2	3.630174140465893e-05
AP4B1	4.2680316480435484e-05
AP4E1	4.2997075425940445e-05
AP4M1	6.156557966109104e-05
AP4S1	3.3915570509879745e-05
AP5B1	2.6816339989417545e-05
AP5M1	4.182899985219657e-05
AP5S1	2.8055859396689014e-05
AP5Z1	3.824452677674318e-05
APAF1	6.863473890840139e-05
APBA1	6.294524336646122e-05
APBA2	2.6873910040915182e-05
APBA3	2.182423867794906e-05
APBB1	6.932692679511168e-05
APBB1IP	3.802142326186322e-05
APBB2	2.4405179051639063e-05
APBB3	1.6917119276022457e-05
APC	8.197196766079433e-05
APC2	3.630864559201927e-05
APCDD1	6.522460895998564e-06
APCS	0.0006566716837829435
APEH	2.345963128387335e-05
APELA	1.0566049656162772e-05
APEX1	7.712629006972844e-05
APEX2	8.515405199530027e-06
APH1A	5.6717315080187926e-05
APH1B	3.2081567669933805e-05
API5	6.691869703772002e-06
APIP	1.3966141653798153e-05
APLF	2.1864961243558996e-05
APLN	0.00012066424650866565
APLNR	0.00015613090652105469
APLP1	3.11184361640614e-05
APLP2	3.586417560786576e-05
APMAP	7.198823209266299e-06
APOA1	0.00687526479841255
APOA2	0.006108969266166665
APOA4	0.0015007088191116473
APOA5	0.0015881029060255051
APOB	0.0064264293055766464
APOBEC1	8.243703628757082e-05
APOBEC2	7.298790560674851e-05
APOBEC3A	8.776878353939194e-05
APOBEC3B	7.713495878045447e-05
APOBEC3C	7.838800204955381e-05
APOBEC3D	1.533822491985294e-05
APOBEC3F	8.33594322196654e-05
APOBEC3G	9.533044688082362e-05
APOBEC3H	3.902407228126126e-05
APOBEC4	5.514637527591378e-05
APOBR	7.984455665345773e-05
APOC1	0.0014315123681903233
APOC2	0.004990245762825337
APOC3	0.005627497343167578
APOC4	0.001070547445000707
APOD	0.0010493650966608681
APOE	0.002547384248783174
APOF	0.0010624989074675144
APOH	0.003047610193251942
APOL1	0.0011913996224378112
APOL4	3.644950854974543e-06
APOL6	3.644950854974543e-06
