Gene,NP_Score,is_Seed,Rank,P_value
RFC4,0.0001554764065548,No,1386,0.08555027467440282
IFIT5,0.0001554752279956,No,1387,0.08561199925930497
DGCR8,0.0001554215075115,No,1388,0.08567372384420714
CYFIP1,0.0001553563594862,No,1389,0.08573544842910931
PPP2R2C,0.0001552959566121,No,1390,0.08579717301401148
CD3D,0.000155235838598,No,1391,0.08585889759891364
EIF3D,0.0001552165481833,No,1392,0.08592062218381581
SYMPK,0.0001552094920422,No,1393,0.08598234676871798
RARA,0.0001550684997707,No,1394,0.08604407135362015
THSD7A,0.0001549860214531,No,1395,0.08610579593852231
CBX2,0.0001549801931312,No,1396,0.08616752052342448
SUPT16H,0.0001549677363246,No,1397,0.08622924510832665
CBX4,0.0001547035989832,No,1398,0.08629096969322882
GJA1,0.0001546237227937,No,1399,0.08635269427813098
RAB5A,0.0001545853786698,No,1400,0.08641441886303315
ESR2,0.0001544642237208,No,1401,0.08647614344793532
CD68,0.0001544190483848,No,1402,0.08653786803283747
ZWINT,0.0001543593267916,No,1403,0.08659959261773964
SEC13,0.000154266353146,No,1404,0.08666131720264181
ESPN,0.0001542469982497,No,1405,0.08672304178754398
HDAC8,0.0001542187245723,No,1406,0.08678476637244614
TFRC,0.0001540906236139,No,1407,0.08684649095734831
TOP3A,0.000154081167416,No,1408,0.08690821554225048
NPY,0.0001539930194371,No,1409,0.08696994012715265
HLA-DRB1,0.0001539883527949,No,1410,0.08703166471205481
E2F5,0.0001539636699132,No,1411,0.08709338929695698
USP7,0.0001539598780607,No,1412,0.08715511388185915
RRAS2,0.0001538018413568,No,1413,0.08721683846676132
PPP2R5B,0.0001533755678116,No,1414,0.08727856305166348
SHANK1,0.0001533532250772,No,1415,0.08734028763656565
TRIM43,0.0001532793370214,No,1416,0.08740201222146782
STAG1,0.0001532369938256,No,1417,0.08746373680636997
WDR18,0.0001530933453811,No,1418,0.08752546139127214
SRP68,0.0001529677436406,No,1419,0.0875871859761743
NDC80,0.0001529563512884,No,1420,0.08764891056107647
PPP2R5D,0.0001528210169205,No,1421,0.08771063514597864
ITGB4,0.0001527737356576,No,1422,0.08777235973088081
RAD23B,0.0001526097511078,No,1423,0.08783408431578298
MAOB,0.0001526090042312,No,1424,0.08789580890068514
CTR9,0.0001525776822569,No,1425,0.08795753348558731
SRSF3,0.0001525660278326,No,1426,0.08801925807048948
CDK9,0.0001524262926212,No,1427,0.08808098265539165
COL1A2,0.0001521812042272,No,1428,0.08814270724029381
UBE2S,0.0001521605245562,No,1429,0.08820443182519598
ADCY8,0.0001520954444879,No,1430,0.08826615641009815
PINK1,0.0001518394272787,No,1431,0.0883278809950003
IFNGR1,0.00015175458449,No,1432,0.08838960557990247
ITSN2,0.0001516882387395,No,1433,0.08845133016480464
SFN,0.0001516617352925,No,1434,0.0885130547497068
MAPK7,0.000151570215694,No,1435,0.08857477933460897
DDX3X,0.0001515476832562,No,1436,0.08863650391951114
CCNE2,0.0001515431376912,No,1437,0.0886982285044133
PTBP1,0.0001515139647533,No,1438,0.08875995308931547
ITK,0.0001514602246743,No,1439,0.08882167767421764
GNA12,0.0001513373250949,No,1440,0.08888340225911981
PSEN1,0.0001511893778562,No,1441,0.08894512684402198
ACTR2,0.0001511843609537,No,1442,0.08900685142892414
TAF5,0.000151117834816,No,1443,0.08906857601382631
MRPL15,0.0001511079420997,No,1444,0.08913030059872848
PPP4C,0.0001510647869647,No,1445,0.08919202518363065
E2F6,0.0001510477527745,No,1446,0.0892537497685328
CENPF,0.0001508812815568,No,1447,0.08931547435343497
CAV3,0.0001507997865999,No,1448,0.08937719893833714
PRF1,0.0001507397717195,No,1449,0.0894389235232393
LOC102724159,0.0001505960356217,No,1450,0.08950064810814147
SEC22B,0.0001504678127788,No,1451,0.08956237269304364
ERN1,0.0001503959470583,No,1452,0.0896240972779458
ADCY3,0.0001503650066773,No,1453,0.08968582186284797
MCM6,0.0001502589994787,No,1454,0.08974754644775014
DDX56,0.0001502105023761,No,1455,0.08980927103265231
GABARAP,0.0001500910786036,No,1456,0.08987099561755447
MYOG,0.0001500901085002,No,1457,0.08993272020245664
MCL1,0.0001500849557623,No,1458,0.08999444478735881
ENPP3,0.0001499601387933,No,1459,0.09005616937226098
SRP14,0.0001499088905499,No,1460,0.09011789395716314
PIK3C2B,0.0001499088704149,No,1461,0.0901796185420653
SRP9,0.0001498797977922,No,1462,0.09024134312696747
SNRPA1,0.0001498284315856,No,1463,0.09030306771186963
STX1A,0.0001498045294862,No,1464,0.0903647922967718
PCGF2,0.000149698594212,No,1465,0.09042651688167397
SNRPA,0.0001496511986468,No,1466,0.09048824146657614
UTP14C,0.0001496501284567,No,1467,0.0905499660514783
FASLG,0.0001494621131324,No,1468,0.09061169063638047
PRMT5,0.0001494018243091,No,1469,0.09067341522128264
CD99L2,0.0001493965520354,No,1470,0.0907351398061848
ENSP00000498801,0.0001493514550963,No,1471,0.09079686439108697
ENSP00000499200,0.0001493514550963,No,1472,0.09085858897598914
SPDYE9P,0.0001493514550963,No,1473,0.09092031356089131
SPDYE8P,0.0001493514550963,No,1474,0.09098203814579348
SPDYE14,0.0001493514550963,No,1475,0.09104376273069563
CSNK1D,0.0001493503868189,No,1476,0.0911054873155978
APBA1,0.0001492417696998,No,1477,0.09116721190049996
MED23,0.000149205837042,No,1478,0.09122893648540213
CKS1B,0.0001491960811768,No,1479,0.0912906610703043
CXCL1,0.0001490475906382,No,1480,0.09135238565520647
TOX3,0.0001490087082748,No,1481,0.09141411024010863
CBX7,0.0001489405064975,No,1482,0.0914758348250108
GRWD1,0.0001487707352756,No,1483,0.09153755940991297
H2AC13,0.0001486887834063,No,1484,0.09159928399481514
HAVCR2,0.0001485922532258,No,1485,0.0916610085797173
TUBB,0.0001485392771818,No,1486,0.09172273316461947
LSM4,0.0001485278504699,No,1487,0.09178445774952164
FLT4,0.0001484379390149,No,1488,0.0918461823344238
U2AF1,0.0001484379022983,No,1489,0.09190790691932597
PLD2,0.0001484297521289,No,1490,0.09196963150422813
SECISBP2,0.0001484274788067,No,1491,0.0920313560891303
SF3B2,0.0001483763117976,No,1492,0.09209308067403246
PPP2R3A,0.0001482866157373,No,1493,0.09215480525893463
CUL2,0.0001482660419131,No,1494,0.0922165298438368
PIP5KL1,0.0001482651460042,No,1495,0.09227825442873896
KHDRBS1,0.0001481359230495,No,1496,0.09233997901364113
DMRT1,0.0001480171097598,No,1497,0.0924017035985433
MED8,0.0001480124061238,No,1498,0.09246342818344547
ASXL1,0.000147995745746,No,1499,0.09252515276834763
GRM1,0.0001479278919771,No,1500,0.0925868773532498
PSMB8,0.0001478650234582,No,1501,0.09264860193815197
PBX1,0.0001477799379609,No,1502,0.09271032652305414
RHO,0.0001476639845785,No,1503,0.0927720511079563
EDF1,0.000147560141936,No,1504,0.09283377569285847
VAPB,0.0001474779892783,No,1505,0.09289550027776063
SOCS1,0.0001474602165214,No,1506,0.0929572248626628
REN,0.0001473433704363,No,1507,0.09301894944756496
FXR1,0.0001470632502342,No,1508,0.09308067403246713
MAPRE1,0.0001470209112426,No,1509,0.0931423986173693
PLAAT3,0.0001470127966663,No,1510,0.09320412320227146
GRIA2,0.000146997035297,No,1511,0.09326584778717363
EPS8,0.0001469797555862,No,1512,0.0933275723720758
CDH5,0.0001469297511791,No,1513,0.09338929695697797
FANCD2,0.0001468674185092,No,1514,0.09345102154188013
RPA2,0.0001467962833995,No,1515,0.0935127461267823
NOS3,0.0001467881871362,No,1516,0.09357447071168447
CD79A,0.0001465966436818,No,1517,0.09363619529658664
STIM2,0.0001465057792605,No,1518,0.0936979198814888
DDB2,0.0001464924532112,No,1519,0.09375964446639096
ATIC,0.0001463824513576,No,1520,0.09382136905129312
MSH6,0.000146092690675,No,1521,0.09388309363619529
MYH6,0.0001460570979229,No,1522,0.09394481822109746
TPM4,0.0001459590067508,No,1523,0.09400654280599963
SCN2A,0.0001456431603801,No,1524,0.0940682673909018
ITGB5,0.0001456404723509,No,1525,0.09412999197580396
DNTTIP2,0.000145574104755,No,1526,0.09419171656070613
PSMD2,0.0001455027479868,No,1527,0.0942534411456083
MYL1,0.0001454294622,No,1528,0.09431516573051046
GYPC,0.0001453868312276,No,1529,0.09437689031541263
CCL3,0.0001452782283169,No,1530,0.0944386149003148
RXRA,0.0001451362326833,No,1531,0.09450033948521697
CCR1,0.0001451230752377,No,1532,0.09456206407011913
IL3RA,0.0001450979028205,No,1533,0.0946237886550213
H2AC4,0.0001448795718542,No,1534,0.09468551323992346
MRPL44,0.0001447706886573,No,1535,0.09474723782482562
BIRC3,0.000144655979078,No,1536,0.09480896240972779
PLA2G4A,0.0001445344406809,No,1537,0.09487068699462996
NEK2,0.0001444265823049,No,1538,0.09493241157953212
IRAK1,0.0001444073757815,No,1539,0.09499413616443429
PICALM,0.0001441544739763,No,1540,0.09505586074933646
IRS2,0.0001441044863897,No,1541,0.09511758533423863
SCIN,0.0001440231319251,No,1542,0.0951793099191408
PDCD1,0.0001438539311961,No,1543,0.09524103450404296
DTL,0.0001438310620483,No,1544,0.09530275908894513
GMPS,0.0001438102142263,No,1545,0.0953644836738473
GNA15,0.0001436653635457,No,1546,0.09542620825874946
SPI1,0.0001434662044808,No,1547,0.09548793284365163
PIK3C2A,0.0001433832899262,No,1548,0.0955496574285538
PPP2R3B,0.0001432388864156,No,1549,0.09561138201345595
CARM1,0.0001431716956044,No,1550,0.09567310659835812
TUT1,0.0001431587722247,No,1551,0.09573483118326029
CACNA1H,0.000142984904586,No,1552,0.09579655576816246
SRRM2,0.0001428051568174,No,1553,0.09585828035306462
MSH2,0.000142752855175,No,1554,0.09592000493796679
STX6,0.0001426712324517,No,1555,0.09598172952286896
TRIM25,0.0001426442887279,No,1556,0.09604345410777113
UBA1,0.0001426277339899,No,1557,0.0961051786926733
ATG5,0.0001424729749108,No,1558,0.09616690327757546
VPS35,0.0001422766751891,No,1559,0.09622862786247763
ACO2,0.0001421983211783,No,1560,0.0962903524473798
FGF17,0.0001420980559536,No,1561,0.09635207703228196
RIOK2,0.0001419344232184,No,1562,0.09641380161718413
BMP2,0.0001418790350088,No,1563,0.09647552620208628
SMARCB1,0.0001418638989023,No,1564,0.09653725078698845
IL18,0.0001417731493919,No,1565,0.09659897537189062
OGT,0.00014173732475,No,1566,0.09666069995679279
BTG3,0.000141601163724,No,1567,0.09672242454169495
VTI1A,0.0001415604151374,No,1568,0.09678414912659712
ILF3,0.0001415583483295,No,1569,0.09684587371149929
ANAPC1,0.0001413419540895,No,1570,0.09690759829640146
IL2RG,0.000141286091685,No,1571,0.09696932288130362
RAD9A,0.0001412071995302,No,1572,0.09703104746620579
CLU,0.0001411933769573,No,1573,0.09709277205110796
SPP1,0.0001410930953066,No,1574,0.09715449663601013
BIN1,0.0001410809200823,No,1575,0.0972162212209123
HNF4A,0.0001409979115678,No,1576,0.09727794580581446
PABPN1,0.0001409731538188,No,1577,0.09733967039071663
LAMP1,0.00014096960497,No,1578,0.09740139497561878
SDHA,0.0001409653188427,No,1579,0.09746311956052095
MAGOHB,0.0001409242241562,No,1580,0.09752484414542312
TEK,0.000140896582371,No,1581,0.09758656873032528
NACA,0.0001408384551148,No,1582,0.09764829331522745
PXDN,0.0001408160439918,No,1583,0.09771001790012962
H2BC1,0.0001407156079724,No,1584,0.09777174248503179
MYL9,0.0001404873827076,No,1585,0.09783346706993395
NSUN6,0.0001404581952149,No,1586,0.09789519165483612
KEAP1,0.0001404506343307,No,1587,0.09795691623973829
ATF7IP2,0.0001404431341198,No,1588,0.09801864082464046
NCR1,0.0001402625975872,No,1589,0.09808036540954262
VAMP7,0.0001401085501349,No,1590,0.09814208999444479
FLNC,0.0001400830403901,No,1591,0.09820381457934696
MRAS,0.0001400718675169,No,1592,0.09826553916424913
IL2RB,0.0001400712363395,No,1593,0.09832726374915128
MRE11,0.0001400678306274,No,1594,0.09838898833405345
GNAT3,0.000140060709696,No,1595,0.09845071291895562
GABARAPL1,0.0001399301501205,No,1596,0.09851243750385778
CD69,0.00013987761897,No,1597,0.09857416208875995
BCL6,0.0001398551978171,No,1598,0.09863588667366212
PTPA,0.0001398521670384,No,1599,0.09869761125856429
SYNCRIP,0.0001398252137856,No,1600,0.09875933584346645
FRG1,0.0001398059972038,No,1601,0.09882106042836862
ENO1,0.0001397447966076,No,1602,0.09888278501327079
NFE2L2,0.0001397446060672,No,1603,0.09894450959817296
AP2A2,0.0001396344571831,No,1604,0.09900623418307512
GRAP2,0.0001396022654559,No,1605,0.09906795876797729
GAD2,0.0001395128335261,No,1606,0.09912968335287946
MRPS18A,0.000139447101167,No,1607,0.09919140793778161
INPP5B,0.0001394429806546,No,1608,0.09925313252268378
CEBPZ,0.0001394265101895,No,1609,0.09931485710758595
F2,0.0001393962055345,No,1610,0.09937658169248811
SOCS3,0.0001392792574691,No,1611,0.09943830627739028
NCOA1,0.0001392258232452,No,1612,0.09950003086229245
RPS6KA2,0.0001391098047483,No,1613,0.09956175544719462
TXN,0.0001390200349816,No,1614,0.09962348003209678
MELK,0.0001389811838622,No,1615,0.09968520461699895
FADD,0.0001389681255571,No,1616,0.09974692920190112
PELO,0.0001389059863986,No,1617,0.09980865378680329
PITPNM1,0.0001388870853185,No,1618,0.09987037837170545
POLE,0.0001388299709504,No,1619,0.09993210295660762
CPSF6,0.0001387388486179,No,1620,0.09999382754150979
RBMX,0.000138709486715,No,1621,0.10005555212641196
PILRA,0.0001386861691848,No,1622,0.10011727671131411
MLLT3,0.0001386851161851,No,1623,0.10017900129621628
PATL1,0.0001385505039193,No,1624,0.10024072588111844
KLRC1,0.0001384780351888,No,1625,0.10030245046602061
ADCY9,0.000138458671455,No,1626,0.10036417505092278
KDM6A,0.0001382889482827,No,1627,0.10042589963582495
SF3B5,0.000138069710652,No,1628,0.10048762422072711
RIBC1,0.0001377847981137,No,1629,0.10054934880562928
PIK3C2G,0.0001377517446033,No,1630,0.10061107339053145
PPP2R5E,0.0001376728337717,No,1631,0.10067279797543362
SH3KBP1,0.0001376498310712,No,1632,0.10073452256033578
TPX2,0.000137640172749,No,1633,0.10079624714523795
RFC3,0.0001375217972939,No,1634,0.10085797173014012
PCF11,0.000137473547436,No,1635,0.10091969631504229
IL22,0.0001374628646844,No,1636,0.10098142089994445
CD9,0.000137442208148,No,1637,0.10104314548484661
PBK,0.0001374268576963,No,1638,0.10110487006974878
HNRNPM,0.0001372850072875,No,1639,0.10116659465465094
TPM1,0.0001372539500859,No,1640,0.10122831923955311
GTF2H1,0.0001372269610648,No,1641,0.10129004382445528
ERCC4,0.0001371993277877,No,1642,0.10135176840935745
STS,0.0001371523961449,No,1643,0.10141349299425961
EXOSC4,0.0001371288233203,No,1644,0.10147521757916178
DNM2,0.0001369978888512,No,1645,0.10153694216406395
TBC1D7,0.0001368970016313,No,1646,0.10159866674896612
NSMCE2,0.0001368897619059,No,1647,0.10166039133386828
EXOSC7,0.0001367670625545,No,1648,0.10172211591877045
TUBA1A,0.0001367324554034,No,1649,0.10178384050367262
RDX,0.0001366843046531,No,1650,0.10184556508857479
PIP4P1,0.0001366803677605,No,1651,0.10190728967347694
CCL4,0.0001366408833976,No,1652,0.1019690142583791
CEP55,0.0001366367949981,No,1653,0.10203073884328127
FGF7,0.0001365102500738,No,1654,0.10209246342818344
DYNLL1,0.0001363878147464,No,1655,0.10215418801308561
ALDH7A1,0.000136352168836,No,1656,0.10221591259798778
RTF1,0.0001363000362737,No,1657,0.10227763718288994
ARHGAP5,0.0001362293465666,No,1658,0.10233936176779211
MYH7,0.0001362069078414,No,1659,0.10240108635269428
SNRPB2,0.0001361614143424,No,1660,0.10246281093759645
LEO1,0.0001361344325661,No,1661,0.10252453552249861
KLC1,0.0001360344776922,No,1662,0.10258626010740078
MYO7A,0.0001359772956668,No,1663,0.10264798469230295
TMOD1,0.000135953962977,No,1664,0.10270970927720512
ATXN2,0.0001358986895788,No,1665,0.10277143386210728
TWF2,0.0001358374804767,No,1666,0.10283315844700944
SMAD7,0.0001357797323804,No,1667,0.1028948830319116
TGFBR1,0.0001357466081874,No,1668,0.10295660761681377
TRPV1,0.0001354757814701,No,1669,0.10301833220171594
GNAO1,0.0001353781240847,No,1670,0.10308005678661811
PARK7,0.0001351604633812,No,1671,0.10314178137152027
RNASEL,0.0001350599462283,No,1672,0.10320350595642244
GABARAPL2,0.0001349362780609,No,1673,0.10326523054132461
TAF2,0.0001348798505592,No,1674,0.10332695512622678
MRPL30,0.0001348730827598,No,1675,0.10338867971112894
ITGB6,0.0001344028208924,No,1676,0.10345040429603111
HNRNPD,0.0001343393777607,No,1677,0.10351212888093328
SNRPN,0.0001343259296015,No,1678,0.10357385346583545
CASP9,0.0001342629517964,No,1679,0.10363557805073761
PIP4P2,0.0001342527274655,No,1680,0.10369730263563978
APC,0.0001342484362543,No,1681,0.10375902722054194
SDAD1,0.0001342022034424,No,1682,0.1038207518054441
MNAT1,0.000134199455107,No,1683,0.10388247639034627
CD3G,0.0001341124907893,No,1684,0.10394420097524844
PKMYT1,0.0001340256126992,No,1685,0.1040059255601506
HNRNPL,0.0001339992696385,No,1686,0.10406765014505277
CCDC124,0.0001337640535158,No,1687,0.10412937472995494
DLGAP3,0.0001336634808268,No,1688,0.10419109931485711
KIF4A,0.0001336569024213,No,1689,0.10425282389975928
CSF3R,0.0001336400653346,No,1690,0.10431454848466144
CYP3A4,0.0001335787665352,No,1691,0.10437627306956361
CALB2,0.0001335784082354,No,1692,0.10443799765446578
CACNA1F,0.0001335517293771,No,1693,0.10449972223936795
CBX1,0.0001335415533909,No,1694,0.10456144682427011
SARAF,0.0001335098211401,No,1695,0.10462317140917227
TMOD3,0.0001334514775484,No,1696,0.10468489599407443
GADD45GIP1,0.0001334056223472,No,1697,0.1047466205789766
GHRL,0.000133294472191,No,1698,0.10480834516387877
TOB2,0.0001332559362596,No,1699,0.10487006974878094
RBM28,0.0001331965663902,No,1700,0.1049317943336831
DNA2,0.0001331794871858,No,1701,0.10499351891858527
PSMA3,0.0001331404085517,No,1702,0.10505524350348744
SYT1,0.0001331051924243,No,1703,0.1051169680883896
CDC23,0.0001331002984595,No,1704,0.10517869267329177
KIF15,0.0001330937492477,No,1705,0.10524041725819394
ARID4B,0.0001330739311904,No,1706,0.10530214184309611
PRKCE,0.0001330190632926,No,1707,0.10536386642799828
NLGN4Y,0.0001328943916663,No,1708,0.10542559101290044
WASF1,0.0001327865488375,No,1709,0.10548731559780261
WDR61,0.0001325700802342,No,1710,0.10554904018270476
FGF9,0.0001325614053341,No,1711,0.10561076476760693
CCT3,0.0001325552712364,No,1712,0.1056724893525091
FGF10,0.0001320792752652,No,1713,0.10573421393741127
PTTG1,0.0001320451631026,No,1714,0.10579593852231343
NXF1,0.0001320055950706,No,1715,0.1058576631072156
MED17,0.0001319908367223,No,1716,0.10591938769211777
ARF3,0.0001319842371552,No,1717,0.10598111227701994
ATF7,0.0001319677867695,No,1718,0.1060428368619221
TLR7,0.0001319218790917,No,1719,0.10610456144682427
PSMC5,0.0001318552178336,No,1720,0.10616628603172644
CAPZB,0.0001318459896875,No,1721,0.10622801061662861
GNG12,0.0001318432181341,No,1722,0.10628973520153077
ANXA5,0.0001318264759708,No,1723,0.10635145978643294
CCR3,0.0001317266220587,No,1724,0.10641318437133511
ERCC8,0.0001316562285734,No,1725,0.10647490895623726
DCAF1,0.0001315952901183,No,1726,0.10653663354113943
ERCC1,0.0001314545234052,No,1727,0.1065983581260416
LTF,0.0001314409310745,No,1728,0.10666008271094377
TMC1,0.0001313873181766,No,1729,0.10672180729584593
H2BC17,0.0001313787495492,No,1730,0.1067835318807481
CSF1,0.0001313251320191,No,1731,0.10684525646565027
MUC1,0.0001312566858671,No,1732,0.10690698105055244
RALA,0.0001312557916118,No,1733,0.1069687056354546
HCFC1,0.0001312016813012,No,1734,0.10703043022035677
TRIM5,0.0001311860499835,No,1735,0.10709215480525894
KRT7,0.0001311777470517,No,1736,0.1071538793901611
PTGES3,0.0001310967038481,No,1737,0.10721560397506327
GRK2,0.0001308373130069,No,1738,0.10727732855996544
MRPS25,0.000130808461901,No,1739,0.1073390531448676
WASF2,0.0001307837994127,No,1740,0.10740077772976976
TIAL1,0.0001307312538735,No,1741,0.10746250231467193
FGF4,0.0001307055405965,No,1742,0.1075242268995741
SERPINE1,0.0001307046483036,No,1743,0.10758595148447626
PSMA5,0.0001306947025847,No,1744,0.10764767606937843
H2AC17,0.0001306396592205,No,1745,0.1077094006542806
PHC1,0.0001306205273336,No,1746,0.10777112523918277
PLRG1,0.0001305921626011,No,1747,0.10783284982408493
CYP2E1,0.000130560550435,No,1748,0.1078945744089871
PI4KA,0.0001304355377067,No,1749,0.10795629899388927
MAP3K1,0.000130420773128,No,1750,0.10801802357879144
C4B,0.0001304136717968,No,1751,0.1080797481636936
PXDNL,0.0001303282629689,No,1752,0.10814147274859577
PSMG1,0.0001302826838844,No,1753,0.10820319733349794
NPHS1,0.0001302183128756,No,1754,0.10826492191840009
CADPS2,0.0001301865569875,No,1755,0.10832664650330226
BMP4,0.0001301011279023,No,1756,0.10838837108820443
RBPJ,0.0001299999871473,No,1757,0.1084500956731066
PTK6,0.0001299643453915,No,1758,0.10851182025800876
HMGB1,0.0001299478294464,No,1759,0.10857354484291093
PLD1,0.0001298081956222,No,1760,0.1086352694278131
TMOD2,0.0001297507611643,No,1761,0.10869699401271526
ADCY7,0.0001297461577333,No,1762,0.10875871859761743
PUM3,0.0001297404134989,No,1763,0.1088204431825196
OTOP1,0.0001297199347961,No,1764,0.10888216776742177
ATP2A1,0.0001296243032125,No,1765,0.10894389235232393
COPB2,0.0001296054671042,No,1766,0.1090056169372261
IL9,0.0001295894338477,No,1767,0.10906734152212827
RAD17,0.0001295151104636,No,1768,0.10912906610703044
ITGA6,0.0001293556571911,No,1769,0.10919079069193259
CAPZA1,0.0001293452607097,No,1770,0.10925251527683476
WDHD1,0.0001293426731599,No,1771,0.10931423986173693
GLUD1,0.0001293178019642,No,1772,0.10937596444663909
PBRM1,0.0001292718938249,No,1773,0.10943768903154126
GTF2F1,0.0001292561804035,No,1774,0.10949941361644343
NUSAP1,0.0001291882069381,No,1775,0.1095611382013456
MYLPF,0.0001291149784724,No,1776,0.10962286278624776
DOCK1,0.000129086441097,No,1777,0.10968458737114993
SUCLG2,0.0001290251803538,No,1778,0.1097463119560521
SF3A1,0.0001289859772226,No,1779,0.10980803654095427
ARID1A,0.000128954199105,No,1780,0.10986976112585643
XAB2,0.0001289077122863,No,1781,0.1099314857107586
AP4E1,0.0001289007476362,No,1782,0.10999321029566077
NANOS1,0.0001288856560296,No,1783,0.11005493488056292
UCHL5,0.0001288027880795,No,1784,0.11011665946546509
EFNA1,0.0001287950200962,No,1785,0.11017838405036726
MRPS18C,0.0001287619464109,No,1786,0.11024010863526942
EIF3J,0.0001287591673379,No,1787,0.11030183322017159
ACTN2,0.0001286285954077,No,1788,0.11036355780507376
RND3,0.0001285922213632,No,1789,0.11042528238997593
PPIG,0.0001285681194421,No,1790,0.1104870069748781
DAG1,0.000128503271034,No,1791,0.11054873155978026
CCNB3,0.000128470080896,No,1792,0.11061045614468243
WWTR1,0.0001284515379734,No,1793,0.1106721807295846
DET1,0.000128357809162,No,1794,0.11073390531448676
SF3B4,0.0001283535741211,No,1795,0.11079562989938893
MYL6,0.0001282620385731,No,1796,0.1108573544842911
TGFBR2,0.000128222052971,No,1797,0.11091907906919327
MYO3A,0.0001282182987004,No,1798,0.11098080365409542
ASH2L,0.0001281855150992,No,1799,0.11104252823899759
RAD21L1,0.0001280604585614,No,1800,0.11110425282389975
SUMO4,0.0001280226761641,No,1801,0.11116597740880192
ITGA3,0.0001280013899938,No,1802,0.11122770199370409
SLC9A1,0.0001279759504887,No,1803,0.11128942657860626
RACGAP1,0.0001278980552114,No,1804,0.11135115116350842
SMARCA2,0.0001278701247449,No,1805,0.11141287574841059
SAMD9L,0.0001277462498168,No,1806,0.11147460033331276
ACE2,0.0001276464157195,No,1807,0.11153632491821493
CD163,0.0001275339392715,No,1808,0.1115980495031171
ADIPOQ,0.0001275269230773,No,1809,0.11165977408801926
CSNK1A1,0.0001275215951107,No,1810,0.11172149867292143
CRNKL1,0.0001274925037796,No,1811,0.1117832232578236
PSMC2,0.0001274722781143,No,1812,0.11184494784272576
SMURF1,0.0001274213584191,No,1813,0.11190667242762792
MED15,0.000127412761849,No,1814,0.11196839701253009
SOD2,0.0001273666116059,No,1815,0.11203012159743225
EED,0.0001272875737503,No,1816,0.11209184618233442
ANAPC10,0.0001272382406242,No,1817,0.11215357076723659
KCNQ1,0.0001271197289533,No,1818,0.11221529535213876
SMC2,0.0001271110235283,No,1819,0.11227701993704092
DMD,0.0001270631273073,No,1820,0.11233874452194309
BUD31,0.0001269663425683,No,1821,0.11240046910684526
LPL,0.0001269636132292,No,1822,0.11246219369174743
ARAF,0.0001267653605614,No,1823,0.11252391827664959
NCK2,0.0001266612165194,No,1824,0.11258564286155176
CX3CL1,0.0001266197293961,No,1825,0.11264736744645393
CPSF3,0.0001266110466413,No,1826,0.1127090920313561
GTF2H3,0.00012649311025,No,1827,0.11277081661625826
GPHN,0.0001263598571344,No,1828,0.11283254120116042
GTF2I,0.0001263444571562,No,1829,0.11289426578606258
RAN,0.0001263396512936,No,1830,0.11295599037096475
PRKCI,0.0001262701569994,No,1831,0.11301771495586692
MRPL10,0.000126259393638,No,1832,0.11307943954076909
GLMN,0.0001262553240878,No,1833,0.11314116412567125
FGF5,0.000125899700932,No,1834,0.11320288871057342
TOPBP1,0.0001258333092,No,1835,0.11326461329547559
BUB3,0.000125814938185,No,1836,0.11332633788037776
TEX10,0.0001256833250401,No,1837,0.11338806246527992
HDAC5,0.0001256721181742,No,1838,0.11344978705018209
PRH2,0.0001256139868074,No,1839,0.11351151163508426
MFN2,0.0001255396082676,No,1840,0.11357323621998643
CYBB,0.0001255390124162,No,1841,0.1136349608048886
FANCI,0.0001255077967797,No,1842,0.11369668538979075
CD47,0.0001255047978991,No,1843,0.11375840997469291
ESF1,0.000125495350453,No,1844,0.11382013455959508
HMMR,0.0001254595017443,No,1845,0.11388185914449725
PPP1R1A,0.000125396183121,No,1846,0.11394358372939942
GOT2,0.0001253086701626,No,1847,0.11400530831430158
SUCLG1,0.0001253038020229,No,1848,0.11406703289920375
CDCA2,0.0001252682321953,No,1849,0.11412875748410592
LMAN1,0.0001252467760183,No,1850,0.11419048206900809
SPTBN1,0.0001251540869821,No,1851,0.11425220665391025
RAB1A,0.0001251513940138,No,1852,0.11431393123881242
SCN1B,0.0001251401553166,No,1853,0.11437565582371459
ORAI2,0.0001251139109851,No,1854,0.11443738040861676
DNAJB11,0.0001250882719408,No,1855,0.11449910499351892
SPOP,0.0001250591486009,No,1856,0.11456082957842109
SREBF2,0.0001250516493611,No,1857,0.11462255416332325
NTRK3,0.0001249980515126,No,1858,0.11468427874822541
GTF2H4,0.0001249258696896,No,1859,0.11474600333312758
ITGA1,0.000124923846371,No,1860,0.11480772791802975
MTMR2,0.0001248695359497,No,1861,0.11486945250293192
RANGAP1,0.0001247633946917,No,1862,0.11493117708783408
SDHB,0.0001247605555417,No,1863,0.11499290167273625
MYL12B,0.0001247550710369,No,1864,0.11505462625763842
SF3A3,0.0001247109255621,No,1865,0.11511635084254059
PRPF3,0.0001246461965728,No,1866,0.11517807542744275
LIN7A,0.0001245910588172,No,1867,0.11523980001234492
ADRB2,0.0001245494132532,No,1868,0.11530152459724709
TRIM21,0.0001245275669593,No,1869,0.11536324918214926
POLA1,0.0001245050134675,No,1870,0.11542497376705142
PSMD12,0.0001244670722735,No,1871,0.11548669835195359
NEDD4L,0.0001242945162697,No,1872,0.11554842293685574
ANAPC4,0.0001242510981452,No,1873,0.11561014752175791
