AGMO	6.231884120330917e-06
AGO1	0.0001031018759194277
AGO2	0.00014145175890319087
AGO3	5.375273383895827e-05
AGO4	3.250536269499612e-05
AGPAT1	5.090096250649534e-05
AGPAT2	6.073520280256241e-05
AGPAT3	4.762970316186692e-05
AGPAT4	5.2876051461238076e-05
AGPAT5	4.632220191349299e-05
AGPS	3.2828598741546514e-05
AGR2	7.511660762065114e-06
AGR3	1.1744126175734348e-06
AGRN	3.312061706624559e-05
AGRP	4.8281252366359114e-05
AGT	0.0001527113581261002
AGTPBP1	1.1168495390552743e-06
AGTR1	6.521592649600222e-05
AGTR2	1.454707398423327e-05
AGTRAP	6.882294109919662e-06
AGXT	0.00011674514398293742
AGXT2	0.00010726058412066469
AHCTF1	1.871306489681098e-05
AHCY	3.626227587779824e-05
AHCYL1	2.8012164044373014e-05
AHCYL2	2.2672868715682637e-05
AHI1	1.84578045809485e-05
AHNAK	5.046669373429861e-05
AHNAK2	3.947024187253149e-06
AHR	6.546793104510793e-05
AHRR	3.7735843582270814e-05
AHRR-2	3.287358861913631e-05
AHSA1	0.00013669862089089505
AHSG	5.787686215792572e-05
AHSP	2.3079098538223873e-05
AICDA	0.00019974852707892784
AIF1	4.1517065756230114e-05
AIFM1	4.23833490681961e-05
AIFM2	5.829456661174819e-06
AIFM3	6.803220275383566e-07
AIM2	3.561696589584788e-05
AIMP1	3.164670551259953e-05
AIMP2	2.303007623838874e-05
AIP	6.637496851966408e-05
AIPL1	7.501146973487216e-05
AIRE	2.269458300405206e-05
AJAP1	4.115079079073704e-06
AJM1	1.1953664095640647e-06
AJUBA	8.127688682630185e-06
AK1	6.911292770332517e-05
AK2	7.375112732132523e-05
AK3	8.250613164780258e-05
AK4	5.592317079623668e-05
AK5	4.241376198293828e-05
AK6	6.466866134053679e-05
AK7	3.788948607793495e-05
AK8	3.7269760915749055e-05
AK9	0.00016824630432424206
AKAP1	3.170087882393688e-05
AKAP10	1.0686609432365633e-05
AKAP11	1.0665220893744907e-05
AKAP12	2.705545769143516e-05
AKAP13	2.110561609725747e-05
AKAP14	1.2941906617892375e-05
AKAP17A	9.891953098085562e-06
AKAP3	4.5603454771689914e-06
AKAP4	1.3386451105545542e-05
AKAP5	3.882999652306414e-05
AKAP6	1.5764128742117814e-05
AKAP7	3.181313698675375e-05
AKAP8	7.7737890367781e-06
AKAP8L	5.99540840740519e-06
AKAP9	4.4894673262145816e-05
AKIP1	4.3934176670885395e-06
AKIRIN1	8.606924717791079e-07
AKIRIN2	1.6257524465491507e-05
AKNAD1	0.00012251238719072623
AKR1A1	4.147973363559726e-05
AKR1B1	6.381123991924818e-05
AKR1B10	6.315672663340665e-05
AKR1C1	5.3701387534885495e-05
AKR1C2	3.4710024838637276e-05
AKR1C3	8.69689511991782e-05
AKR1C4	4.057690620118392e-05
AKR1D1	6.898461117196571e-05
AKR7A2	9.528450917445228e-06
AKR7A3	5.291806037918231e-06
AKT1	0.0006229476438988595
AKT1S1	5.5469681232346955e-05
AKT2	0.00016268414277673582
AKT3	0.0001484041429863313
AKTIP	6.685448415743293e-06
ALAD	3.2157498422320103e-05
ALAS1	4.276360995272901e-05
ALAS2	8.43106224183247e-05
ALB	0.0003025406847247262
ALCAM	1.8799549025916487e-05
ALDH16A1	1.018790641265178e-05
ALDH18A1	0.00016352802438662482
ALDH1A1	7.284527192556102e-05
ALDH1A2	4.7688602862369124e-05
ALDH1A3	4.863195962927588e-05
ALDH1B1	9.003875675604335e-05
ALDH1L1	2.0886718259051353e-05
ALDH1L2	1.935634985288213e-05
ALDH2	0.00011388715616585614
ALDH3A1	5.630493118623988e-05
ALDH3A2	9.99992175641261e-05
ALDH3B1	6.577628662290275e-05
ALDH3B2	4.2630761636008734e-05
ALDH4A1	0.00012737091005274618
ALDH5A1	5.530073701356599e-05
ALDH6A1	7.640944976413668e-05
ALDH7A1	0.0001414919924638588
ALDH8A1	8.583638927056577e-06
ALDH9A1	0.00011252671769970091
ALDOA	7.811078382900192e-05
ALDOB	7.68505209661476e-05
ALDOC	7.200165308111106e-05
ALG1	1.79000202228265e-05
ALG10	9.511799806803109e-06
ALG10B	1.0847940994014945e-05
ALG11	1.1717053281092015e-05
ALG12	2.087825395989081e-05
ALG13	6.375899904188334e-06
ALG14	8.919284248253067e-06
ALG2	2.2407130862983963e-05
ALG3	1.637128343110471e-05
ALG5	1.5095457907565995e-05
ALG6	1.743772126039718e-05
ALG8	1.3379446649277798e-05
ALG9	3.710582049954621e-06
ALG9-2	3.1277594146087925e-06
ALK	0.00010076602668114983
ALKAL1	8.168939461292821e-07
ALKAL2	2.1909761280838326e-06
ALKBH1	2.2760882624601026e-05
ALKBH2	5.985907169611556e-06
ALKBH3	7.754222367257543e-06
ALKBH4	5.130979909452776e-06
ALKBH5	3.0047785008214196e-05
ALKBH6	4.442011063143183e-06
ALKBH7	5.130979909452776e-06
ALKBH8	1.83869719058741e-05
ALLC	1.0127129172222994e-06
ALMS1	8.123767120981194e-06
ALOX12	5.729902565869501e-05
ALOX12B	6.885399926009375e-05
ALOX15	8.255449375831965e-05
ALOX15B	6.174244179412272e-05
ALOX5	7.902105358360782e-05
ALOX5AP	1.54527622023484e-05
ALOXE3	1.5825566279347383e-05
ALPG	1.1500386619497832e-05
ALPI	6.429594142451967e-06
ALPK1	8.738808458257287e-07
ALPK3	3.58305348346827e-06
ALPL	2.2017428906324847e-05
ALPP	7.614660617985994e-06
ALS2	2.5626496967296537e-05
ALS2CL	1.5222084020868139e-06
ALX3	3.18247955084341e-06
ALX4	2.2148028443901134e-06
ALYREF	0.00010690412132372989
AMACR	9.034001698042868e-05
AMBN	5.856185235488331e-05
AMBP	3.986131815478086e-05
AMBRA1	6.565606794971853e-05
AMDHD1	1.2792868736610712e-05
AMDHD2	1.2896528374701542e-05
AMDHD2-2	1.8627886480611922e-05
AMELX	6.849220329415596e-05
AMELY	2.297899170872518e-05
AMER1	1.162995429782852e-05
AMFR	0.0004111820672272049
AMH	3.4993146545233964e-05
AMHR2	2.0230160352333318e-05
AMIGO1	8.22952198397576e-07
AMMECR1	5.161029077339402e-06
AMN	6.464424180824778e-06
AMOT	2.7421580138928268e-05
AMOTL1	1.6635495182609295e-05
AMOTL2	1.4448231210137063e-05
AMPD1	5.8985443065942555e-05
AMPD2	6.839404855443074e-05
AMPD3	7.124605947460069e-05
AMPH	3.864183988949962e-05
AMT	6.313419401534067e-05
AMTN	4.7463487639919224e-05
AMY1A	1.9409030431858204e-06
AMY1B	2.956789888290684e-05
AMY1C	3.057996170365482e-06
AMY2A	2.696224505112572e-05
AMY2B	2.275231106757803e-05
ANAPC1	5.7569427251924124e-05
ANAPC10	4.838704940418135e-05
ANAPC11	4.44159918694879e-05
ANAPC13	3.749443585823746e-05
ANAPC15	3.675074488763026e-05
ANAPC16	3.6699970679602264e-05
ANAPC2	5.14189215224627e-05
ANAPC4	5.393780638870494e-05
ANAPC5	5.045015387920478e-05
ANAPC7	4.122326823633486e-05
ANG	7.926346747394888e-06
ANGEL1	2.2167073052207025e-06
ANGEL2	4.518541800402561e-07
ANGPT1	3.93177050841613e-05
ANGPT2	3.640324847091198e-05
ANGPT4	1.2742938202738302e-05
ANGPTL1	3.4235781466463775e-06
ANGPTL2	2.3991953888280514e-06
ANGPTL3	1.625637947951753e-05
ANGPTL4	2.0714379642765716e-05
ANGPTL5	8.875864854095616e-07
ANGPTL6	8.473820423557422e-07
ANGPTL8	6.829218385447623e-06
ANK1	7.195408658412806e-05
ANK2	7.581947776653495e-05
ANK3	6.994666932894635e-05
ANKAR	1.213615336838451e-06
ANKFY1	6.514259625664965e-06
ANKH	1.9587670881346798e-06
ANKHD1	2.963769870347731e-06
ANKIB1	1.1292648069483457e-06
ANKK1	1.4446341212646254e-05
ANKLE1	1.251462294391567e-06
ANKLE2	1.1582978794622633e-05
