AGPAT1	3.218765921832418e-05
AGPAT2	4.2075925507982596e-05
AGPAT3	2.7241136608379718e-05
AGPAT4	3.1701480339027803e-05
AGPAT5	2.672732709255922e-05
AGPS	1.9682595767401293e-05
AGR2	1.276217377231857e-05
AGR3	1.1711333007855904e-06
AGRN	7.244256315512907e-05
AGRP	4.1228944966456056e-05
AGT	0.00016827503892065504
AGTPBP1	1.0048929760735752e-06
AGTR1	6.461676305362431e-05
AGTR2	1.684947984680335e-05
AGTRAP	7.32456682938549e-06
AGXT	8.433506037680105e-05
AGXT2	6.410572134578218e-05
AHCTF1	3.3868516176631563e-05
AHCY	3.675892683827712e-05
AHCYL1	2.9879969173540775e-05
AHCYL2	2.2842578514742973e-05
AHI1	3.2641798288095046e-05
AHNAK	5.061769479073632e-05
AHNAK2	7.118126066996988e-06
AHR	2.3271984428476654e-05
AHRR	1.303814480529739e-05
AHRR-2	1.04829017800488e-05
AHSA1	4.945526737791147e-05
AHSG	9.129674230794454e-05
AHSP	3.4929233232659515e-05
AICDA	5.608846180329254e-05
AIF1	8.8692376885321e-05
AIFM1	1.8393969062448743e-05
AIFM2	4.913310996054158e-06
AIFM3	1.1442083481770062e-06
AIM2	5.953434177748248e-05
AIMP1	4.096007959104799e-05
AIMP2	4.1773503990331424e-05
AIP	2.1912211860161013e-05
AIPL1	3.815871991599574e-05
AIRE	4.111039981528549e-05
AJAP1	7.884894378157312e-06
AJM1	2.3550014443842942e-06
AJUBA	1.6377289975282148e-05
AK1	4.951948588541522e-05
AK2	5.372587416234341e-05
AK3	6.0253404060757123e-05
AK4	3.8413404297507974e-05
AK5	3.573136503110911e-05
AK6	4.118350709453901e-05
AK7	3.4586068520608896e-05
AK8	3.185920149135127e-05
AK9	9.188986682040178e-05
AKAP1	4.728775957111051e-05
AKAP10	1.617585875397337e-05
AKAP11	1.741388052823472e-05
AKAP12	3.699314574467469e-05
AKAP13	3.481760344836252e-05
AKAP14	1.542468883747517e-05
AKAP17A	5.870571055294213e-06
AKAP3	8.619224769747038e-06
AKAP4	2.122252049387815e-05
AKAP5	7.436708164040471e-05
AKAP6	2.1171039985836207e-05
AKAP7	3.7034067222121e-05
AKAP8	1.1678287760514978e-05
AKAP8L	7.622806723976427e-06
AKAP9	6.978627248268079e-05
AKIP1	6.563908507096569e-06
AKIRIN1	1.8208927017504959e-06
AKIRIN2	3.439464452540582e-05
AKNAD1	0.00022987476004201224
AKR1A1	2.1411280085088154e-05
AKR1B1	4.4727588643689565e-05
AKR1B10	4.3914904730699666e-05
AKR1C1	3.2554648262422916e-05
AKR1C2	2.1646749970479147e-05
AKR1C3	5.2276406638610065e-05
AKR1C4	2.2864593735888024e-05
AKR1D1	3.758549365578747e-05
AKR7A2	5.584201037013017e-06
AKR7A3	4.074080036003155e-06
AKT1	0.0009461448662955046
AKT1S1	7.402476230892766e-05
AKT2	0.00020716468111481683
AKT3	0.00018065203204948446
AKTIP	1.134682160299418e-05
ALAD	1.4863866099234852e-05
ALAS1	2.8553989316281633e-05
ALAS2	5.065071663478662e-05
ALB	0.0004421751714963371
ALCAM	4.428542549946657e-05
ALDH16A1	1.14632545955423e-05
ALDH18A1	9.261580717292699e-05
ALDH1A1	5.557179486676884e-05
ALDH1A2	3.100466962665897e-05
ALDH1A3	3.237326056235267e-05
ALDH1B1	5.3122424459181105e-05
ALDH1L1	2.0347514450843426e-05
ALDH1L2	1.5679091475938173e-05
ALDH2	6.401781024447538e-05
ALDH3A1	4.063291981143341e-05
ALDH3A2	5.747043596473734e-05
ALDH3B1	3.504111204436153e-05
ALDH3B2	2.9293134823324507e-05
ALDH4A1	5.7510017578651896e-05
ALDH5A1	2.293506555211652e-05
ALDH6A1	3.229312368314707e-05
ALDH7A1	0.00010481430512006572
ALDH8A1	4.502918944223459e-06
ALDH9A1	5.6045971589316335e-05
ALDOA	9.152363854085983e-05
ALDOB	6.836136266399835e-05
ALDOC	6.116653795841233e-05
ALG1	2.1887868752642923e-05
ALG10	1.1629992234331945e-05
ALG10B	1.3920555414338708e-05
ALG11	1.4188062465348177e-05
ALG12	3.411956439575808e-05
ALG13	8.244729640110976e-06
ALG14	1.113319981731212e-05
ALG2	1.5540666757968668e-05
ALG3	2.4614015270491484e-05
ALG5	2.2244191289683284e-05
ALG6	2.022190593497798e-05
ALG8	1.7363788738195785e-05
ALG9	5.086880392777223e-06
ALG9-2	3.932752874540985e-06
ALK	0.00011852576424684443
ALKAL1	1.3721257219042513e-06
ALKAL2	2.9883879178602773e-06
ALKBH1	3.220723630895739e-05
ALKBH2	6.901097905497739e-06
ALKBH3	1.0053302912109372e-05
ALKBH4	5.754597469656341e-06
ALKBH5	4.025921127508621e-05
ALKBH6	5.795347308439571e-06
ALKBH7	5.754597469656341e-06
ALKBH8	1.2865699617661225e-05
ALLC	1.9635451401475097e-06
ALMS1	8.170683510615789e-06
ALOX12	3.441889441716994e-05
ALOX12B	3.719544495562104e-05
ALOX15	4.691933946080915e-05
ALOX15B	3.600032287229537e-05
ALOX5	6.169105157540233e-05
ALOX5AP	9.708442859010307e-06
ALOXE3	9.423549617767628e-06
ALPG	1.6022569167152845e-05
ALPI	8.897079548831082e-06
ALPK1	1.7097960564348883e-06
ALPK3	3.2309871473189013e-06
ALPL	4.0792626182121344e-05
ALPP	1.1956766803815038e-05
ALS2	9.55292576282897e-05
ALS2CL	2.8563415329719063e-06
ALX3	4.638473880338073e-06
ALX4	3.29713670274344e-06
ALYREF	0.00021725323595430572
AMACR	3.280888420548559e-05
AMBN	2.7853126706777017e-05
AMBP	9.127293718825531e-05
AMBRA1	0.00011962234229971102
AMDHD1	9.266240102586085e-06
AMDHD2	1.1291253408627255e-05
AMDHD2-2	1.6593916215787983e-05
AMELX	3.966466873474886e-05
AMELY	4.145028114016833e-05
AMER1	2.5362549164555158e-05
AMFR	8.86787867146068e-05
AMH	4.9905622916639776e-05
AMHR2	3.246626586129934e-05
AMIGO1	1.2067446425453024e-06
AMMECR1	5.669103580441349e-06
AMN	9.330907290181819e-06
AMOT	8.388879807393218e-05
AMOTL1	5.47748381799583e-05
AMOTL2	4.948120741720798e-05
AMPD1	4.8371747792707586e-05
AMPD2	5.3720496796507036e-05
AMPD3	5.518454210937687e-05
AMPH	8.595318486606146e-05
AMT	4.1777654451117224e-05
AMTN	1.7177985207526866e-05
AMY1A	1.934444350004699e-06
AMY1B	2.922503107575688e-05
AMY1C	3.07601830654242e-06
AMY2A	2.444099202799026e-05
AMY2B	2.0216292545792303e-05
ANAPC1	0.00012451329776982272
ANAPC10	9.59271986798138e-05
ANAPC11	8.967262023788405e-05
ANAPC13	7.378574485037182e-05
ANAPC15	7.554152272544088e-05
ANAPC16	7.576355512416183e-05
ANAPC2	0.00010078562591332176
ANAPC4	0.00010248949724451011
ANAPC5	9.804153519599136e-05
ANAPC7	8.383345391217696e-05
ANG	1.5966579707594597e-05
ANGEL1	5.416137583469175e-06
ANGEL2	9.158405337142188e-07
ANGPT1	7.811424467407461e-05
ANGPT2	7.254443723359112e-05
ANGPT4	2.4304078348293002e-05
ANGPTL1	1.293009399941845e-05
ANGPTL2	1.1520975089159268e-05
ANGPTL3	1.901209358576922e-05
ANGPTL4	3.294295070014167e-05
ANGPTL5	8.409321523016902e-06
ANGPTL6	2.081589894928852e-06
ANGPTL8	9.394112391505315e-06
ANK1	0.00018947920572289965
ANK2	0.00017667552358499472
ANK3	0.00017358391949824008
ANKAR	1.8145450744659736e-06
ANKFY1	1.465927629386571e-05
ANKH	2.496785097010886e-06
ANKHD1	1.16651284046037e-05
ANKIB1	1.7662989998774194e-06
ANKK1	1.1324673146229335e-05
ANKLE1	2.326695517819953e-06
ANKLE2	2.1534818272354122e-05
ANKMY2	3.2751501066903527e-06
ANKRA2	1.3183763780092672e-05
ANKRD1	1.3638714404543204e-05
ANKRD11	1.4232778759712227e-06
ANKRD13D	1.9575900622788812e-06
ANKRD17	8.761909218273141e-06
ANKRD2	1.4186424295527252e-05
ANKRD20A2	0.0
ANKRD22	2.8561153759926045e-06
ANKRD23	5.933907947381368e-06
ANKRD27	2.1397806282346022e-05
ANKRD28	1.5280770119600767e-05
ANKRD29	7.868683986874688e-06
ANKRD31	3.972291307274687e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.145126603546506e-06
ANKRD39	1.7801747366110686e-06
ANKRD40	2.1292589317564253e-06
ANKRD40CL	1.0264907813771725e-06
ANKRD42	2.9421206785170204e-06
ANKRD44	8.606873324379627e-06
ANKRD45	4.685612834776841e-06
ANKRD46	3.5617700214967958e-06
ANKRD49	5.314414707357522e-06
ANKRD50	2.5115970392025607e-05
ANKRD52	6.765487388768416e-06
ANKRD54	1.889793281279339e-06
ANKRD55	4.481253029967807e-06
ANKRD6	2.000862513205105e-05
ANKRD61	0.0
ANKRD9	1.0504636065869471e-05
ANKS1A	5.415161042888016e-06
ANKS3	9.555424710901623e-06
ANKS4B	7.679419630220348e-06
ANKS6	1.3724175198350535e-05
ANKZF1	1.642865908591656e-05
ANLN	0.00014690379610563819
ANO1	2.054735212279019e-05
ANO2	6.051463015913308e-06
ANO3	7.96429553215119e-06
ANO4	1.2896829651378856e-06
ANO5	2.632790550430138e-05
ANO6	7.811859871849556e-06
ANO7	2.575962267879486e-06
ANOS1	2.3254358638170934e-05
ANP32A	3.132136882277563e-05
ANP32B	6.3537786177951775e-06
ANP32E	4.5610050138813754e-05
ANPEP	9.734472202030651e-05
ANTXR1	1.3651226526298765e-05
ANTXR2	3.028820706785568e-05
ANXA1	9.393677076146193e-05
ANXA10	6.9685664882536305e-06
ANXA11	3.479700877531691e-05
ANXA13	4.013449431033304e-06
ANXA2	0.00015671242523054938
ANXA2R	5.295887218457364e-06
ANXA4	4.6987207067972096e-06
ANXA5	0.00019237363977868294
ANXA6	1.511098421361621e-05
ANXA7	1.3744492313280018e-05
ANXA8	2.438198710891316e-05
AOC1	2.144866424704323e-05
AOC2	1.8852150340557103e-05
AOC3	6.352078659060019e-05
AOPEP	2.70822828434689e-06
AOX1	8.617346124216656e-05
AP1AR	4.3038406680969615e-06
AP1B1	9.86195694551594e-05
AP1G1	0.00010244738826285106
AP1G2	4.756533674268075e-05
AP1M1	8.031268939553624e-05
AP1M2	3.728398402722702e-05
AP1S1	5.644879470464209e-05
AP1S2	4.3121316093669817e-05
AP1S3	0.00010840195033584437
AP2A1	0.00011373809036763178
AP2A2	7.64528053311331e-05
AP2B1	0.00012378777455489726
AP2M1	0.0001273441254168892
AP2S1	8.159389552657568e-05
AP3B1	3.5896041214148525e-05
AP3B2	2.451084615836432e-05
AP3D1	4.711401151940352e-05
AP3M1	2.0511177648680536e-05
AP3M2	3.55671997903723e-05
AP3S1	4.5314951933702166e-05
AP3S2	4.622156942264091e-05
AP4B1	5.065117053030165e-05
AP4E1	5.230281289925213e-05
AP4M1	5.679513609431856e-05
AP4S1	4.00246424042168e-05
AP5B1	2.897975598428282e-05
AP5M1	4.204536087286977e-05
AP5S1	3.107523036678964e-05
AP5Z1	4.065570950405499e-05
APAF1	7.572500490557602e-05
APBA1	5.1890489812972516e-05
APBA2	1.736241018917573e-05
APBA3	7.5344172022897655e-06
APBB1	4.403428711826546e-05
APBB1IP	0.00010326601902560462
APBB2	1.1933670919831577e-05
APBB3	7.746956971311292e-06
APC	0.00017408419379428983
APC2	0.00010158789671042701
APCDD1	5.434751485161529e-06
APCS	0.00012254871600277852
APEH	1.2331235262649327e-05
APELA	2.3198980775322447e-06
APEX1	0.00011753754261172325
APEX2	1.1575321267942388e-05
APH1A	2.8836762165585726e-05
APH1B	1.713014247618569e-05
API5	7.064832100453059e-06
APIP	1.4413955824923097e-05
APLF	4.398686067178407e-05
APLN	2.254553421607522e-05
APLNR	4.1079022202433716e-05
APLP1	1.5776863330774714e-05
APLP2	1.6660648013840233e-05
APMAP	2.1559785416356344e-05
APOA1	0.00019506050332124495
APOA2	8.62640683513434e-05
APOA4	6.173753905847689e-05
APOA5	6.186827043219794e-05
APOB	0.00017866123351567635
APOBEC1	1.2056973435667816e-05
APOBEC2	6.142102318385533e-06
APOBEC3A	3.4689538969423256e-05
APOBEC3B	3.069710518529134e-05
APOBEC3C	3.220140486040635e-05
APOBEC3D	2.0647341427518566e-05
APOBEC3F	3.445670745497715e-05
APOBEC3G	5.3909927447554195e-05
APOBEC3H	3.207985176168159e-05
APOBEC4	1.729782983295957e-05
APOBR	2.5590321337057737e-06
APOC1	4.9281347861106475e-05
APOC2	5.427479451712384e-05
APOC3	7.878775881202204e-05
APOC4	3.668253962429747e-05
APOD	3.387562513276839e-05
APOE	0.00028122815305917255
APOF	3.51509189653944e-05
APOH	0.00011020572205568765
APOL1	9.397232935915062e-05
APOL4	1.0332242029073297e-06
APOL6	1.0332242029073297e-06
APOM	4.7866093251632435e-05
APOO	4.413705179583298e-05
APOOL	3.726148569315135e-05
APP	0.0004436336394397909
APPBP2	2.6556169835357845e-05
APPL1	4.397883581987965e-05
APPL2	1.046389459527678e-05
APRT	9.284658256629117e-05
APTX	3.9870836279326986e-05
AQP1	1.4915244505725481e-05
AQP10	9.67244173059704e-06
AQP11	9.88271568668138e-06
AQP12A	9.88271568668138e-06
AQP2	2.634133108864931e-05
AQP3	1.0135438637931667e-05
AQP5	1.1350723621559081e-05
AQP6	2.6494155336979783e-06
AQP7	1.1380233610849923e-05
AQP8	6.5865272899082935e-06
AQP9	1.4481761039061174e-05
AQR	7.909022426694382e-05
AR	0.0003698066211500211
ARAF	8.462193072347536e-05
ARAP1	1.712995202182475e-05
ARAP2	1.3555804070560638e-06
ARAP3	1.4821035141001897e-05
ARC	4.377577078695318e-05
ARCN1	3.415223640266441e-05
AREG	9.22162855373912e-05
AREL1	6.124520127935896e-06
ARF1	0.0001934664808775655
ARF3	5.091693924831068e-05
ARF4	3.486686444563159e-05
ARF5	3.650963561649636e-05
ARF6	0.00012598931304345782
ARFGAP1	2.5499560456639988e-05
ARFGAP2	1.6420736001240604e-05
ARFGAP3	1.4437014279240302e-05
ARFGEF1	1.0044687430211646e-05
ARFGEF2	9.39253609847348e-06
ARFGEF3	1.9708806271965593e-06
ARFIP1	9.455374701090356e-06
ARFIP2	1.3171161359269989e-05
ARFRP1	9.04210007603939e-06
ARG1	7.21518779120587e-05
ARG2	4.379966286691178e-05
ARGFX	1.7658876713578799e-06
ARGLU1	6.374345733795934e-06
ARHGAP1	4.791254365872955e-05
ARHGAP10	4.895746297675624e-05
ARHGAP11A	2.09315557289266e-05
ARHGAP11B	1.8219976216138772e-06
ARHGAP11B-2	3.062180437300507e-06
