ACOD1	1.1277781928366755e-06
ACOT1	3.072407082642415e-05
ACOT11	2.748409291618697e-06
ACOT12	2.3565175077591468e-05
ACOT13	1.6356589834623615e-05
ACOT2	3.198591984758823e-05
ACOT4	2.8338183365011382e-05
ACOT7	2.258711150205883e-05
ACOT8	2.11400363500403e-05
ACOT9	3.1875581752895982e-06
ACOX1	0.0001229759597604119
ACOX2	2.1456162067966045e-05
ACOX3	8.007246481074118e-05
ACOXL	4.672124764601854e-06
ACP1	2.1734322603466055e-05
ACP4	1.0295114559092418e-06
ACP5	3.5351024571877005e-05
ACP6	4.774740669362643e-06
ACP7	2.269868976111638e-06
ACPP	1.4832239739237122e-05
ACR	5.693682126951947e-06
ACRBP	4.091769069230061e-06
ACRV1	2.4393705626265174e-05
ACSBG1	2.3453564986653647e-05
ACSBG2	1.664948807792357e-05
ACSF2	2.817114188037884e-05
ACSF3	1.921915970386745e-05
ACSL1	6.087454164455935e-05
ACSL3	3.198783132317967e-05
ACSL4	3.872839985796335e-05
ACSL5	2.9795163494063802e-05
ACSL6	2.7200590755248702e-05
ACSM1	6.338707223198875e-06
ACSM2A	2.6551332234880076e-06
ACSM2B	2.6551332234880076e-06
ACSM3	2.820104921904019e-06
ACSM4	1.8585938218324329e-06
ACSM5	1.8585938218324329e-06
ACSM6	1.8585938218324329e-06
ACSS1	5.2432708369603076e-05
ACSS2	5.3449579667929436e-05
ACSS3	2.4999674549690938e-05
ACTA1	0.0001894416845289749
ACTA2	8.564136664695023e-05
ACTB	0.0007983467966638819
ACTBL2	1.7044973420583002e-05
ACTC1	8.529687462179321e-05
ACTG1	0.0003367158196802983
ACTG2	4.35996362064599e-05
ACTL10	3.039861767226811e-06
ACTL6A	0.00018107356097835315
ACTL6B	7.758094203405908e-05
ACTL7A	8.180215286600031e-06
ACTL7B	4.533717625013802e-06
ACTL8	3.039861767226811e-06
ACTL9	3.039861767226811e-06
ACTN1	0.00018462216797370825
ACTN2	0.0001286285954077104
ACTN3	6.123398752003675e-05
ACTN4	0.00018597785295868647
ACTR10	5.4642613652049446e-05
ACTR1A	4.764396272412679e-05
ACTR1B	2.5891087362361584e-05
ACTR2	0.00015118436095373756
ACTR3	0.00011090310602071484
ACTR3B	5.615074909702909e-05
ACTR3C	5.154756714488293e-05
ACTR5	6.418715192694772e-05
ACTR6	1.91602186329566e-05
ACTR8	3.243990352144753e-05
ACTRT3	1.3805356537804301e-06
ACVR1	9.247680001082877e-05
ACVR1B	6.456161989858824e-05
ACVR1C	4.563284918397605e-05
ACVR2A	9.516467953483643e-05
ACVR2B	9.863617866375482e-05
ACVRL1	4.565477156078472e-05
ACY1	1.30342432834104e-05
ACY3	2.0011692886778847e-06
ACYP1	9.199162864515939e-06
ACYP2	1.0484170521558552e-05
ADA	4.543473307994946e-05
ADA2	1.5019231524830704e-05
ADAD1	9.418988829655302e-07
ADAL	1.944289951402824e-06
ADAM10	9.58873397773391e-05
ADAM11	3.920602836140466e-06
ADAM12	1.572819475250252e-05
ADAM15	2.0820219432623345e-05
ADAM17	7.394276859107222e-05
ADAM19	3.8118968798571623e-06
ADAM2	6.735340770569574e-06
ADAM20	2.6913043235772014e-06
ADAM21	2.6913043235772014e-06
ADAM22	3.723906791242096e-05
ADAM23	1.7970129302307623e-05
ADAM28	4.4605852060193564e-06
ADAM30	3.8826914162148595e-06
ADAM33	7.704406281816401e-06
ADAM8	2.2413802396739954e-06
ADAM9	1.0713237109387031e-05
ADAMTS1	1.1880242562462356e-05
ADAMTS10	6.539009533835645e-06
ADAMTS12	1.3867821440516166e-05
ADAMTS13	2.5421760971282247e-05
ADAMTS14	9.389268850631872e-07
ADAMTS17	2.6101249182362402e-06
ADAMTS2	1.4038858175435012e-05
ADAMTS3	2.090040780790157e-05
ADAMTS4	2.9831348699842492e-05
ADAMTS5	2.1214161575437804e-05
ADAMTS6	6.7853388916846735e-06
ADAMTS7	1.017512168259749e-05
ADAMTS8	2.08872782916422e-06
ADAMTS9	6.0042692489935075e-06
ADAMTSL1	2.5147676095217657e-06
ADAMTSL2	3.847969698336907e-06
ADAMTSL3	9.348462968045783e-06
ADAMTSL4	1.3340172049806187e-06
ADAMTSL5	2.6101249182362402e-06
ADAP1	4.544543650891277e-05
ADAP2	9.37546132771349e-06
ADAR	0.00016164786624141232
ADARB1	2.0185465740259283e-05
ADARB2	1.0268168023006032e-05
ADAT1	5.475205622875506e-06
ADAT2	2.044148284993793e-05
ADAT3	1.6993110792915063e-05
ADCK1	6.928299499443043e-07
ADCK2	2.087108022509886e-06
ADCK5	6.928299499443043e-07
ADCY1	0.00012197154904364203
ADCY10	5.212506340499871e-05
ADCY2	0.00012185937443665441
ADCY3	0.00015036500667733673
ADCY4	0.00012192119758711517
ADCY5	0.00020555313120649153
ADCY6	0.00018087801774434027
ADCY7	0.00012974615773338275
ADCY8	0.00015209544448791296
ADCY9	0.0001384586714550677
ADCYAP1	7.993287574067631e-05
ADCYAP1R1	2.8994473379457317e-05
ADD1	0.0021352431317915076
ADD2	0.00020965677792470703
ADD3	0.0001695356002215367
ADGB	3.863818317131796e-06
ADGRA1	2.1133413874295898e-06
ADGRA2	2.232677322180029e-05
ADGRA3	2.0018548065487664e-06
ADGRB1	2.4526426373970773e-05
ADGRB2	3.573318236103867e-06
ADGRB3	9.597271617455974e-06
ADGRD1	5.5336260945038737e-05
ADGRE1	1.7609522680357084e-06
ADGRE2	6.7868334356158194e-06
ADGRE3	1.7070387990668414e-06
ADGRE5	1.2024730895228328e-05
ADGRF1	1.4463565090451417e-05
ADGRF5	5.535006920488432e-06
ADGRG1	2.0543700687278947e-05
ADGRG2	1.3724670354500958e-05
ADGRG3	1.2715354175191917e-05
ADGRG4	1.2537686273578368e-05
ADGRG5	1.0539631931529198e-05
ADGRG6	7.2910009179993794e-06
ADGRL1	7.784981279557105e-05
ADGRL2	6.451301899162943e-05
ADGRL3	6.52014157220723e-05
ADGRL4	1.6149068343798864e-06
ADGRV1	4.609826427289547e-05
ADH1A	5.285189101125583e-05
ADH1B	5.6108189769179976e-05
ADH1C	5.472634195807396e-05
ADH4	4.840109915033452e-05
ADH5	4.904872027532317e-05
ADH6	6.008221287078842e-05
ADH7	5.5293721917922334e-05
ADHFE1	1.9741042256519738e-05
ADI1	2.7310627850871615e-05
ADIPOQ	0.00012752692307738405
ADIPOR1	2.9497597113869857e-05
ADIPOR2	1.8491056656030544e-05
ADIRF	1.8973939003587453e-06
ADK	6.781139426269755e-05
ADM	5.34456850480648e-05
ADM2	4.132870655974032e-05
ADM5	2.1879925463417383e-06
ADNP	2.6315958797539865e-05
ADNP2	6.365147411788753e-06
ADO	5.433944157859621e-06
ADORA1	3.614614643869167e-05
ADORA2A	6.818552044259006e-05
ADORA2B	1.3565060322131303e-05
ADORA3	9.132809452774074e-06
ADPGK	2.991976314238678e-05
ADPRHL1	0.0
ADPRHL2	1.2573922009360575e-05
ADPRM	1.602522110110141e-05
ADRA1A	2.357901765314144e-05
ADRA1B	2.669732225391871e-05
ADRA1D	3.883197733552931e-05
ADRA2A	3.940756190211734e-05
ADRA2B	8.960034237480388e-06
ADRA2C	1.65315320203813e-05
ADRB1	5.8673892512103766e-05
ADRB2	0.0001245494132532661
ADRB3	3.0877906285760315e-05
ADRM1	0.00010818602860152434
ADSL	0.00010097327829658807
ADSS1	5.316012755493239e-05
ADSS2	5.7419039509577705e-05
AEBP2	8.844288414264662e-05
AEN	1.294385661392306e-06
AFAP1	2.269582243319228e-06
AFAP1L1	1.980209012402754e-06
AFDN	0.00017067403650393266
AFF1	6.787897430658263e-05
AFF2	4.9443412441958725e-06
AFF3	1.1279957827284086e-05
AFF4	5.807968048336604e-05
AFG1L	1.5985393007664004e-06
AFG3L2	4.977252087387254e-05
AFM	7.565077229769598e-06
AFMID	2.4997911323132217e-05
AFP	6.905648101037378e-05
AFTPH	8.478394271282527e-05
AGA	7.799909901303647e-06
AGAP1	0.0020057316280703446
AGAP2	8.906497284383576e-06
AGAP3	2.7011188616662714e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	5.165258858770168e-06
AGBL2	1.32490863947151e-06
AGBL3	3.992965240561354e-06
AGBL4	1.859466437731666e-06
AGBL5	6.630306175223175e-07
AGER	7.522933743731555e-05
AGFG1	2.8912298717980392e-05
AGFG2	4.513527783316456e-06
AGGF1	1.50475512179076e-06
AGK	3.633550843657227e-05
AGL	3.814922460884284e-05
AGMAT	1.6049103991276912e-05
AGMO	4.62203178815525e-06
AGO1	0.0003910707328904091
AGO2	0.0005245689492694966
AGO3	0.00028365244425442287
AGO4	0.00027428707763746326
AGPAT1	7.66297957719853e-05
AGPAT2	6.752062042673588e-05
AGPAT3	4.298349912372967e-05
AGPAT4	5.2220702049385306e-05
AGPAT5	4.2805990030062936e-05
AGPS	2.935187079723281e-05
AGR2	1.94988199651949e-05
AGR3	1.4516892125118347e-06
AGRN	9.190947613939393e-05
AGRP	4.744732996875547e-05
AGT	0.00020645429136896738
AGTPBP1	6.943836482330255e-07
AGTR1	8.256681747020253e-05
AGTR2	2.210968836532631e-05
AGTRAP	9.41092495485791e-06
AGXT	6.86081995166397e-05
AGXT2	6.361350418227265e-05
AHCTF1	4.113034073639964e-05
AHCY	3.339951379689969e-05
AHCYL1	3.1258770720141656e-05
AHCYL2	2.0443415323582472e-05
AHI1	3.8947467629024924e-05
AHNAK	4.100766323858112e-05
AHNAK2	5.599872759932106e-06
AHR	2.6942552959790946e-05
AHRR	1.3492211365591158e-05
AHRR-2	1.0845943870435019e-05
AHSA1	5.514018052784998e-05
AHSG	8.149836346297614e-05
AHSP	3.409910995554218e-05
AICDA	4.02357023798578e-05
AIF1	9.005261364865144e-05
AIFM1	1.3388982758332088e-05
AIFM2	5.284547005032215e-06
AIFM3	1.2588348335317406e-06
AIM2	5.80991253105796e-05
AIMP1	3.589192918625684e-05
AIMP2	2.5751264956669043e-05
AIP	2.0396082339974045e-05
AIPL1	4.181408845300886e-05
AIRE	4.545282728123633e-05
AJAP1	8.122992631592389e-06
AJM1	2.4269587695027624e-06
AJUBA	1.8918067133752703e-05
AK1	4.9318071551524265e-05
AK2	5.165275355886884e-05
AK3	6.408246906105404e-05
AK4	3.666507257715811e-05
AK5	3.5780867465371866e-05
AK6	3.256813847194017e-05
AK7	3.2433200116153574e-05
AK8	3.2037109232282065e-05
AK9	8.66379316100132e-05
AKAP1	6.661108440215702e-05
AKAP10	2.210155055820097e-05
AKAP11	2.185866881845661e-05
AKAP12	4.9069135348501904e-05
AKAP13	4.409833489121674e-05
AKAP14	2.030850211790227e-05
AKAP17A	7.472519447125147e-06
AKAP3	1.0203372985598172e-05
AKAP4	3.055011481145421e-05
AKAP5	8.604449481203739e-05
AKAP6	3.540478366023629e-05
AKAP7	4.9618266403014054e-05
AKAP8	1.6266753168961426e-05
AKAP8L	7.16662625851796e-06
AKAP9	9.79582497872493e-05
AKIP1	9.204597916334534e-06
AKIRIN1	1.180711861163981e-06
AKIRIN2	2.230233837737509e-05
AKNAD1	0.00021851731295326578
AKR1A1	2.3177952591113644e-05
AKR1B1	4.6758944640965475e-05
AKR1B10	4.569301851638508e-05
AKR1C1	4.0157126578064086e-05
AKR1C2	2.6732351063999727e-05
AKR1C3	6.601951256251105e-05
AKR1C4	2.8791112496737358e-05
AKR1D1	4.843146406344186e-05
AKR7A2	6.0075169605909946e-06
AKR7A3	4.669719670335776e-06
AKT1	0.0010394412339520412
AKT1S1	8.781588973642473e-05
AKT2	0.0002996495691927977
AKT3	0.00025644681897619737
AKTIP	1.1524438491753826e-05
ALAD	1.4769335669346074e-05
ALAS1	2.769527055099716e-05
ALAS2	4.675778235859454e-05
ALB	0.0004489177659687852
ALCAM	5.136205041129785e-05
ALDH16A1	1.2498621647936388e-05
ALDH18A1	9.286723246692629e-05
ALDH1A1	6.335523183540876e-05
ALDH1A2	3.7295312861415405e-05
ALDH1A3	3.88687030554019e-05
ALDH1B1	6.398100386299973e-05
ALDH1L1	2.057355649507337e-05
ALDH1L2	1.4863145383868945e-05
ALDH2	7.719851614773394e-05
ALDH3A1	4.8651739790687415e-05
ALDH3A2	6.985529647871574e-05
ALDH3B1	4.072554066915874e-05
ALDH3B2	3.555812831293739e-05
ALDH4A1	4.988431824745017e-05
ALDH5A1	2.1319031212367638e-05
ALDH6A1	3.883488535348457e-05
ALDH7A1	0.0001363521688360165
ALDH8A1	4.928341901409299e-06
ALDH9A1	6.555935744996614e-05
ALDOA	7.33520824099106e-05
ALDOB	7.384485528681581e-05
ALDOC	6.465268668237626e-05
ALG1	2.7208244011705035e-05
ALG10	1.394691941497641e-05
ALG10B	1.685397225919311e-05
ALG11	1.8614822640994836e-05
ALG12	5.110940753143997e-05
ALG13	1.153331241837991e-05
ALG14	1.495102799827406e-05
ALG2	1.6252475981048903e-05
ALG3	3.0172170698448288e-05
ALG5	2.5840829342036957e-05
ALG6	2.795521324648949e-05
ALG8	2.490920289141942e-05
ALG9	6.819369318683876e-06
ALG9-2	5.364767420685718e-06
ALK	0.00021167773737399442
ALKAL1	2.0327509324925998e-06
ALKAL2	4.919267516212736e-06
ALKBH1	3.3030696096469305e-05
ALKBH2	7.065390166940783e-06
ALKBH3	1.002224509363137e-05
ALKBH4	5.648056231859825e-06
ALKBH5	4.251210082072532e-05
ALKBH6	5.706283045443201e-06
ALKBH7	5.648056231859825e-06
ALKBH8	1.2633636400721564e-05
ALLC	2.1402554821339156e-06
ALMS1	8.176077329670846e-06
ALOX12	4.430902548703107e-05
ALOX12B	4.4793206694862265e-05
ALOX15	6.0724134350181896e-05
ALOX15B	4.4982095244652847e-05
ALOX5	6.123699299230447e-05
ALOX5AP	1.3476331295717442e-05
ALOXE3	8.316020915155338e-06
ALPG	1.1767260893780955e-05
ALPI	8.474506823284068e-06
ALPK1	1.4867772798162536e-06
ALPK3	3.632996075666378e-06
ALPL	2.915166651284458e-05
ALPP	1.0980366783863181e-05
ALS2	4.132994463731722e-05
ALS2CL	4.044431282137126e-06
ALX3	5.0591140670603815e-06
ALX4	1.8922048425676117e-05
ALYREF	0.0002559015945071261
AMACR	3.6541790009559894e-05
AMBN	1.6728116320059185e-05
AMBP	6.823398208437892e-05
AMBRA1	0.00010569776599345237
AMDHD1	1.0569167345443041e-05
AMDHD2	1.2723070184543095e-05
AMDHD2-2	1.8088326805126035e-05
AMELX	2.740967152219133e-05
AMELY	1.9241752255859127e-05
AMER1	2.6030356602739118e-05
AMFR	0.00011702804614910321
AMH	6.367068596448658e-05
AMHR2	3.511227849212042e-05
AMIGO1	1.5256222784059913e-06
AMMECR1	6.316664167331992e-06
AMN	8.807345407029182e-06
AMOT	7.220875667153889e-05
AMOTL1	4.387411505151526e-05
AMOTL2	3.881124458842644e-05
AMPD1	4.955199422108367e-05
AMPD2	5.837342743688475e-05
AMPD3	5.957575741895285e-05
AMPH	0.00011641752408424198
AMT	4.273871946511342e-05
AMTN	9.394025110104326e-06
AMY1A	2.0922530617321365e-06
AMY1B	3.231853143256357e-05
AMY1C	3.245105640696088e-06
AMY2A	2.728305492368541e-05
AMY2B	2.316949064507694e-05
ANAPC1	0.00014134195408953873
ANAPC10	0.0001272382406242768
ANAPC11	0.00011939457489327075
ANAPC13	8.984656974771344e-05
ANAPC15	8.798379726521339e-05
ANAPC16	8.762030468532457e-05
ANAPC2	0.0001219737675065245
ANAPC4	0.000124251098145262
ANAPC5	0.00012024823295422208
ANAPC7	0.00010188224162535922
ANG	2.3690209062143694e-05
ANGEL1	5.136515599529588e-06
ANGEL2	1.1411710444992969e-06
ANGPT1	8.730722215258812e-05
ANGPT2	7.978079036653853e-05
ANGPT4	2.986902066433724e-05
ANGPTL1	7.075071221155682e-06
ANGPTL2	5.82756192888465e-06
ANGPTL3	1.8584338405416384e-05
ANGPTL4	3.031708914081512e-05
ANGPTL5	2.5652238821641275e-06
ANGPTL6	1.7998586083223523e-06
ANGPTL8	8.316715062434474e-06
ANK1	0.00029134010969291275
ANK2	0.0002906601158641287
ANK3	0.0002833335614955844
ANKAR	2.5552465001481992e-06
ANKFY1	1.843968203050208e-05
ANKH	2.153891848581441e-06
ANKHD1	1.1141104011907398e-05
ANKIB1	1.355704394971809e-06
ANKK1	1.553957972135274e-05
ANKLE1	2.843168725174239e-06
ANKLE2	2.631504466655589e-05
ANKMY2	8.46505869812587e-06
ANKRA2	1.1477458165303538e-05
ANKRD1	1.3142961711010175e-05
ANKRD11	0.0019921482394602403
ANKRD13D	1.540654690728273e-06
ANKRD17	9.139199087386132e-06
ANKRD2	1.2994103729639642e-05
ANKRD20A2	0.0
ANKRD22	1.7257469641318595e-06
ANKRD23	6.100443752685454e-06
ANKRD27	1.4177202017286051e-05
ANKRD28	1.8424879222930987e-05
ANKRD29	7.686189608417608e-05
ANKRD31	5.3037996292951336e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.1219092748141808e-06
ANKRD39	1.8301358539574856e-06
ANKRD40	2.3499453666010315e-06
ANKRD40CL	1.3479596371816118e-06
ANKRD42	2.3053795416201147e-06
ANKRD44	9.767529386235598e-06
ANKRD45	5.760852062071808e-06
ANKRD46	3.941969886698805e-06
ANKRD49	5.860511980057493e-06
ANKRD50	1.3025409185999315e-05
ANKRD52	7.992061282454091e-06
ANKRD54	1.8754916407890267e-06
ANKRD55	4.860472825619351e-06
ANKRD6	1.8582367527541708e-05
ANKRD61	0.0
ANKRD9	1.0311090314730251e-05
ANKS1A	5.581814890381532e-06
ANKS3	2.365621156470805e-05
ANKS4B	9.717230908454103e-06
ANKS6	2.8727037508858762e-05
ANKZF1	1.7022321177643733e-05
ANLN	0.00011070482787897569
ANO1	2.1559826351611265e-05
ANO2	7.66216763101255e-06
ANO3	5.7644177418604585e-06
ANO4	1.6662217423409417e-06
ANO5	3.473078999509735e-05
ANO6	1.4931918573075095e-05
ANO7	2.6878526355098113e-06
ANOS1	4.586156827691112e-05
ANP32A	3.2997561106100815e-05
ANP32B	6.260529076788662e-06
ANP32E	3.7472920845342954e-05
ANPEP	0.00011095329230044376
ANTXR1	1.3509659850653734e-05
ANTXR2	7.426723337113309e-06
ANXA1	7.986821948625805e-05
ANXA10	3.608143651276271e-06
ANXA11	1.1093857808517644e-05
ANXA13	0.00020360055195350497
ANXA2	0.0001570538157707114
ANXA2R	4.123595470118068e-06
ANXA4	3.3437610429199303e-06
ANXA5	0.00013182647597084144
ANXA6	1.6293583151524964e-05
ANXA7	1.2008836327217734e-05
ANXA8	1.6153221669909204e-05
AOC1	2.7518696817067063e-05
AOC2	2.502914934803282e-05
AOC3	7.24162168503666e-05
AOPEP	4.343419617301845e-06
AOX1	9.129238263620681e-05
AP1AR	6.521817103306894e-06
AP1B1	0.00017105439039433396
AP1G1	0.00015822118953500976
AP1G2	9.308029710314917e-05
AP1M1	0.0006054137317620069
AP1M2	9.970174623308624e-05
AP1S1	0.0001185710105450474
AP1S2	9.069591579405086e-05
AP1S3	0.00010362877308126318
AP2A1	0.00018799175189144037
AP2A2	0.0001396344571831419
AP2B1	0.0002238586911393225
AP2M1	0.000229870796755862
AP2S1	0.000165132142696231
AP3B1	6.120460068762607e-05
AP3B2	4.323281676910045e-05
AP3D1	9.328995750302754e-05
AP3M1	4.966792022298367e-05
AP3M2	6.782825450382638e-05
AP3S1	9.722265081750399e-05
AP3S2	9.384469031640897e-05
AP4B1	0.00011086527793886775
AP4E1	0.00012890074763622676
AP4M1	9.868150571210114e-05
AP4S1	8.865635732586302e-05
AP5B1	5.362755461511062e-05
AP5M1	7.403687403675898e-05
AP5S1	6.914153132660402e-05
AP5Z1	6.248582625020794e-05
APAF1	7.284910603286529e-05
APBA1	0.00014924176969985213
APBA2	7.728139773672769e-05
APBA3	9.570943527016096e-06
APBB1	5.0474495265225964e-05
APBB1IP	6.972856554019265e-05
APBB2	2.1605801474475624e-05
APBB3	9.031197787900553e-06
APC	0.00013424843625430808
APC2	5.83461523655948e-05
APCDD1	6.5138160270336425e-06
APCS	8.941704385574879e-05
APEH	1.2507684988976863e-05
APELA	3.352065733532077e-06
APEX1	0.00011233471313277699
APEX2	1.2485844881731063e-05
APH1A	3.245917703114603e-05
APH1B	1.9471775348911008e-05
API5	7.399841082030711e-06
APIP	3.17056151659608e-05
APLF	4.0851004450842966e-05
APLN	2.888753002087425e-05
APLNR	6.570912808881664e-05
APLP1	2.3178361425556273e-05
APLP2	2.2576961088872012e-05
APMAP	2.0771942593560735e-05
APOA1	0.00015696747632039886
APOA2	8.149902241008525e-05
APOA4	5.9662698631337e-05
APOA5	6.498388363747166e-05
APOB	0.00020436220469359327
APOBEC1	1.2218008297249212e-05
APOBEC2	6.109664876610699e-06
APOBEC3A	2.0126201442166164e-05
APOBEC3B	1.6026704705643373e-05
APOBEC3C	1.7652498279463456e-05
APOBEC3D	8.14795086121214e-06
APOBEC3F	2.5702684258722405e-05
APOBEC3G	0.00010312205343355705
APOBEC3H	1.732759733023044e-05
APOBEC4	1.4235526032145279e-05
APOBR	2.816392504021323e-06
APOC1	4.8788734481305394e-05
APOC2	5.447146887345789e-05
APOC3	7.956245822959508e-05
APOC4	3.6981302295510954e-05
APOD	3.189857531318983e-05
APOE	0.0003326076258266124
APOF	3.385918707904052e-05
APOH	0.00010079057287614548
APOL1	6.839718187487391e-05
APOL4	1.1202566003666757e-06
APOL6	1.1202566003666757e-06
APOM	4.774128213543998e-05
APOO	2.946722528860823e-05
APOOL	2.1917181636326467e-05
APP	0.0004659852309882143
APPBP2	2.5663942378854762e-05
APPL1	4.86901779575524e-05
APPL2	2.117691765796069e-05
APRT	9.64596947408463e-05
APTX	3.928546695296136e-05
AQP1	2.1788946374133623e-05
AQP10	1.143271629733085e-05
AQP11	1.194562001098374e-05
AQP12A	1.194562001098374e-05
AQP2	3.4920305146263134e-05
AQP3	1.2111116149881948e-05
AQP5	1.359748099106276e-05
AQP6	3.1791619947782843e-06
AQP7	1.3900263540984677e-05
AQP8	7.764267954796954e-06
AQP9	1.5368891439812913e-05
AQR	8.5794620627962e-05
AR	0.0003258287634957116
ARAF	0.0001267653605614
ARAP1	2.0782934445210522e-05
ARAP2	1.617939328073898e-06
ARAP3	4.837617406084722e-05
ARC	3.7577128129996606e-05
ARCN1	8.491808878650693e-05
AREG	8.042014899608264e-05
AREL1	5.306027708141396e-06
ARF1	0.0009858656791334774
ARF3	0.00013198423715521298
ARF4	0.00011590444595199814
ARF5	0.0007335365140524598
ARF6	0.0009127919409144756
ARFGAP1	9.339635849487974e-05
ARFGAP2	7.649578659608274e-05
ARFGAP3	7.111336471767756e-05
ARFGEF1	3.302401988634922e-05
ARFGEF2	1.032551977811344e-05
ARFGEF3	1.2068128215832477e-06
ARFIP1	5.816138066144071e-05
ARFIP2	6.534609163317739e-05
ARFRP1	1.5365035436343732e-05
ARG1	6.890482146542337e-05
ARG2	4.638625822271348e-05
ARGFX	2.6121044148161407e-05
ARGLU1	7.079526782455172e-06
ARHGAP1	5.3872140271976436e-05
ARHGAP10	2.6495141864777805e-05
ARHGAP11A	2.6387976500224363e-05
ARHGAP11B	2.205020983922077e-06
ARHGAP11B-2	3.7059249647216986e-06
ARHGAP12	1.0145623412802096e-05
ARHGAP15	0.0
