Gene,NP_Score,is_Seed,Rank,P_value
GPC3,9.84120226275562e-05,No,2527,0.15597802604777483
APEX1,9.83872753555214e-05,No,2528,0.156039750632677
PFKFB1,9.835226457859746e-05,No,2529,0.15610147521757917
ARF6,9.833629175328984e-05,No,2530,0.15616319980248133
H7C0C1_HUMAN,9.826791619005449e-05,No,2531,0.1562249243873835
EGR1,9.826068183095038e-05,No,2532,0.15628664897228567
COX6A2,9.825541298260584e-05,No,2533,0.15634837355718784
KL,9.818308145305215e-05,No,2534,0.15641009814209
CPSF4,9.812764563362208e-05,No,2535,0.15647182272699217
ATG16L1,9.811607848542224e-05,No,2536,0.15653354731189434
RTF1,9.8024221354666e-05,No,2537,0.1565952718967965
TPM3,9.80138197992361e-05,No,2538,0.15665699648169867
BPI,9.799940331453664e-05,No,2539,0.1567187210666008
PSMB2,9.796603676287918e-05,No,2540,0.15678044565150298
ADO,9.775003891068342e-05,No,2541,0.15684217023640515
UTP11,9.774163219485195e-05,No,2542,0.15690389482130732
CYP27A1,9.759945081651353e-05,No,2543,0.15696561940620948
CETN2,9.759605344329176e-05,No,2544,0.15702734399111165
MSH6,9.754109514367112e-05,No,2545,0.15708906857601382
CLP1,9.751311161496808e-05,No,2546,0.15715079316091599
ADCY6,9.75035192206554e-05,No,2547,0.15721251774581815
CPS1,9.750266600224398e-05,No,2548,0.15727424233072032
NDUFC2,9.747422217514456e-05,No,2549,0.1573359669156225
LIPF,9.740136376824484e-05,No,2550,0.15739769150052466
LYPLA1,9.738094190756146e-05,No,2551,0.15745941608542682
ABCG8,9.7360036344586e-05,No,2552,0.157521140670329
PRKAA1,9.732357034740364e-05,No,2553,0.15758286525523116
GNA15,9.730637629841516e-05,No,2554,0.15764458984013333
PEPD,9.729302206879734e-05,No,2555,0.1577063144250355
LYAR,9.728912269233255e-05,No,2556,0.15776803900993766
LPCAT3,9.720277642931072e-05,No,2557,0.15782976359483983
HBZ,9.710741584625732e-05,No,2558,0.157891488179742
KMO,9.706206932500177e-05,No,2559,0.15795321276464416
SLC47A1,9.705749086854148e-05,No,2560,0.15801493734954633
DHX8,9.705652793110012e-05,No,2561,0.1580766619344485
CHAC1,9.70548928926594e-05,No,2562,0.15813838651935067
MTF2,9.70406830559986e-05,No,2563,0.15820011110425283
PPP2R1B,9.70277962353417e-05,No,2564,0.158261835689155
PRKCE,9.702222250694484e-05,No,2565,0.15832356027405717
ACPP,9.70166583015888e-05,No,2566,0.15838528485895934
RRP12,9.699224461330283e-05,No,2567,0.1584470094438615
PFN1,9.695001254913348e-05,No,2568,0.15850873402876367
H4C7,9.687712350296644e-05,No,2569,0.1585704586136658
MED30,9.686137021063743e-05,No,2570,0.15863218319856798
PRKAA2,9.686067297625472e-05,No,2571,0.15869390778347015
DMD,9.68590570769966e-05,No,2572,0.1587556323683723
MAP1LC3B,9.678279835255528e-05,No,2573,0.15881735695327448
NADK,9.67178224601248e-05,No,2574,0.15887908153817665
UBA1,9.67083415749845e-05,No,2575,0.15894080612307881
GTF2H5,9.668404615060242e-05,No,2576,0.15900253070798098
COL5A2,9.665245544243149e-05,No,2577,0.15906425529288315
SUMO2,9.662677991208522e-05,No,2578,0.15912597987778532
KDM6A,9.661257299502822e-05,No,2579,0.15918770446268748
DCP2,9.659179292048624e-05,No,2580,0.15924942904758965
DEFA4,9.65755049709428e-05,No,2581,0.15931115363249182
DKC1,9.64808732930944e-05,No,2582,0.159372878217394
MAP3K5,9.644291231240166e-05,No,2583,0.15943460280229615
FKBP1A,9.641946711654052e-05,No,2584,0.15949632738719832
S100A10,9.6381828821184e-05,No,2585,0.1595580519721005
MCM5,9.636150796108116e-05,No,2586,0.15961977655700266
FBLN2,9.63235525757427e-05,No,2587,0.15968150114190482
RNF113A,9.621566615716764e-05,No,2588,0.159743225726807
NDUFA3,9.62043975401245e-05,No,2589,0.15980495031170916
CDKN1C,9.616538579250651e-05,No,2590,0.15986667489661133
TGFB3,9.61208700178665e-05,No,2591,0.1599283994815135
NDUFA11,9.601944276823292e-05,No,2592,0.15999012406641566
TSC1,9.598660789594234e-05,No,2593,0.16005184865131783
HBQ1,9.596160102934212e-05,No,2594,0.16011357323622
MED22,9.593222887865304e-05,No,2595,0.16017529782112216
YIPF6,9.586098030981414e-05,No,2596,0.16023702240602433
HNRNPDL,9.582944374857224e-05,No,2597,0.1602987469909265
ABCC4,9.582046948318336e-05,No,2598,0.16036047157582864
HSD11B1,9.569901865880208e-05,No,2599,0.1604221961607308
GADD45GIP1,9.568202207765902e-05,No,2600,0.16048392074563297
KHSRP,9.566130330343986e-05,No,2601,0.16054564533053514
SLCO2B1,9.565911303851355e-05,No,2602,0.1606073699154373
SLC27A1,9.55911697353406e-05,No,2603,0.16066909450033948
H2BC18,9.558362808042522e-05,No,2604,0.16073081908524164
CSNK1D,9.55327044059498e-05,No,2605,0.1607925436701438
IDI1,9.542133100608462e-05,No,2606,0.16085426825504598
LCLAT1,9.53548612174549e-05,No,2607,0.16091599283994815
H2AC17,9.526142594650504e-05,No,2608,0.16097771742485031
TECR,9.5216306872898e-05,No,2609,0.16103944200975248
ADCY4,9.521365713905876e-05,No,2610,0.16110116659465465
FDX2,9.510947699313668e-05,No,2611,0.16116289117955682
CDC123,9.506773858084744e-05,No,2612,0.16122461576445898
GLMN,9.502876674714646e-05,No,2613,0.16128634034936115
IL10RA,9.502797664878905e-05,No,2614,0.16134806493426332
DMAP1,9.497406716640722e-05,No,2615,0.1614097895191655
CDT1,9.492599196273392e-05,No,2616,0.16147151410406765
MED21,9.492047602509135e-05,No,2617,0.16153323868896982
AGPAT1,9.491391328330076e-05,No,2618,0.161594963273872
CTNND1,9.48132613113474e-05,No,2619,0.16165668785877416
KPNB1,9.480925624161048e-05,No,2620,0.16171841244367632
CDY1,9.478493060888203e-05,No,2621,0.1617801370285785
SCARA5,9.476766545127318e-05,No,2622,0.16184186161348066
RNASE3,9.47644847306062e-05,No,2623,0.16190358619838283
ERN1,9.473792738320316e-05,No,2624,0.161965310783285
SLC9A1,9.472701497623513e-05,No,2625,0.16202703536818716
MCAT,9.471868658338597e-05,No,2626,0.16208875995308933
NDUFA7,9.469168392806412e-05,No,2627,0.16215048453799147
BCAS2,9.468172746403584e-05,No,2628,0.16221220912289364
CUL5,9.467530534342352e-05,No,2629,0.1622739337077958
DHODH,9.46427329883544e-05,No,2630,0.16233565829269797
OXT,9.462583693140318e-05,No,2631,0.16239738287760014
UGT8,9.460858009311238e-05,No,2632,0.1624591074625023
RNF8,9.45922037247752e-05,No,2633,0.16252083204740447
GMPR,9.454240511849568e-05,No,2634,0.16258255663230664
CDK5,9.4535139717524e-05,No,2635,0.1626442812172088
PRPF40A,9.451626560080588e-05,No,2636,0.16270600580211098
SNX2,9.449723688485718e-05,No,2637,0.16276773038701314
HBEGF,9.4472674597038e-05,No,2638,0.1628294549719153
PLA2G2F,9.445157577562604e-05,No,2639,0.16289117955681748
CPB1,9.443560885212413e-05,No,2640,0.16295290414171965
ATR,9.435024601947078e-05,No,2641,0.1630146287266218
DDX46,9.43077424742617e-05,No,2642,0.16307635331152398
AGK,9.42884918139059e-05,No,2643,0.16313807789642615
NTS,9.422673205313488e-05,No,2644,0.16319980248132832
FANCD2,9.421871395014832e-05,No,2645,0.16326152706623048
FOXM1,9.421266688894936e-05,No,2646,0.16332325165113265
CCT3,9.419314658414755e-05,No,2647,0.16338497623603482
TCEA1,9.417257627241372e-05,No,2648,0.16344670082093699
YWHAQ,9.414382185823478e-05,No,2649,0.16350842540583915
SLC39A7,9.40015703418718e-05,No,2650,0.16357014999074132
PLA2G4C,9.39945936896422e-05,No,2651,0.1636318745756435
RBMX2,9.39597949886699e-05,No,2652,0.16369359916054566
AQR,9.395909809974062e-05,No,2653,0.16375532374544782
AKR1A1,9.394397884570256e-05,No,2654,0.16381704833035
PATJ,9.3942357776553e-05,No,2655,0.16387877291525216
CCR10,9.392931403293552e-05,No,2656,0.16394049750015433
PLEKHA7,9.392319497355292e-05,No,2657,0.16400222208505646
GOLPH3,9.389008273681772e-05,No,2658,0.16406394666995863
TRPV1,9.386971998908162e-05,No,2659,0.1641256712548608
DNAJB1,9.382385622078012e-05,No,2660,0.16418739583976297
FTO,9.37128954743496e-05,No,2661,0.16424912042466513
PSMA6,9.368137630911186e-05,No,2662,0.1643108450095673
ECH1,9.367057679775592e-05,No,2663,0.16437256959446947
CERS3,9.360866239640308e-05,No,2664,0.16443429417937164
RRP7A,9.356474933599623e-05,No,2665,0.1644960187642738
BBOX1,9.35628491233097e-05,No,2666,0.16455774334917597
NOL10,9.347191076190342e-05,No,2667,0.16461946793407814
LSM8,9.33531127999444e-05,No,2668,0.1646811925189803
GPD1L,9.334465544241926e-05,No,2669,0.16474291710388247
PPP3CA,9.32513556117054e-05,No,2670,0.16480464168878464
GTF2E1,9.322804629235108e-05,No,2671,0.1648663662736868
CLDN14,9.316447577548434e-05,No,2672,0.16492809085858898
ACSF3,9.315952159355636e-05,No,2673,0.16498981544349114
HBE1,9.314904310029396e-05,No,2674,0.1650515400283933
NOD2,9.313807990625148e-05,No,2675,0.16511326461329548
LOC112694756,9.310381743076832e-05,No,2676,0.16517498919819765
KIF2C,9.310104439331134e-05,No,2677,0.16523671378309981
LDLRAP1,9.303799547456736e-05,No,2678,0.16529843836800198
CRBN,9.301641200604932e-05,No,2679,0.16536016295290415
ASAH1,9.30080305254888e-05,No,2680,0.16542188753780632
SLC34A1,9.298062186215322e-05,No,2681,0.16548361212270848
AK3,9.296551822038758e-05,No,2682,0.16554533670761065
DDX56,9.296367507854612e-05,No,2683,0.16560706129251282
WDR61,9.292622815266252e-05,No,2684,0.165668785877415
NME1,9.281233863955218e-05,No,2685,0.16573051046231715
GTF2H2,9.277811170270916e-05,No,2686,0.1657922350472193
SLC6A7,9.275487358893542e-05,No,2687,0.16585395963212146
CDC25C,9.272606265867184e-05,No,2688,0.16591568421702363
TK1,9.271410584505396e-05,No,2689,0.1659774088019258
TAF3,9.27009328623761e-05,No,2690,0.16603913338682796
UTP15,9.269256312165956e-05,No,2691,0.16610085797173013
HTRA1,9.268943498186992e-05,No,2692,0.1661625825566323
PDIA3,9.266307505308696e-05,No,2693,0.16622430714153447
ERCC8,9.265307943655764e-05,No,2694,0.16628603172643663
GATA4,9.264869219829976e-05,No,2695,0.1663477563113388
UPRT,9.263669796257676e-05,No,2696,0.16640948089624097
NMD3,9.255073532237e-05,No,2697,0.16647120548114314
TRADD,9.254758923239388e-05,No,2698,0.1665329300660453
ENSP00000493607,9.253067994762207e-05,No,2699,0.16659465465094747
SLCO6A1,9.232761391039883e-05,No,2700,0.16665637923584964
TAB2,9.225012696284024e-05,No,2701,0.1667181038207518
SC5D,9.224296401424329e-05,No,2702,0.16677982840565397
HSCB,9.217693464676576e-05,No,2703,0.16684155299055614
MED28,9.214517344859555e-05,No,2704,0.1669032775754583
MCM10,9.212691391761949e-05,No,2705,0.16696500216036048
XCR1,9.212145412017184e-05,No,2706,0.16702672674526264
NUP98,9.212103614798376e-05,No,2707,0.1670884513301648
RAD51C,9.20586931436397e-05,No,2708,0.16715017591506698
PLEK,9.202838062151008e-05,No,2709,0.16721190049996915
SMARCA2,9.200663100369976e-05,No,2710,0.1672736250848713
WDR33,9.192371665639228e-05,No,2711,0.16733534966977348
HGD,9.18937437405235e-05,No,2712,0.16739707425467565
ASPM,9.186287065064908e-05,No,2713,0.16745879883957782
IMPDH2,9.183179484038194e-05,No,2714,0.16752052342447998
PLCD1,9.182665506137534e-05,No,2715,0.16758224800938212
IL11,9.180168465920412e-05,No,2716,0.1676439725942843
PRDX1,9.177690888811692e-05,No,2717,0.16770569717918646
TAF8,9.176323332096816e-05,No,2718,0.16776742176408863
CERS6,9.176234019204736e-05,No,2719,0.1678291463489908
CCRL2,9.17531587582286e-05,No,2720,0.16789087093389296
PCBP2,9.174512187883408e-05,No,2721,0.16795259551879513
ADCY1,9.174197041593076e-05,No,2722,0.1680143201036973
ESR2,9.172163331728011e-05,No,2723,0.16807604468859946
MED7,9.169617617561844e-05,No,2724,0.16813776927350163
TUBB,9.169342662597804e-05,No,2725,0.1681994938584038
GFPT1,9.162874508222394e-05,No,2726,0.16826121844330597
HNRNPH2,9.159713693494058e-05,No,2727,0.16832294302820813
SKP2,9.155795221325672e-05,No,2728,0.1683846676131103
MED20,9.15433509364434e-05,No,2729,0.16844639219801247
YTHDC1,9.152719644356096e-05,No,2730,0.16850811678291464
RARS1,9.148793607351708e-05,No,2731,0.1685698413678168
GUCY2D,9.146300422469064e-05,No,2732,0.16863156595271897
OXA1L,9.1448952766425e-05,No,2733,0.16869329053762114
EFNB1,9.142855601178904e-05,No,2734,0.1687550151225233
NCF1,9.140263797129088e-05,No,2735,0.16881673970742547
SET,9.135807349597777e-05,No,2736,0.16887846429232764
ERCC1,9.133960441256474e-05,No,2737,0.1689401888772298
SYT1,9.133660287630212e-05,No,2738,0.16900191346213198
PPP4R1,9.132543721646396e-05,No,2739,0.16906363804703414
VCAN,9.12897942733424e-05,No,2740,0.1691253626319363
GAL,9.122371914086288e-05,No,2741,0.16918708721683848
CCL27,9.121779082193289e-05,No,2742,0.16924881180174065
RRP1,9.121365510899434e-05,No,2743,0.1693105363866428
FDPS,9.11995857401778e-05,No,2744,0.16937226097154498
SULT1A1,9.118511365200304e-05,No,2745,0.16943398555644712
MED13,9.117896315436926e-05,No,2746,0.1694957101413493
GRAP2,9.11178873026477e-05,No,2747,0.16955743472625145
ARID1A,9.110648362942914e-05,No,2748,0.16961915931115362
PLA2G12B,9.104123091216071e-05,No,2749,0.1696808838960558
CFHR2,9.103847559948012e-05,No,2750,0.16974260848095796
SUPT4H1,9.100464126144924e-05,No,2751,0.16980433306586012
COX7A1,9.090056153244795e-05,No,2752,0.1698660576507623
MED11,9.08181610158368e-05,No,2753,0.16992778223566446
GUK1,9.07899982115872e-05,No,2754,0.16998950682056663
MFN2,9.07817216467559e-05,No,2755,0.1700512314054688
PTK2B,9.075367829062236e-05,No,2756,0.17011295599037096
ASH2L,9.074504098164936e-05,No,2757,0.17017468057527313
MED18,9.065804360419678e-05,No,2758,0.1702364051601753
UFD1,9.050777347566577e-05,No,2759,0.17029812974507746
NDUFV3,9.04444868446356e-05,No,2760,0.17035985432997963
PRKAB2,9.040392604325143e-05,No,2761,0.1704215789148818
ADCY2,9.032047530551783e-05,No,2762,0.17048330349978397
SPN,9.029719140178137e-05,No,2763,0.17054502808468613
XRN1,9.02503701152944e-05,No,2764,0.1706067526695883
AGPAT4,9.021984925091486e-05,No,2765,0.17066847725449047
PRPF4B,9.021375949839808e-05,No,2766,0.17073020183939264
ERCC4,9.02100617755665e-05,No,2767,0.1707919264242948
COL4A5,9.019434898198952e-05,No,2768,0.17085365100919697
CTSL,9.015773866272814e-05,No,2769,0.17091537559409914
RCL1,9.01561280004384e-05,No,2770,0.1709771001790013
OGA,9.01220465013118e-05,No,2771,0.17103882476390347
WDR74,9.004614636210128e-05,No,2772,0.17110054934880564
IGKV1-33,8.998438404063047e-05,No,2773,0.1711622739337078
MYCL,8.991187958224993e-05,No,2774,0.17122399851860995
MYH6,8.990906609639456e-05,No,2775,0.17128572310351212
RBBP8,8.985143670415265e-05,No,2776,0.17134744768841428
GNG12,8.981220475711942e-05,No,2777,0.17140917227331645
CDS2,8.978277793925569e-05,No,2778,0.17147089685821862
SMURF1,8.977197278148577e-05,No,2779,0.1715326214431208
SLC25A31,8.976579544485742e-05,No,2780,0.17159434602802295
VAPB,8.975289743480037e-05,No,2781,0.17165607061292512
BTF3,8.975276316779387e-05,No,2782,0.1717177951978273
ERCC6,8.975204370608086e-05,No,2783,0.17177951978272946
RAN,8.972727776973656e-05,No,2784,0.17184124436763162
SI,8.96671751769166e-05,No,2785,0.1719029689525338
ATP5PB,8.962212901749398e-05,No,2786,0.17196469353743596
C6,8.958140710509879e-05,No,2787,0.17202641812233813
HJURP,8.956805940031444e-05,No,2788,0.1720881427072403
RPF1,8.956413992040738e-05,No,2789,0.17214986729214246
RPA2,8.951995560769844e-05,No,2790,0.17221159187704463
AMPD1,8.950543043814145e-05,No,2791,0.1722733164619468
STIP1,8.95001041526949e-05,No,2792,0.17233504104684896
PSMB8,8.949596016333191e-05,No,2793,0.17239676563175113
HNRNPA3,8.947937642716064e-05,No,2794,0.1724584902166533
CYP11B1,8.945703168709402e-05,No,2795,0.17252021480155547
FIS1,8.938618886775278e-05,No,2796,0.17258193938645763
CARM1,8.937060584278156e-05,No,2797,0.1726436639713598
COX7B,8.93646516193041e-05,No,2798,0.17270538855626197
NUP153,8.935971525663186e-05,No,2799,0.17276711314116414
CANT1,8.93520637120295e-05,No,2800,0.1728288377260663
AP2A1,8.932591953166184e-05,No,2801,0.17289056231096847
CERT1,8.931361293751168e-05,No,2802,0.17295228689587064
MSRB1,8.93043572604543e-05,No,2803,0.17301401148077278
NEDD4L,8.929491583215245e-05,No,2804,0.17307573606567495
HBM,8.928540061190115e-05,No,2805,0.1731374606505771
GNG4,8.924233806044671e-05,No,2806,0.17319918523547928
NDUFB1,8.911071493897894e-05,No,2807,0.17326090982038145
ACVR2B,8.910250706002022e-05,No,2808,0.17332263440528362
ATG7,8.909751587843276e-05,No,2809,0.17338435899018578
CD1C,8.908999141839803e-05,No,2810,0.17344608357508795
PAF1,8.90312900927283e-05,No,2811,0.17350780815999012
LRG1,8.898392262614287e-05,No,2812,0.17356953274489229
TDO2,8.895480980658414e-05,No,2813,0.17363125732979445
H2BC13,8.894755580129663e-05,No,2814,0.17369298191469662
PNLIPRP1,8.888351897544633e-05,No,2815,0.1737547064995988
UBL5,8.885169300861453e-05,No,2816,0.17381643108450096
OXCT1,8.880186660568758e-05,No,2817,0.17387815566940312
CBX5,8.878362369777532e-05,No,2818,0.1739398802543053
DGKZ,8.86231028114081e-05,No,2819,0.17400160483920746
AMY2A,8.861861595567489e-05,No,2820,0.17406332942410963
FAF2,8.858019036413354e-05,No,2821,0.1741250540090118
XPR1,8.855402020445818e-05,No,2822,0.17418677859391396
COX4I2,8.851162514175667e-05,No,2823,0.17424850317881613
GRIA2,8.846805957038409e-05,No,2824,0.1743102277637183
PTS,8.844088105755183e-05,No,2825,0.17437195234862046
KIF23,8.838981441093935e-05,No,2826,0.17443367693352263
CTNNBL1,8.834862309007567e-05,No,2827,0.1744954015184248
RRS1,8.833463238806928e-05,No,2828,0.17455712610332696
PEX5L,8.833254824386926e-05,No,2829,0.17461885068822913
TIA1,8.833195947326163e-05,No,2830,0.1746805752731313
UBE2S,8.82929072372e-05,No,2831,0.17474229985803347
TOMM20,8.818922770496973e-05,No,2832,0.17480402444293563
CH25H,8.816183259293508e-05,No,2833,0.17486574902783777
KLRC1,8.813386638838132e-05,No,2834,0.17492747361273994
GTF2A1,8.812813742938941e-05,No,2835,0.1749891981976421
THRAP3,8.805677492965377e-05,No,2836,0.17505092278254428
C1orf198,8.803576724422251e-05,No,2837,0.17511264736744644
SEL1L,8.80105703367044e-05,No,2838,0.1751743719523486
PLEKHA1,8.799116084629423e-05,No,2839,0.17523609653725078
NT5C3B,8.796112266860002e-05,No,2840,0.17529782112215295
FGF19,8.784463822276828e-05,No,2841,0.17535954570705511
CD3D,8.783412422687915e-05,No,2842,0.17542127029195728
OXCT2,8.780804954209042e-05,No,2843,0.17548299487685945
MED9,8.774318422426834e-05,No,2844,0.17554471946176162
MED19,8.774318422426833e-05,No,2845,0.17560644404666378
XRCC3,8.761661674639458e-05,No,2846,0.17566816863156595
PDE3B,8.759662932129784e-05,No,2847,0.17572989321646812
EPCAM,8.75945359438996e-05,No,2848,0.1757916178013703
RIMKLB,8.75363473368456e-05,No,2849,0.17585334238627245
EWSR1,8.74803534683631e-05,No,2850,0.17591506697117462
H2BC7,8.746901176925633e-05,No,2851,0.1759767915560768
TAF13,8.744046946528237e-05,No,2852,0.17603851614097896
GPD1,8.73952526035206e-05,No,2853,0.17610024072588112
KIF20A,8.738300491695776e-05,No,2854,0.1761619653107833
NPPA,8.736118629472156e-05,No,2855,0.17622368989568546
MRPS25,8.730963409392575e-05,No,2856,0.17628541448058763
LIPA,8.724737957201e-05,No,2857,0.1763471390654898
SMU1,8.71783616791607e-05,No,2858,0.17640886365039196
CCL13,8.713907071729094e-05,No,2859,0.17647058823529413
BLM,8.709791800329905e-05,No,2860,0.1765323128201963
MCM6,8.708660587258771e-05,No,2861,0.17659403740509846
AACS,8.708387720368708e-05,No,2862,0.1766557619900006
MYL1,8.703862762663659e-05,No,2863,0.17671748657490277
GTF2A2,8.701704910665408e-05,No,2864,0.17677921115980494
COX10,8.69875196424573e-05,No,2865,0.1768409357447071
UGCG,8.698128268320338e-05,No,2866,0.17690266032960927
MLLT1,8.695762229138147e-05,No,2867,0.17696438491451144
PPY,8.694225004001011e-05,No,2868,0.1770261094994136
CWC25,8.692604681577387e-05,No,2869,0.17708783408431578
CXorf40B,8.688245281955853e-05,No,2870,0.17714955866921794
GDNF,8.687903948442434e-05,No,2871,0.1772112832541201
FOLH1,8.684424038810317e-05,No,2872,0.17727300783902228
TTK,8.683571449490587e-05,No,2873,0.17733473242392445
ING3,8.680148146669476e-05,No,2874,0.1773964570088266
CERS5,8.675278311219102e-05,No,2875,0.17745818159372878
CERS4,8.675278311219102e-05,No,2876,0.17751990617863095
ATP2A1,8.675246322104701e-05,No,2877,0.17758163076353312
VIP,8.673302542273051e-05,No,2878,0.17764335534843528
VPS29,8.664055298220615e-05,No,2879,0.17770507993333745
H2BC10,8.659957441912026e-05,No,2880,0.17776680451823962
MRE11,8.659622730757114e-05,No,2881,0.17782852910314179
H2AC11,8.658413545567738e-05,No,2882,0.17789025368804395
PLA2G2D,8.65577041168921e-05,No,2883,0.17795197827294612
DLGAP5,8.654402185068366e-05,No,2884,0.1780137028578483
EPB42,8.65334732394244e-05,No,2885,0.17807542744275046
NUP214,8.653297893515552e-05,No,2886,0.17813715202765262
RNPS1,8.65200891712869e-05,No,2887,0.1781988766125548
FCF1,8.649856724548974e-05,No,2888,0.17826060119745696
MATR3,8.646558411609556e-05,No,2889,0.17832232578235913
CCL25,8.645567912734327e-05,No,2890,0.1783840503672613
DROSHA,8.644783176746509e-05,No,2891,0.17844577495216343
CTBP2,8.644665639014389e-05,No,2892,0.1785074995370656
NR2C2,8.64433661419075e-05,No,2893,0.17856922412196777
GHRH,8.64159752677744e-05,No,2894,0.17863094870686994
CACNG2,8.63875650681129e-05,No,2895,0.1786926732917721
ACSL6,8.631164771934136e-05,No,2896,0.17875439787667427
ILK,8.625037295217126e-05,No,2897,0.17881612246157644
NCOA2,8.617830107702261e-05,No,2898,0.1788778470464786
SLC45A3,8.617016466057994e-05,No,2899,0.17893957163138077
PIP5K1C,8.615987036320752e-05,No,2900,0.17900129621628294
PPP2R2B,8.609054513845659e-05,No,2901,0.1790630208011851
NELFCD,8.607848314959928e-05,No,2902,0.17912474538608728
CCNT1,8.607410392527065e-05,No,2903,0.17918646997098944
ACVR1,8.60615248623564e-05,No,2904,0.1792481945558916
CSTF2T,8.605226056194941e-05,No,2905,0.17930991914079378
DTL,8.604966977392252e-05,No,2906,0.17937164372569595
FLNB,8.59938978315591e-05,No,2907,0.1794333683105981
SUPT6H,8.596031750057044e-05,No,2908,0.17949509289550028
LAMC2,8.595177584654707e-05,No,2909,0.17955681748040245
PBRM1,8.594928439457095e-05,No,2910,0.17961854206530461
DIMT1,8.5934246691308e-05,No,2911,0.17968026665020678
CTCF,8.593148021606783e-05,No,2912,0.17974199123510895
PVALB,8.591870847742911e-05,No,2913,0.17980371582001112
RRM2B,8.590635574256097e-05,No,2914,0.17986544040491328
DNA2,8.587350102507739e-05,No,2915,0.17992716498981545
AADAT,8.586469179606737e-05,No,2916,0.17998888957471762
TCF7L2,8.584561467048899e-05,No,2917,0.1800506141596198
NDUFC1,8.584492449321947e-05,No,2918,0.18011233874452195
H2BC6,8.577908592128537e-05,No,2919,0.18017406332942412
NFU1,8.574951818095207e-05,No,2920,0.1802357879143263
CGN,8.574549693836623e-05,No,2921,0.18029751249922843
GCN1,8.570652293182444e-05,No,2922,0.1803592370841306
LAMB3,8.569797447762638e-05,No,2923,0.18042096166903276
DEGS1,8.567029111005251e-05,No,2924,0.18048268625393493
WWTR1,8.562355485313183e-05,No,2925,0.1805444108388371
H2AC15,8.561026914127688e-05,No,2926,0.18060613542373927
DEGS2,8.553734670342605e-05,No,2927,0.18066786000864143
NCOA6,8.553022622282258e-05,No,2928,0.1807295845935436
SERPINH1,8.551838454868011e-05,No,2929,0.18079130917844577
CYP24A1,8.550825615623108e-05,No,2930,0.18085303376334794
CLEC7A,8.55056620481699e-05,No,2931,0.1809147583482501
ACTN2,8.549269610980261e-05,No,2932,0.18097648293315227
GABRD,8.549101692883115e-05,No,2933,0.18103820751805444
DHRS3,8.548714727514743e-05,No,2934,0.1810999321029566
PPP4C,8.548479809726515e-05,No,2935,0.18116165668785877
ENSP00000497305,8.545772992852396e-05,No,2936,0.18122338127276094
GRWD1,8.542910570044116e-05,No,2937,0.1812851058576631
WT1,8.53581412567899e-05,No,2938,0.18134683044256528
ATXN7,8.535413084819252e-05,No,2939,0.18140855502746744
ACVR2A,8.53143856868235e-05,No,2940,0.1814702796123696
DET1,8.523123663361648e-05,No,2941,0.18153200419727178
TXNL4A,8.511257417887732e-05,No,2942,0.18159372878217395
IGKV1D-33,8.509624196809777e-05,No,2943,0.18165545336707611
CBLL1,8.509376873322643e-05,No,2944,0.18171717795197828
SELENON,8.506522670245736e-05,No,2945,0.18177890253688045
CENPE,8.506270501651655e-05,No,2946,0.18184062712178262
TRIM25,8.506205100489729e-05,No,2947,0.18190235170668478
SH3KBP1,8.505528203311018e-05,No,2948,0.18196407629158695
NRXN1,8.503886875183403e-05,No,2949,0.18202580087648912
MYH7,8.501610786604073e-05,No,2950,0.18208752546139126
NOVA1,8.492130360926319e-05,No,2951,0.18214925004629343
PSMB1,8.491630233749683e-05,No,2952,0.1822109746311956
GRPEL1,8.491504372102014e-05,No,2953,0.18227269921609776
H2BC8,8.490963085202467e-05,No,2954,0.18233442380099993
PRKAB1,8.490778886741177e-05,No,2955,0.1823961483859021
LAMA3,8.489372806342498e-05,No,2956,0.18245787297080426
DNAJB11,8.487706644771032e-05,No,2957,0.18251959755570643
PSMB10,8.486802630138243e-05,No,2958,0.1825813221406086
APC,8.482584803079754e-05,No,2959,0.18264304672551077
SMPD2,8.47835698773628e-05,No,2960,0.18270477131041293
GABRA5,8.47535483842136e-05,No,2961,0.1827664958953151
PTBP2,8.475304097399448e-05,No,2962,0.18282822048021727
PIP5K1B,8.473669937021861e-05,No,2963,0.18288994506511944
EIF3J,8.46319237910107e-05,No,2964,0.1829516696500216
BCL11A,8.46084358393852e-05,No,2965,0.18301339423492377
GSPT1,8.457511012979749e-05,No,2966,0.18307511881982594
PLK4,8.456039627378315e-05,No,2967,0.1831368434047281
H2AC16,8.453792506398213e-05,No,2968,0.18319856798963027
PDE6B,8.452145036274116e-05,No,2969,0.18326029257453244
CSNK1A1,8.451274837462677e-05,No,2970,0.1833220171594346
AGO1,8.449060237854048e-05,No,2971,0.18338374174433678
AK2,8.444811292387811e-05,No,2972,0.18344546632923894
ACOXL,8.444425157939388e-05,No,2973,0.1835071909141411
OPLAH,8.443548839805288e-05,No,2974,0.18356891549904328
MYOD1,8.438565970386791e-05,No,2975,0.18363064008394545
PROM1,8.436504301095859e-05,No,2976,0.1836923646688476
FBXW7,8.435797863375387e-05,No,2977,0.18375408925374978
COX6A1,8.430705870219933e-05,No,2978,0.18381581383865195
CLDN18,8.42869538110391e-05,No,2979,0.1838775384235541
ABCB11,8.42654052362199e-05,No,2980,0.18393926300845626
CNTF,8.421458780579104e-05,No,2981,0.18400098759335842
