AGPS	4.0241913413299014e-05
AGR2	1.3572396046422689e-05
AGR3	1.5995876785820127e-06
AGRN	4.967473775235601e-05
AGRP	4.545090946024486e-05
AGT	0.00020686696279359766
AGTPBP1	1.6125518691941726e-06
AGTR1	8.549200275269547e-05
AGTR2	2.0515720220553473e-05
AGTRAP	9.503509697726166e-06
AGXT	7.322260507976819e-05
AGXT2	6.822501771227978e-05
AHCTF1	0.0047826253337976
AHCY	3.550995479848309e-05
AHCYL1	2.7000522020610606e-05
AHCYL2	1.8601833317557354e-05
AHI1	3.386457716243819e-05
AHNAK	4.553514854892997e-05
AHNAK2	4.760616343885267e-06
AHR	8.424985570365496e-05
AHRR	2.1514885834399944e-05
AHRR-2	1.491352341925462e-05
AHSA1	0.0003480995850639039
AHSG	0.00016539411335116954
AHSP	3.665037481667567e-05
AICDA	3.894594359223446e-05
AIF1	6.333649307524595e-05
AIFM1	2.1381030193876365e-05
AIFM2	5.6301907133687825e-06
AIFM3	1.0924700702430512e-06
AIM2	5.785403062983135e-05
AIMP1	4.758160929432204e-05
AIMP2	3.6285982249880156e-05
AIP	8.327132751272227e-05
AIPL1	5.383202826500579e-05
AIRE	3.819958733720758e-05
AJAP1	8.769761983165648e-06
AJM1	2.1494211640852456e-06
AJUBA	1.610108362902934e-05
AK1	4.887984512266026e-05
AK2	5.258573650501549e-05
AK3	6.034101523953826e-05
AK4	3.4961097547224814e-05
AK5	3.4431803617433506e-05
AK6	3.669384834324261e-05
AK7	3.5050516802957415e-05
AK8	3.1168340990137714e-05
AK9	8.554318740188765e-05
AKAP1	5.064214769781264e-05
AKAP10	1.616091676424165e-05
AKAP11	2.0358091702828085e-05
AKAP12	5.753012873917356e-05
AKAP13	3.4070646796634946e-05
AKAP14	1.6417476732080528e-05
AKAP17A	6.311099105818474e-06
AKAP3	7.67483276213098e-06
AKAP4	2.280520076157421e-05
AKAP5	6.151695594635018e-05
AKAP6	2.262224148329439e-05
AKAP7	3.996981655585253e-05
AKAP8	1.1976935132544364e-05
AKAP8L	8.160675863487743e-06
AKAP9	6.598842047697525e-05
AKIP1	7.06418264068622e-06
AKIRIN1	1.8719422152809513e-06
AKIRIN2	3.535889607966198e-05
AKNAD1	0.0002610412389464909
AKR1A1	2.3395818217636293e-05
AKR1B1	4.53823491079807e-05
AKR1B10	4.244077627710954e-05
AKR1C1	3.7896564549466126e-05
AKR1C2	2.5306209464059678e-05
AKR1C3	6.579852231436175e-05
AKR1C4	2.6537847313255017e-05
AKR1D1	4.1328961973602983e-05
AKR7A2	5.70024324434874e-06
AKR7A3	4.012742136189569e-06
AKT1	0.0010403404824597389
AKT1S1	0.00026632238741484856
AKT2	0.0002610801508947314
AKT3	0.00022504160278006714
AKTIP	1.0546498455964325e-05
ALAD	1.2518273527466733e-05
ALAS1	2.526581729342436e-05
ALAS2	4.495252012282e-05
ALB	0.0004931030601030489
ALCAM	2.697586952665312e-05
ALDH16A1	1.2578470237313918e-05
ALDH18A1	8.614311931011884e-05
ALDH1A1	5.60224963733613e-05
ALDH1A2	3.343495115767414e-05
ALDH1A3	3.4695978009814775e-05
ALDH1B1	5.166953409351412e-05
ALDH1L1	1.6865755653514586e-05
ALDH1L2	1.358408074352589e-05
ALDH2	6.30489070405673e-05
ALDH3A1	4.23264939335271e-05
ALDH3A2	5.806936725309129e-05
ALDH3B1	3.5691119981618046e-05
ALDH3B2	2.9172476444912475e-05
ALDH4A1	4.5753585532426995e-05
ALDH5A1	1.9922742312515672e-05
ALDH6A1	3.251152250699092e-05
ALDH7A1	0.000109867205129305
ALDH8A1	4.399125097227698e-06
ALDH9A1	5.349791691829338e-05
ALDOA	6.88554363344568e-05
ALDOB	6.622563023158407e-05
ALDOC	5.957819715131087e-05
ALG1	3.239501303740399e-05
ALG10	3.262469812950994e-05
ALG10B	3.55595991299442e-05
ALG11	2.3694332327298425e-05
ALG12	6.906364593063949e-05
ALG13	1.5103027370943532e-05
ALG14	1.8939029434285195e-05
ALG2	1.8826153991669926e-05
ALG3	3.540169454629132e-05
ALG5	3.365719993586367e-05
ALG6	6.010194892868003e-05
ALG8	3.615069669281101e-05
ALG9	7.952950181082725e-06
ALG9-2	8.081570115972658e-06
ALK	0.00011262498885045208
ALKAL1	1.3927044612006054e-06
ALKAL2	2.9285007601016285e-06
ALKBH1	4.116574968422446e-05
ALKBH2	8.420074050891798e-06
ALKBH3	1.1427887727464518e-05
ALKBH4	6.9404980124935355e-06
ALKBH5	5.31821257886362e-05
ALKBH6	6.847323405468059e-06
ALKBH7	6.9404980124935355e-06
ALKBH8	1.4350584601456663e-05
ALLC	1.937819740390557e-06
ALMS1	9.080305598362658e-06
ALOX12	3.516889654968098e-05
ALOX12B	4.397303385637677e-05
ALOX15	5.867515025376316e-05
ALOX15B	4.038217051952632e-05
ALOX5	5.5156821898483e-05
ALOX5AP	1.6056545193813293e-05
ALOXE3	1.2020943409155392e-05
ALPG	9.591563363021916e-06
ALPI	6.880162518712223e-06
ALPK1	2.0700303960602014e-06
ALPK3	4.581766091576499e-06
ALPL	2.6849584127735226e-05
ALPP	9.14778160967505e-06
ALS2	4.283759848218465e-05
ALS2CL	3.4928692067837587e-06
ALX3	5.800303896990705e-06
ALX4	4.146651721600387e-06
ALYREF	0.0004315702942527499
AMACR	2.8807567911400904e-05
AMBN	1.9554483481600966e-05
AMBP	0.00010466028971759042
AMBRA1	0.0002391822680744379
AMDHD1	8.940198384517754e-06
AMDHD2	1.2171657840648241e-05
AMDHD2-2	1.728217010948451e-05
AMELX	2.889616838092752e-05
AMELY	1.6088375277826348e-05
AMER1	2.1645966664092383e-05
AMFR	0.00023172227760754705
AMH	4.0507811804319944e-05
AMHR2	2.4871337463596458e-05
AMIGO1	1.32384907612041e-06
AMMECR1	7.871817175764218e-06
AMN	8.415598891844472e-06
AMOT	5.805905552190776e-05
AMOTL1	3.139090919857669e-05
AMOTL2	2.786039955524927e-05
AMPD1	4.6005070427424056e-05
AMPD2	5.569274690780828e-05
AMPD3	5.7051603200135206e-05
AMPH	7.51889622687626e-05
AMT	3.618870648328625e-05
AMTN	1.2229309909881404e-05
AMY1A	2.1918050260522206e-06
AMY1B	3.2943763944424125e-05
AMY1C	3.5048229658450328e-06
AMY2A	2.9538883307354466e-05
AMY2B	2.4680304896995134e-05
ANAPC1	0.00010330265362419208
ANAPC10	8.718717124997803e-05
ANAPC11	0.00012288033153387104
ANAPC13	6.418237915659537e-05
ANAPC15	6.594171564634858e-05
ANAPC16	6.597119197535333e-05
ANAPC2	9.048618391699444e-05
ANAPC4	9.276495142647605e-05
ANAPC5	8.839536341971362e-05
ANAPC7	7.44417482635435e-05
ANG	1.2479236710321263e-05
ANGEL1	5.360163964613844e-06
ANGEL2	2.2914003121844817e-06
ANGPT1	6.441983512558528e-05
ANGPT2	6.0451739242728454e-05
ANGPT4	2.0268692693362674e-05
ANGPTL1	5.418664076174646e-06
ANGPTL2	4.19933136454322e-06
ANGPTL3	2.0085987205192988e-05
ANGPTL4	2.2840331049186424e-05
ANGPTL5	1.7178614834658417e-06
ANGPTL6	1.5746598501822232e-06
ANGPTL8	8.128877838637753e-06
ANK1	0.00012357586865676488
ANK2	0.00012894772281417253
ANK3	0.0001286493275890255
ANKAR	2.941068306790667e-06
ANKFY1	1.499997822045539e-05
ANKH	1.992612280458087e-06
ANKHD1	7.330133218935722e-06
ANKIB1	2.5464482108050045e-06
ANKK1	1.4527139584587764e-05
ANKLE1	2.043322471362677e-06
ANKLE2	1.8912082219060795e-05
ANKMY2	8.576513877464619e-06
ANKRA2	1.1225174837631574e-05
ANKRD1	1.1678937611022272e-05
ANKRD11	1.390823708635026e-06
ANKRD13D	2.057734071728041e-06
ANKRD17	6.325249697673779e-06
ANKRD2	1.0172265644770636e-05
ANKRD20A2	0.0
ANKRD22	3.277208337806081e-06
ANKRD23	3.013125923192952e-06
ANKRD27	1.1511990281953328e-05
ANKRD28	1.9057046878369124e-05
ANKRD29	5.516954362427436e-06
ANKRD31	3.3892406217835914e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.284364064341253e-06
ANKRD39	9.039388036517442e-07
ANKRD40	6.432625093403625e-06
ANKRD40CL	5.3673284663587786e-06
ANKRD42	1.951771185052821e-06
ANKRD44	9.8972860483756e-06
ANKRD45	2.299849562180727e-05
ANKRD46	3.5797033257889636e-06
ANKRD49	6.6617733720806425e-06
ANKRD50	5.50799064160773e-06
ANKRD52	7.80091471028608e-06
ANKRD54	1.877687327621322e-06
ANKRD55	4.9373475992998815e-06
ANKRD6	1.4489428397840376e-05
ANKRD61	0.0
ANKRD9	1.083223992721249e-05
ANKS1A	4.883637953195734e-06
ANKS3	9.763017734450882e-06
ANKS4B	3.3845565528299764e-06
ANKS6	1.2997415868065029e-05
ANKZF1	2.408817480724432e-05
ANLN	8.215513344574403e-05
ANO1	1.9725234139049808e-05
