Gene,NP_Score,is_Seed,Rank,P_value
PCCB,4.174930974789465e-05,No,3573,0.22054194185544101
KRTCAP2,4.174494976813416e-05,No,3574,0.22060366644034318
NR5A1,4.172431337255899e-05,No,3575,0.22066539102524535
CYP2C8,4.172124551576805e-05,No,3576,0.22072711561014752
FBP1,4.171098760112236e-05,No,3577,0.22078884019504968
UPRT,4.170915988380511e-05,No,3578,0.22085056477995185
PIK3R4,4.170068654340922e-05,No,3579,0.22091228936485402
THOC5,4.169880438598767e-05,No,3580,0.2209740139497562
SNRNP35,4.168702073972076e-05,No,3581,0.22103573853465835
CDKN1C,4.168244155139649e-05,No,3582,0.22109746311956052
FRS2,4.168123748136742e-05,No,3583,0.2211591877044627
C6orf52,4.168034856734112e-05,No,3584,0.22122091228936486
INO80B,4.168031675082092e-05,No,3585,0.22128263687426702
PDE6B,4.164923568914769e-05,No,3586,0.2213443614591692
IFNA5,4.162326580525032e-05,No,3587,0.22140608604407136
PRIM1,4.160442847267373e-05,No,3588,0.22146781062897353
CTSD,4.158940883663276e-05,No,3589,0.2215295352138757
DYNC2H1,4.156925660668583e-05,No,3590,0.22159125979877786
TNNI3,4.156120531992384e-05,No,3591,0.22165298438368003
EPSTI1,4.155938537046559e-05,No,3592,0.2217147089685822
GPN1,4.152400491084621e-05,No,3593,0.22177643355348436
VTI1B,4.151851075152598e-05,No,3594,0.22183815813838653
SCN2A,4.1509998741196846e-05,No,3595,0.2218998827232887
BCL11B,4.148419180579698e-05,No,3596,0.22196160730819084
RAB3A,4.148236691521831e-05,No,3597,0.222023331893093
PWWP3B,4.146186885947045e-05,No,3598,0.22208505647799517
ITGA9,4.144777260813488e-05,No,3599,0.22214678106289734
SLC9A1,4.144494807621593e-05,No,3600,0.2222085056477995
IL33,4.14184466752284e-05,No,3601,0.22227023023270168
REV3L,4.140744103024178e-05,No,3602,0.22233195481760384
COL4A2,4.140431367134422e-05,No,3603,0.222393679402506
PLD1,4.140204588100492e-05,No,3604,0.22245540398740818
NES,4.139174800573048e-05,No,3605,0.22251712857231035
PNRC2,4.138444249809783e-05,No,3606,0.22257885315721251
ATP6V0D1,4.137979277712313e-05,No,3607,0.22264057774211468
CYP26A1,4.137920036175443e-05,No,3608,0.22270230232701685
TWIST1,4.1378143974265455e-05,No,3609,0.22276402691191902
GUCY2D,4.1357778356815576e-05,No,3610,0.22282575149682118
RALY,4.135703406350055e-05,No,3611,0.22288747608172335
QKI,4.135018072297652e-05,No,3612,0.22294920066662552
NOG,4.131973823362236e-05,No,3613,0.2230109252515277
OXSR1,4.131571384725688e-05,No,3614,0.22307264983642985
TERF2,4.130595421928858e-05,No,3615,0.22313437442133202
SPAG5,4.129848994495039e-05,No,3616,0.2231960990062342
RNASEL,4.129742130401904e-05,No,3617,0.22325782359113636
C1QA,4.12963673002953e-05,No,3618,0.22331954817603852
URM1,4.129506448520607e-05,No,3619,0.2233812727609407
MFGE8,4.127476764830709e-05,No,3620,0.22344299734584286
TINF2,4.125143291532819e-05,No,3621,0.22350472193074503
KCNB2,4.124464013826515e-05,No,3622,0.2235664465156472
PPID,4.123719821175997e-05,No,3623,0.22362817110054936
AMPH,4.121341760516082e-05,No,3624,0.22368989568545153
USP10,4.120667912065677e-05,No,3625,0.22375162027035367
ZC3H8,4.120430337923679e-05,No,3626,0.22381334485525584
INTS2,4.120392858930962e-05,No,3627,0.223875069440158
NLGN4Y,4.120153156871988e-05,No,3628,0.22393679402506017
TAF5L,4.119320201618773e-05,No,3629,0.22399851860996234
PDPK1,4.117873788801106e-05,No,3630,0.2240602431948645
CD79B,4.1178136264215566e-05,No,3631,0.22412196777976667
CHTOP,4.115221462820493e-05,No,3632,0.22418369236466884
UBR5,4.114319664721274e-05,No,3633,0.224245416949571
LAMTOR3,4.114258148062428e-05,No,3634,0.22430714153447318
EFNA5,4.113628287914856e-05,No,3635,0.22436886611937534
GNGT2,4.112167660919253e-05,No,3636,0.2244305907042775
TLCD3B,4.111713178875526e-05,No,3637,0.22449231528917968
SRY,4.111423494661415e-05,No,3638,0.22455403987408185
DDX20,4.1114035883732725e-05,No,3639,0.224615764458984
FGF23,4.111255954285785e-05,No,3640,0.22467748904388618
PFKP,4.111020992722751e-05,No,3641,0.22473921362878835
RDX,4.109068370720216e-05,No,3642,0.22480093821369052
DGAT1,4.107506427652276e-05,No,3643,0.22486266279859268
NRIP1,4.103936051678275e-05,No,3644,0.22492438738349485
CREB5,4.1022848791448586e-05,No,3645,0.22498611196839702
COPS2,4.101964974393492e-05,No,3646,0.22504783655329919
CRH,4.101905997392137e-05,No,3647,0.22510956113820135
SP100,4.101570304838727e-05,No,3648,0.22517128572310352
AFTPH,4.101484925861782e-05,No,3649,0.2252330103080057
NRXN1,4.097271971661607e-05,No,3650,0.22529473489290786
CCL25,4.096463520438416e-05,No,3651,0.22535645947781002
THBD,4.095039571414347e-05,No,3652,0.2254181840627122
PLEK2,4.093708358445511e-05,No,3653,0.22547990864761436
FASTKD2,4.089854925559763e-05,No,3654,0.22554163323251653
WLS,4.0865216783010585e-05,No,3655,0.22560335781741866
SEC11C,4.085105821627837e-05,No,3656,0.22566508240232083
MLEC,4.083422700096173e-05,No,3657,0.225726806987223
PRPF40B,4.081804482200628e-05,No,3658,0.22578853157212517
SCRIB,4.080224430762516e-05,No,3659,0.22585025615702733
AKAP9,4.078949421556859e-05,No,3660,0.2259119807419295
RAB7A,4.078377403609036e-05,No,3661,0.22597370532683167
ALDH9A1,4.076959469224106e-05,No,3662,0.22603542991173384
POLE4,4.071731626896377e-05,No,3663,0.226097154496636
PGK2,4.071297221689568e-05,No,3664,0.22615887908153817
VDAC2,4.067882349676102e-05,No,3665,0.22622060366644034
CKS1B,4.067466957968566e-05,No,3666,0.2262823282513425
PI4KB,4.06730787052032e-05,No,3667,0.22634405283624467
TLR1,4.067030029566704e-05,No,3668,0.22640577742114684
IWS1,4.064648437309986e-05,No,3669,0.226467502006049
AMT,4.063900312290153e-05,No,3670,0.22652922659095118
TCF3,4.063638818986133e-05,No,3671,0.22659095117585334
NEFL,4.0636353616261e-05,No,3672,0.2266526757607555
KCNG1,4.063212912254821e-05,No,3673,0.22671440034565768
LIN28A,4.062298978804268e-05,No,3674,0.22677612493055985
SELENON,4.061136162861492e-05,No,3675,0.22683784951546201
DISC1,4.061099608270911e-05,No,3676,0.22689957410036418
THBS2,4.059824202089133e-05,No,3677,0.22696129868526635
CFLAR,4.057996832354947e-05,No,3678,0.22702302327016852
CFH,4.056135193564085e-05,No,3679,0.22708474785507068
NID1,4.055656147557034e-05,No,3680,0.22714647243997285
COPB1,4.053451816540912e-05,No,3681,0.22720819702487502
RAD17,4.052552504792608e-05,No,3682,0.2272699216097772
IREB2,4.051703572463575e-05,No,3683,0.22733164619467935
WASF2,4.051083949472283e-05,No,3684,0.2273933707795815
CCND3,4.049699432943278e-05,No,3685,0.22745509536448366
VIRMA,4.048887966877604e-05,No,3686,0.22751681994938583
ROR2,4.048643460563058e-05,No,3687,0.227578544534288
CXCL3,4.047391132051188e-05,No,3688,0.22764026911919016
NUP133,4.0473813500203714e-05,No,3689,0.22770199370409233
EAF2,4.0468540094778064e-05,No,3690,0.2277637182889945
H2AC19,4.046106555146406e-05,No,3691,0.22782544287389667
DLG3,4.04574602686936e-05,No,3692,0.22788716745879883
G6PC,4.045690702275028e-05,No,3693,0.227948892043701
BAK1,4.0440746077746125e-05,No,3694,0.22801061662860317
UBLCP1,4.0434260515148576e-05,No,3695,0.22807234121350534
BSG,4.043378068981427e-05,No,3696,0.2281340657984075
SYN1,4.042139473350023e-05,No,3697,0.22819579038330967
KLC1,4.040625318079133e-05,No,3698,0.22825751496821184
CD24,4.036123115195537e-05,No,3699,0.228319239553114
INO80,4.034352208805359e-05,No,3700,0.22838096413801617
TNFRSF10B,4.033262849298367e-05,No,3701,0.22844268872291834
HBB,4.032144347936453e-05,No,3702,0.2285044133078205
COCH,4.0317744755618335e-05,No,3703,0.22856613789272268
CENPW,4.0314731698584135e-05,No,3704,0.22862786247762484
CCL13,4.0313496518670605e-05,No,3705,0.228689587062527
NUDT2,4.030002853679867e-05,No,3706,0.22875131164742918
GNA15,4.0292982091100426e-05,No,3707,0.22881303623233135
BRD8,4.025081778184732e-05,No,3708,0.2288747608172335
EPS15L1,4.022940982739997e-05,No,3709,0.22893648540213568
ACAT1,4.022605543915664e-05,No,3710,0.22899820998703785
UGT1A1,4.02215002142366e-05,No,3711,0.22905993457194002
ACAD9,4.020221962194995e-05,No,3712,0.22912165915684218
SCP2,4.019650246609145e-05,No,3713,0.22918338374174432
LUM,4.015929054539422e-05,No,3714,0.2292451083266465
ATXN2L,4.010499350959018e-05,No,3715,0.22930683291154866
MUC5B,4.009382984430737e-05,No,3716,0.22936855749645083
NFKB2,4.0093795799144834e-05,No,3717,0.229430282081353
PCNT,4.008986498075725e-05,No,3718,0.22949200666625516
PCLAF,4.006396490728494e-05,No,3719,0.22955373125115733
ATP6V0A4,4.005321288622889e-05,No,3720,0.2296154558360595
PFDN4,4.005171765187144e-05,No,3721,0.22967718042096166
SAMHD1,4.003997574636713e-05,No,3722,0.22973890500586383
GOLPH3,4.003805751420463e-05,No,3723,0.229800629590766
MTA1,4.0019063644966736e-05,No,3724,0.22986235417566817
PQBP1,4.00119339522549e-05,No,3725,0.22992407876057033
DYNLT1,3.998971652588821e-05,No,3726,0.2299858033454725
TAC1,3.996682244638589e-05,No,3727,0.23004752793037467
ATG3,3.99657514943196e-05,No,3728,0.23010925251527684
MBL2,3.9944091434299215e-05,No,3729,0.230170977100179
ARHGEF2,3.9928828324768085e-05,No,3730,0.23023270168508117
RBFOX2,3.990035987909895e-05,No,3731,0.23029442626998334
MTHFD1,3.988483309162077e-05,No,3732,0.2303561508548855
APOA5,3.98745377329742e-05,No,3733,0.23041787543978767
U2SURP,3.987306711706827e-05,No,3734,0.23047960002468984
TENT4A,3.986263000244467e-05,No,3735,0.230541324609592
KLHDC3,3.9861932913641504e-05,No,3736,0.23060304919449418
KCNA6,3.985908964726848e-05,No,3737,0.23066477377939634
PLA2G3,3.984234412325663e-05,No,3738,0.2307264983642985
CDSN,3.98295835527356e-05,No,3739,0.23078822294920068
ELANE,3.981584996709702e-05,No,3740,0.23084994753410285
LY96,3.9812318472894e-05,No,3741,0.230911672119005
SART3,3.97952130305333e-05,No,3742,0.23097339670390718
NSDHL,3.979213584730088e-05,No,3743,0.23103512128880932
LMNB1,3.97808290550297e-05,No,3744,0.2310968458737115
MAOA,3.977356098072508e-05,No,3745,0.23115857045861365
RBCK1,3.9756226591620606e-05,No,3746,0.23122029504351582
HMGCS1,3.9708668701103584e-05,No,3747,0.231282019628418
REN,3.970785620417445e-05,No,3748,0.23134374421332016
KSR1,3.970723912610424e-05,No,3749,0.23140546879822232
GNAT1,3.970406902443589e-05,No,3750,0.2314671933831245
POLR3GL,3.970320036338844e-05,No,3751,0.23152891796802666
AP1G2,3.969882099318917e-05,No,3752,0.23159064255292883
GMPR,3.9695914288199456e-05,No,3753,0.231652367137831
SEC31A,3.96919303773786e-05,No,3754,0.23171409172273316
PARP14,3.9690502430034746e-05,No,3755,0.23177581630763533
EPCAM,3.9686786825003066e-05,No,3756,0.2318375408925375
PLAU,3.968414902927363e-05,No,3757,0.23189926547743966
CENPT,3.9669254248511136e-05,No,3758,0.23196099006234183
KCNC4,3.966281791593074e-05,No,3759,0.232022714647244
KLHL12,3.964176323278786e-05,No,3760,0.23208443923214617
ENTPD2,3.962826746743239e-05,No,3761,0.23214616381704833
INPP5D,3.961033132841674e-05,No,3762,0.2322078884019505
PLAA,3.9610268392315387e-05,No,3763,0.23226961298685267
RMI1,3.9610216540247554e-05,No,3764,0.23233133757175484
EEA1,3.958737386047917e-05,No,3765,0.232393062156657
ITGA10,3.957334498082464e-05,No,3766,0.23245478674155917
LYRM4,3.955282890937704e-05,No,3767,0.23251651132646134
PDE12,3.954527751730639e-05,No,3768,0.2325782359113635
STX12,3.954061330644058e-05,No,3769,0.23263996049626567
CDC34,3.952789383497224e-05,No,3770,0.23270168508116784
PIP5K1A,3.9513180581974646e-05,No,3771,0.23276340966607
AP1S2,3.944449987539877e-05,No,3772,0.23282513425097215
PRPF39,3.944446969094218e-05,No,3773,0.23288685883587432
PPARGC1B,3.94440772535977e-05,No,3774,0.23294858342077648
NDP,3.9433927465122775e-05,No,3775,0.23301030800567865
GLI1,3.9428786043837214e-05,No,3776,0.23307203259058082
TAF6L,3.941139651012026e-05,No,3777,0.233133757175483
PSIP1,3.936940631884277e-05,No,3778,0.23319548176038515
MACROH2A1,3.93500152081853e-05,No,3779,0.23325720634528732
CD1B,3.9344164912089614e-05,No,3780,0.2333189309301895
GSTA1,3.9338002638792114e-05,No,3781,0.23338065551509166
NUP88,3.933334903978581e-05,No,3782,0.23344238009999382
ZCRB1,3.931114712262772e-05,No,3783,0.233504104684896
BAG2,3.929952300700744e-05,No,3784,0.23356582926979816
CACNG7,3.929849043440744e-05,No,3785,0.23362755385470033
WDR33,3.9292168951345314e-05,No,3786,0.2336892784396025
STAM2,3.927395173201759e-05,No,3787,0.23375100302450466
RPGR,3.92584983117237e-05,No,3788,0.23381272760940683
MOCS1,3.924294860124933e-05,No,3789,0.233874452194309
XCR1,3.923608091457292e-05,No,3790,0.23393617677921116
RPUSD2,3.922472802122284e-05,No,3791,0.23399790136411333
CHD1,3.922169909607109e-05,No,3792,0.2340596259490155
POT1,3.921694636414041e-05,No,3793,0.23412135053391767
ENTPD6,3.920848867924094e-05,No,3794,0.23418307511881983
PABPC1L,3.920687121199369e-05,No,3795,0.234244799703722
CARD9,3.920194138825796e-05,No,3796,0.23430652428862417
HBG2,3.920020840779694e-05,No,3797,0.23436824887352634
AHSP,3.919586336528955e-05,No,3798,0.2344299734584285
TIPIN,3.919354709622776e-05,No,3799,0.23449169804333067
RNF40,3.918803180788756e-05,No,3800,0.23455342262823284
GTF3C3,3.917546383557442e-05,No,3801,0.23461514721313498
PRDX6,3.916313576252704e-05,No,3802,0.23467687179803715
IL13RA1,3.916177296795626e-05,No,3803,0.2347385963829393
DNAJC21,3.913476750349518e-05,No,3804,0.23480032096784148
ACACB,3.913472204176177e-05,No,3805,0.23486204555274365
DDX1,3.911517499878629e-05,No,3806,0.23492377013764582
SLAMF1,3.907077770338625e-05,No,3807,0.23498549472254798
BST2,3.90278222798115e-05,No,3808,0.23504721930745015
NR1H4,3.902739410283624e-05,No,3809,0.23510894389235232
ITPR2,3.899707632437881e-05,No,3810,0.23517066847725449
E2F4,3.899038168618674e-05,No,3811,0.23523239306215665
MYL9,3.896824624920602e-05,No,3812,0.23529411764705882
KCNQ4,3.896465695405659e-05,No,3813,0.235355842231961
NUP160,3.8940604123841206e-05,No,3814,0.23541756681686316
IFNA21,3.893747337272735e-05,No,3815,0.23547929140176532
STAM,3.893698987780332e-05,No,3816,0.2355410159866675
ALDH1B1,3.891687147573294e-05,No,3817,0.23560274057156966
VAMP4,3.89150113609618e-05,No,3818,0.23566446515647183
SQLE,3.890937392978166e-05,No,3819,0.235726189741374
ITSN2,3.889249727596562e-05,No,3820,0.23578791432627616
UGT1A6,3.887982615223272e-05,No,3821,0.23584963891117833
ITIH4,3.887343319375101e-05,No,3822,0.2359113634960805
PLA2G4A,3.883066972768347e-05,No,3823,0.23597308808098266
RANBP1,3.881652593259323e-05,No,3824,0.23603481266588483
MAPRE1,3.8814014961827273e-05,No,3825,0.236096537250787
TIMM50,3.880727147429671e-05,No,3826,0.23615826183568916
GGT1,3.880319260016966e-05,No,3827,0.23621998642059133
KCNC3,3.879599431070571e-05,No,3828,0.2362817110054935
UGT1A4,3.877586219973554e-05,No,3829,0.23634343559039567
UGT1A8,3.877350155695451e-05,No,3830,0.23640516017529783
NTPCR,3.876406233786929e-05,No,3831,0.23646688476019997
FECH,3.875959240046952e-05,No,3832,0.23652860934510214
RNMT,3.8749694357166976e-05,No,3833,0.2365903339300043
CACNG8,3.874028749868106e-05,No,3834,0.23665205851490648
POLA2,3.872770961782906e-05,No,3835,0.23671378309980864
BTG1,3.869422647120703e-05,No,3836,0.2367755076847108
H2AC7,3.867454142716125e-05,No,3837,0.23683723226961298
SELE,3.8667088936202696e-05,No,3838,0.23689895685451515
SGTA,3.866603179081784e-05,No,3839,0.23696068143941731
CYP4A11,3.865969616471736e-05,No,3840,0.23702240602431948
RYBP,3.865842503343931e-05,No,3841,0.23708413060922165
RAG2,3.863407765643063e-05,No,3842,0.23714585519412382
PGAM1,3.863404164475756e-05,No,3843,0.23720757977902598
IL22RA1,3.861791892189703e-05,No,3844,0.23726930436392815
ATP6V1E2,3.861599954045251e-05,No,3845,0.23733102894883032
YTHDC2,3.860186827739941e-05,No,3846,0.2373927535337325
CDIPT,3.86017130254041e-05,No,3847,0.23745447811863465
PLCD1,3.858644144527843e-05,No,3848,0.23751620270353682
HCRT,3.858111373542736e-05,No,3849,0.237577927288439
DAZL,3.858000942907067e-05,No,3850,0.23763965187334116
DERL3,3.8564366681101375e-05,No,3851,0.23770137645824332
AMH,3.856389683352372e-05,No,3852,0.2377631010431455
MYH7,3.855941487619494e-05,No,3853,0.23782482562804766
UVSSA,3.855316967807526e-05,No,3854,0.23788655021294983
SOST,3.853133409263541e-05,No,3855,0.237948274797852
UBE2J1,3.850918140275402e-05,No,3856,0.23800999938275416
PPP2R5A,3.848419116429233e-05,No,3857,0.23807172396765633
RPRD1B,3.848324744901626e-05,No,3858,0.2381334485525585
TACC3,3.848070547162682e-05,No,3859,0.23819517313746066
ERO1A,3.848000285000799e-05,No,3860,0.2382568977223628
SEC24B,3.8479850449714485e-05,No,3861,0.23831862230726497
ADAM17,3.847885432714786e-05,No,3862,0.23838034689216714
TNFRSF1B,3.844848098875259e-05,No,3863,0.2384420714770693
AASDH,3.844576369541179e-05,No,3864,0.23850379606197147
PPP3R1,3.843041060552432e-05,No,3865,0.23856552064687364
FBXW5,3.842629979087587e-05,No,3866,0.2386272452317758
INTS4,3.842585201553508e-05,No,3867,0.23868896981667798
EGLN1,3.841442096430334e-05,No,3868,0.23875069440158014
LDB1,3.8409343032080095e-05,No,3869,0.2388124189864823
CDC7,3.8397709887972446e-05,No,3870,0.23887414357138448
ELOF1,3.838073097623508e-05,No,3871,0.23893586815628665
IQCE,3.8376589254175856e-05,No,3872,0.2389975927411888
MAOB,3.836715506715826e-05,No,3873,0.23905931732609098
PDHA1,3.833222867606631e-05,No,3874,0.23912104191099315
PIP5K1B,3.830206837100463e-05,No,3875,0.23918276649589532
SAA1,3.82933952521469e-05,No,3876,0.23924449108079748
PLA2G7,3.828103607095423e-05,No,3877,0.23930621566569965
GGT5,3.827351285750871e-05,No,3878,0.23936794025060182
OTOGL,3.826282617008664e-05,No,3879,0.23942966483550399
GRM5,3.825756953658492e-05,No,3880,0.23949138942040615
TECTA,3.824091749559456e-05,No,3881,0.23955311400530832
MPL,3.823891197650443e-05,No,3882,0.2396148385902105
SHARPIN,3.823751022766495e-05,No,3883,0.23967656317511266
NR4A1,3.819407445201769e-05,No,3884,0.23973828776001482
BTBD9,3.819398679829927e-05,No,3885,0.239800012344917
GNAO1,3.81932165110603e-05,No,3886,0.23986173692981916
FOSL1,3.818063756326987e-05,No,3887,0.23992346151472133
ESCO2,3.817060679887068e-05,No,3888,0.2399851860996235
DTYMK,3.813875257595865e-05,No,3889,0.24004691068452563
RBFOX3,3.8137302432842215e-05,No,3890,0.2401086352694278
BAIAP2,3.813685781057233e-05,No,3891,0.24017035985432997
MYL1,3.811261819629926e-05,No,3892,0.24023208443923214
SMC2,3.8105201175815774e-05,No,3893,0.2402938090241343
GPS1,3.808506394703626e-05,No,3894,0.24035553360903647
GPC4,3.8064183569107337e-05,No,3895,0.24041725819393864
PIP4K2A,3.805677039107497e-05,No,3896,0.2404789827788408
KMT2D,3.803725194386355e-05,No,3897,0.24054070736374297
ATXN7-2,3.801510472049462e-05,No,3898,0.24060243194864514
CTPS2,3.801486225059664e-05,No,3899,0.2406641565335473
GDF5,3.800682823022463e-05,No,3900,0.24072588111844948
IGF2BP3,3.79961797178698e-05,No,3901,0.24078760570335164
TRIT1,3.798862075915546e-05,No,3902,0.2408493302882538
CREB3,3.79841731968723e-05,No,3903,0.24091105487315598
DGUOK,3.7977197276801285e-05,No,3904,0.24097277945805815
GLI2,3.796756263568949e-05,No,3905,0.2410345040429603
ACOX3,3.796460956460569e-05,No,3906,0.24109622862786248
ENTPD4,3.795959049583833e-05,No,3907,0.24115795321276465
SMAD9,3.7925781995954224e-05,No,3908,0.24121967779766681
ELP2,3.791508594070662e-05,No,3909,0.24128140238256898
GET1,3.786410200956992e-05,No,3910,0.24134312696747115
GORASP1,3.786262299222116e-05,No,3911,0.24140485155237332
LAMC1,3.785827697687081e-05,No,3912,0.24146657613727548
LAMTOR1,3.785416149966999e-05,No,3913,0.24152830072217765
GCSH,3.7851639871206816e-05,No,3914,0.24159002530707982
ATXN1,3.784154372233328e-05,No,3915,0.241651749891982
IFNLR1,3.782306112481577e-05,No,3916,0.24171347447688415
TCERG1L,3.780549705086211e-05,No,3917,0.24177519906178632
MYBL2,3.77964944569349e-05,No,3918,0.2418369236466885
PIAS4,3.779337879316191e-05,No,3919,0.24189864823159063
ORC2,3.776823393989277e-05,No,3920,0.2419603728164928
CYP17A1,3.776103401187332e-05,No,3921,0.24202209740139496
PBX1,3.775446427236541e-05,No,3922,0.24208382198629713
NLRP1,3.7753998430933934e-05,No,3923,0.2421455465711993
COX6B2,3.7737761552538426e-05,No,3924,0.24220727115610147
GLB1,3.773664499878832e-05,No,3925,0.24226899574100363
ACVR1B,3.768414348275041e-05,No,3926,0.2423307203259058
TIMM44,3.76327646792499e-05,No,3927,0.24239244491080797
IFNA10,3.763128757603484e-05,No,3928,0.24245416949571014
CCDC92,3.762236179050391e-05,No,3929,0.2425158940806123
VEGFC,3.761906455284678e-05,No,3930,0.24257761866551447
SELENOF,3.760738651593163e-05,No,3931,0.24263934325041664
SPO11,3.760737034403047e-05,No,3932,0.2427010678353188
H2AJ,3.760660643790818e-05,No,3933,0.24276279242022097
SELENOK,3.759127702408123e-05,No,3934,0.24282451700512314
IFNA7,3.758646722255325e-05,No,3935,0.2428862415900253
MTHFD2,3.7548968512092506e-05,No,3936,0.24294796617492748
GNG3,3.752104463094339e-05,No,3937,0.24300969075982964
PEX5,3.75186253575276e-05,No,3938,0.2430714153447318
SLC25A5,3.748080924317628e-05,No,3939,0.24313313992963398
MAP2K4,3.747929280737702e-05,No,3940,0.24319486451453615
MMS19,3.74683717455492e-05,No,3941,0.24325658909943831
STAR,3.746795890561898e-05,No,3942,0.24331831368434048
RPTN,3.745594004162925e-05,No,3943,0.24338003826924265
MKKS,3.745411673237228e-05,No,3944,0.24344176285414482
PAK1,3.744129638337694e-05,No,3945,0.24350348743904698
RAPGEF4,3.743039038818993e-05,No,3946,0.24356521202394915
PARP2,3.7423992670138936e-05,No,3947,0.24362693660885132
CCL1,3.739702971576175e-05,No,3948,0.24368866119375346
UGT1A10,3.738682054031745e-05,No,3949,0.24375038577865563
RNPC3,3.7378279452961247e-05,No,3950,0.2438121103635578
FDX1,3.7366177873838754e-05,No,3951,0.24387383494845996
ANGPT1,3.736077968755601e-05,No,3952,0.24393555953336213
EPC1,3.734694481513368e-05,No,3953,0.2439972841182643
GOLGB1,3.733170583281912e-05,No,3954,0.24405900870316646
CR2,3.731893952377934e-05,No,3955,0.24412073328806863
SMARCD3,3.7315821784207365e-05,No,3956,0.2441824578729708
SAMD9L,3.729267476682317e-05,No,3957,0.24424418245787297
NOTUM,3.728376309525749e-05,No,3958,0.24430590704277513
SMAD1,3.727504439280324e-05,No,3959,0.2443676316276773
FLNB,3.726385679697087e-05,No,3960,0.24442935621257947
FOXA2,3.724730687913845e-05,No,3961,0.24449108079748164
TECTB,3.723871619309925e-05,No,3962,0.2445528053823838
ZMAT5,3.723772017807496e-05,No,3963,0.24461452996728597
PRKCQ,3.723482654854784e-05,No,3964,0.24467625455218814
POTEF,3.723371458117186e-05,No,3965,0.2447379791370903
IPO9,3.723028846576328e-05,No,3966,0.24479970372199247
TRIP13,3.721130000088011e-05,No,3967,0.24486142830689464
BACE1,3.72091298474007e-05,No,3968,0.2449231528917968
BANF1,3.719089967611071e-05,No,3969,0.24498487747669898
GTF3C1,3.717028269885525e-05,No,3970,0.24504660206160114
TNFSF12,3.715425940083404e-05,No,3971,0.2451083266465033
FKBP4,3.714449176631905e-05,No,3972,0.24517005123140548
ATP6AP2,3.7137395081624887e-05,No,3973,0.24523177581630765
CENPK,3.713243246586686e-05,No,3974,0.2452935004012098
G6PC2,3.713148613044561e-05,No,3975,0.24535522498611198
PARD3,3.712984282843237e-05,No,3976,0.24541694957101415
PKP1,3.7117891211573226e-05,No,3977,0.2454786741559163
UBE4B,3.711269226062252e-05,No,3978,0.24554039874081846
EPB41,3.710231670813981e-05,No,3979,0.24560212332572062
EML4,3.709965942323055e-05,No,3980,0.2456638479106228
IDO2,3.709209221198103e-05,No,3981,0.24572557249552496
ULK2,3.707542888406559e-05,No,3982,0.24578729708042713
GC,3.706818320935531e-05,No,3983,0.2458490216653293
KPNA1,3.706728646547461e-05,No,3984,0.24591074625023146
PPP3CC,3.7059532033797815e-05,No,3985,0.24597247083513363
STRAP,3.705396483294245e-05,No,3986,0.2460341954200358
C5,3.7026755251501497e-05,No,3987,0.24609592000493796
CCDC74B,3.702000156456526e-05,No,3988,0.24615764458984013
TPM1,3.701997573316928e-05,No,3989,0.2462193691747423
AMPD1,3.701040215619599e-05,No,3990,0.24628109375964446
JUND,3.700789149089363e-05,No,3991,0.24634281834454663
LCE2B,3.6996593378854064e-05,No,3992,0.2464045429294488
TUBAL3,3.697815247089151e-05,No,3993,0.24646626751435097
LGALS9,3.696366542143251e-05,No,3994,0.24652799209925313
ARHGEF12,3.695028812213048e-05,No,3995,0.2465897166841553
SMC5,3.69238684123598e-05,No,3996,0.24665144126905747
PTPN1,3.6922790840895215e-05,No,3997,0.24671316585395964
RAPGEF3,3.691565622350525e-05,No,3998,0.2467748904388618
AP5M1,3.6907920346589335e-05,No,3999,0.24683661502376397
THOC1,3.690001402578307e-05,No,4000,0.24689833960866614
NT5C3B,3.6896651616342814e-05,No,4001,0.2469600641935683
TRPC1,3.6896321432394055e-05,No,4002,0.24702178877847047
DAAM1,3.687020494372453e-05,No,4003,0.24708351336337264
MYB,3.6864601617417686e-05,No,4004,0.2471452379482748
CYP2C19,3.68522855559476e-05,No,4005,0.24720696253317698
ATG13,3.683752874543923e-05,No,4006,0.24726868711807914
GAB2,3.682743577322524e-05,No,4007,0.24733041170298128
PIKFYVE,3.682146891731781e-05,No,4008,0.24739213628788345
PPP2R2D,3.682127833020273e-05,No,4009,0.24745386087278562
PHGDH,3.680415356923387e-05,No,4010,0.2475155854576878
PON1,3.676621028364028e-05,No,4011,0.24757731004258995
MED13L,3.6718640123198754e-05,No,4012,0.24763903462749212
STRN3,3.671568461175582e-05,No,4013,0.2477007592123943
RFC5,3.670433430113543e-05,No,4014,0.24776248379729646
C17orf49,3.6702179826663904e-05,No,4015,0.24782420838219862
OGDHL,3.668186298460386e-05,No,4016,0.2478859329671008
BPTF,3.6677772119923074e-05,No,4017,0.24794765755200296
LIFR,3.66747553118989e-05,No,4018,0.24800938213690513
ATP6V1H,3.667222865083905e-05,No,4019,0.2480711067218073
PCGF3,3.665669819701447e-05,No,4020,0.24813283130670946
ADD1,3.66473805119023e-05,No,4021,0.24819455589161163
EPHX2,3.66245843852578e-05,No,4022,0.2482562804765138
CSTF2T,3.662280493063758e-05,No,4023,0.24831800506141596
PGAM4,3.661273969548223e-05,No,4024,0.24837972964631813
USP8,3.6586040307810006e-05,No,4025,0.2484414542312203
