Gene,NP_Score,is_Seed,Rank,P_value
CDC7,5.1379405307409465e-05,No,4370,0.2697364360224678
APH1A,5.137750013883887e-05,No,4371,0.26979816060736994
NCKAP1L,5.136330305670663e-05,No,4372,0.2698598851922721
PNOC,5.135465671490791e-05,No,4373,0.2699216097771743
CLEC4C,5.1347509868908014e-05,No,4374,0.2699833343620764
ATP1A4,5.134055256795675e-05,No,4375,0.27004505894697856
MEF2A,5.132550512607683e-05,No,4376,0.2701067835318807
GSK3A,5.131679360007719e-05,No,4377,0.2701685081167829
TUBB1,5.130178774878537e-05,No,4378,0.27023023270168506
LSM7,5.129374172603346e-05,No,4379,0.2702919572865872
CNGA1,5.129331169878705e-05,No,4380,0.2703536818714894
ABCD3,5.128011501263922e-05,No,4381,0.27041540645639156
NKX6-2,5.12792367029834e-05,No,4382,0.27047713104129373
CEBPE,5.127284663869708e-05,No,4383,0.2705388556261959
PPP1R12A,5.1251018026144136e-05,No,4384,0.27060058021109806
PMS2,5.1242716335026833e-05,No,4385,0.27066230479600023
VAPA,5.123726545470402e-05,No,4386,0.2707240293809024
CRYGC,5.121709420391541e-05,No,4387,0.27078575396580457
CTRC,5.120663081380556e-05,No,4388,0.27084747855070673
AWAT2,5.11888427550227e-05,No,4389,0.2709092031356089
VIPR1,5.11687353790606e-05,No,4390,0.27097092772051107
PEX10,5.115260291025487e-05,No,4391,0.27103265230541324
INF2,5.115163575768706e-05,No,4392,0.2710943768903154
IFITM3,5.114974028991067e-05,No,4393,0.27115610147521757
NOX5,5.111504603315088e-05,No,4394,0.27121782606011974
IL31,5.110064602362861e-05,No,4395,0.2712795506450219
TRIM24,5.109830072445558e-05,No,4396,0.2713412752299241
SERPINA12,5.1095743106969626e-05,No,4397,0.27140299981482624
DNAJB4,5.107960347378756e-05,No,4398,0.2714647243997284
E2F6,5.10659198768224e-05,No,4399,0.2715264489846306
SLC30A4,5.104264421235058e-05,No,4400,0.27158817356953274
SLCO2B1,5.103822843866821e-05,No,4401,0.2716498981544349
KCNE3,5.1018008137550473e-05,No,4402,0.2717116227393371
SGMS1,5.1013988092931295e-05,No,4403,0.27177334732423925
CLDN11,5.10052126425884e-05,No,4404,0.2718350719091414
UBE2M,5.0995707683316464e-05,No,4405,0.2718967964940436
EIF3D,5.099148868351496e-05,No,4406,0.27195852107894575
BMP5,5.099048007235879e-05,No,4407,0.2720202456638479
SPRY2,5.097592092544767e-05,No,4408,0.2720819702487501
CIDEA,5.0965627960917577e-05,No,4409,0.27214369483365225
PDE2A,5.095662598043885e-05,No,4410,0.2722054194185544
ADAMTS3,5.095529231898583e-05,No,4411,0.2722671440034566
MCFD2,5.095386708299505e-05,No,4412,0.27232886858835875
CAT,5.093030434458078e-05,No,4413,0.2723905931732609
PCSK5,5.090152518654469e-05,No,4414,0.2724523177581631
UVRAG,5.08946085391004e-05,No,4415,0.27251404234306525
MAGI1,5.0850944567160405e-05,No,4416,0.2725757669279674
DUOX1,5.084648942027143e-05,No,4417,0.2726374915128696
BRK1,5.083028612051294e-05,No,4418,0.27269921609777176
CSNK2A2,5.079320270290162e-05,No,4419,0.2727609406826739
MTA1,5.0782026863538e-05,No,4420,0.2728226652675761
BCL2A1,5.078197940946004e-05,No,4421,0.27288438985247826
RSPO1,5.0773371677135e-05,No,4422,0.2729461144373804
TMOD1,5.074821561006643e-05,No,4423,0.2730078390222826
RNF43,5.074581150145848e-05,No,4424,0.27306956360718476
SEC63,5.072990494331906e-05,No,4425,0.27313128819208693
MYLK2,5.072313633747644e-05,No,4426,0.2731930127769891
ANAPC5,5.072221937108266e-05,No,4427,0.27325473736189126
MEP1B,5.072070108176909e-05,No,4428,0.27331646194679343
RETSAT,5.070279217507354e-05,No,4429,0.2733781865316956
SLU7,5.07015244123606e-05,No,4430,0.27343991111659777
DDX60,5.069070881436824e-05,No,4431,0.27350163570149993
PHC1,5.06786116201297e-05,No,4432,0.27356336028640205
ILF3,5.0673356609803774e-05,No,4433,0.2736250848713042
PPP3R2,5.06530242436256e-05,No,4434,0.2736868094562064
NRTN,5.0651872403784765e-05,No,4435,0.27374853404110855
ATP6AP1,5.064500846897178e-05,No,4436,0.2738102586260107
DKK4,5.063328098856758e-05,No,4437,0.2738719832109129
F2RL3,5.0629912977453816e-05,No,4438,0.27393370779581505
INPP4B,5.062763655379604e-05,No,4439,0.2739954323807172
SSTR1,5.060119660321971e-05,No,4440,0.2740571569656194
GNAZ,5.059500009639442e-05,No,4441,0.27411888155052155
AHSA1,5.058607853288233e-05,No,4442,0.2741806061354237
ERCC5,5.058172107879816e-05,No,4443,0.2742423307203259
NR5A2,5.05409074316005e-05,No,4444,0.27430405530522806
FABP5,5.053534312973617e-05,No,4445,0.2743657798901302
CSPG4,5.0533492677056215e-05,No,4446,0.2744275044750324
ACP1,5.052942045752472e-05,No,4447,0.27448922905993456
STIM2,5.051059606869824e-05,No,4448,0.2745509536448367
ROBO1,5.049433741671885e-05,No,4449,0.2746126782297389
NLGN4X,5.049210638632415e-05,No,4450,0.27467440281464106
PTDSS1,5.0475578952214525e-05,No,4451,0.27473612739954323
SFTPA2,5.046702489883799e-05,No,4452,0.2747978519844454
SNTA1,5.045032242021551e-05,No,4453,0.27485957656934756
CACNB3,5.042139512312095e-05,No,4454,0.27492130115424973
CHI3L1,5.0414365618566925e-05,No,4455,0.2749830257391519
CD37,5.037860599193947e-05,No,4456,0.27504475032405407
NADSYN1,5.037416279835161e-05,No,4457,0.27510647490895623
SDAD1,5.036974568654805e-05,No,4458,0.2751681994938584
CRY2,5.03470830000153e-05,No,4459,0.27522992407876057
NLGN3,5.0343995828773306e-05,No,4460,0.27529164866366274
EIF3H,5.033341504251703e-05,No,4461,0.2753533732485649
RNF139,5.033240506900354e-05,No,4462,0.27541509783346707
TNFRSF17,5.032474443548441e-05,No,4463,0.27547682241836924
CALU,5.032431770516032e-05,No,4464,0.2755385470032714
LILRB4,5.031703678258024e-05,No,4465,0.2756002715881736
SP140L,5.03090218169743e-05,No,4466,0.27566199617307574
SP140,5.03090218169743e-05,No,4467,0.2757237207579779
SMARCD3,5.0307016832790205e-05,No,4468,0.2757854453428801
GCGR,5.030642376234915e-05,No,4469,0.27584716992778224
IGKV2-40,5.030216968511767e-05,No,4470,0.2759088945126844
PABPN1,5.0295943075650896e-05,No,4471,0.2759706190975866
MAGI2,5.028885455623965e-05,No,4472,0.27603234368248875
FDXR,5.027730104661929e-05,No,4473,0.2760940682673909
TYRP1,5.024708077145633e-05,No,4474,0.2761557928522931
DYNC1I1,5.024280784513391e-05,No,4475,0.27621751743719525
CHMP2B,5.020104139211178e-05,No,4476,0.2762792420220974
TREML1,5.019554936730949e-05,No,4477,0.2763409666069996
MRPL30,5.017180308924717e-05,No,4478,0.27640269119190175
FGFR1OP,5.015843370932632e-05,No,4479,0.2764644157768039
PRDM16,5.014559098803636e-05,No,4480,0.2765261403617061
LAMTOR2,5.0138196818652095e-05,No,4481,0.27658786494660825
SAMHD1,5.013220492533342e-05,No,4482,0.2766495895315104
PRPF38A,5.012887470160125e-05,No,4483,0.2767113141164126
PPP2R3C,5.012767232260524e-05,No,4484,0.27677303870131476
AP1M1,5.011578153087198e-05,No,4485,0.2768347632862169
SP100,5.008744204278002e-05,No,4486,0.2768964878711191
SPRR1B,5.008649162271222e-05,No,4487,0.27695821245602126
POLE3,5.0075930819104856e-05,No,4488,0.2770199370409234
ASAP1,5.007100393457788e-05,No,4489,0.2770816616258256
ADPGK,5.0058870131426615e-05,No,4490,0.27714338621072776
PHKA1,5.005884225690133e-05,No,4491,0.27720511079562987
SNX1,5.0052110687091696e-05,No,4492,0.27726683538053204
DENR,5.0024680249339626e-05,No,4493,0.2773285599654342
PGM3,5.0014464963551086e-05,No,4494,0.2773902845503364
UTY,5.000183333318032e-05,No,4495,0.27745200913523854
EXOC4,4.998517488646104e-05,No,4496,0.2775137337201407
BCR,4.997413088869828e-05,No,4497,0.2775754583050429
BCL2L2,4.997279763060859e-05,No,4498,0.27763718288994504
FABP6,4.9959722405922775e-05,No,4499,0.2776989074748472
PLXNB2,4.992136194544573e-05,No,4500,0.2777606320597494
NPFF,4.9893110066222085e-05,No,4501,0.27782235664465155
S100A9,4.989285855472752e-05,No,4502,0.2778840812295537
PRELP,4.987495765293709e-05,No,4503,0.2779458058144559
MPP5,4.983521697968039e-05,No,4504,0.27800753039935805
NGEF,4.98339870106209e-05,No,4505,0.2780692549842602
LYRM4,4.9820265694935184e-05,No,4506,0.2781309795691624
TUBA1C,4.981852763680551e-05,No,4507,0.27819270415406455
MNDA,4.980334124585585e-05,No,4508,0.2782544287389667
RAB3IP,4.976709890584065e-05,No,4509,0.2783161533238689
GDF2,4.976707600736001e-05,No,4510,0.27837787790877105
NTPCR,4.97606964769859e-05,No,4511,0.2784396024936732
MAX,4.976037003350784e-05,No,4512,0.2785013270785754
TACC3,4.97558252032413e-05,No,4513,0.27856305166347756
NFU1,4.9743828394233867e-05,No,4514,0.2786247762483797
TNFRSF13B,4.972708418310308e-05,No,4515,0.2786865008332819
SLC3A1,4.972666202689812e-05,No,4516,0.27874822541818406
ONECUT1,4.9724561195036575e-05,No,4517,0.2788099500030862
ADAMTS5,4.970939208904952e-05,No,4518,0.2788716745879884
BST2,4.970468993822909e-05,No,4519,0.27893339917289056
ACSL6,4.9700267016222665e-05,No,4520,0.27899512375779273
CSTA,4.968338957378351e-05,No,4521,0.2790568483426949
PHKA2,4.9666478298024825e-05,No,4522,0.27911857292759706
ARPC5,4.9649777417044014e-05,No,4523,0.27918029751249923
ANAPC10,4.959489012510206e-05,No,4524,0.2792420220974014
IMPDH2,4.95913619562328e-05,No,4525,0.27930374668230357
HBM,4.956752565310671e-05,No,4526,0.27936547126720573
IL25,4.956262321464771e-05,No,4527,0.2794271958521079
PUM3,4.955800037899929e-05,No,4528,0.27948892043701007
IL12A,4.95290585017328e-05,No,4529,0.27955064502191224
BNIP1,4.94966396353845e-05,No,4530,0.2796123696068144
SLAMF6,4.947464746800287e-05,No,4531,0.27967409419171657
LSM2,4.945822726121804e-05,No,4532,0.27973581877661874
ASF1A,4.9436927228937496e-05,No,4533,0.2797975433615209
SGCD,4.940949010915711e-05,No,4534,0.2798592679464231
PAX3,4.94013624375959e-05,No,4535,0.27992099253132524
TADA3,4.939047496856543e-05,No,4536,0.2799827171162274
CD58,4.9387172227577726e-05,No,4537,0.2800444417011296
LOC114841035,4.933395980307332e-05,No,4538,0.28010616628603174
DHX8,4.931033576718439e-05,No,4539,0.2801678908709339
CENPH,4.9308658817399895e-05,No,4540,0.2802296154558361
MEF2D,4.93032211643027e-05,No,4541,0.28029134004073825
LDB3,4.929592739245968e-05,No,4542,0.2803530646256404
RGS4,4.928264613973286e-05,No,4543,0.2804147892105426
TULP1,4.92518506151518e-05,No,4544,0.28047651379544475
RRAGA,4.924803639105842e-05,No,4545,0.2805382383803469
SORD,4.9199618083986574e-05,No,4546,0.2805999629652491
STX18,4.9195998576835016e-05,No,4547,0.28066168755015125
ENTPD2,4.918984372521504e-05,No,4548,0.2807234121350534
SCN10A,4.917467945642965e-05,No,4549,0.2807851367199556
KCNJ2,4.915409245121835e-05,No,4550,0.2808468613048577
IGF2BP2,4.91491343478976e-05,No,4551,0.28090858588975987
PAH,4.913978004619897e-05,No,4552,0.28097031047466203
SELENOK,4.911220859438351e-05,No,4553,0.2810320350595642
CES2,4.910932013831579e-05,No,4554,0.28109375964446637
INPP5B,4.910577494872054e-05,No,4555,0.28115548422936854
MEAF6,4.909185629828413e-05,No,4556,0.2812172088142707
SESN2,4.906414882752811e-05,No,4557,0.28127893339917287
RND1,4.905220281714375e-05,No,4558,0.28134065798407504
GRB7,4.904684031474297e-05,No,4559,0.2814023825689772
NLRP6,4.902726420399501e-05,No,4560,0.2814641071538794
NRCAM,4.902643492953189e-05,No,4561,0.28152583173878154
OGN,4.898975895278584e-05,No,4562,0.2815875563236837
CEBPD,4.897718200630686e-05,No,4563,0.2816492809085859
SULT1C4,4.895748399024736e-05,No,4564,0.28171100549348804
ULBP2,4.894895132266641e-05,No,4565,0.2817727300783902
STX8,4.894066671793132e-05,No,4566,0.2818344546632924
ABCB11,4.893045535775961e-05,No,4567,0.28189617924819454
BAMBI,4.8926524305497095e-05,No,4568,0.2819579038330967
PREP,4.891334627623821e-05,No,4569,0.2820196284179989
XRCC3,4.891267444166135e-05,No,4570,0.28208135300290105
FYB1,4.8901147187397366e-05,No,4571,0.2821430775878032
NMNAT2,4.889739144770353e-05,No,4572,0.2822048021727054
PROK2,4.889513297023621e-05,No,4573,0.28226652675760755
EIF3A,4.889333102444933e-05,No,4574,0.2823282513425097
HTR7,4.889029431700351e-05,No,4575,0.2823899759274119
SGK1,4.887664723335913e-05,No,4576,0.28245170051231405
COP1,4.88562052108873e-05,No,4577,0.2825134250972162
SMC1A,4.885061041436531e-05,No,4578,0.2825751496821184
MTUS1,4.884570319550235e-05,No,4579,0.28263687426702055
GRK3,4.881928869459648e-05,No,4580,0.2826985988519227
GFRA1,4.880135218105972e-05,No,4581,0.2827603234368249
NDUFAF1,4.879972116083431e-05,No,4582,0.28282204802172706
RNASEL,4.87991881083706e-05,No,4583,0.2828837726066292
SYNPO,4.8798751180570033e-05,No,4584,0.2829454971915314
LATS1,4.878880138599674e-05,No,4585,0.28300722177643356
GJB2,4.878759415004481e-05,No,4586,0.2830689463613357
HTR6,4.877906106008298e-05,No,4587,0.2831306709462379
NME3,4.877298912123255e-05,No,4588,0.28319239553114006
KCNQ5,4.8772365483023206e-05,No,4589,0.28325412011604223
PLA2G4D,4.876355924545693e-05,No,4590,0.2833158447009444
SRP68,4.870441993121002e-05,No,4591,0.28337756928584656
WNT9B,4.870350334454466e-05,No,4592,0.28343929387074873
MTHFD2,4.868640546982767e-05,No,4593,0.2835010184556509
NELFB,4.868387875438092e-05,No,4594,0.28356274304055307
AP1S1,4.86583546370444e-05,No,4595,0.28362446762545523
EIF3C,4.864694252807744e-05,No,4596,0.2836861922103574
ACTN3,4.863764464521907e-05,No,4597,0.28374791679525957
COQ6,4.863688771597466e-05,No,4598,0.28380964138016174
GSTZ1,4.863348143218138e-05,No,4599,0.2838713659650639
PPIL1,4.861864790562369e-05,No,4600,0.28393309054996607
TIMM17A,4.861124667535955e-05,No,4601,0.28399481513486824
PCF11,4.861121928093012e-05,No,4602,0.2840565397197704
STX11,4.8607581489117976e-05,No,4603,0.2841182643046726
SETX,4.85995901669079e-05,No,4604,0.28417998888957474
PTGER4,4.858362764159184e-05,No,4605,0.2842417134744769
NCAPH,4.857954373091695e-05,No,4606,0.2843034380593791
KRT8,4.8538765043502055e-05,No,4607,0.28436516264428124
CAVIN1,4.852486869123191e-05,No,4608,0.28442688722918336
PDK4,4.849919938277561e-05,No,4609,0.2844886118140855
SMC4,4.84732352067877e-05,No,4610,0.2845503363989877
CREB3L2,4.842542447922027e-05,No,4611,0.28461206098388986
DGKB,4.8411708727419255e-05,No,4612,0.284673785568792
EBF1,4.840311634550376e-05,No,4613,0.2847355101536942
HNRNPF,4.839929550585072e-05,No,4614,0.28479723473859636
MPST,4.8398523875132266e-05,No,4615,0.28485895932349853
SMPD4,4.839372875456253e-05,No,4616,0.2849206839084007
ENPP7,4.839372875456253e-05,No,4617,0.28498240849330286
SGMS2,4.839372875456253e-05,No,4618,0.28504413307820503
KLRF1,4.837629147317456e-05,No,4619,0.2851058576631072
UBE2J1,4.836725494670401e-05,No,4620,0.28516758224800937
B4GALNT2,4.836498814019249e-05,No,4621,0.28522930683291153
EIF4A2,4.834594808538473e-05,No,4622,0.2852910314178137
SCN3B,4.833440123025948e-05,No,4623,0.28535275600271587
WHRN,4.832921304589476e-05,No,4624,0.28541448058761804
SPAG5,4.829428711804954e-05,No,4625,0.2854762051725202
FCHO2,4.828990248642436e-05,No,4626,0.28553792975742237
BLVRB,4.828199179107309e-05,No,4627,0.28559965434232454
RIOK2,4.827240173109603e-05,No,4628,0.2856613789272267
PCBP2,4.8263743285711024e-05,No,4629,0.2857231035121289
FAF1,4.826318259973267e-05,No,4630,0.28578482809703104
DHX16,4.82438511924409e-05,No,4631,0.2858465526819332
MAF,4.823958273345717e-05,No,4632,0.2859082772668354
SALL4,4.823626192329753e-05,No,4633,0.28597000185173754
TIMM22,4.82325257873864e-05,No,4634,0.2860317264366397
CPLX1,4.822964073218754e-05,No,4635,0.2860934510215419
B4GALT4,4.822011586093537e-05,No,4636,0.28615517560644405
RAB10,4.81968041265969e-05,No,4637,0.2862169001913462
WNT6,4.819045029929485e-05,No,4638,0.2862786247762484
CWC27,4.818160893178518e-05,No,4639,0.28634034936115055
TRA2B,4.817535981852452e-05,No,4640,0.2864020739460527
DTYMK,4.8171387889810654e-05,No,4641,0.2864637985309549
MAS1L,4.8132450104363496e-05,No,4642,0.28652552311585705
BCS1L,4.812861060971367e-05,No,4643,0.2865872477007592
OPLAH,4.810533062368225e-05,No,4644,0.2866489722856614
APOBEC3G,4.809554509363475e-05,No,4645,0.28671069687056355
ALDH6A1,4.805632594492298e-05,No,4646,0.2867724214554657
KMT2D,4.803624423617806e-05,No,4647,0.2868341460403679
KMO,4.80310837473594e-05,No,4648,0.28689587062527006
NTN1,4.802098342805398e-05,No,4649,0.2869575952101722
MTMR2,4.800973950639399e-05,No,4650,0.2870193197950744
TYRO3,4.798080790230504e-05,No,4651,0.28708104437997656
BTF3,4.7976318242117645e-05,No,4652,0.2871427689648787
MCHR1,4.796967136826809e-05,No,4653,0.2872044935497809
PLXNA2,4.7967687032888896e-05,No,4654,0.28726621813468306
NUDC,4.796299538637561e-05,No,4655,0.2873279427195852
CLDN8,4.794964272464229e-05,No,4656,0.2873896673044874
PTPRJ,4.7939476793902655e-05,No,4657,0.28745139188938956
DNAJC3,4.7936103265281474e-05,No,4658,0.28751311647429173
CCP110,4.793095072282802e-05,No,4659,0.2875748410591939
ATP6V1G1,4.79288350178982e-05,No,4660,0.28763656564409606
NGB,4.791576080114984e-05,No,4661,0.28769829022899823
SRP9,4.791207286602226e-05,No,4662,0.2877600148139004
AVPR1A,4.789572126272132e-05,No,4663,0.28782173939880257
SLX4,4.788271623884155e-05,No,4664,0.28788346398370473
RNF20,4.785973090681136e-05,No,4665,0.2879451885686069
PFKFB2,4.78141163149698e-05,No,4666,0.28800691315350907
DPYSL2,4.780791431958067e-05,No,4667,0.2880686377384112
CRHR1-2,4.779495850880431e-05,No,4668,0.28813036232331335
IGHV3-72,4.7768860223967193e-05,No,4669,0.2881920869082155
COA6,4.77663227976352e-05,No,4670,0.2882538114931177
FUT6,4.7763318778325375e-05,No,4671,0.28831553607801985
MRPS22,4.775196552750915e-05,No,4672,0.288377260662922
KCNJ6,4.773203052120434e-05,No,4673,0.2884389852478242
KLHL12,4.772470483488524e-05,No,4674,0.28850070983272635
ABCC6,4.772295720865228e-05,No,4675,0.2885624344176285
TST,4.7715079279786e-05,No,4676,0.2886241590025307
TDGF1,4.769338154634231e-05,No,4677,0.28868588358743286
PLOD3,4.769090240207804e-05,No,4678,0.288747608172335
ENTPD5,4.76840002703608e-05,No,4679,0.2888093327572372
RPA3,4.768332768599316e-05,No,4680,0.28887105734213936
DNAJC9,4.766643247375914e-05,No,4681,0.2889327819270415
SLC17A2,4.7665110827529125e-05,No,4682,0.2889945065119437
WDR82,4.765450564298266e-05,No,4683,0.28905623109684586
PCOLCE,4.762501419470304e-05,No,4684,0.28911795568174803
RBM25,4.762398710039749e-05,No,4685,0.2891796802666502
CNTN2,4.760110888132532e-05,No,4686,0.28924140485155236
RAB1B,4.760054623273997e-05,No,4687,0.28930312943645453
ASPH,4.75926047485184e-05,No,4688,0.2893648540213567
FLG2,4.759178349773406e-05,No,4689,0.28942657860625887
NFKBIB,4.7585174432404406e-05,No,4690,0.28948830319116103
HGD,4.757447644807446e-05,No,4691,0.2895500277760632
LSM6,4.7539454361146506e-05,No,4692,0.28961175236096537
MRPS25,4.753399333820308e-05,No,4693,0.28967347694586754
HBG1,4.753135779500845e-05,No,4694,0.2897352015307697
PLA2G4F,4.752934981164081e-05,No,4695,0.28979692611567187
BAP1,4.752141227589945e-05,No,4696,0.28985865070057404
EMCN,4.749268419936359e-05,No,4697,0.2899203752854762
TPMT,4.748219063983276e-05,No,4698,0.2899820998703784
CD200,4.748124903857455e-05,No,4699,0.29004382445528054
ATP6V1E2,4.738396448780012e-05,No,4700,0.2901055490401827
PDE4B,4.736934974693461e-05,No,4701,0.2901672736250849
NPY1R,4.7366174020260536e-05,No,4702,0.29022899820998704
CYP26C1,4.734301500006043e-05,No,4703,0.2902907227948892
MFSD2A,4.7283397746429774e-05,No,4704,0.2903524473797914
EGLN3,4.728027294237028e-05,No,4705,0.29041417196469355
RAMP3,4.727768158006304e-05,No,4706,0.2904758965495957
GNPDA2,4.726267765413664e-05,No,4707,0.2905376211344979
SRP14,4.7251690000061135e-05,No,4708,0.29059934571940005
RPS6KA5,4.723317435032496e-05,No,4709,0.2906610703043022
STT3B,4.722426737013976e-05,No,4710,0.2907227948892044
SNX5,4.721773403596587e-05,No,4711,0.29078451947410655
TNPO1,4.720456135791023e-05,No,4712,0.2908462440590087
EPPIN,4.7165896086073405e-05,No,4713,0.2909079686439109
NME8,4.715602911805966e-05,No,4714,0.29096969322881305
DYNC1LI1,4.715561119617916e-05,No,4715,0.2910314178137152
FKTN,4.713714060799732e-05,No,4716,0.2910931423986174
PIP4P1,4.7112185075541846e-05,No,4717,0.29115486698351956
PTPRS,4.709605525567727e-05,No,4718,0.2912165915684217
SULT1C3,4.707971045137362e-05,No,4719,0.2912783161533239
TOP1,4.70775808198647e-05,No,4720,0.29134004073822606
KCNJ3,4.707724941523657e-05,No,4721,0.2914017653231282
PARP2,4.706610152140665e-05,No,4722,0.2914634899080304
ACVR1C,4.7022088237588126e-05,No,4723,0.29152521449293256
ORC1,4.701173982056347e-05,No,4724,0.29158693907783473
GRXCR1,4.6985880642971386e-05,No,4725,0.2916486636627369
COASY,4.698062808447714e-05,No,4726,0.291710388247639
SGF29,4.697283446848175e-05,No,4727,0.2917721128325412
LSM3,4.6958455022599366e-05,No,4728,0.29183383741744334
THOC5,4.695387928945416e-05,No,4729,0.2918955620023455
NUP85,4.6947550119004186e-05,No,4730,0.2919572865872477
ESF1,4.694313502556998e-05,No,4731,0.29201901117214984
SCN9A,4.694143772997825e-05,No,4732,0.292080735757052
UBIAD1,4.694059468280316e-05,No,4733,0.2921424603419542
FDX2,4.693611550797483e-05,No,4734,0.29220418492685635
LSM5,4.693478535959377e-05,No,4735,0.2922659095117585
PADI4,4.692465359630522e-05,No,4736,0.2923276340966607
WIPI1,4.692126676608588e-05,No,4737,0.29238935868156285
AMY1C,4.692063096917513e-05,No,4738,0.292451083266465
ADM2,4.68941455454525e-05,No,4739,0.2925128078513672
UBE2K,4.686767031234829e-05,No,4740,0.29257453243626935
PDE3A,4.684786577809439e-05,No,4741,0.2926362570211715
STX2,4.6847841322696034e-05,No,4742,0.2926979816060737
CLDN2,4.683087896552207e-05,No,4743,0.29275970619097585
OLIG1,4.6826204517354375e-05,No,4744,0.292821430775878
PTPN2,4.68204139136034e-05,No,4745,0.2928831553607802
TWF2,4.6792218427818654e-05,No,4746,0.29294487994568236
IL32,4.678869379215537e-05,No,4747,0.2930066045305845
BCAS2,4.678723292615065e-05,No,4748,0.2930683291154867
NME4,4.676397163953909e-05,No,4749,0.29313005370038886
CDSN,4.676062318955982e-05,No,4750,0.293191778285291
MAPKAPK2,4.674944799459598e-05,No,4751,0.2932535028701932
ZMAT2,4.674819161351388e-05,No,4752,0.29331522745509536
UBL4A,4.674669490489694e-05,No,4753,0.29337695203999753
FCHO1,4.673470889939976e-05,No,4754,0.2934386766248997
EIF1,4.6716953145726e-05,No,4755,0.29350040120980186
SRSF7,4.670240070584591e-05,No,4756,0.29356212579470403
SNX17,4.669885591064922e-05,No,4757,0.2936238503796062
RFC2,4.669789687549328e-05,No,4758,0.29368557496450837
RASGRF2,4.668194623805305e-05,No,4759,0.29374729954941053
STBD1,4.668058751468034e-05,No,4760,0.2938090241343127
CAMKK2,4.666100984269477e-05,No,4761,0.29387074871921487
PCLAF,4.66547914888357e-05,No,4762,0.29393247330411704
OPRD1,4.664541613427402e-05,No,4763,0.2939941978890192
NDUFAF2,4.663223351964901e-05,No,4764,0.29405592247392137
DGKG,4.66188085534816e-05,No,4765,0.29411764705882354
MRPS18C,4.661828189295585e-05,No,4766,0.2941793716437257
CLDN18,4.660899987601482e-05,No,4767,0.2942410962286279
PDE11A,4.660184467953925e-05,No,4768,0.29430282081353004
NPY2R,4.65999983263183e-05,No,4769,0.2943645453984322
APC2,4.659769948128702e-05,No,4770,0.2944262699833344
LIG1,4.65885934223498e-05,No,4771,0.29448799456823654
PRKAR2A,4.655864101223885e-05,No,4772,0.2945497191531387
NAIP,4.6546378356243286e-05,No,4773,0.2946114437380409
GANAB,4.653823824504674e-05,No,4774,0.29467316832294305
KCNJ9,4.6523409061463815e-05,No,4775,0.2947348929078452
PNPLA4,4.651889961395542e-05,No,4776,0.2947966174927474
RAD51AP1,4.6511356398640494e-05,No,4777,0.29485834207764955
RRAGD,4.6508799618142834e-05,No,4778,0.2949200666625517
SULT1B1,4.6493345840974873e-05,No,4779,0.2949817912474539
PKD2,4.649238834812946e-05,No,4780,0.29504351583235605
DDX10,4.64867099814978e-05,No,4781,0.2951052404172582
ABCD1,4.645455688038795e-05,No,4782,0.2951669650021604
PPP1R3B,4.645235754538488e-05,No,4783,0.29522868958706255
EDF1,4.644971021062359e-05,No,4784,0.29529041417196467
RNF4,4.644706686761135e-05,No,4785,0.29535213875686683
RGS7,4.644482322693097e-05,No,4786,0.295413863341769
ATG9A,4.641271483463448e-05,No,4787,0.29547558792667117
DDX17,4.640419513521e-05,No,4788,0.29553731251157334
DYRK1A,4.63482096812408e-05,No,4789,0.2955990370964755
AKAP1,4.63339705274101e-05,No,4790,0.29566076168137767
BLK,4.633264852985057e-05,No,4791,0.29572248626627984
PHC2,4.632981341200466e-05,No,4792,0.295784210851182
IFIT5,4.631459973082418e-05,No,4793,0.2958459354360842
CCNE2,4.629752133768824e-05,No,4794,0.29590766002098634
CIITA,4.629449767734133e-05,No,4795,0.2959693846058885
ING2,4.6280763074582726e-05,No,4796,0.2960311091907907
KCNMB1,4.627163929220051e-05,No,4797,0.29609283377569284
PAXIP1,4.620959000447383e-05,No,4798,0.296154558360595
MRPL10,4.620181745010915e-05,No,4799,0.2962162829454972
ATP6V1C1,4.620173541177182e-05,No,4800,0.29627800753039935
GALNT3,4.619892411736798e-05,No,4801,0.2963397321153015
MYB,4.616258848562593e-05,No,4802,0.2964014567002037
KIF5A,4.614492809655581e-05,No,4803,0.29646318128510585
PKP1,4.6141907584605855e-05,No,4804,0.296524905870008
FUT8,4.6136640562754566e-05,No,4805,0.2965866304549102
CDC25B,4.612303191106162e-05,No,4806,0.29664835503981235
RYR3,4.612134003549622e-05,No,4807,0.2967100796247145
ARPC1B,4.611983340442479e-05,No,4808,0.2967718042096167
PRIM2,4.6090894238778655e-05,No,4809,0.29683352879451885
UCN,4.6090450884192464e-05,No,4810,0.296895253379421
FOXRED1,4.607736488611008e-05,No,4811,0.2969569779643232
PMEL,4.607304477339363e-05,No,4812,0.29701870254922536
MRPS21,4.604521357914345e-05,No,4813,0.2970804271341275
NME6,4.601553526085884e-05,No,4814,0.2971421517190297
LHX6,4.596062684642542e-05,No,4815,0.29720387630393186
MMRN1,4.5956009312619454e-05,No,4816,0.297265600888834
NUP62,4.594870023316983e-05,No,4817,0.2973273254737362
FERMT2,4.5931481089803565e-05,No,4818,0.29738905005863836
RAB4A,4.590501426371687e-05,No,4819,0.2974507746435405
TWISTNB,4.586089107334049e-05,No,4820,0.2975124992284427
