AMDHD1	1.0106240886215888e-05
AMDHD2	1.1623841583582037e-05
AMDHD2-2	1.6845346480466665e-05
AMELX	3.193817491319215e-05
AMELY	1.717953067789929e-05
AMER1	2.7964300502878368e-05
AMFR	0.00015971077922073896
AMH	4.606553477146238e-05
AMHR2	3.0518275140007045e-05
AMIGO1	1.5371731645546955e-06
AMMECR1	6.7620105455513255e-06
AMN	9.263864066427149e-06
AMOT	7.798581136236004e-05
AMOTL1	4.115987458921672e-05
AMOTL2	3.874255152518908e-05
AMPD1	5.1504147895380825e-05
AMPD2	6.072148247973954e-05
AMPD3	6.211011731357567e-05
AMPH	0.00011210418788957609
AMT	3.911633031149559e-05
AMTN	1.4525057316256558e-05
AMY1A	1.969204033120285e-06
AMY1B	2.964383057308706e-05
AMY1C	3.14356158705717e-06
AMY2A	2.6201802506161352e-05
AMY2B	2.1956367176652914e-05
ANAPC1	0.00012865059940292861
ANAPC10	0.00011389260621439278
ANAPC11	0.00014336386824294111
ANAPC13	8.587697679210684e-05
ANAPC15	8.925448598941001e-05
ANAPC16	8.875655674980522e-05
ANAPC2	0.00011900697065303533
ANAPC4	0.0001186596242889217
ANAPC5	0.00011446549488104551
ANAPC7	9.794002756085453e-05
ANG	1.5062203573415082e-05
ANGEL1	6.613564044952897e-06
ANGEL2	9.18199486190372e-07
ANGPT1	7.76397901061302e-05
ANGPT2	6.750895564738045e-05
ANGPT4	2.3202972725156193e-05
ANGPTL1	1.1365138225247804e-05
ANGPTL2	1.0012361698875983e-05
ANGPTL3	1.8675987570137e-05
ANGPTL4	2.759140198768134e-05
ANGPTL5	7.018321835540774e-06
ANGPTL6	1.5488244690998695e-06
ANGPTL8	9.018497535825677e-06
ANK1	0.0002725391104190248
ANK2	0.0002850703306331928
ANK3	0.0002792708910160435
ANKAR	2.610178895258101e-06
ANKFY1	2.0934808671931176e-05
ANKH	2.3605896958003363e-06
ANKHD1	3.2329445286945515e-05
ANKIB1	7.91216581387969e-06
ANKK1	1.5000768059027052e-05
ANKLE1	2.3546362979089995e-06
ANKLE2	2.1793420212615036e-05
ANKMY2	3.3030860527082343e-06
ANKRA2	1.4040099283532292e-05
ANKRD1	1.4022051320291879e-05
ANKRD11	3.9624800675797496e-06
ANKRD13D	1.9732565323424343e-06
ANKRD17	7.214172450442344e-05
ANKRD2	1.5332057713525946e-05
ANKRD20A2	0.0
ANKRD22	4.263997143680088e-06
ANKRD23	6.083744632032346e-06
ANKRD27	1.907498034155765e-05
ANKRD28	1.6465621595724826e-05
ANKRD29	9.10780743890931e-06
ANKRD31	4.946898511744795e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.2471991001411568e-06
ANKRD39	1.8251256361310357e-06
ANKRD40	2.752634283039891e-06
ANKRD40CL	1.518337800857674e-06
ANKRD42	3.2296723993459343e-06
ANKRD44	9.443294991169657e-06
ANKRD45	7.077466577208802e-06
ANKRD46	4.245918493974582e-06
ANKRD49	5.53817198548728e-06
ANKRD50	2.5978732927754225e-05
ANKRD52	7.315952602600941e-06
ANKRD54	2.2725290332182868e-06
ANKRD55	6.874589756439332e-06
ANKRD6	2.0612989254316466e-05
ANKRD61	0.0
ANKRD9	1.24673053674103e-05
ANKS1A	5.9202958342670236e-06
ANKS3	0.00029392902770895553
ANKS4B	7.266340381603045e-06
ANKS6	0.00029769863179832795
ANKZF1	1.938243678550038e-05
ANLN	0.00010863172335156162
ANO1	2.12564239788169e-05
ANO2	8.044902271089004e-06
ANO3	9.555600007522104e-06
ANO4	1.7669935291322273e-06
ANO5	6.295395670007618e-05
ANO6	8.65589590227312e-06
ANO7	2.359166469547925e-06
ANOS1	1.7881707789344357e-05
ANP32A	2.6625939014861534e-05
ANP32B	5.458576602126219e-06
ANP32E	4.1347377296033895e-05
ANPEP	8.999995643945935e-05
ANTXR1	1.243332711459226e-05
ANTXR2	2.716775188758342e-05
ANXA1	0.00012711454828092481
ANXA10	1.498893148164795e-06
ANXA11	3.370310857286143e-05
ANXA13	4.272639587431436e-06
ANXA2	0.00015945981240916593
ANXA2R	5.215509039667702e-06
ANXA4	4.759306199728599e-06
ANXA5	0.00016675636268979863
ANXA6	2.521415679303553e-05
ANXA7	1.8987265816226103e-05
ANXA8	1.8336542819524178e-05
AOC1	1.9264714952347417e-05
AOC2	1.920843296229561e-05
AOC3	6.011866220027375e-05
AOPEP	7.6127361575971385e-06
AOX1	8.313766735028082e-05
AP1AR	7.571913227703649e-06
AP1B1	0.00012862902735307958
AP1G1	0.00013298346103667413
AP1G2	6.62111156356354e-05
AP1M1	0.000100323331788013
AP1M2	5.3802280208903875e-05
AP1S1	9.915793464705749e-05
AP1S2	6.200055326466916e-05
AP1S3	0.00011353219931337055
AP2A1	0.00017337381403327606
AP2A2	0.00012754592315092478
AP2B1	0.00018054042113248875
AP2M1	0.00017415262564239323
AP2S1	0.00013814035214007185
AP3B1	5.377440429803715e-05
AP3B2	3.417995567157952e-05
AP3D1	7.168996518318798e-05
AP3M1	2.9390455496143046e-05
AP3M2	5.3109222949262204e-05
AP3S1	7.169782263511378e-05
AP3S2	6.88265505327604e-05
AP4B1	7.210072067627331e-05
AP4E1	7.513361903501887e-05
AP4M1	7.453325099432404e-05
AP4S1	5.912364079825057e-05
AP5B1	4.348685616601178e-05
AP5M1	5.971826355987082e-05
AP5S1	4.611690923619834e-05
AP5Z1	5.5846688800480324e-05
APAF1	9.644676411278898e-05
APBA1	0.00013653098312387216
APBA2	6.935971015491629e-05
APBA3	1.2519606121417356e-05
APBB1	4.8002252321214756e-05
APBB1IP	7.504125166553015e-05
APBB2	2.020090236654204e-05
APBB3	9.11623312025924e-06
APC	0.0001383044927949429
APC2	5.40551610293099e-05
APCDD1	4.840639281168182e-06
APCS	4.3017510117184217e-05
APEH	1.2546778741367006e-05
APELA	3.926023648237885e-06
APEX1	0.00011051223412535421
APEX2	1.149141397111972e-05
APH1A	3.171950137741708e-05
APH1B	1.8704639831218812e-05
API5	1.011672717548041e-05
APIP	1.3677042790482342e-05
APLF	4.214926099557363e-05
