AMPD3	6.532591538159279e-05
AMPH	7.426335944605806e-05
AMT	6.251133562961782e-05
AMTN	5.9768530473844296e-05
AMY1A	3.627191035766023e-05
AMY1B	0.0006412095959221628
AMY1C	4.692063096917513e-05
AMY2A	0.0005983538502882845
AMY2B	0.0005772386246134648
ANAPC1	6.15544245149352e-05
ANAPC10	4.959489012510206e-05
ANAPC11	4.506350282701227e-05
ANAPC13	3.72278581833172e-05
ANAPC15	3.6721517068982354e-05
ANAPC16	3.679103508771842e-05
ANAPC2	5.162808884613645e-05
ANAPC4	5.352511274987847e-05
ANAPC5	5.072221937108266e-05
ANAPC7	4.2236004720470624e-05
ANG	5.936767865006091e-05
ANGEL1	3.1154295060319483e-06
ANGEL2	4.683633055687012e-07
ANGPT1	0.0001943549423131011
ANGPT2	0.00018757427834278939
ANGPT4	5.9142088399078406e-05
ANGPTL1	1.847863264689705e-05
ANGPTL2	1.2145490037033715e-05
ANGPTL3	0.0001104870029985029
ANGPTL4	6.986515126773393e-05
ANGPTL5	3.271002862469503e-06
ANGPTL6	3.509130350319085e-06
ANGPTL8	4.222093664541267e-05
ANK1	0.0001742089786089048
ANK2	0.00017632503487815287
ANK3	0.0001608528259125807
ANKAR	1.8710282476024279e-06
ANKFY1	1.0807281514387578e-05
ANKH	3.7077089564408188e-06
ANKHD1	1.338560513377431e-05
ANKIB1	7.876773965180234e-07
ANKK1	1.854354630265507e-05
ANKLE1	1.742449127243167e-06
ANKLE2	1.6127304979930426e-05
ANKMY2	2.3608038557269042e-06
ANKRA2	2.535564907692647e-05
ANKRD1	1.4306023431842416e-05
ANKRD11	6.219423071392741e-07
ANKRD13D	7.345300224210137e-07
ANKRD17	4.971454537628014e-06
ANKRD2	1.0387083892883096e-05
ANKRD20A2	0.0
ANKRD22	1.6931567075788137e-06
ANKRD23	4.427905432361838e-06
ANKRD27	1.0024510780704903e-05
ANKRD28	1.0753914703397763e-05
ANKRD29	9.519758083553505e-06
ANKRD31	3.2622181001750172e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	7.560472626228829e-07
ANKRD39	1.3283736329031499e-06
ANKRD40	2.2876069625406395e-06
ANKRD40CL	9.176612744956758e-07
ANKRD42	3.0521879740535113e-06
ANKRD44	5.678827717573593e-06
ANKRD45	6.006689613642229e-06
ANKRD46	8.0697878749242e-06
ANKRD49	3.857867278278575e-06
ANKRD50	6.462372653842154e-06
ANKRD52	4.667398359719521e-06
ANKRD54	2.058575146321215e-06
ANKRD55	3.838810793934082e-06
ANKRD6	1.5674511661794266e-05
ANKRD61	0.0
ANKRD9	7.527755837234216e-06
ANKS1A	7.185984789057319e-06
ANKS3	1.3012972818277101e-05
ANKS4B	4.403625738019474e-06
ANKS6	1.8335125464212814e-05
ANKZF1	1.7080068541088145e-05
ANLN	6.25918821560549e-05
ANO1	2.9026405108439967e-05
ANO2	1.0039513056863947e-05
ANO3	4.781691213595751e-06
ANO4	1.772293748153585e-06
ANO5	2.506951059472143e-05
ANO6	9.044543968328567e-06
ANO7	1.9873005476998986e-05
ANOS1	4.20717967339753e-05
ANP32A	2.0994905653819756e-05
ANP32B	3.4575840035210873e-06
ANP32E	2.9161737709666792e-05
ANPEP	0.0006734516120297907
ANTXR1	2.553910777848416e-05
ANTXR2	1.940410085962863e-05
ANXA1	0.00011239553783354949
ANXA10	7.310752362842446e-07
ANXA11	1.0195374759799592e-05
ANXA13	5.6852655301924405e-06
ANXA2	0.00028007943372453055
ANXA2R	8.340651334197573e-06
ANXA4	7.273079368131683e-06
