ALAS1	3.3771674102015546e-05
ALAS2	5.05476059747316e-05
ALB	0.000689047715309871
ALCAM	3.2559572329351424e-05
ALDH16A1	1.0287590024795786e-05
ALDH18A1	0.00010934192678296303
ALDH1A1	7.147439616897417e-05
ALDH1A2	3.820070927597225e-05
ALDH1A3	3.9934823030884385e-05
ALDH1B1	7.659509502394708e-05
ALDH1L1	2.2905692629865244e-05
ALDH1L2	2.0360694107849578e-05
ALDH2	9.16816822222563e-05
ALDH3A1	4.8584692161925934e-05
ALDH3A2	0.00011169674515729777
ALDH3B1	4.07344538667415e-05
ALDH3B2	3.525878768025335e-05
ALDH4A1	5.9940925279093245e-05
ALDH5A1	2.5436102287951196e-05
ALDH6A1	5.9254112646203026e-05
ALDH7A1	0.00019880299476906807
ALDH8A1	7.662523698177382e-06
ALDH9A1	8.003165364134584e-05
ALDOA	8.279511157298564e-05
ALDOB	8.583199870550957e-05
ALDOC	7.280014628790713e-05
ALG1	2.2362277130839114e-05
ALG10	1.0453022943095311e-05
ALG10B	1.2032896978091967e-05
ALG11	1.226209788907812e-05
ALG12	2.424190894772166e-05
ALG13	7.255642822585739e-06
ALG14	1.0044770036681137e-05
ALG2	1.4316930115674359e-05
ALG3	2.010271407548147e-05
ALG5	1.637595371822532e-05
ALG6	1.9109010116007197e-05
ALG8	1.4885922638051699e-05
ALG9	3.800096495010639e-06
ALG9-2	3.441169353108582e-06
ALK	9.851132180660607e-05
ALKAL1	1.0554594317807437e-06
ALKAL2	2.3987971088552423e-06
ALKBH1	5.8123714816926807e-05
ALKBH2	1.1193490598528866e-05
ALKBH3	1.2039277097149525e-05
ALKBH4	9.158546919169688e-06
ALKBH5	8.714982926955583e-05
ALKBH6	9.055798952929984e-06
ALKBH7	9.158546919169688e-06
ALKBH8	1.4371841540939806e-05
ALLC	2.2978761563382287e-06
ALMS1	7.869972718366324e-06
ALOX12	3.274889733158126e-05
ALOX12B	3.531037048875508e-05
ALOX15	4.7426577128295054e-05
ALOX15B	3.658320224323776e-05
ALOX5	4.7445252753906825e-05
ALOX5AP	9.74400953854306e-06
ALOXE3	7.694944267461126e-06
ALPG	6.38121976380622e-05
ALPI	5.362963090442264e-05
ALPK1	7.436191316410515e-06
ALPK3	2.442035236121627e-06
ALPL	0.0072259321782396834
ALPP	5.485837977804854e-05
ALS2	4.734396875160542e-05
ALS2CL	2.140178716859473e-06
ALX3	4.683631076473042e-06
ALX4	4.71327253762577e-06
ALYREF	0.00043121342767358606
AMACR	5.072987669747395e-05
AMBN	3.159250992434854e-05
AMBP	8.5109190955151e-05
AMBRA1	7.879914968770784e-05
AMDHD1	1.9364270329361418e-05
AMDHD2	1.590059328924116e-05
AMDHD2-2	2.214743722013307e-05
AMELX	2.7961324236846734e-05
AMELY	1.6038597780598992e-05
AMER1	4.4527281727501986e-05
AMFR	7.425904925783591e-05
AMH	6.46067420103524e-05
AMHR2	4.540278532972536e-05
AMIGO1	1.1353148416040504e-06
AMMECR1	1.1638210027812358e-05
AMN	1.6351233870269162e-05
AMOT	7.326057873018212e-05
AMOTL1	3.2778062549920854e-05
AMOTL2	3.388687309405488e-05
AMPD1	0.00021429358045153287
AMPD2	0.00024114003593965749
AMPD3	0.000251826109022621
AMPH	5.833185436765821e-05
AMT	4.8066721791191605e-05
AMTN	1.2195395408934032e-05
AMY1A	4.270218914863476e-06
AMY1B	7.283313981589055e-05
AMY1C	5.830226264648497e-06
AMY2A	5.050779511813392e-05
AMY2B	4.6322474535797445e-05
ANAPC1	0.00012186670705069967
ANAPC10	0.00010799695259528647
ANAPC11	0.00010281621938164909
ANAPC13	8.886391612941704e-05
ANAPC15	8.960253446755332e-05
ANAPC16	9.009293241807128e-05
ANAPC2	0.00011232604697486913
ANAPC4	0.00011494161005196582
ANAPC5	0.00011099116865864473
ANAPC7	9.735189833495477e-05
ANG	1.2902700755319841e-05
ANGEL1	4.599046651842674e-06
ANGEL2	1.1825764308231972e-06
ANGPT1	7.01524610763837e-05
ANGPT2	6.471008827887707e-05
ANGPT4	2.1965028206868536e-05
ANGPTL1	5.673550541159116e-06
ANGPTL2	3.963717075276633e-06
ANGPTL3	2.6427956048010384e-05
ANGPTL4	3.332182038031979e-05
ANGPTL5	1.1201605404875093e-06
ANGPTL6	2.501223157838345e-06
ANGPTL8	1.139887539672523e-05
ANK1	0.00027016716258515473
ANK2	0.0002862583446646584
ANK3	0.0002694855762752537
ANKAR	1.7676066726207706e-06
ANKFY1	9.350856471214766e-06
ANKH	0.014605923686634228
ANKHD1	4.980086284993583e-06
ANKIB1	2.0680155422003104e-06
ANKK1	1.0932210596450677e-05
ANKLE1	2.1981719586454295e-06
ANKLE2	2.034526110769051e-05
ANKMY2	3.060769872044042e-06
ANKRA2	1.5803510494998017e-05
ANKRD1	1.0814953288346607e-05
ANKRD11	1.0293404089769908e-06
ANKRD13D	1.0839416466638964e-06
ANKRD17	4.273000103126777e-06
ANKRD2	1.0040870101634367e-05
ANKRD20A2	0.0
ANKRD22	1.0713353261297132e-06
ANKRD23	3.6146297354018693e-06
ANKRD27	8.205973376901105e-06
ANKRD28	1.1821768080832791e-05
ANKRD29	7.586624894790731e-06
ANKRD31	4.0163068176949885e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	9.134466051972232e-07
ANKRD39	1.084390914669341e-06
ANKRD40	2.3858228141931198e-06
ANKRD40CL	8.961805868087902e-07
ANKRD42	4.496307973994791e-06
ANKRD44	6.7065523399637756e-06
ANKRD45	3.425890067225186e-06
ANKRD46	2.7449200689204323e-06
ANKRD49	4.835151497218277e-06
ANKRD50	3.817044332259038e-06
ANKRD52	5.386020178380712e-06
ANKRD54	1.820183041585401e-06
ANKRD55	4.3629557186121194e-06
ANKRD6	3.892449651073656e-05
ANKRD61	0.0
ANKRD9	1.0506034227814528e-05
ANKS1A	7.390361952184385e-06
ANKS3	1.076097601475394e-05
ANKS4B	2.773554807782391e-05
ANKS6	1.4121914848313149e-05
ANKZF1	1.652882679284345e-05
ANLN	7.91411151056139e-05
ANO1	1.4422024973949709e-05
ANO2	7.044351194668453e-06
ANO3	5.258124807360333e-06
ANO4	2.2499546134888456e-06
ANO5	2.146385219846077e-05
ANO6	4.125532093094864e-06
ANO7	3.0519965542908446e-06
ANOS1	1.7230383316660208e-05
ANP32A	3.353214670627371e-05
ANP32B	9.111152819528922e-06
ANP32E	3.8844004157883255e-05
ANPEP	9.883984010474598e-05
ANTXR1	8.71642718505482e-06
ANTXR2	6.1757364674361545e-06
ANXA1	4.8113135193731425e-05
ANXA10	1.545287021966524e-06
ANXA11	5.487063926621152e-06
ANXA13	5.670848837500054e-06
ANXA2	0.00010165893971563163
ANXA2R	3.0378006207958265e-06
ANXA4	2.4852936218462115e-06
ANXA5	8.415288916535791e-05
ANXA6	1.3374577479432748e-05
ANXA7	7.589828396609402e-06
ANXA8	2.92580360716636e-05
AOC1	2.1163237746160833e-05
AOC2	2.1343312209863863e-05
AOC3	4.551610995282967e-05
AOPEP	2.2622334283437665e-06
AOX1	0.00010289071037519153
AP1AR	2.9969977622131613e-06
AP1B1	4.424690260186691e-05
AP1G1	4.507838820320854e-05
AP1G2	2.705534938056644e-05
AP1M1	3.0122079477290645e-05
AP1M2	2.0513301326405554e-05
AP1S1	3.404162277437151e-05
AP1S2	2.4566561226270025e-05
AP1S3	2.167500455144483e-05
AP2A1	7.69636102182693e-05
AP2A2	5.40929858721381e-05
AP2B1	8.778240525937067e-05
AP2M1	8.496143971913228e-05
AP2S1	5.513320862245537e-05
AP3B1	2.5817530572906746e-05
AP3B2	1.3476245093537297e-05
AP3D1	3.4729238268172213e-05
AP3M1	1.168527058481279e-05
AP3M2	2.2633255673626827e-05
AP3S1	2.8375924314156622e-05
AP3S2	2.6978956104871742e-05
AP4B1	2.9761808039360302e-05
AP4E1	3.155224157759474e-05
AP4M1	3.753644381962644e-05
AP4S1	2.404864362209625e-05
AP5B1	1.848959585675308e-05
AP5M1	2.5675849040166082e-05
AP5S1	1.9288569373552608e-05
AP5Z1	2.5396161410532088e-05
APAF1	7.201372030591114e-05
APBA1	3.988172149425446e-05
APBA2	2.5018810306127542e-05
APBA3	8.053635494002567e-06
APBB1	4.347739227393325e-05
APBB1IP	3.596085616681337e-05
APBB2	1.1735262053051666e-05
APBB3	6.787364369278912e-06
APC	0.0003273048233930901
APC2	0.00017791348328176132
APCDD1	5.8608334711399915e-06
APCS	4.6461618318202196e-05
APEH	1.2136188363674332e-05
APELA	2.2809356313603657e-06
APEX1	0.00011037748160786446
APEX2	9.743491552072771e-06
APH1A	3.049287698371271e-05
APH1B	1.8313897075305084e-05
API5	8.622887822193968e-06
APIP	1.2251564396796392e-05
APLF	3.616608238875718e-05
APLN	2.368710755290692e-05
APLNR	3.777095753584563e-05
APLP1	1.6109490063421407e-05
APLP2	1.6542153994368654e-05
APMAP	1.0337921633709065e-05
APOA1	0.0003189147777256919
APOA2	0.0002374283121013585
APOA4	0.00020164622838711723
APOA5	0.00013790763820193308
APOB	0.0003276719058109808
APOBEC1	1.8897697539772815e-05
APOBEC2	9.145934370787236e-06
APOBEC3A	2.1983590101625817e-05
APOBEC3B	1.8309558592965408e-05
APOBEC3C	1.9424318221340313e-05
APOBEC3D	9.339245099490742e-06
APOBEC3F	2.243602111920241e-05
APOBEC3G	4.017439155016465e-05
APOBEC3H	1.8437692787900628e-05
APOBEC4	1.4960196533515452e-05
APOBR	5.161341724810779e-06
APOC1	0.00018997188364196
APOC2	0.0001997196460985935
APOC3	0.0002278268046956528
APOC4	0.00010341106426097277
APOD	0.0018194349841156809
APOE	0.0004435979748046685
APOF	0.0001513822744019003
APOH	0.0002502914298648651
APOL1	0.00020483099007202128
APOL4	1.047522944151215e-06
APOL6	1.047522944151215e-06
APOM	0.00018811671664205562
APOO	5.0333883909775764e-05
APOOL	2.5528102960683528e-05
APP	0.0004213901906385142
APPBP2	2.167914281544589e-05
APPL1	3.58332599080948e-05
APPL2	6.661431070988983e-06
APRT	0.00033348254052096736
APTX	3.383736643866789e-05
AQP1	1.5853635376131813e-05
AQP10	1.056877357727232e-05
AQP11	1.077032681160136e-05
AQP12A	1.077032681160136e-05
AQP2	2.899232762676085e-05
AQP3	1.1002251591954063e-05
AQP5	1.4963550001849815e-05
AQP6	2.889854414329067e-06
AQP7	1.2428339632601697e-05
AQP8	7.336782962463033e-06
AQP9	1.3457613186288319e-05
AQR	0.00012224316040246344
AR	0.0002605480213479711
ARAF	7.749815176586342e-05
ARAP1	9.786267252637405e-06
ARAP2	1.363044315491695e-06
ARAP3	8.601151785100704e-06
ARC	2.4781567280899917e-05
ARCN1	2.533886914260185e-05
AREG	5.532628156469118e-05
AREL1	5.927095831287323e-06
ARF1	0.00011423576993401131
