AGBL1	5.6465958081598846e-06
AGBL2	2.603823426558128e-06
AGBL3	5.7572814162450545e-06
AGBL4	1.4774885767573704e-06
AGBL5	5.43176838206223e-07
AGER	0.00012451614837684683
AGFG1	3.626551049285241e-05
AGFG2	5.061688049906893e-06
AGGF1	1.3493643876523393e-06
AGK	0.0001930235433893916
AGL	6.56303297749675e-05
AGMAT	8.280366332364871e-05
AGMO	9.860352374332916e-06
AGO1	0.00013712206859138782
AGO2	0.0002125129430991352
AGO3	8.636697191605861e-05
AGO4	8.13549430469367e-05
AGPAT1	0.00026644189572449254
AGPAT2	0.0002965035439799211
AGPAT3	0.0016759894481199438
AGPAT4	0.00028344177969782914
AGPAT5	0.00025385395885426423
AGPS	6.358952819080747e-05
AGR2	1.752512858433602e-05
AGR3	2.0515056798358306e-06
AGRN	0.00013796109896173242
AGRP	5.9472191925283326e-05
AGT	0.0002548967660328711
AGTPBP1	5.35393446599666e-07
AGTR1	9.450255624957351e-05
AGTR2	2.295447877834027e-05
AGTRAP	1.086282226752322e-05
AGXT	0.00024704142250383176
AGXT2	0.0003148047763984976
AHCTF1	4.533853840502193e-05
AHCY	0.00018976269514714517
AHCYL1	7.685122495150832e-05
AHCYL2	0.00012532351995499642
AHI1	2.983596568693686e-05
AHNAK	5.0924445076989115e-05
AHNAK2	5.7416323847287625e-06
AHR	3.565978638241571e-05
AHRR	2.139132310680698e-05
AHRR-2	1.773665393356163e-05
AHSA1	5.8310495401586137e-05
AHSG	0.00088395999774987
AHSP	4.631966379837441e-05
AICDA	6.487859918742671e-05
AIF1	8.944673583515425e-05
AIFM1	1.6329385761939776e-05
AIFM2	7.054702667670191e-06
AIFM3	1.5132058392815665e-06
AIM2	3.977474272287261e-05
AIMP1	3.754739453287533e-05
AIMP2	3.191813045643471e-05
AIP	2.278588028241214e-05
AIPL1	5.010381155763688e-05
AIRE	3.6454990896841874e-05
AJAP1	7.827224581689405e-06
AJM1	2.071904435707631e-06
AJUBA	1.4455288583481296e-05
AK1	0.00015996493122427712
AK2	0.0001294330964999252
AK3	0.00016613258341009873
AK4	9.975721068794796e-05
AK5	0.00010563890425036472
AK6	7.838249931757722e-05
AK7	9.877290977168012e-05
AK8	9.307647142598848e-05
AK9	0.0001909556581091187
AKAP1	0.00013230577349992328
AKAP10	2.7376023867477456e-05
AKAP11	2.7536874825339396e-05
AKAP12	5.6500364055522346e-05
AKAP13	4.657217780897863e-05
AKAP14	0.00015531731489020774
AKAP17A	7.0365824404982124e-06
AKAP3	0.00020353965543090275
AKAP4	6.81443879276594e-05
AKAP5	8.761090960810772e-05
AKAP6	3.527020884935334e-05
AKAP7	0.00014204157581042547
AKAP8	1.645652943458303e-05
AKAP8L	1.2715623538375009e-05
AKAP9	9.620526643471907e-05
AKIP1	7.048344408654386e-06
AKIRIN1	9.191405265639819e-07
AKIRIN2	1.7361558303076166e-05
AKNAD1	0.00010276240001556085
AKR1A1	6.295431814852857e-05
AKR1B1	0.00010663162086708165
AKR1B10	0.00010383382785280548
AKR1C1	0.00012504528950713073
AKR1C2	9.217766697048593e-05
AKR1C3	0.00020142840538505075
AKR1C4	9.212792742728724e-05
AKR1D1	0.0001317145337308021
AKR7A2	1.6011787218914285e-05
AKR7A3	8.807390921177015e-06
AKT1	0.0008264940597232326
AKT1S1	7.959814051054919e-05
AKT2	0.00021648941047526984
AKT3	0.00018726229127193403
AKTIP	8.76242326789179e-06
ALAD	3.685285670250297e-05
ALAS1	7.153700196625049e-05
ALAS2	0.00010009394625488663
ALB	0.0011281381269978453
ALCAM	8.217695155295497e-05
ALDH16A1	6.390634414066462e-05
ALDH18A1	0.0003092312525765502
ALDH1A1	0.00019568748238463744
ALDH1A2	0.0001511870232405737
ALDH1A3	0.00015392861984532715
ALDH1B1	0.00027223173403143736
ALDH1L1	4.912065200255955e-05
ALDH1L2	4.6902966385734964e-05
ALDH2	0.00030119150905998587
ALDH3A1	0.0001375068237718389
ALDH3A2	0.0003038233069790199
ALDH3B1	0.00011735550805447691
ALDH3B2	0.00010180144887513949
ALDH4A1	0.00015858996843347688
ALDH5A1	8.308780291094068e-05
ALDH6A1	0.0002322999217373849
ALDH7A1	0.000378709342449467
