ANAPC15	4.5301261464062334e-05
ANAPC16	4.55118321023365e-05
ANAPC2	6.246183593512545e-05
ANAPC4	6.683764516656295e-05
ANAPC5	6.176898899515211e-05
ANAPC7	5.177347495122429e-05
ANG	2.8112422214895744e-05
ANGEL1	3.6263079659371076e-06
ANGEL2	9.773188439683046e-07
ANGPT1	0.00010279919272248843
ANGPT2	0.00010306896781913154
ANGPT4	3.730334915701511e-05
ANGPTL1	3.949353770520988e-05
ANGPTL2	1.3853698956605133e-05
ANGPTL3	0.0014910411203951713
ANGPTL4	0.00019308857328832746
ANGPTL5	1.9267342225286552e-06
ANGPTL6	1.591409115349178e-06
ANGPTL8	0.00017093224161407613
ANK1	0.00012323807299023944
ANK2	0.0001224918076584965
ANK3	0.00011538580577557893
ANKAR	2.2986362117231993e-06
ANKFY1	9.700366930849283e-06
ANKH	5.174850731656328e-06
ANKHD1	1.1959821900678825e-05
ANKIB1	8.777675398752874e-07
ANKK1	4.9913926918536176e-05
ANKLE1	2.2597802649189214e-06
ANKLE2	2.0915501296074396e-05
ANKMY2	2.2578248539790147e-06
ANKRA2	1.8256296325692787e-05
ANKRD1	1.0512077701463172e-05
ANKRD11	9.522150687604347e-07
ANKRD13D	9.567266184717343e-07
ANKRD17	5.075579808176934e-06
ANKRD2	9.40863036123678e-06
ANKRD20A2	0.0
ANKRD22	1.1862849307342185e-06
ANKRD23	3.2661718340921274e-06
ANKRD27	1.0522438099604715e-05
ANKRD28	0.0014642870193041573
ANKRD29	8.275354015518509e-06
ANKRD31	3.939101690568278e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	9.326450579718772e-07
ANKRD39	9.798534838108838e-07
ANKRD40	8.757647552248262e-06
ANKRD40CL	9.705637871198091e-07
ANKRD42	2.950435444223133e-06
ANKRD44	0.00023126308310827994
ANKRD45	4.433026451388425e-06
ANKRD46	4.11403804630905e-06
ANKRD49	4.426441071379566e-06
ANKRD50	7.056381364536951e-06
ANKRD52	0.00022212560492707408
ANKRD54	3.1191442343299414e-06
ANKRD55	3.90481784315428e-06
ANKRD6	1.412789553806289e-05
ANKRD61	0.0
ANKRD9	9.28590521496048e-06
ANKS1A	4.210546380797134e-06
ANKS3	7.231628127352685e-06
ANKS4B	3.72870948299854e-06
ANKS6	1.067144672811421e-05
ANKZF1	1.7223150621402663e-05
ANLN	6.0559412650001253e-05
ANO1	1.8518354971312646e-05
ANO2	7.1094821004537015e-06
ANO3	4.032615782091364e-06
ANO4	1.3452511327403608e-06
ANO5	2.015315036640603e-05
ANO6	6.114656524500518e-06
ANO7	1.9894835041616105e-05
ANOS1	2.5824950454485646e-05
ANP32A	8.297127609172579e-05
ANP32B	7.895916267273592e-06
ANP32E	5.628682705814167e-05
ANPEP	0.0002764497248273326
ANTXR1	1.9039508625064123e-05
ANTXR2	1.4104260801396217e-05
ANXA1	7.042792833416381e-05
ANXA10	1.1858539498813012e-06
ANXA11	7.4558884255564565e-06
ANXA13	6.356058772048899e-06
ANXA2	0.00022471953848009888
ANXA2R	5.96542042758161e-06
ANXA4	4.13080058327532e-06
ANXA5	0.00012503042817180757
ANXA6	1.869288871724118e-05
ANXA7	1.169892813583702e-05
ANXA8	5.223810735877192e-05
AOC1	7.841050764977651e-05
AOC2	8.002801110115596e-05
AOC3	0.00012190595228463547
AOPEP	4.30763723518882e-06
AOX1	0.0005428138600763573
AP1AR	8.16575749180442e-06
AP1B1	5.272053906391557e-05
AP1G1	5.653383497045207e-05
AP1G2	3.3467408685435974e-05
AP1M1	5.552045496702947e-05
AP1M2	2.740570045655135e-05
AP1S1	4.2998924756660595e-05
AP1S2	3.4093622022886764e-05
AP1S3	2.765350369621956e-05
AP2A1	8.932591953166184e-05
AP2A2	6.363273600402018e-05
AP2B1	0.00011175058807332728
AP2M1	0.00010161184186296375
AP2S1	6.651306147962328e-05
AP3B1	2.674180076606582e-05
