ABL2	1.7035266749196366e-05
ABLIM1	6.967781452179623e-06
ABLIM2	1.030845856387024e-06
ABLIM3	6.967781452179623e-06
ABO	5.792316981410267e-06
ABR	1.71401800541724e-06
ABRA	3.436158092986998e-06
ABRAXAS1	2.3548955784527616e-05
ABRAXAS2	1.5879622989771324e-05
ABT1	6.203442980415484e-05
ABTB1	1.0903373310541544e-05
ACAA1	7.269185280518301e-05
ACAA2	6.440946333813476e-05
ACACA	6.040184126777817e-05
ACACB	4.8929073540895865e-05
ACAD10	2.9419564612288025e-06
ACAD11	8.437993098582369e-06
ACAD8	1.4018051699432414e-05
ACAD9	0.00010323276440706788
ACADL	2.8745709034999977e-05
ACADM	4.242883221443099e-05
ACADS	4.715634005197074e-05
ACADSB	2.8061128299626607e-05
ACADVL	3.0105367700585082e-05
ACAN	0.00011459120519826216
ACAP1	6.3760382249544284e-06
ACAP2	6.3760382249544284e-06
ACAT1	5.275494207481501e-05
ACAT2	5.545330155660968e-05
ACBD3	2.310643437337823e-05
ACBD4	2.733691035593474e-06
ACBD5	1.3542731174303747e-05
ACBD6	2.5291199820309035e-06
ACCS	2.0042464451104616e-06
ACCSL	2.0042464451104616e-06
ACD	2.9394053054463858e-05
ACE	0.00010714483734782193
ACE2	0.00013018619318478535
ACER1	2.3848910128768285e-05
ACER2	2.4900252074583187e-05
ACER3	2.0604980837265755e-05
ACHE	3.953097544304005e-05
ACIN1	2.37791744971465e-05
ACKR1	4.316225408489159e-05
ACKR2	5.6770494869925095e-05
ACKR3	4.27195259618875e-05
ACKR4	2.8187075281837214e-05
ACLY	8.958929607209354e-05
ACMSD	1.0006433320072532e-05
ACO1	7.682773573519728e-05
ACO2	0.0002456809680338158
ACOD1	1.3285138663177915e-06
ACOT1	1.3994066063377694e-05
ACOT11	1.6549835847754822e-06
ACOT12	1.979114310730268e-05
ACOT13	9.288953262887334e-06
ACOT2	1.4848922824908909e-05
ACOT4	1.2932024703046269e-05
ACOT7	8.274786773629839e-06
ACOT8	1.3386544495753749e-05
ACOT9	1.694126838622688e-06
ACOX1	9.096021935904232e-05
ACOX2	1.891407491264199e-05
ACOX3	5.148667168705516e-05
ACOXL	4.872916798672824e-06
ACP1	2.502985717949594e-05
ACP4	1.8794642018613622e-06
ACP5	3.9763229219534675e-05
ACP6	3.4415884785509824e-06
ACP7	3.179813127059904e-06
ACPP	1.6112583634771772e-05
ACR	4.767819802678112e-06
ACRBP	5.12207101916002e-06
ACRV1	2.086267007984432e-05
ACSBG1	1.9221137531112988e-05
ACSBG2	1.5107624600535712e-05
ACSF2	5.038652426815769e-05
ACSF3	1.5863386513872104e-05
ACSL1	5.672770392841946e-05
ACSL3	2.6207626000088797e-05
ACSL4	3.2941214984025924e-05
ACSL5	2.4973790480353364e-05
ACSL6	2.2624382217479366e-05
ACSM1	5.376652632476603e-06
ACSM2A	2.403421854643244e-06
ACSM2B	2.403421854643244e-06
ACSM3	2.532392003891038e-06
ACSM4	1.6823953152214797e-06
ACSM5	1.6823953152214797e-06
ACSM6	1.6823953152214797e-06
ACSS1	4.664996372352565e-05
ACSS2	4.6718263666978674e-05
ACSS3	2.2092605044462473e-05
ACTA1	0.00025165383112464985
ACTA2	7.127567076189916e-05
ACTB	0.005264347300485363
ACTBL2	3.3049159151000025e-05
ACTC1	8.28517899163588e-05
ACTG1	0.004763844468564692
ACTG2	4.089685047169853e-05
ACTL10	3.2727111520906895e-06
ACTL6A	0.00021488778618744954
ACTL6B	0.00012375140286869423
ACTL7A	1.1032039047158365e-05
ACTL7B	4.43352098132702e-06
ACTL8	3.2727111520906895e-06
ACTL9	3.2727111520906895e-06
ACTN1	0.00018084497489133372
ACTN2	0.0001040270103591299
ACTN3	4.435867066963645e-05
ACTN4	0.0001501925625167661
ACTR10	6.37011223566204e-05
ACTR1A	5.5358402376810915e-05
ACTR1B	2.7809382580084323e-05
ACTR2	0.00022901191483203347
ACTR3	0.0001958601344207947
ACTR3B	0.00010455838952452866
ACTR3C	9.838895857049087e-05
ACTR5	6.84747940212068e-05
ACTR6	1.8849148851812117e-05
ACTR8	4.3373669561733314e-05
ACTRT3	3.1015692420733265e-06
ACVR1	0.00010935343910670833
ACVR1B	4.6973223317588995e-05
ACVR1C	2.763691445736218e-05
ACVR2A	7.128579309336163e-05
ACVR2B	8.091388065058825e-05
ACVRL1	4.024824851847094e-05
ACY1	1.2773227081300972e-05
ACY3	1.8889521278743901e-06
ACYP1	7.559689324823415e-06
ACYP2	8.291308381195143e-06
ADA	3.698323799632083e-05
ADA2	1.4141917191707452e-05
ADAD1	8.011087278615281e-07
ADAL	1.8180443773903693e-06
ADAM10	8.530196670125458e-05
ADAM11	1.910773748245667e-06
ADAM12	1.1606782914443847e-05
ADAM15	1.5759546477965394e-05
ADAM17	5.748042445252265e-05
ADAM19	2.7399168534621986e-06
ADAM2	7.705815835645337e-06
ADAM20	3.031376591034838e-06
ADAM21	3.031376591034838e-06
ADAM22	1.5273921921326438e-05
ADAM23	8.397698374760131e-06
ADAM28	2.056724732710622e-06
ADAM30	4.293755838513857e-06
ADAM33	2.6620515894180314e-06
ADAM8	3.828848980999052e-06
ADAM9	8.505605095083447e-06
ADAMTS1	6.018661550688346e-06
ADAMTS10	6.104636246537058e-06
ADAMTS12	6.713052471715664e-06
ADAMTS13	2.2223150879550502e-05
ADAMTS14	8.027779999676356e-07
ADAMTS17	2.370977915545044e-06
ADAMTS2	1.3938727841841641e-05
ADAMTS3	1.540139372977386e-05
ADAMTS4	2.334482579914426e-05
ADAMTS5	1.875681379974216e-05
ADAMTS6	1.6735101972277828e-06
ADAMTS7	4.6203607042693e-06
ADAMTS8	1.2908773752376622e-06
ADAMTS9	5.819588982958427e-06
ADAMTSL1	2.3939123191665885e-06
ADAMTSL2	3.5750413995430693e-06
ADAMTSL3	4.990817934116926e-06
ADAMTSL4	1.220514025517709e-06
ADAMTSL5	2.370977915545044e-06
ADAP1	9.955646500587337e-06
ADAP2	9.017459417055485e-06
ADAR	4.283629401828714e-05
ADARB1	9.402222206447977e-06
ADARB2	5.687918691310237e-06
ADAT1	5.326364494222174e-06
ADAT2	1.2306466503785668e-05
ADAT3	1.30320728680957e-05
ADCK1	8.49111423116984e-07
ADCK2	2.3959152056649672e-06
ADCK5	8.49111423116984e-07
ADCY1	8.847524938949878e-05
ADCY10	4.235714433105101e-05
ADCY2	8.935730756500533e-05
ADCY3	0.00010866749297242621
ADCY4	9.184977867860187e-05
ADCY5	0.00012714714805117758
ADCY6	8.315601315284641e-05
ADCY7	9.213165522479249e-05
ADCY8	0.00010792785730059165
ADCY9	0.00010172753461816583
ADCYAP1	6.181852176546628e-05
ADCYAP1R1	2.474171318617993e-05
ADD1	6.0889496771362184e-05
ADD2	4.748332366218039e-05
ADD3	4.1503998669632415e-05
ADGB	4.118349401453745e-06
ADGRA1	1.7476769770502928e-06
ADGRA2	2.3098652936099134e-05
ADGRA3	1.493937837050168e-06
ADGRB1	2.2032289991786798e-05
ADGRB2	2.857625284848432e-06
ADGRB3	7.1853031724114485e-06
ADGRD1	3.198349851229358e-05
ADGRE1	1.600520199354068e-06
ADGRE2	7.1346218479542e-06
ADGRE3	1.9177652295002408e-06
ADGRE5	1.0504336783957843e-05
ADGRF1	1.3369671946427413e-05
ADGRF5	4.790790881902002e-06
ADGRG1	1.9250638443667745e-05
ADGRG2	8.420738228477254e-06
ADGRG3	1.0788601322610006e-05
ADGRG4	1.1666382955546262e-05
ADGRG5	9.218521762863206e-06
ADGRG6	6.023846456398277e-06
ADGRL1	5.809762600299479e-05
ADGRL2	5.4004069514497694e-05
ADGRL3	7.268426363960616e-05
ADGRL4	1.2910929715368866e-06
ADGRV1	2.372825201230395e-05
ADH1A	4.5645233263089895e-05
ADH1B	4.800584869959162e-05
ADH1C	4.701211648648386e-05
ADH4	4.113282282592259e-05
ADH5	3.983617392593032e-05
ADH6	5.125111666244848e-05
ADH7	4.659350800513689e-05
ADHFE1	2.399549863053352e-05
ADI1	1.9441819364786468e-05
ADIPOQ	0.00010542991102213521
ADIPOR1	2.459050638175654e-05
ADIPOR2	1.633446070905468e-05
ADIRF	1.4875404806045611e-06
ADK	6.15368335386338e-05
ADM	5.3739804761352964e-05
ADM2	6.310817615412238e-05
ADM5	3.341020181289351e-06
ADNP	1.2797643906748433e-05
ADNP2	1.7849338764421035e-06
ADO	5.063666972491106e-06
ADORA1	3.7158976815657995e-05
ADORA2A	5.329937120833516e-05
ADORA2B	1.0776542588151661e-05
ADORA3	1.2625704373891474e-05
ADPGK	2.7621040788194544e-05
ADPRHL1	0.0
ADPRHL2	6.74084884732349e-06
ADPRM	1.2291999213980212e-05
ADRA1A	2.0923794698442536e-05
ADRA1B	2.157776990440337e-05
ADRA1D	3.295332431838151e-05
ADRA2A	3.577550960193478e-05
ADRA2B	8.492916642613741e-06
