ADCYAP1R1	1.7297789366306404e-05
ADD1	0.00013597961826509992
ADD2	0.00012579720800221861
ADD3	0.00011371734922135294
ADGB	5.253025670227257e-06
ADGRA1	1.2383969949911655e-06
ADGRA2	1.7851600854363306e-05
ADGRA3	1.1872054256895423e-06
ADGRB1	1.8136447976541473e-05
ADGRB2	2.475909487369996e-06
ADGRB3	6.690477397686336e-06
ADGRD1	2.8110227105238166e-05
ADGRE1	1.1581086682884123e-06
ADGRE2	4.897244062238476e-06
ADGRE3	1.098128106812954e-06
ADGRE5	7.324386251464597e-06
ADGRF1	8.202713455115064e-06
ADGRF5	4.541804194488499e-06
ADGRG1	1.3571222804996942e-05
ADGRG2	6.042768040121174e-06
ADGRG3	6.716906502027384e-06
ADGRG4	6.851941972790861e-06
ADGRG5	5.432029343774262e-06
ADGRG6	5.392689007003191e-06
ADGRL1	4.616915523204965e-05
ADGRL2	4.2027598965026756e-05
ADGRL3	4.9531074926406616e-05
ADGRL4	1.048855040145294e-06
ADGRV1	2.8848924638145007e-05
ADH1A	4.6122458412804044e-05
ADH1B	4.8493988961210794e-05
ADH1C	4.755372421426041e-05
ADH4	4.207003065367175e-05
ADH5	4.080854600666726e-05
ADH6	5.137143845680997e-05
ADH7	4.6930909974607635e-05
ADHFE1	3.697668036819609e-05
ADI1	9.218326297696527e-05
ADIPOQ	8.248405486384578e-05
ADIPOR1	2.2293572608245187e-05
ADIPOR2	1.4119092494381954e-05
ADIRF	1.2226409962427766e-06
ADK	6.561756624937571e-05
ADM	3.836172831003288e-05
ADM2	4.368945838353718e-05
ADM5	2.3129703848899723e-06
ADNP	1.1551408983672402e-05
ADNP2	1.8654927813279124e-06
ADO	5.073696272845279e-06
ADORA1	2.691688350973449e-05
ADORA2A	4.228394324100407e-05
ADORA2B	9.375204363159204e-06
ADORA3	8.588440189073038e-06
ADPGK	2.8901522860106343e-05
ADPRHL1	0.0
ADPRHL2	7.834200802459958e-06
ADPRM	1.449482963040259e-05
ADRA1A	1.7025897508622137e-05
ADRA1B	1.808552630483669e-05
ADRA1D	2.9801624868019566e-05
ADRA2A	2.688652384369997e-05
ADRA2B	6.8534602377627525e-06
ADRA2C	1.2183665835223073e-05
ADRB1	4.036706098160623e-05
ADRB2	9.068043990525702e-05
ADRB3	2.6560130850452516e-05
ADRM1	0.0001156340279316478
ADSL	0.0001252421112484959
ADSS1	5.7673751414942626e-05
ADSS2	6.757454124533964e-05
AEBP2	4.6999323684641585e-05
AEN	1.5720826348350257e-06
AFAP1	1.6127677551656638e-06
AFAP1L1	1.2388033676857032e-06
AFDN	0.0001562197293046311
AFF1	6.157875054469482e-05
AFF2	2.676321091016461e-06
AFF3	1.0373094451904082e-05
AFF4	5.616686119300176e-05
AFG1L	1.1093911742388464e-06
AFG3L2	0.00011264287317024384
AFM	5.511752100802233e-06
AFMID	2.636368314767652e-05
AFP	5.7681527021178e-05
AFTPH	3.445817855530928e-05
AGA	8.409566442261894e-06
AGAP1	3.725620151602994e-06
