Gene,NP_Score,is_Seed,Rank,P_value
RPS6KB1,9.402938880708426e-05,No,2318,0.14307758780322202
LCE1D,9.401127738678988e-05,No,2319,0.1431393123881242
KMT2A,9.39368682818662e-05,No,2320,0.14320103697302636
LCE6A,9.392154154609056e-05,No,2321,0.14326276155792853
PLA2G2F,9.3853822620391e-05,No,2322,0.1433244861428307
DDX5,9.38435755970429e-05,No,2323,0.14338621072773286
SPI1,9.38400496273338e-05,No,2324,0.14344793531263503
STIP1,9.372469563860824e-05,No,2325,0.1435096598975372
COQ4,9.369088235098268e-05,No,2326,0.14357138448243936
VASP,9.353827209073595e-05,No,2327,0.14363310906734153
IL1R1,9.348002400841223e-05,No,2328,0.1436948336522437
ABCG1,9.339587369681392e-05,No,2329,0.14375655823714587
MSRA,9.338446643475804e-05,No,2330,0.14381828282204803
ABCD3,9.332945086428308e-05,No,2331,0.1438800074069502
CTBP2,9.330881930836622e-05,No,2332,0.14394173199185237
LDHD,9.33015621143078e-05,No,2333,0.14400345657675453
MCM3,9.326992340046742e-05,No,2334,0.14406518116165667
ACP1,9.323819700475724e-05,No,2335,0.14412690574655884
COX8A,9.322753899999376e-05,No,2336,0.144188630331461
GHRH,9.315750996028552e-05,No,2337,0.14425035491636318
PYY,9.31482849766092e-05,No,2338,0.14431207950126534
SMKR1,9.3121175560102e-05,No,2339,0.1443738040861675
MCM4,9.306554028590506e-05,No,2340,0.14443552867106968
TRPV1,9.305665334422114e-05,No,2341,0.14449725325597185
SLC17A8,9.302920932314833e-05,No,2342,0.14455897784087401
NME3,9.301646975523148e-05,No,2343,0.14462070242577618
LOC112694756,9.294393408623224e-05,No,2344,0.14468242701067835
PEX14,9.294377429355329e-05,No,2345,0.14474415159558052
PRKCD,9.283695725674344e-05,No,2346,0.14480587618048268
PDE1A,9.280826294705897e-05,No,2347,0.14486760076538485
SEC13,9.27790781988922e-05,No,2348,0.14492932535028702
DLG3,9.271449485404571e-05,No,2349,0.1449910499351892
MMAB,9.271174321832414e-05,No,2350,0.14505277452009135
UTP18,9.26347791584953e-05,No,2351,0.14511449910499352
CRKL,9.260052256917904e-05,No,2352,0.1451762236898957
GYS2,9.255054837433552e-05,No,2353,0.14523794827479786
TSTD3,9.254881796252472e-05,No,2354,0.14529967285970002
CD63,9.25022946910618e-05,No,2355,0.1453613974446022
NCL,9.24367973156096e-05,No,2356,0.14542312202950436
COQ8A,9.242035785383246e-05,No,2357,0.14548484661440653
CDS1,9.24015503208821e-05,No,2358,0.1455465711993087
ACSL6,9.236224827570788e-05,No,2359,0.14560829578421086
ITGA3,9.232312028946889e-05,No,2360,0.14567002036911303
MYH9,9.23224316742533e-05,No,2361,0.1457317449540152
TIMMDC1,9.232158268879546e-05,No,2362,0.14579346953891736
ETF1,9.231496068522049e-05,No,2363,0.1458551941238195
KLRK1,9.22947002588889e-05,No,2364,0.14591691870872167
ANGPTL3,9.21753448109604e-05,No,2365,0.14597864329362384
CSNK1D,9.216472358781324e-05,No,2366,0.146040367878526
ENSP00000491651,9.21628782422465e-05,No,2367,0.14610209246342817
ENSP00000492798,9.21628782422465e-05,No,2368,0.14616381704833034
PRKCE,9.215177105271952e-05,No,2369,0.1462255416332325
RAD23B,9.210608167503563e-05,No,2370,0.14628726621813468
OXA1L,9.209839752538918e-05,No,2371,0.14634899080303684
SUPT5H,9.198641683184534e-05,No,2372,0.146410715387939
HSPE1,9.193999300921822e-05,No,2373,0.14647243997284118
ITGAL,9.193489001305256e-05,No,2374,0.14653416455774335
TIMM17A,9.192547683828848e-05,No,2375,0.1465958891426455
NOP2,9.187521125994248e-05,No,2376,0.14665761372754768
GIP,9.182841661454994e-05,No,2377,0.14671933831244985
DVL1,9.179796697070056e-05,No,2378,0.14678106289735202
HEATR1,9.17897838363241e-05,No,2379,0.14684278748225418
IL3RA,9.177145124059154e-05,No,2380,0.14690451206715635
TRH,9.169495428003931e-05,No,2381,0.14696623665205852
SDCBP,9.163742335654762e-05,No,2382,0.14702796123696069
GRIA4,9.160735925164314e-05,No,2383,0.14708968582186285
LCLAT1,9.158538750505372e-05,No,2384,0.14715141040676502
SRRM1,9.155865671199436e-05,No,2385,0.1472131349916672
IFNGR1,9.146976322056903e-05,No,2386,0.14727485957656936
GNGT2,9.144009894969938e-05,No,2387,0.14733658416147152
NCR1,9.143664581436212e-05,No,2388,0.1473983087463737
H2AC6,9.134010333123874e-05,No,2389,0.14746003333127586
TSC1,9.130642228851946e-05,No,2390,0.14752175791617803
STX5,9.12481460312866e-05,No,2391,0.1475834825010802
HLCS,9.120174865276948e-05,No,2392,0.14764520708598233
ATP13A3,9.119500227389013e-05,No,2393,0.1477069316708845
MCM7,9.116892665951406e-05,No,2394,0.14776865625578667
DHRS3,9.10917315695214e-05,No,2395,0.14783038084068884
PTGDS,9.107938835245076e-05,No,2396,0.147892105425591
TLN2,9.101337961961278e-05,No,2397,0.14795383001049317
CHDH,9.096822633648296e-05,No,2398,0.14801555459539534
ATP5F1E,9.096782596267054e-05,No,2399,0.1480772791802975
GNG3,9.094738625235507e-05,No,2400,0.14813900376519967
TFPI,9.092423770513192e-05,No,2401,0.14820072835010184
CACNG4,9.09091381090562e-05,No,2402,0.148262452935004
HSCB,9.073969846508908e-05,No,2403,0.14832417751990618
GNAO1,9.07322242899286e-05,No,2404,0.14838590210480834
SF3B2,9.069779942723234e-05,No,2405,0.1484476266897105
SIRT4,9.069451323429568e-05,No,2406,0.14850935127461268
MCM2,9.069323163300896e-05,No,2407,0.14857107585951485
OXSR1,9.068147300983172e-05,No,2408,0.148632800444417
SOX9,9.064024050117406e-05,No,2409,0.14869452502931918
XPR1,9.062597911258548e-05,No,2410,0.14875624961422135
FIS1,9.05410896421328e-05,No,2411,0.14881797419912351
NPVF,9.05053863179391e-05,No,2412,0.14887969878402568
IL2RG,9.047876846857385e-05,No,2413,0.14894142336892785
CDC73,9.042256986383392e-05,No,2414,0.14900314795383002
CACNG3,9.039650739178015e-05,No,2415,0.14906487253873218
EIF5,9.039363178105353e-05,No,2416,0.14912659712363435
GNL3,9.039185567120462e-05,No,2417,0.14918832170853652
PNPLA7,9.03656856663592e-05,No,2418,0.1492500462934387
COQ8B,9.035203697028488e-05,No,2419,0.14931177087834085
BBOX1,9.029401036403346e-05,No,2420,0.14937349546324302
PSMC5,9.022165092926678e-05,No,2421,0.1494352200481452
CYP8B1,9.01851585942721e-05,No,2422,0.14949694463304733
GRIN2C,9.01446744357824e-05,No,2423,0.1495586692179495
FGF4,9.011886177864746e-05,No,2424,0.14962039380285166
TIMM22,9.011801063713753e-05,No,2425,0.14968211838775383
QRSL1,9.008297695851148e-05,No,2426,0.149743842972656
TPT1,9.005158121282278e-05,No,2427,0.14980556755755817
MMP3,9.000633506480634e-05,No,2428,0.14986729214246033
RING1,9.000369319863953e-05,No,2429,0.1499290167273625
PSMC4,8.994902158029459e-05,No,2430,0.14999074131226467
TAF7,8.991393126824797e-05,No,2431,0.15005246589716684
HBA1,8.991296022907304e-05,No,2432,0.150114190482069
PMM2,8.987194798653413e-05,No,2433,0.15017591506697117
IHH,8.986279493560622e-05,No,2434,0.15023763965187334
PLIN2,8.980642168946918e-05,No,2435,0.1502993642367755
HCK,8.979314016212113e-05,No,2436,0.15036108882167767
PSMA1,8.979105821820049e-05,No,2437,0.15042281340657984
H2BC3,8.975081108419755e-05,No,2438,0.150484537991482
GRK5,8.974583275521642e-05,No,2439,0.15054626257638418
GNG12,8.972967683319659e-05,No,2440,0.15060798716128634
DPYSL5,8.969822851770292e-05,No,2441,0.1506697117461885
MGAM2,8.966262852632552e-05,No,2442,0.15073143633109068
AGPAT1,8.96362548637037e-05,No,2443,0.15079316091599285
F2R,8.961985483307379e-05,No,2444,0.15085488550089501
GALC,8.960437019365654e-05,No,2445,0.15091661008579718
AMACR,8.960131876819784e-05,No,2446,0.15097833467069935
MC4R,8.958055783302248e-05,No,2447,0.15104005925560152
CCL27,8.955353550272451e-05,No,2448,0.15110178384050368
ADI1,8.953902665090801e-05,No,2449,0.15116350842540585
MRPL15,8.94868952124581e-05,No,2450,0.15122523301030802
TSHB,8.947644071531802e-05,No,2451,0.15128695759521016
SMPD1,8.945066376135493e-05,No,2452,0.15134868218011233
GPD1L,8.942990287520163e-05,No,2453,0.1514104067650145
PLEKHA7,8.933770869966922e-05,No,2454,0.15147213134991666
AP2B1,8.932367927874714e-05,No,2455,0.15153385593481883
MLYCD,8.93166347577817e-05,No,2456,0.151595580519721
GRM1,8.931599934325963e-05,No,2457,0.15165730510462316
FADD,8.928460442577275e-05,No,2458,0.15171902968952533
ADRM1,8.927633707957494e-05,No,2459,0.1517807542744275
AMDHD2-2,8.925318362005827e-05,No,2460,0.15184247885932967
LCN1,8.923824875598744e-05,No,2461,0.15190420344423183
CDK7,8.919008463080638e-05,No,2462,0.151965928029134
PPY,8.918524965140093e-05,No,2463,0.15202765261403617
NOP53,8.90792967166648e-05,No,2464,0.15208937719893834
PDE1C,8.899024563806402e-05,No,2465,0.1521511017838405
PDE6G,8.896332794437175e-05,No,2466,0.15221282636874267
CDK9,8.893958391250396e-05,No,2467,0.15227455095364484
AKNAD1,8.887197689478404e-05,No,2468,0.152336275538547
NEFL,8.882465995893692e-05,No,2469,0.15239800012344917
AXIN1,8.880777602650188e-05,No,2470,0.15245972470835134
C7,8.879484810460093e-05,No,2471,0.1525214492932535
AP2M1,8.878093897627274e-05,No,2472,0.15258317387815568
AUH,8.877715578770448e-05,No,2473,0.15264489846305784
PSMA5,8.876141657139802e-05,No,2474,0.15270662304796
SRSF2,8.871350664484656e-05,No,2475,0.15276834763286218
NAPRT,8.866849856253403e-05,No,2476,0.15283007221776435
CAMP,8.863688707314643e-05,No,2477,0.1528917968026665
IL2RB,8.860952812061346e-05,No,2478,0.15295352138756868
PPP1R15A,8.858207108653657e-05,No,2479,0.15301524597247085
CSTA,8.856128482430255e-05,No,2480,0.15307697055737302
MTAP,8.853661588767476e-05,No,2481,0.15313869514227516
SPHK1,8.84334235744634e-05,No,2482,0.15320041972717732
ITGA1,8.841168783631567e-05,No,2483,0.1532621443120795
FGF5,8.838102415022601e-05,No,2484,0.15332386889698166
TNNI3,8.837273083075368e-05,No,2485,0.15338559348188383
HSPB1,8.816391072606503e-05,No,2486,0.153447318066786
EIF3D,8.812962885942301e-05,No,2487,0.15350904265168816
NAT2,8.803218890506709e-05,No,2488,0.15357076723659033
HLA-C,8.802741792009731e-05,No,2489,0.1536324918214925
PPP3CA,8.801964794186993e-05,No,2490,0.15369421640639466
HTR3A,8.795316958717978e-05,No,2491,0.15375594099129683
UBE2D3,8.793419351991307e-05,No,2492,0.153817665576199
CXCL5,8.792026567406051e-05,No,2493,0.15387939016110116
RABIF,8.791571938213585e-05,No,2494,0.15394111474600333
LAG3,8.789878898865149e-05,No,2495,0.1540028393309055
GNL3L,8.786515477953613e-05,No,2496,0.15406456391580767
GRIN2D,8.786048002073387e-05,No,2497,0.15412628850070983
IYD,8.784956688969769e-05,No,2498,0.154188013085612
DICER1,8.77915379465631e-05,No,2499,0.15424973767051417
KITLG,8.778995650656426e-05,No,2500,0.15431146225541634
NGDN,8.770144244762902e-05,No,2501,0.1543731868403185
RAP1B,8.76713951999515e-05,No,2502,0.15443491142522067
CACNA1A,8.760499554644186e-05,No,2503,0.15449663601012284
DNAJC5,8.759548190023347e-05,No,2504,0.154558360595025
TCN2,8.75679616346496e-05,No,2505,0.15462008517992717
NUBPL,8.755845894065499e-05,No,2506,0.15468180976482934
PROCR,8.751021151213292e-05,No,2507,0.1547435343497315
SLC25A20,8.746006282551655e-05,No,2508,0.15480525893463368
SYVN1,8.743196824775171e-05,No,2509,0.15486698351953584
NUDT16,8.741869911618412e-05,No,2510,0.15492870810443798
UTP14A,8.740937801597947e-05,No,2511,0.15499043268934015
MRPS18A,8.738781577488321e-05,No,2512,0.15505215727424232
COX6B2,8.734566506433715e-05,No,2513,0.1551138818591445
COQ7,8.731996678149821e-05,No,2514,0.15517560644404665
RBM8A,8.728012881873115e-05,No,2515,0.15523733102894882
KLHDC2,8.722761293906438e-05,No,2516,0.155299055613851
WDR75,8.721072594952746e-05,No,2517,0.15536078019875316
SIRT6,8.720488549498646e-05,No,2518,0.15542250478365532
XPO1,8.718995726556691e-05,No,2519,0.1554842293685575
ACAN,8.716523920398321e-05,No,2520,0.15554595395345966
AATF,8.715743340375607e-05,No,2521,0.15560767853836183
PICALM,8.713656880486597e-05,No,2522,0.155669403123264
TIMELESS,8.713574821958872e-05,No,2523,0.15573112770816616
IRAK1,8.70582777058271e-05,No,2524,0.15579285229306833
MCM5,8.70379266416485e-05,No,2525,0.1558545768779705
PPP3CB,8.702837432298286e-05,No,2526,0.15591630146287266
RRAS,8.701448692522185e-05,No,2527,0.15597802604777483
CHEK2,8.700270745227626e-05,No,2528,0.156039750632677
HAAO,8.696931029564451e-05,No,2529,0.15610147521757917
GBE1,8.694942349691272e-05,No,2530,0.15616319980248133
PLA2G4C,8.687206458888756e-05,No,2531,0.1562249243873835
SF3A3,8.687033756900072e-05,No,2532,0.15628664897228567
HLA-DRB1,8.681780418549874e-05,No,2533,0.15634837355718784
NPAS2,8.675463744821974e-05,No,2534,0.15641009814209
DNM1L,8.675371995334946e-05,No,2535,0.15647182272699217
APEX1,8.672848940616947e-05,No,2536,0.15653354731189434
KCNJ5,8.670558987634821e-05,No,2537,0.1565952718967965
MAK16,8.667858668329979e-05,No,2538,0.15665699648169867
EMG1,8.664855935122086e-05,No,2539,0.1567187210666008
PLRG1,8.6644908402592e-05,No,2540,0.15678044565150298
PLA2G2D,8.663375129950467e-05,No,2541,0.15684217023640515
GLP1R,8.660065307320008e-05,No,2542,0.15690389482130732
BACE1,8.659272081314738e-05,No,2543,0.15696561940620948
TSHR,8.645624292593578e-05,No,2544,0.15702734399111165
AGPAT4,8.64462565933721e-05,No,2545,0.15708906857601382
ERG28,8.642995660638656e-05,No,2546,0.15715079316091599
PLCD1,8.638171088493993e-05,No,2547,0.15721251774581815
ADD2,8.636283897203586e-05,No,2548,0.15727424233072032
STAT2,8.633450016341694e-05,No,2549,0.1573359669156225
GLI2,8.628796279660406e-05,No,2550,0.15739769150052466
TIMM23,8.62354689530707e-05,No,2551,0.15745941608542682
PGM2L1,8.623025733723994e-05,No,2552,0.157521140670329
UFD1,8.621278966658266e-05,No,2553,0.15758286525523116
FAF2,8.619412160729866e-05,No,2554,0.15764458984013333
LEF1,8.617527184938162e-05,No,2555,0.1577063144250355
MMADHC,8.61703328633871e-05,No,2556,0.15776803900993766
CCN2,8.611895695602784e-05,No,2557,0.15782976359483983
BGN,8.608126357609547e-05,No,2558,0.157891488179742
FGF6,8.605171758811384e-05,No,2559,0.15795321276464416
MLXIPL,8.602837347297864e-05,No,2560,0.15801493734954633
ITGA8,8.601796202417702e-05,No,2561,0.1580766619344485
LRPPRC,8.601403793071312e-05,No,2562,0.15813838651935067
MED14,8.596650278759628e-05,No,2563,0.15820011110425283
SRRM2,8.595257733230335e-05,No,2564,0.158261835689155
GRIA3,8.594348295952808e-05,No,2565,0.15832356027405717
SAMM50,8.592729409077096e-05,No,2566,0.15838528485895934
AMY1B,8.590950441927675e-05,No,2567,0.1584470094438615
HTR1A,8.588291239195222e-05,No,2568,0.15850873402876367
NDUFAF6,8.587070449373736e-05,No,2569,0.1585704586136658
ATP6V1B1,8.575719971999029e-05,No,2570,0.15863218319856798
RAB11A,8.575296678732073e-05,No,2571,0.15869390778347015
UGP2,8.572080457697349e-05,No,2572,0.1587556323683723
BTK,8.571537593292285e-05,No,2573,0.15881735695327448
GYS1,8.571147649242098e-05,No,2574,0.15887908153817665
GALK1,8.570861393321041e-05,No,2575,0.15894080612307881
NOC3L,8.567329701901827e-05,No,2576,0.15900253070798098
ITGB7,8.565084954772147e-05,No,2577,0.15906425529288315
HLA-B,8.563686524089639e-05,No,2578,0.15912597987778532
MCM6,8.559436259178774e-05,No,2579,0.15918770446268748
CTPS2,8.559188824248364e-05,No,2580,0.15924942904758965
KRT7,8.55344181554047e-05,No,2581,0.15931115363249182
FGF3,8.551701236077058e-05,No,2582,0.159372878217394
MECR,8.54626765780882e-05,No,2583,0.15943460280229615
ACTN2,8.544545899442303e-05,No,2584,0.15949632738719832
GTF2B,8.54352891346326e-05,No,2585,0.1595580519721005
FPR2,8.542193680774993e-05,No,2586,0.15961977655700266
TERT,8.541905132240503e-05,No,2587,0.15968150114190482
SEL1L,8.53946757505545e-05,No,2588,0.159743225726807
BSG,8.535757069988034e-05,No,2589,0.15980495031170916
SF3A1,8.535037223845055e-05,No,2590,0.15986667489661133
MGP,8.528934178070633e-05,No,2591,0.1599283994815135
LYAR,8.527362003757778e-05,No,2592,0.15999012406641566
CRNKL1,8.527183307007663e-05,No,2593,0.16005184865131783
KPNB1,8.526827489880727e-05,No,2594,0.16011357323622
TUBA1A,8.524545117756547e-05,No,2595,0.16017529782112216
PDE2A,8.524007403739476e-05,No,2596,0.16023702240602433
NME1-NME2,8.518546517053312e-05,No,2597,0.1602987469909265
GDNF,8.517301656292472e-05,No,2598,0.16036047157582864
YWHAH,8.51136721672546e-05,No,2599,0.1604221961607308
BUD13,8.511100373697378e-05,No,2600,0.16048392074563297
AGK,8.503694521806319e-05,No,2601,0.16054564533053514
ITLN2,8.500703580922819e-05,No,2602,0.1606073699154373
SELE,8.5004619685317e-05,No,2603,0.16066909450033948
SF3B4,8.498674154697632e-05,No,2604,0.16073081908524164
EPS15,8.497475893055081e-05,No,2605,0.1607925436701438
PPL,8.493941514419048e-05,No,2606,0.16085426825504598
EVPL,8.49276417684929e-05,No,2607,0.16091599283994815
U2AF1,8.491489462767575e-05,No,2608,0.16097771742485031
NEDD4,8.490357382852023e-05,No,2609,0.16103944200975248
SPRR2F,8.490148076961695e-05,No,2610,0.16110116659465465
CBFB,8.482658186765152e-05,No,2611,0.16116289117955682
RAD52,8.466622002990318e-05,No,2612,0.16122461576445898
UTP11,8.466159215354794e-05,No,2613,0.16128634034936115
GLI3,8.465211290773838e-05,No,2614,0.16134806493426332
BUD31,8.464126625051728e-05,No,2615,0.1614097895191655
XAB2,8.457138081673873e-05,No,2616,0.16147151410406765
GAST,8.456479145991755e-05,No,2617,0.16153323868896982
DHDDS,8.455459075421022e-05,No,2618,0.161594963273872
ATRX,8.454489111203888e-05,No,2619,0.16165668785877416
FLNC,8.453331860122769e-05,No,2620,0.16171841244367632
TNFRSF9,8.45302035126564e-05,No,2621,0.1617801370285785
SRR,8.452051403954958e-05,No,2622,0.16184186161348066
UTP20,8.441711380479576e-05,No,2623,0.16190358619838283
BCAR1,8.44133376534546e-05,No,2624,0.161965310783285
GNAT3,8.437433023586439e-05,No,2625,0.16202703536818716
GP6,8.436528009620436e-05,No,2626,0.16208875995308933
TAF5,8.435496189701664e-05,No,2627,0.16215048453799147
MRPL30,8.431270837204367e-05,No,2628,0.16221220912289364
ENDOG,8.431184846186876e-05,No,2629,0.1622739337077958
PHB2,8.42870538953943e-05,No,2630,0.16233565829269797
CD3E,8.427102980563422e-05,No,2631,0.16239738287760014
GNPDA1,8.426050901518339e-05,No,2632,0.1624591074625023
KLRD1,8.425950087819838e-05,No,2633,0.16252083204740447
RPE65,8.421167037427596e-05,No,2634,0.16258255663230664
PDE11A,8.42052891909736e-05,No,2635,0.1626442812172088
NTPCR,8.419883370571859e-05,No,2636,0.16270600580211098
SUMO2,8.413191791049392e-05,No,2637,0.16276773038701314
ABCG2,8.411805168495444e-05,No,2638,0.1628294549719153
ATP4A,8.40876786515291e-05,No,2639,0.16289117955681748
BCHE,8.404029092544833e-05,No,2640,0.16295290414171965
C3AR1,8.400029002748035e-05,No,2641,0.1630146287266218
B4GALT1,8.398767333869115e-05,No,2642,0.16307635331152398
LCE1F,8.397084451564814e-05,No,2643,0.16313807789642615
COQ9,8.385779782391378e-05,No,2644,0.16319980248132832
NRXN2,8.382524760814435e-05,No,2645,0.16326152706623048
PISD,8.376442285026798e-05,No,2646,0.16332325165113265
ECI1,8.373746428155817e-05,No,2647,0.16338497623603482
LAMA2,8.373479131027637e-05,No,2648,0.16344670082093699
GADD45GIP1,8.371783024506359e-05,No,2649,0.16350842540583915
TGFA,8.366326363559987e-05,No,2650,0.16357014999074132
CCL25,8.365662150206497e-05,No,2651,0.1636318745756435
CWC15,8.362052936876883e-05,No,2652,0.16369359916054566
SERPINA3,8.361521181957104e-05,No,2653,0.16375532374544782
SNRPB2,8.354440600962643e-05,No,2654,0.16381704833035
USP7,8.351453929998134e-05,No,2655,0.16387877291525216
CNTF,8.350737149590737e-05,No,2656,0.16394049750015433
MBP,8.348279765675502e-05,No,2657,0.16400222208505646
OS9,8.346310790025016e-05,No,2658,0.16406394666995863
MAGOH,8.34194249403069e-05,No,2659,0.1641256712548608
RCOR1,8.341442165656009e-05,No,2660,0.16418739583976297
FANCM,8.335429637495407e-05,No,2661,0.16424912042466513
GPD1,8.331950914637002e-05,No,2662,0.1643108450095673
ABCB7,8.331853040586595e-05,No,2663,0.16437256959446947
LSG1,8.323468020805019e-05,No,2664,0.16443429417937164
GYPA,8.3186732616114e-05,No,2665,0.1644960187642738
KL,8.318252822673564e-05,No,2666,0.16455774334917597
ITGA7,8.315052003793734e-05,No,2667,0.16461946793407814
ETFDH,8.31500830729279e-05,No,2668,0.1646811925189803
SF3B5,8.313417477253934e-05,No,2669,0.16474291710388247
SMARCA5,8.309556487984128e-05,No,2670,0.16480464168878464
RRP12,8.3054077539737e-05,No,2671,0.1648663662736868
FCGR2B,8.303453466727774e-05,No,2672,0.16492809085858898
FGF18,8.302849225224217e-05,No,2673,0.16498981544349114
PYCR1,8.291709463165763e-05,No,2674,0.1650515400283933
NDUFAF5,8.284571367783495e-05,No,2675,0.16511326461329548
DIO2,8.263329592702151e-05,No,2676,0.16517498919819765
HOMER1,8.262872147560386e-05,No,2677,0.16523671378309981
PSMG1,8.25529720163028e-05,No,2678,0.16529843836800198
CUL5,8.254357129485017e-05,No,2679,0.16536016295290415
ITPR2,8.247286407565209e-05,No,2680,0.16542188753780632
LCP2,8.245916083016972e-05,No,2681,0.16548361212270848
BTD,8.241048949712474e-05,No,2682,0.16554533670761065
CCNH,8.238383118485258e-05,No,2683,0.16560706129251282
C6,8.224472070922482e-05,No,2684,0.165668785877415
PSMD7,8.22439875899826e-05,No,2685,0.16573051046231715
MRPS22,8.219654144743998e-05,No,2686,0.1657922350472193
SYN3,8.211559405499551e-05,No,2687,0.16585395963212146
SIRT5,8.211510045255214e-05,No,2688,0.16591568421702363
TCHH,8.211149690323994e-05,No,2689,0.1659774088019258
OR10W1,8.20993370433816e-05,No,2690,0.16603913338682796
NDC80,8.20840105737713e-05,No,2691,0.16610085797173013
SNAP23,8.201724668180768e-05,No,2692,0.1661625825566323
KDM6A,8.189409460670424e-05,No,2693,0.16622430714153447
SLC18A1,8.188670327562392e-05,No,2694,0.16628603172643663
GPBAR1,8.186006576618389e-05,No,2695,0.1663477563113388
TUBB,8.185374578091664e-05,No,2696,0.16640948089624097
ATG7,8.180992201469234e-05,No,2697,0.16647120548114314
CCR10,8.179472105325665e-05,No,2698,0.1665329300660453
HTN1,8.17408680769824e-05,No,2699,0.16659465465094747
FGF21,8.171079336416077e-05,No,2700,0.16665637923584964
ATP5MC2,8.169602446779537e-05,No,2701,0.1667181038207518
ATP6V0C,8.168096598990787e-05,No,2702,0.16677982840565397
SLC9A1,8.167591273387544e-05,No,2703,0.16684155299055614
DNAJB11,8.166056653752768e-05,No,2704,0.1669032775754583
CASK,8.161924352832067e-05,No,2705,0.16696500216036048
PDP1,8.161213843105297e-05,No,2706,0.16702672674526264
GATC,8.159257087905381e-05,No,2707,0.1670884513301648
PSMB2,8.15563148524168e-05,No,2708,0.16715017591506698
VAMP7,8.155458113571598e-05,No,2709,0.16721190049996915
ALK,8.15373677556403e-05,No,2710,0.1672736250848713
ETHE1,8.143386544853677e-05,No,2711,0.16733534966977348
OPTN,8.140204973097356e-05,No,2712,0.16739707425467565
RBBP5,8.133676225276738e-05,No,2713,0.16745879883957782
FGF20,8.133184933122904e-05,No,2714,0.16752052342447998
CUL4B,8.131385441078816e-05,No,2715,0.16758224800938212
TIMM13,8.130895499346841e-05,No,2716,0.1676439725942843
PSMD12,8.12996668209051e-05,No,2717,0.16770569717918646
MSN,8.12877867844769e-05,No,2718,0.16776742176408863
OCA2,8.128755391731307e-05,No,2719,0.1678291463489908
MAGOHB,8.126462321811484e-05,No,2720,0.16789087093389296
ACSBG1,8.122139944064065e-05,No,2721,0.16795259551879513
BCL2L11,8.116535752198198e-05,No,2722,0.1680143201036973
MYL2,8.114091062972909e-05,No,2723,0.16807604468859946
PRPF3,8.110848102804586e-05,No,2724,0.16813776927350163
NPR1,8.10319878533743e-05,No,2725,0.1681994938584038
TG,8.094038037291686e-05,No,2726,0.16826121844330597
EIF3M,8.087337258478052e-05,No,2727,0.16832294302820813
NMD3,8.079341780592936e-05,No,2728,0.1683846676131103
YWHAQ,8.072270881454443e-05,No,2729,0.16844639219801247
ASAH1,8.06986692126537e-05,No,2730,0.16850811678291464
RRP7A,8.06575687410897e-05,No,2731,0.1685698413678168
EPOR,8.064213721872342e-05,No,2732,0.16863156595271897
PSMA6,8.06259650280424e-05,No,2733,0.16869329053762114
PEX7,8.061427896536212e-05,No,2734,0.1687550151225233
PPOX,8.060143431952191e-05,No,2735,0.16881673970742547
ITGA11,8.057786033627711e-05,No,2736,0.16887846429232764
AGER,8.057291119084782e-05,No,2737,0.1689401888772298
LIAS,8.050464068003246e-05,No,2738,0.16900191346213198
MOCS2,8.049728193965231e-05,No,2739,0.16906363804703414
INSIG1,8.047722839883725e-05,No,2740,0.1691253626319363
PUDP,8.0460431153255e-05,No,2741,0.16918708721683848
ESPL1,8.037977143142216e-05,No,2742,0.16924881180174065
RAB5A,8.03692547859587e-05,No,2743,0.1693105363866428
HSD3B7,8.036269293357353e-05,No,2744,0.16937226097154498
NOL10,8.034399187352144e-05,No,2745,0.16943398555644712
BCL6,8.033355075697542e-05,No,2746,0.1694957101413493
HTN3,8.031486994617635e-05,No,2747,0.16955743472625145
TLR7,8.029742996752603e-05,No,2748,0.16961915931115362
PSMD1,8.028410659698507e-05,No,2749,0.1696808838960558
ADD3,8.027594667082733e-05,No,2750,0.16974260848095796
ADCYAP1,8.026777554143168e-05,No,2751,0.16980433306586012
UTP15,8.022940945521085e-05,No,2752,0.1698660576507623
CTSB,8.020648119574681e-05,No,2753,0.16992778223566446
PGM5,8.010660734831958e-05,No,2754,0.16998950682056663
RRP1B,8.00721822848579e-05,No,2755,0.1700512314054688
PRKCZ,8.005664951977475e-05,No,2756,0.17011295599037096
CCT3,7.999454495099039e-05,No,2757,0.17017468057527313
NUF2,7.998768943374775e-05,No,2758,0.1702364051601753
IL10RA,7.997290482216633e-05,No,2759,0.17029812974507746
MRPS21,7.995761000320484e-05,No,2760,0.17035985432997963
DKC1,7.99510502648533e-05,No,2761,0.1704215789148818
SYNJ1,7.993267602984259e-05,No,2762,0.17048330349978397
MRPS25,7.990780700176175e-05,No,2763,0.17054502808468613
DISC1,7.989614497206908e-05,No,2764,0.1706067526695883
PHB,7.986664558290651e-05,No,2765,0.17066847725449047
WDR74,7.984118177920045e-05,No,2766,0.17073020183939264
EIF3F,7.975671820453701e-05,No,2767,0.1707919264242948
CDT1,7.96984637359796e-05,No,2768,0.17085365100919697
DNA2,7.960257629334647e-05,No,2769,0.17091537559409914
TRPC1,7.959458060480171e-05,No,2770,0.1709771001790013
CTSG,7.957524429550499e-05,No,2771,0.17103882476390347
CAP1,7.955366060484115e-05,No,2772,0.17110054934880564
ATP4B,7.954844459810043e-05,No,2773,0.1711622739337078
ATR,7.953393441249435e-05,No,2774,0.17122399851860995
