Gene,NP_Score,is_Seed,Rank,P_value
CTBP2,0.0001097609268599,No,1855,0.11449910499351892
SOX9,0.0001097571603181,No,1856,0.11456082957842109
SMARCD1,0.0001095952277663,No,1857,0.11462255416332325
H2AC15,0.0001095754354206,No,1858,0.11468427874822541
SPTLC3,0.0001094954908174,No,1859,0.11474600333312758
EIF1AY,0.000109479553221,No,1860,0.11480772791802975
MLLT1,0.000109474716283,No,1861,0.11486945250293192
EIF3B,0.0001094740762061,No,1862,0.11493117708783408
MRPL40,0.0001093785861162,No,1863,0.11499290167273625
MRPL49,0.0001093510480968,No,1864,0.11505462625763842
GPX6,0.0001092175349156,No,1865,0.11511635084254059
CAV3,0.0001090688136541,No,1866,0.11517807542744275
IMP4,0.0001090464796063,No,1867,0.11523980001234492
RPL22L1,0.0001090369826578,No,1868,0.11530152459724709
COL6A2,0.0001090253063468,No,1869,0.11536324918214926
PDGFB,0.0001089622469633,No,1870,0.11542497376705142
YWHAH,0.0001089060032837,No,1871,0.11548669835195359
RIPK2,0.0001088753026557,No,1872,0.11554842293685574
LSM3,0.0001088630554404,No,1873,0.11561014752175791
MRPL58,0.0001088559084616,No,1874,0.11567187210666008
RGL1,0.0001087530058334,No,1875,0.11573359669156225
UTP3,0.0001086978113572,No,1876,0.11579532127646441
HSPD1,0.0001086603738354,No,1877,0.11585704586136658
TAF11,0.0001086494983905,No,1878,0.11591877044626875
MCM5,0.0001086108000464,No,1879,0.11598049503117092
UBR5,0.0001085954958905,No,1880,0.11604221961607308
CTNNBL1,0.000108549188816,No,1881,0.11610394420097525
CD69,0.0001085232960933,No,1882,0.11616566878587742
G3BP1,0.0001084989035276,No,1883,0.11622739337077959
ESPN,0.00010848370468,No,1884,0.11628911795568175
GSR,0.0001084651733185,No,1885,0.11635084254058392
FANCD2,0.0001084605940842,No,1886,0.11641256712548607
LUC7L3,0.0001084456096137,No,1887,0.11647429171038824
PYGM,0.0001084127196249,No,1888,0.11653601629529041
H2AC16,0.0001083681683984,No,1889,0.11659774088019258
TBL3,0.0001083583983533,No,1890,0.11665946546509474
AGXT2,0.0001083554605501,No,1891,0.11672119004999691
KLF2,0.0001082443256148,No,1892,0.11678291463489908
DLGAP5,0.0001082075788088,No,1893,0.11684463921980125
FANCM,0.000108147333787,No,1894,0.11690636380470341
CENPE,0.0001081338553748,No,1895,0.11696808838960558
GPX5,0.0001080639668129,No,1896,0.11702981297450775
ABCE1,0.0001080488050603,No,1897,0.11709153755940992
RXRG,0.0001080278899688,No,1898,0.11715326214431208
NLRC4,0.0001080125636071,No,1899,0.11721498672921425
LSM5,0.0001079969743296,No,1900,0.11727671131411642
CDIPT,0.0001079704961211,No,1901,0.11733843589901857
SOS2,0.0001079628318079,No,1902,0.11740016048392074
DAG1,0.0001079510973836,No,1903,0.11746188506882291
TAF15,0.0001079023113104,No,1904,0.11752360965372508
FCGR1A,0.0001078566031712,No,1905,0.11758533423862724
CCL11,0.0001078347695121,No,1906,0.11764705882352941
IQGAP2,0.0001076906439685,No,1907,0.11770878340843158
NFATC1,0.0001076492973104,No,1908,0.11777050799333375
GNL2,0.0001076335823438,No,1909,0.11783223257823591
TAF9B,0.0001075710928974,No,1910,0.11789395716313808
ARPC1B,0.0001075632940633,No,1911,0.11795568174804025
CD81,0.0001075512270637,No,1912,0.11801740633294242
HSPB1,0.0001075426093599,No,1913,0.11807913091784458
ARL6IP1,0.0001074901091887,No,1914,0.11814085550274675
TSG101,0.0001074865550508,No,1915,0.11820258008764892
MPHOSPH10,0.0001074556313733,No,1916,0.11826430467255107
RARS1,0.0001073356479841,No,1917,0.11832602925745324
PPP1R26,0.0001072758559728,No,1918,0.1183877538423554
NR1I2,0.0001070730937409,No,1919,0.11844947842725757
SUPT4H1,0.000107057298645,No,1920,0.11851120301215974
WDR61,0.000107054305148,No,1921,0.11857292759706191
GNG4,0.0001070441104188,No,1922,0.11863465218196408
PI4KB,0.0001070171789431,No,1923,0.11869637676686624
IK,0.0001070125056993,No,1924,0.11875810135176841
MRPS35,0.0001069980310415,No,1925,0.11881982593667058
CXCR1,0.0001069531165142,No,1926,0.11888155052157275
PPIL1,0.0001068659517998,No,1927,0.11894327510647491
HMGN2,0.0001067464225274,No,1928,0.11900499969137708
GTF2E2,0.0001067054235028,No,1929,0.11906672427627925
SCRIB,0.0001066992617164,No,1930,0.1191284488611814
CSNK1A1,0.0001066826146365,No,1931,0.11919017344608357
TTK,0.0001066776961611,No,1932,0.11925189803098574
TRAF5,0.0001066590086547,No,1933,0.1193136226158879
CCL20,0.0001066011195946,No,1934,0.11937534720079007
ATF3,0.0001065839313018,No,1935,0.11943707178569224
ITGA10,0.0001065015082867,No,1936,0.1194987963705944
YWHAG,0.0001064904928399,No,1937,0.11956052095549657
SIL1,0.0001063952397506,No,1938,0.11962224554039874
ERCC6,0.0001063515872165,No,1939,0.11968397012530091
PIP4K2B,0.0001063438734406,No,1940,0.11974569471020308
WDR3,0.0001063396006547,No,1941,0.11980741929510524
PIK3C2A,0.0001063336155555,No,1942,0.11986914388000741
SDC4,0.000106323591707,No,1943,0.11993086846490958
CCNL2,0.0001061575689374,No,1944,0.11999259304981175
NDUFS2,0.0001061304787118,No,1945,0.1200543176347139
LEMD3,0.0001060859829685,No,1946,0.12011604221961607
RNF8,0.0001060817936261,No,1947,0.12017776680451824
CWC27,0.0001060440296045,No,1948,0.1202394913894204
H2BC18,0.0001058987707379,No,1949,0.12030121597432257
HDAC7,0.0001058864413423,No,1950,0.12036294055922474
THBS2,0.0001058302291114,No,1951,0.1204246651441269
MCRS1,0.0001056644366037,No,1952,0.12048638972902907
TUBB,0.0001055949700897,No,1953,0.12054811431393124
SERPINA7,0.000105474352726,No,1954,0.12060983889883341
NOG,0.0001054539620382,No,1955,0.12067156348373557
GAB2,0.0001054069485545,No,1956,0.12073328806863774
EFL1,0.0001053748808246,No,1957,0.12079501265353991
HMGN4,0.0001053358190527,No,1958,0.12085673723844208
CEACAM8,0.0001052597220129,No,1959,0.12091846182334424
ADCY7,0.000105205392942,No,1960,0.1209801864082464
F13A1,0.000105195746743,No,1961,0.12104191099314857
RELB,0.0001051950371846,No,1962,0.12110363557805073
KAT8,0.0001051847434835,No,1963,0.1211653601629529
YTHDF2,0.0001051575957403,No,1964,0.12122708474785507
PSMD2,0.0001051288569564,No,1965,0.12128880933275724
H6PD,0.000105038374748,No,1966,0.1213505339176594
ERN1,0.0001050065037727,No,1967,0.12141225850256157
CHD8,0.0001049222204667,No,1968,0.12147398308746374
TSR1,0.0001049079107765,No,1969,0.1215357076723659
HAVCR2,0.0001048658039558,No,1970,0.12159743225726807
NOB1,0.0001048339516427,No,1971,0.12165915684217024
DPP4,0.000104816933897,No,1972,0.12172088142707241
RDX,0.0001047687767225,No,1973,0.12178260601197458
TIAL1,0.000104749000958,No,1974,0.12184433059687673
MYL1,0.0001047290994371,No,1975,0.1219060551817789
GSK3A,0.000104655574101,No,1976,0.12196777976668106
CPT1A,0.0001046449135241,No,1977,0.12202950435158323
CDC16,0.0001046316926736,No,1978,0.1220912289364854
NBR1,0.0001044180941496,No,1979,0.12215295352138757
KLRD1,0.0001043830460176,No,1980,0.12221467810628973
PPP2R5E,0.0001043447695334,No,1981,0.1222764026911919
SMN1,0.0001043362689948,No,1982,0.12233812727609407
DDX23,0.0001042055602818,No,1983,0.12239985186099624
PIK3R4,0.0001041861501427,No,1984,0.1224615764458984
KPNB1,0.0001041232076662,No,1985,0.12252330103080057
WT1,0.0001040715333738,No,1986,0.12258502561570274
CD47,0.0001040378221252,No,1987,0.1226467502006049
TNFSF11,0.0001040107332167,No,1988,0.12270847478550707
DDX6,0.0001040091009882,No,1989,0.12277019937040923
DNM2,0.0001039653116712,No,1990,0.1228319239553114
KMT2C,0.0001038606416127,No,1991,0.12289364854021356
COL4A2,0.0001037812399952,No,1992,0.12295537312511573
G6PC,0.0001037180450342,No,1993,0.1230170977100179
DDX18,0.0001037171813241,No,1994,0.12307882229492006
SPATA13,0.0001036984668756,No,1995,0.12314054687982223
CENPF,0.0001036884701372,No,1996,0.1232022714647244
TRPV1,0.0001036539589383,No,1997,0.12326399604962657
EEF1B2,0.0001036420953908,No,1998,0.12332572063452873
SYNJ2BP,0.0001035843028868,No,1999,0.1233874452194309
TJP2,0.0001034484785599,No,2000,0.12344916980433307
UTP6,0.0001034283055195,No,2001,0.12351089438923524
STX4,0.0001033824458957,No,2002,0.1235726189741374
BPTF,0.0001032581644525,No,2003,0.12363434355903957
DMD,0.0001032122180088,No,2004,0.12369606814394173
SYMPK,0.0001031945953471,No,2005,0.1237577927288439
COL2A1,0.0001031488938426,No,2006,0.12381951731374606
ERCC8,0.0001031107113668,No,2007,0.12388124189864823
MYH7,0.0001031106799014,No,2008,0.1239429664835504
POLR3A,0.000103098261002,No,2009,0.12400469106845256
RNF113A,0.0001030520167625,No,2010,0.12406641565335473
ITGB1BP1,0.0001030379974743,No,2011,0.1241281402382569
PIK3C2B,0.0001029919149056,No,2012,0.12418986482315907
CACNA1S,0.00010297920239,No,2013,0.12425158940806123
HLA-DRA,0.0001029368175489,No,2014,0.1243133139929634
DIAPH1,0.0001029042370834,No,2015,0.12437503857786557
KIF5B,0.0001028923251001,No,2016,0.12443676316276774
CXCL11,0.0001028059623281,No,2017,0.1244984877476699
FGF1,0.0001027608420519,No,2018,0.12456021233257206
SLPI,0.0001027531338014,No,2019,0.12462193691747422
SERPINF1,0.0001026677999823,No,2020,0.12468366150237639
PML,0.0001026657067557,No,2021,0.12474538608727856
ARHGEF4,0.0001025775951143,No,2022,0.12480711067218073
ACVRL1,0.0001025759572622,No,2023,0.1248688352570829
CD33,0.0001025593455459,No,2024,0.12493055984198506
THY1,0.0001025364977611,No,2025,0.12499228442688723
PSMC5,0.0001025267885758,No,2026,0.1250540090117894
CTSL,0.0001025111004325,No,2027,0.12511573359669156
REPS2,0.0001025010398565,No,2028,0.12517745818159373
SPARC,0.0001024918465361,No,2029,0.1252391827664959
IQGAP3,0.0001024494156907,No,2030,0.12530090735139807
AMPH,0.0001023684320204,No,2031,0.12536263193630023
PRPF40A,0.0001023448921992,No,2032,0.1254243565212024
AMY2A,0.0001023286638619,No,2033,0.12548608110610457
LSM8,0.0001022681133318,No,2034,0.12554780569100674
ACTN2,0.0001021987549604,No,2035,0.1256095302759089
SRSF4,0.0001021931933397,No,2036,0.12567125486081107
PFN3,0.0001021548461445,No,2037,0.12573297944571324
ANPEP,0.0001020220556459,No,2038,0.1257947040306154
GPC1,0.000101956934317,No,2039,0.12585642861551757
CXCR6,0.0001019514154136,No,2040,0.1259181532004197
RBFOX2,0.0001019482732752,No,2041,0.12597987778532188
FRS2,0.0001018075098747,No,2042,0.12604160237022405
BMP6,0.0001017095078438,No,2043,0.12610332695512622
ACACA,0.0001016863002786,No,2044,0.12616505154002838
MAGI1,0.0001016759596819,No,2045,0.12622677612493055
CYP1A2,0.000101663774692,No,2046,0.12628850070983272
RRP9,0.0001016621656578,No,2047,0.12635022529473489
RBBP8,0.0001016371598505,No,2048,0.12641194987963705
IL4R,0.0001016014386845,No,2049,0.12647367446453922
SPINK1,0.0001015831408583,No,2050,0.1265353990494414
NLRP1,0.0001015251369055,No,2051,0.12659712363434356
NUP153,0.0001014309078546,No,2052,0.12665884821924572
CYP2C9,0.0001014262542618,No,2053,0.1267205728041479
MFN2,0.0001013811853455,No,2054,0.12678229738905006
CXCL13,0.0001012623826983,No,2055,0.12684402197395223
CNOT7,0.0001012568338503,No,2056,0.1269057465588544
RRM1,0.0001012488981428,No,2057,0.12696747114375656
YBX3,0.000101200331903,No,2058,0.12702919572865873
PSMC1,0.0001011761105972,No,2059,0.1270909203135609
NUMB,0.0001010614635381,No,2060,0.12715264489846306
DNAJB1,0.0001009592306859,No,2061,0.12721436948336523
SRP54,0.0001009542421122,No,2062,0.1272760940682674
MGLL,0.0001008779263568,No,2063,0.12733781865316957
AGTR1,0.0001008609029305,No,2064,0.12739954323807173
EHHADH,0.0001008097387922,No,2065,0.1274612678229739
MYLPF,0.0001006702496188,No,2066,0.12752299240787607
UTP4,0.0001005846621349,No,2067,0.12758471699277824
ADCY2,0.0001004075044534,No,2068,0.1276464415776804
OCRL,0.0001003981154005,No,2069,0.12770816616258257
EIF5,0.0001003858990139,No,2070,0.1277698907474847
CDC27,0.0001003742140327,No,2071,0.12783161533238688
ERVW-1,0.0001003165247058,No,2072,0.12789333991728905
COMMD3-BMI1,0.0001003116433876,No,2073,0.1279550645021912
GNA15,0.0001002847488721,No,2074,0.12801678908709338
UBE2L3,0.0001002591596689,No,2075,0.12807851367199555
RBMX2,0.0001002551423684,No,2076,0.12814023825689771
ROBO2,0.0001002391852143,No,2077,0.12820196284179988
NPHS1,0.0001002286733603,No,2078,0.12826368742670205
AKAP6,0.0001001878894323,No,2079,0.12832541201160422
H3BN98_HUMAN,0.0001001759973511,No,2080,0.12838713659650638
PHF20,0.0001001730711509,No,2081,0.12844886118140855
GPR180,0.0001001479828769,No,2082,0.12851058576631072
DEFA4,0.000100089889199,No,2083,0.1285723103512129
STX5,0.0001000062386613,No,2084,0.12863403493611505
RND1,9.999490314418852e-05,No,2085,0.12869575952101722
NOC4L,9.996217557431267e-05,No,2086,0.1287574841059194
MRE11,9.996200722535758e-05,No,2087,0.12881920869082156
PPP3CC,9.9915184259298e-05,No,2088,0.12888093327572372
IDH2,9.989717144025854e-05,No,2089,0.1289426578606259
MCF2,9.983026522077496e-05,No,2090,0.12900438244552806
NOTCH3,9.977325162410238e-05,No,2091,0.12906610703043023
LAG3,9.976657096441832e-05,No,2092,0.1291278316153324
ERCC1,9.97368273196372e-05,No,2093,0.12918955620023456
TRIM24,9.972257937637726e-05,No,2094,0.12925128078513673
NRXN1,9.964699723754664e-05,No,2095,0.1293130053700389
RPL39L,9.961795525254797e-05,No,2096,0.12937472995494106
NOS2,9.958395103063095e-05,No,2097,0.12943645453984323
RPA2,9.946044855621314e-05,No,2098,0.1294981791247454
MDC1,9.945955835137516e-05,No,2099,0.12955990370964754
FXR1,9.94157043282588e-05,No,2100,0.1296216282945497
MEAF6,9.93928103661417e-05,No,2101,0.12968335287945187
NOX4,9.934700080070965e-05,No,2102,0.12974507746435404
RGL3,9.931479501023224e-05,No,2103,0.1298068020492562
TAC1,9.930929762707666e-05,No,2104,0.12986852663415838
MMP7,9.930336051019892e-05,No,2105,0.12993025121906054
MCM6,9.925656060476556e-05,No,2106,0.1299919758039627
CACNG2,9.924773560782794e-05,No,2107,0.13005370038886488
LTV1,9.9232151309708e-05,No,2108,0.13011542497376705
LPIN1,9.91839130121708e-05,No,2109,0.13017714955866921
DKC1,9.9178888900238e-05,No,2110,0.13023887414357138
ERCC4,9.912117923215391e-05,No,2111,0.13030059872847355
TGIF1,9.910885148567732e-05,No,2112,0.13036232331337572
GLMN,9.910149372166052e-05,No,2113,0.13042404789827788
APEX1,9.90937002844265e-05,No,2114,0.13048577248318005
NEK2,9.907808650859894e-05,No,2115,0.13054749706808222
CBX2,9.904952950166857e-05,No,2116,0.1306092216529844
CCT6A,9.903481674186996e-05,No,2117,0.13067094623788655
EIF5AL1,9.90319254479893e-05,No,2118,0.13073267082278872
STIP1,9.897967106048892e-05,No,2119,0.1307943954076909
NGDN,9.897060266323869e-05,No,2120,0.13085611999259306
VPS35,9.893164815437016e-05,No,2121,0.13091784457749522
ADCY1,9.88239958137602e-05,No,2122,0.1309795691623974
HK2,9.875644471276004e-05,No,2123,0.13104129374729956
BPI,9.87490701349449e-05,No,2124,0.13110301833220173
GNL3L,9.874445262654704e-05,No,2125,0.1311647429171039
PRKCQ,9.869122737179772e-05,No,2126,0.13122646750200606
PCF11,9.868464765496776e-05,No,2127,0.13128819208690823
AGO1,9.867029385567658e-05,No,2128,0.13134991667181037
CCL19,9.863557606924716e-05,No,2129,0.13141164125671254
CBX7,9.855618465855443e-05,No,2130,0.1314733658416147
HDAC9,9.845498949380456e-05,No,2131,0.13153509042651687
THRB,9.840102831117955e-05,No,2132,0.13159681501141904
SORL1,9.840051903573305e-05,No,2133,0.1316585395963212
DOT1L,9.83192235298461e-05,No,2134,0.13172026418122337
AIM2,9.830541602366897e-05,No,2135,0.13178198876612554
PSME3,9.829882910724868e-05,No,2136,0.1318437133510277
SPOP,9.828361673100677e-05,No,2137,0.13190543793592988
NCAPG,9.825770147275216e-05,No,2138,0.13196716252083204
AMBRA1,9.816401163559332e-05,No,2139,0.1320288871057342
BLM,9.81510342647205e-05,No,2140,0.13209061169063638
UQCRC2,9.814842731725712e-05,No,2141,0.13215233627553855
ZFYVE16,9.810873265922627e-05,No,2142,0.1322140608604407
QARS1,9.810180322094152e-05,No,2143,0.13227578544534288
UTP18,9.807996622699794e-05,No,2144,0.13233751003024505
SRF,9.794171626854184e-05,No,2145,0.13239923461514722
UBA1,9.791624095116117e-05,No,2146,0.13246095920004938
PPP3R1,9.788858006700944e-05,No,2147,0.13252268378495155
ADCY4,9.776092775017776e-05,No,2148,0.13258440836985372
PLAUR,9.76743986274688e-05,No,2149,0.13264613295475589
MYLK,9.763649200968396e-05,No,2150,0.13270785753965805
TPM1,9.7633519513039e-05,No,2151,0.13276958212456022
AQR,9.760497306922646e-05,No,2152,0.1328313067094624
DYNLL1,9.759509217505592e-05,No,2153,0.13289303129436456
CCR9,9.75901348052044e-05,No,2154,0.13295475587926672
AOX1,9.758489210358368e-05,No,2155,0.1330164804641689
TPI1,9.755414248956494e-05,No,2156,0.13307820504907106
KANSL1,9.74757782414915e-05,No,2157,0.13313992963397323
TPT1,9.743031583446068e-05,No,2158,0.13320165421887536
EIF3I,9.73943039341342e-05,No,2159,0.13326337880377753
BCAS2,9.733623075821996e-05,No,2160,0.1333251033886797
USP14,9.728678597520006e-05,No,2161,0.13338682797358187
LYZ,9.728587596110952e-05,No,2162,0.13344855255848403
CCNE1,9.726502317292008e-05,No,2163,0.1335102771433862
CYP19A1,9.71835099026e-05,No,2164,0.13357200172828837
NR1H2,9.708701683654572e-05,No,2165,0.13363372631319054
SYP,9.70683506477726e-05,No,2166,0.1336954508980927
C1QA,9.703895386721238e-05,No,2167,0.13375717548299487
TWIST1,9.701576040883793e-05,No,2168,0.13381890006789704
CNKSR2,9.700029061541632e-05,No,2169,0.1338806246527992
CLTCL1,9.693817828508938e-05,No,2170,0.13394234923770137
FZD7,9.692517664406596e-05,No,2171,0.13400407382260354
CFP,9.691618345970825e-05,No,2172,0.1340657984075057
MAPKAP1,9.689966215794024e-05,No,2173,0.13412752299240788
TRIB3,9.68799465936566e-05,No,2174,0.13418924757731004
LAMC1,9.687425067993422e-05,No,2175,0.1342509721622122
MYL6B,9.682149406480904e-05,No,2176,0.13431269674711438
H2BC13,9.681993018929895e-05,No,2177,0.13437442133201655
PPIF,9.681580851966868e-05,No,2178,0.13443614591691871
IAPP,9.674469327948184e-05,No,2179,0.13449787050182088
INPPL1,9.670909377446948e-05,No,2180,0.13455959508672305
CBX5,9.670221216266582e-05,No,2181,0.13462131967162522
DLG3,9.665810950951392e-05,No,2182,0.13468304425652738
IL6ST,9.66570673694827e-05,No,2183,0.13474476884142955
ABCG1,9.664540986186586e-05,No,2184,0.13480649342633172
PRSS3,9.648814515549728e-05,No,2185,0.1348682180112339
FCGR2B,9.648530944060996e-05,No,2186,0.13492994259613605
NDUFV1,9.646825575812452e-05,No,2187,0.1349916671810382
CSK,9.642965990931902e-05,No,2188,0.13505339176594036
RYR1,9.633096524775336e-05,No,2189,0.13511511635084253
DPY30,9.625004627796648e-05,No,2190,0.1351768409357447
FGF23,9.62310975435566e-05,No,2191,0.13523856552064686
FTO,9.620218580491542e-05,No,2192,0.13530029010554903
PWP2,9.616739819547798e-05,No,2193,0.1353620146904512
GAB1,9.615192268597557e-05,No,2194,0.13542373927535337
PRKAB2,9.61177395409386e-05,No,2195,0.13548546386025553
SHANK3,9.608097073195738e-05,No,2196,0.1355471884451577
PDHB,9.604045827716589e-05,No,2197,0.13560891303005987
TCF7,9.600256283355088e-05,No,2198,0.13567063761496204
TH,9.597379193034434e-05,No,2199,0.1357323621998642
HEATR1,9.594494998036468e-05,No,2200,0.13579408678476637
PER2,9.593525461018242e-05,No,2201,0.13585581136966854
EIF5A2,9.585362607998413e-05,No,2202,0.1359175359545707
TXNL4A,9.585140723578366e-05,No,2203,0.13597926053947287
PIAS4,9.58297224206469e-05,No,2204,0.13604098512437504
ACADS,9.581404237337316e-05,No,2205,0.1361027097092772
PSMA3,9.575082443940552e-05,No,2206,0.13616443429417938
NOP2,9.571833605357556e-05,No,2207,0.13622615887908154
F11R,9.566457986133328e-05,No,2208,0.1362878834639837
UBL5,9.563007730629138e-05,No,2209,0.13634960804888588
CEP55,9.555579776093068e-05,No,2210,0.13641133263378805
PRKAG1,9.54659735077652e-05,No,2211,0.1364730572186902
EPOR,9.545157333914412e-05,No,2212,0.13653478180359238
SIX1,9.542139570913272e-05,No,2213,0.13659650638849455
PSMA4,9.541740334576371e-05,No,2214,0.13665823097339672
THRA,9.541625123440318e-05,No,2215,0.13671995555829888
PSMA7,9.536210238164956e-05,No,2216,0.13678168014320102
SEC61A2,9.535441299534027e-05,No,2217,0.1368434047281032
NPAS2,9.53488263828001e-05,No,2218,0.13690512931300536
GNL3,9.531348307882082e-05,No,2219,0.13696685389790753
NOXA1,9.528876318497988e-05,No,2220,0.1370285784828097
EIF4EBP1,9.52378598792284e-05,No,2221,0.13709030306771186
SMU1,9.522390079172456e-05,No,2222,0.13715202765261403
CCL22,9.51373501255078e-05,No,2223,0.1372137522375162
PIK3C2G,9.505862098428512e-05,No,2224,0.13727547682241836
FGL1,9.505227538636948e-05,No,2225,0.13733720140732053
RRAGC,9.50214073408977e-05,No,2226,0.1373989259922227
PRPF4B,9.497981982399844e-05,No,2227,0.13746065057712487
PLA2G6,9.494801908049746e-05,No,2228,0.13752237516202703
ADCY6,9.494356947076704e-05,No,2229,0.1375840997469292
KSR1,9.491652603433448e-05,No,2230,0.13764582433183137
RASSF5,9.488869097263164e-05,No,2231,0.13770754891673354
IL11,9.488432140212668e-05,No,2232,0.1377692735016357
RPL36A-HNRNPH2,9.484291492370448e-05,No,2233,0.13783099808653787
PHLPP1,9.478229515555264e-05,No,2234,0.13789272267144004
SHMT2,9.47037880429719e-05,No,2235,0.1379544472563422
PRKAG3,9.469957914700894e-05,No,2236,0.13801617184124437
MLH1,9.469806912894068e-05,No,2237,0.13807789642614654
GNAO1,9.465132640175922e-05,No,2238,0.1381396210110487
BAG3,9.464074353578706e-05,No,2239,0.13820134559595088
PRKAB1,9.461228346488748e-05,No,2240,0.13826307018085304
RFC4,9.457657698977452e-05,No,2241,0.1383247947657552
PSMD11,9.454171072399084e-05,No,2242,0.13838651935065738
EGR2,9.4529462016245e-05,No,2243,0.13844824393555955
PSMC3,9.452132840862524e-05,No,2244,0.1385099685204617
SLC9A1,9.446393472141167e-05,No,2245,0.13857169310536388
ATXN7,9.444568617389804e-05,No,2246,0.13863341769026602
COX4I1,9.443282235678184e-05,No,2247,0.1386951422751682
TCF4,9.441271924313216e-05,No,2248,0.13875686686007035
ACTL6B,9.438921844109293e-05,No,2249,0.13881859144497252
STRN,9.436208580768972e-05,No,2250,0.1388803160298747
LEPR,9.434940486154644e-05,No,2251,0.13894204061477686
ITPA,9.434025830777368e-05,No,2252,0.13900376519967902
FAS,9.430086547323927e-05,No,2253,0.1390654897845812
MPP5,9.42734862813906e-05,No,2254,0.13912721436948336
ANGPT1,9.427214500759868e-05,No,2255,0.13918893895438553
CCL17,9.42682730597496e-05,No,2256,0.1392506635392877
SGK1,9.423391132011764e-05,No,2257,0.13931238812418986
PBK,9.41878898626454e-05,No,2258,0.13937411270909203
MIS12,9.416471159679916e-05,No,2259,0.1394358372939942
WDR90,9.415991179211192e-05,No,2260,0.13949756187889636
TIMELESS,9.413508505631385e-05,No,2261,0.13955928646379853
VHL,9.411708439819604e-05,No,2262,0.1396210110487007
MELK,9.409139694786952e-05,No,2263,0.13968273563360287
NOP53,9.401907675286173e-05,No,2264,0.13974446021850503
CYP2B6,9.398963202080364e-05,No,2265,0.1398061848034072
TNPO1,9.38812799518056e-05,No,2266,0.13986790938830937
TPX2,9.38548763464016e-05,No,2267,0.13992963397321154
LIMK2,9.382738984400848e-05,No,2268,0.1399913585581137
GRIA2,9.381376916271553e-05,No,2269,0.14005308314301587
MED12,9.374843240464784e-05,No,2270,0.14011480772791804
NEO1,9.372806230408335e-05,No,2271,0.1401765323128202
GNGT2,9.372488513503872e-05,No,2272,0.14023825689772237
SCP2,9.370913438484588e-05,No,2273,0.14029998148262454
CUL5,9.367206396371648e-05,No,2274,0.1403617060675267
EFNA5,9.361336229731178e-05,No,2275,0.14042343065242885
HLA-B,9.351023445841288e-05,No,2276,0.14048515523733102
VAPB,9.34793548020189e-05,No,2277,0.14054687982223318
NDUFS1,9.3473904965044e-05,No,2278,0.14060860440713535
AMY2B,9.34614017742337e-05,No,2279,0.14067032899203752
GDF5,9.34157449049322e-05,No,2280,0.1407320535769397
GJD2,9.33839342445005e-05,No,2281,0.14079377816184185
CCR8,9.333874755586058e-05,No,2282,0.14085550274674402
PEX5,9.331424093267242e-05,No,2283,0.1409172273316462
RUNX3,9.330357815397645e-05,No,2284,0.14097895191654836
PAX8,9.33007557759322e-05,No,2285,0.14104067650145052
GPKOW,9.327601607087744e-05,No,2286,0.1411024010863527
CD46,9.315126745061346e-05,No,2287,0.14116412567125486
NOC3L,9.311510071097212e-05,No,2288,0.14122585025615703
EPHB2,9.311138864695144e-05,No,2289,0.1412875748410592
KIF4A,9.311111711580948e-05,No,2290,0.14134929942596136
SELE,9.310411062526356e-05,No,2291,0.14141102401086353
DTL,9.307535927809028e-05,No,2292,0.1414727485957657
ING2,9.301661593394577e-05,No,2293,0.14153447318066786
HADHB,9.300394919316476e-05,No,2294,0.14159619776557003
VIM,9.300146541592016e-05,No,2295,0.1416579223504722
ATP5F1B,9.293174175258335e-05,No,2296,0.14171964693537437
HSPA2,9.292758814508798e-05,No,2297,0.14178137152027653
MIXL1,9.29075229743417e-05,No,2298,0.1418430961051787
HMGCS1,9.28969662090056e-05,No,2299,0.14190482069008087
FH,9.288596765319438e-05,No,2300,0.14196654527498304
RAPGEF1,9.287230716433512e-05,No,2301,0.1420282698598852
SETD1A,9.286752994609814e-05,No,2302,0.14208999444478737
PATJ,9.278868978993433e-05,No,2303,0.14215171902968954
GNGT1,9.27789228855602e-05,No,2304,0.14221344361459168
TUBA1B,9.277653607436369e-05,No,2305,0.14227516819949385
UTP14A,9.27759024174016e-05,No,2306,0.142336892784396
FZD3,9.276149246908353e-05,No,2307,0.14239861736929818
BID,9.27302649196256e-05,No,2308,0.14246034195420035
RIPK3,9.272169674060704e-05,No,2309,0.14252206653910252
INPP5D,9.270108525035616e-05,No,2310,0.14258379112400468
MAK16,9.269259626487294e-05,No,2311,0.14264551570890685
GCK,9.259840326305412e-05,No,2312,0.14270724029380902
HNRNPH3,9.25602317705404e-05,No,2313,0.14276896487871119
GDNF,9.252787410046168e-05,No,2314,0.14283068946361335
ASF1B,9.250406081725024e-05,No,2315,0.14289241404851552
TCF3,9.240895236017632e-05,No,2316,0.1429541386334177
CBX4,9.2403798928686e-05,No,2317,0.14301586321831986
ADSL,9.238345934350942e-05,No,2318,0.14307758780322202
IRF9,9.2359656544544e-05,No,2319,0.1431393123881242
POLE,9.235682970595304e-05,No,2320,0.14320103697302636
CEP290,9.23219312116249e-05,No,2321,0.14326276155792853
SOD2-2,9.230328185208493e-05,No,2322,0.1433244861428307
BRD8,9.22834565721254e-05,No,2323,0.14338621072773286
ATG3,9.219338814045043e-05,No,2324,0.14344793531263503
CASK,9.217271112697976e-05,No,2325,0.1435096598975372
