ANKRD22	4.210605619619017e-06
ANKRD23	4.048615311214559e-06
ANKRD27	1.1669880211120235e-05
ANKRD28	1.4263134131202942e-05
ANKRD29	6.162791497334603e-06
ANKRD31	3.5594135705433094e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.1200631887515257e-06
ANKRD39	1.2145848488019992e-06
ANKRD40	2.329215393679194e-06
ANKRD40CL	1.0219165464017e-06
ANKRD42	2.266785024303281e-06
ANKRD44	8.563744488582005e-06
ANKRD45	1.0709900151349957e-05
ANKRD46	4.065215512483786e-06
ANKRD49	6.892857016618093e-06
ANKRD50	5.134272975077477e-06
ANKRD52	6.107150461377263e-06
ANKRD54	3.388413081743369e-06
ANKRD55	4.331081214765455e-06
ANKRD6	1.947039330153156e-05
ANKRD61	0.0
ANKRD9	1.2206403839619639e-05
ANKS1A	5.030199455393434e-06
ANKS3	9.293090891152329e-06
ANKS4B	4.254878971435471e-06
ANKS6	1.1853677700655601e-05
ANKZF1	3.903377637015056e-05
ANLN	9.497543490088452e-05
ANO1	1.941474880311412e-05
ANO2	7.721046497619685e-06
ANO3	5.010638530137192e-06
ANO4	1.3891060870328896e-06
ANO5	3.535988536693474e-05
ANO6	5.3886221727058265e-06
ANO7	2.5243509762567297e-06
ANOS1	1.893437734789186e-05
ANP32A	0.0001514646469866161
ANP32B	1.2063724675139444e-05
ANP32E	4.576252474250318e-05
ANPEP	9.020156437186473e-05
ANTXR1	6.962184515229168e-06
ANTXR2	5.163386374641247e-06
ANXA1	0.00021348239105974665
ANXA10	2.097868997977394e-06
ANXA11	6.895213307177677e-06
ANXA13	3.545608671034843e-06
ANXA2	0.0002684750014678757
ANXA2R	9.021050642642817e-06
ANXA4	6.172879646672371e-06
ANXA5	0.00010676741945327465
ANXA6	4.60713961885975e-05
ANXA7	8.049099515392656e-06
ANXA8	2.095596965486043e-05
AOC1	0.00024345977241029974
AOC2	3.61615621989195e-05
AOC3	6.260241373976552e-05
AOPEP	2.8863330801788107e-06
AOX1	0.0001288830018680893
AP1AR	4.010860731655753e-06
AP1B1	5.752411662775732e-05
AP1G1	5.7199479342773006e-05
AP1G2	3.844911771755093e-05
AP1M1	4.200179151659401e-05
AP1M2	2.7286902091427446e-05
AP1S1	4.2391555848043484e-05
AP1S2	3.075276533175884e-05
AP1S3	2.5865705160577215e-05
AP2A1	9.646385500347843e-05
AP2A2	6.932440483196139e-05
AP2B1	0.00010418303251124031
AP2M1	0.0001034004899102634
AP2S1	7.205245465047368e-05
AP3B1	2.658933180969566e-05
AP3B2	1.595135378364512e-05
AP3D1	3.168703687416851e-05
AP3M1	1.4075764631489095e-05
AP3M2	2.7799027255375426e-05
AP3S1	3.594683886661211e-05
AP3S2	3.4415161156023756e-05
AP4B1	3.763530658259084e-05
AP4E1	4.039079050096184e-05
AP4M1	4.187759729078083e-05
AP4S1	2.9841381763089953e-05
AP5B1	2.336923721665246e-05
AP5M1	3.181067830509431e-05
AP5S1	2.447918279529394e-05
AP5Z1	3.4071111854622406e-05
APAF1	0.00011514722502572307
APBA1	5.430803623802695e-05
APBA2	2.189765642140073e-05
APBA3	7.206370034153216e-06
APBB1	3.529862784540818e-05
APBB1IP	3.325760777398413e-05
APBB2	1.169356908104305e-05
APBB3	7.547450073139941e-06
APC	9.886322006815844e-05
APC2	4.342156138121338e-05
APCDD1	3.579783627940179e-06
APCS	3.833900353239099e-05
APEH	1.5088409588395568e-05
APELA	3.0641872926007673e-06
APEX1	0.00012076930456709416
APEX2	9.861655381954975e-06
APH1A	2.946349734998005e-05
APH1B	1.598735531249905e-05
API5	6.591354048618095e-06
APIP	2.6082629171607824e-05
APLF	3.146115724037408e-05
APLN	2.7213523459435057e-05
APLNR	5.867639372261053e-05
APLP1	1.668829051282158e-05
APLP2	1.656997280038685e-05
APMAP	1.790641198239438e-05
APOA1	0.00018073325294062082
APOA2	9.764392253596251e-05
APOA4	6.428748978691554e-05
APOA5	7.161543110423861e-05
APOB	0.00021790978542270392
APOBEC1	2.068158931657495e-05
APOBEC2	1.1644819051345537e-05
APOBEC3A	0.00010548245273256863
APOBEC3B	9.936302198354009e-05
APOBEC3C	0.00010122702730759375
APOBEC3D	7.828248614674343e-05
APOBEC3F	9.631366912542407e-05
APOBEC3G	0.00010984676750748775
APOBEC3H	0.00010220880639429808
APOBEC4	4.5275767994765476e-05
APOBR	3.0475923262830273e-06
APOC1	5.522348795483612e-05
APOC2	6.170363505692847e-05
APOC3	9.325303193947062e-05
APOC4	4.01845259646882e-05
APOD	3.243970258931784e-05
APOE	0.0002536941469819779
APOF	3.857729194972012e-05
APOH	0.00012027504947912662
APOL1	7.959219918323729e-05
APOL4	1.520312083499489e-06
APOL6	1.520312083499489e-06
APOM	5.633422611929646e-05
APOO	7.650486809580123e-05
APOOL	7.63869980298034e-05
APP	0.0004403195474684902
APPBP2	2.556071974101818e-05
APPL1	4.016737458019582e-05
APPL2	1.3041111584158925e-05
APRT	0.00012136860732608515
APTX	3.855656703154932e-05
AQP1	1.5568359494461537e-05
AQP10	1.3694125155428137e-05
AQP11	1.363917161120814e-05
AQP12A	1.363917161120814e-05
AQP2	3.308452553818744e-05
AQP3	1.5057088519389254e-05
AQP5	1.899411389488674e-05
AQP6	3.6875318777534453e-06
AQP7	1.665839918382803e-05
AQP8	8.89622192463458e-06
AQP9	1.7953514775970903e-05
AQR	8.299130089597694e-05
AR	0.00032306591988483485
ARAF	0.00010044898443173062
ARAP1	8.291192820140404e-06
ARAP2	1.2632672394089254e-06
ARAP3	1.8282256472705963e-05
ARC	4.853301385100956e-05
ARCN1	2.9158946387267037e-05
AREG	6.01604377945594e-05
AREL1	1.1222016817410822e-05
ARF1	0.00013225204410733881
ARF3	5.4318442441888754e-05
ARF4	3.131915833249905e-05
ARF5	3.1709447973607656e-05
ARF6	0.00012415471974050297
ARFGAP1	2.0762602214951713e-05
ARFGAP2	1.5316169730717298e-05
ARFGAP3	1.2236878472592513e-05
ARFGEF1	1.0255862122130623e-05
ARFGEF2	7.366786773565965e-06
ARFGEF3	3.394180808772052e-06
ARFIP1	8.532893292329705e-06
ARFIP2	1.1143842869702042e-05
ARFRP1	9.437384260201315e-06
ARG1	0.00021296381028898466
ARG2	0.00018942550618104617
ARGFX	1.6731655083496528e-06
ARGLU1	7.681792817233123e-06
ARHGAP1	4.118114436091542e-05
ARHGAP10	2.7085482363419795e-05
ARHGAP11A	2.7585935875637083e-05
ARHGAP11B	1.6648346867951233e-06
ARHGAP11B-2	2.7980223111022406e-06
ARHGAP12	6.710630128315527e-06
ARHGAP15	0.0
ARHGAP17	7.822413552588587e-05
ARHGAP19	9.624107079720848e-06
