ABLIM3	9.829796984406703e-06
ABO	6.859831459018865e-06
ABR	7.626705585805333e-06
ABRA	4.8475814850855245e-06
ABRAXAS1	2.798684243100895e-05
ABRAXAS2	1.3606491706751738e-05
ABT1	2.069484730847509e-05
ABTB1	5.019348944766884e-06
ACAA1	0.000193116720444696
ACAA2	0.00016480987410829687
ACACA	0.0002505577907651661
ACACB	0.000165989133867375
ACAD10	6.938224914442853e-06
ACAD11	1.2321597166250647e-05
ACAD8	3.277391730595033e-05
ACAD9	0.00021861814037620582
ACADL	7.960183277903548e-05
ACADM	0.00011508049811736353
ACADS	0.00014146082144681459
ACADSB	7.130618683052384e-05
ACADVL	7.146822979418836e-05
ACAN	9.793634834502652e-05
ACAP1	7.080823965903049e-06
ACAP2	7.080823965903049e-06
ACAT1	0.00014500546997123006
ACAT2	0.0001673296547482675
ACBD3	2.7670835576026167e-05
ACBD4	3.862011234314631e-06
ACBD5	3.6584917895303494e-05
ACBD6	2.9230243070326328e-06
ACCS	2.7547351275597652e-06
ACCSL	2.7547351275597652e-06
ACD	2.8003902397229057e-05
ACE	0.00011255322254232976
ACE2	0.00011270284756207913
ACER1	0.00018378325937252828
ACER2	0.0001816951222060623
ACER3	0.00011860532207188153
ACHE	5.9196180084442333e-05
ACIN1	2.329030120425578e-05
ACKR1	2.8074052714829744e-05
ACKR2	4.234857099625698e-05
ACKR3	3.9113065124614404e-05
ACKR4	2.238700530602196e-05
ACLY	0.0002747052503677096
ACMSD	1.996422654655346e-05
ACO1	0.00016258779673551272
ACO2	0.00030936787314400676
ACOD1	3.1783785612955687e-06
ACOT1	3.9690598946121284e-05
ACOT11	9.386871138949115e-06
ACOT12	7.546741942310039e-05
ACOT13	2.5322267320073598e-05
ACOT2	4.3010600130916e-05
ACOT4	3.5805801897168514e-05
ACOT7	2.245792195958238e-05
ACOT8	5.541506923110075e-05
ACOT9	5.905544329258353e-06
ACOX1	0.0002937598041873299
ACOX2	7.375596099380072e-05
ACOX3	0.00020556064237048087
ACOXL	1.2958607892114054e-05
ACP1	3.794585567129676e-05
ACP4	1.3556953310373473e-06
ACP5	4.706494212272959e-05
ACP6	5.76176840181527e-06
ACP7	3.035077735219286e-06
ACPP	1.9000463042352838e-05
ACR	5.275546950052116e-06
ACRBP	3.89400931171102e-06
ACRV1	1.1741309251781699e-05
ACSBG1	5.4264799001450385e-05
ACSBG2	3.987448417339077e-05
ACSF2	5.191948004075353e-05
ACSF3	5.357231382228024e-05
ACSL1	0.00014320502671026996
ACSL3	7.479569864002705e-05
ACSL4	8.655246260857094e-05
ACSL5	7.390346615952666e-05
ACSL6	6.070216109106551e-05
ACSM1	1.0144286289812484e-05
ACSM2A	6.799465928971356e-06
ACSM2B	6.799465928971356e-06
ACSM3	7.272597064012603e-06
ACSM4	4.759623841689952e-06
ACSM5	4.759623841689952e-06
ACSM6	4.759623841689952e-06
ACSS1	0.0001488123486644986
ACSS2	0.00015199219059250344
ACSS3	7.734338121053313e-05
ACTA1	0.0003947819611430901
ACTA2	0.00015468914974718772
ACTB	0.0008051299587673011
ACTBL2	1.1692143068673896e-05
ACTC1	9.528251298902031e-05
ACTG1	0.0003201709399787054
ACTG2	0.00011592430238562046
ACTL10	3.04574768761735e-06
ACTL6A	0.00016611647791564397
ACTL6B	7.638481981553342e-05
ACTL7A	1.540662877647429e-05
ACTL7B	4.66905368138154e-06
ACTL8	3.04574768761735e-06
ACTL9	3.04574768761735e-06
ACTN1	0.00012762913794883484
ACTN2	0.0001403413483235574
ACTN3	6.113525343862625e-05
ACTN4	0.00019166529368175726
ACTR10	5.8273907411747815e-05
ACTR1A	4.22805068722248e-05
ACTR1B	2.1988055365648993e-05
ACTR2	0.00012912764388695996
ACTR3	9.306485551723164e-05
ACTR3B	5.199967389494099e-05
ACTR3C	4.735908218104906e-05
ACTR5	5.524489890934365e-05
ACTR6	1.6121160570779892e-05
ACTR8	2.7947628787716507e-05
ACTRT3	7.438577744972291e-07
ACVR1	8.164387602311304e-05
ACVR1B	5.323233905960524e-05
ACVR1C	3.59925897413595e-05
ACVR2A	8.898272009827235e-05
ACVR2B	9.448229209667619e-05
ACVRL1	0.00012685280162564667
ACY1	4.694980344530403e-05
ACY3	6.150333394986228e-06
ACYP1	3.541372140945134e-05
ACYP2	3.7529797098811665e-05
ADA	5.341451893865762e-05
ADA2	2.1229044429405694e-05
ADAD1	9.395837501410043e-07
ADAL	3.3808726739758065e-06
ADAM10	0.00010851026233250094
ADAM11	3.8039886088402974e-06
ADAM12	1.4081421503585781e-05
ADAM15	1.9063356743062574e-05
ADAM17	6.708310711186554e-05
ADAM19	3.188366622846146e-06
ADAM2	7.601012183896659e-06
ADAM20	3.131481414082033e-06
ADAM21	3.131481414082033e-06
ADAM22	2.677199622411273e-05
ADAM23	1.5486058285213143e-05
ADAM28	3.9725336591583925e-06
ADAM30	4.675019450515285e-06
ADAM33	5.1601820792980125e-06
ADAM8	1.8715281263662437e-06
ADAM9	9.165098051901535e-06
ADAMTS1	7.733850639517004e-06
ADAMTS10	7.231580759746686e-06
ADAMTS12	7.271785078687019e-06
ADAMTS13	2.159670251519712e-05
ADAMTS14	3.72897785010182e-06
ADAMTS17	2.722999076390699e-06
ADAMTS2	1.7676098928117405e-05
ADAMTS3	1.7808230340057242e-05
ADAMTS4	2.4861450948478003e-05
ADAMTS5	1.7683989937320437e-05
ADAMTS6	1.8969135596437147e-06
ADAMTS7	5.511404865272375e-06
ADAMTS8	1.5212459633180597e-06
ADAMTS9	6.609295307397071e-06
ADAMTSL1	2.5088765448811526e-06
ADAMTSL2	4.155828206286033e-06
ADAMTSL3	6.067251409388312e-06
ADAMTSL4	1.4212932592430729e-06
ADAMTSL5	2.722999076390699e-06
ADAP1	1.2426078643013852e-05
ADAP2	1.0147084528853045e-05
ADAR	0.00010209593798343627
ADARB1	2.358960625972706e-05
ADARB2	7.086262996087023e-06
ADAT1	4.168152947054375e-06
ADAT2	1.2598716047567821e-05
ADAT3	1.4573746527385827e-05
ADCK1	1.709141148250529e-06
ADCK2	4.699526730466462e-06
ADCK5	1.709141148250529e-06
ADCY1	0.00011940687935259961
ADCY10	5.9493147731693416e-05
ADCY2	0.00011757317942207653
ADCY3	0.00015932313853796366
ADCY4	0.0001210384325698463
ADCY5	0.00020460118791264812
ADCY6	0.00012008375601758154
ADCY7	0.00012721564293928435
ADCY8	0.00014674095865044602
ADCY9	0.00013511570893384077
ADCYAP1	7.382555757262989e-05
ADCYAP1R1	2.8489647829138022e-05
ADD1	0.00014536404480959667
ADD2	7.341216606768451e-05
ADD3	6.519069101824507e-05
ADGB	7.112379366071324e-06
ADGRA1	1.798545556807493e-06
ADGRA2	1.995263866864058e-05
ADGRA3	1.808502383056116e-06
ADGRB1	2.141082403005124e-05
ADGRB2	2.275647417439659e-06
ADGRB3	7.2399225671136694e-06
ADGRD1	3.174993950442207e-05
ADGRE1	1.810538322046539e-06
ADGRE2	6.131673976318682e-06
ADGRE3	1.419408414453654e-06
ADGRE5	9.629262240634217e-06
ADGRF1	1.0570317625568354e-05
ADGRF5	4.303304874262563e-06
ADGRG1	2.3374304637626564e-05
ADGRG2	1.3384227671088851e-05
ADGRG3	8.587657763965148e-06
ADGRG4	8.695952098103462e-06
ADGRG5	6.8269431464250244e-06
ADGRG6	6.378829959757112e-06
ADGRL1	7.033055922063365e-05
ADGRL2	6.54937852082027e-05
ADGRL3	6.456526334609522e-05
ADGRL4	1.6680723578479788e-06
ADGRV1	2.65593368305891e-05
ADH1A	0.0001251670244076233
ADH1B	0.00013172858342316163
ADH1C	0.0001296791592307708
ADH4	0.00011600783814351694
ADH5	0.00010796985282422901
ADH6	0.00013943727187757816
ADH7	0.00012641412005178848
ADHFE1	5.251975791972798e-05
ADI1	5.721558028251389e-05
ADIPOQ	0.00017927578300801217
ADIPOR1	6.47384726528096e-05
ADIPOR2	2.8162340694057814e-05
ADIRF	2.7857314723138262e-06
ADK	8.290514563149975e-05
ADM	4.7483022651494307e-05
ADM2	3.7705516092109294e-05
ADM5	1.9961768390897694e-06
ADNP	1.8337526451044034e-05
ADNP2	3.3501323128630853e-06
ADO	1.4755525489710556e-05
ADORA1	3.611247892939364e-05
ADORA2A	7.006350199187116e-05
ADORA2B	1.7716525670643415e-05
ADORA3	1.055618068239869e-05
ADPGK	9.797068339955492e-05
ADPRHL1	0.0
ADPRHL2	8.271483249268197e-06
ADPRM	9.778092096543265e-05
ADRA1A	2.0354467902686772e-05
ADRA1B	2.2346424661758817e-05
ADRA1D	3.2335183078144626e-05
ADRA2A	3.80102424343072e-05
ADRA2B	9.051119169358426e-06
ADRA2C	1.6131855143429645e-05
ADRB1	5.988454728526638e-05
ADRB2	0.00012282972838902612
ADRB3	5.475086031088536e-05
ADRM1	8.580265393839591e-05
ADSL	0.00019699018754145442
ADSS1	9.832380289573643e-05
ADSS2	0.00010329908112711424
AEBP2	5.1039430525744745e-05
AEN	1.17418099667905e-06
AFAP1	1.986748134929976e-06
AFAP1L1	1.1860889168706232e-06
AFDN	0.00014171867540087836
AFF1	0.00019820543446637368
AFF2	2.4229287059327632e-06
AFF3	8.909288919388826e-05
AFF4	0.0016608802272265633
AFG1L	1.2018975201671713e-06
AFG3L2	7.131424143315612e-05
AFM	6.152964227391981e-06
AFMID	7.246064679152326e-05
AFP	0.0002283157847866417
AFTPH	4.984700713162777e-05
AGA	1.5819199882194257e-05
AGAP1	5.463597585343826e-06
AGAP2	1.0657893151826105e-05
AGAP3	1.8398575041141432e-06
AGAP4	0.0
AGAP6	0.0
AGBL1	3.825202314477463e-06
AGBL2	1.5523129943840291e-06
AGBL3	2.8703812835507616e-06
AGBL4	1.8121301080234244e-06
AGBL5	6.981583003619766e-07
AGER	6.701390753239502e-05
AGFG1	2.502987026317235e-05
AGFG2	3.378368775578356e-06
AGGF1	1.8792029190617754e-06
AGK	0.00015796286408358633
AGL	9.422771196235317e-05
AGMAT	0.0002420833464948915
AGMO	0.0015784255195478321
AGO1	9.377761220367574e-05
AGO2	0.00016208012925666206
AGO3	4.32922403993207e-05
AGO4	3.9477825568087276e-05
AGPAT1	0.00020358222498649062
AGPAT2	0.0002314199410128023
AGPAT3	0.0001735902336753777
AGPAT4	0.00020562997009063681
AGPAT5	0.0001704351507930187
AGPS	4.9983034679229634e-05
AGR2	1.2867240326063916e-05
AGR3	1.4189628050761482e-06
AGRN	7.853221915844606e-05
AGRP	9.192909291821962e-05
AGT	0.00020279317838781973
AGTPBP1	6.246997091052739e-07
AGTR1	7.951790299390852e-05
AGTR2	1.9602472276942305e-05
AGTRAP	9.236527411945437e-06
AGXT	0.00021174820068896397
AGXT2	0.00021155349881450797
AHCTF1	3.29484111418599e-05
AHCY	5.481779622883714e-05
AHCYL1	4.326472012366569e-05
AHCYL2	3.519575742558495e-05
AHI1	4.072059420432497e-05
AHNAK	5.3226448359062525e-05
AHNAK2	5.732616336557585e-06
AHR	0.0015774601066110212
AHRR	4.5081313566597266e-05
AHRR-2	3.439142844074016e-05
AHSA1	4.764146799693368e-05
AHSG	0.00018641486716539774
AHSP	4.045236034019273e-05
AICDA	7.213476470233807e-05
AIF1	7.468550189248542e-05
AIFM1	1.969652601618797e-05
AIFM2	6.951465196772525e-06
AIFM3	1.1135690137015116e-06
AIM2	4.5256446943354697e-05
AIMP1	3.0502710889972028e-05
AIMP2	2.2928141804699237e-05
AIP	0.00011964741983586639
AIPL1	0.00013671672925975309
AIRE	4.6485551274645676e-05
AJAP1	7.95034529491583e-06
AJM1	2.147633036009097e-06
AJUBA	2.538174337071954e-05
AK1	6.876938660449422e-05
AK2	6.958044424456242e-05
AK3	7.805229657966026e-05
AK4	4.769854110660744e-05
AK5	4.5580830809304424e-05
AK6	3.9808199907116416e-05
AK7	4.1181755321997945e-05
AK8	4.062449539077209e-05
AK9	0.00011108359287099387
AKAP1	5.682639068280948e-05
AKAP10	1.9393376104190356e-05
AKAP11	1.892617017889767e-05
AKAP12	4.622604132070583e-05
AKAP13	3.9278212005195435e-05
AKAP14	1.7566092494473487e-05
AKAP17A	8.27650046008951e-06
AKAP3	1.5605812191361746e-05
AKAP4	2.1163817533501068e-05
AKAP5	6.899585491396925e-05
AKAP6	2.854514065068442e-05
AKAP7	4.1711533316860774e-05
AKAP8	1.385335387815176e-05
AKAP8L	1.2845519592083443e-05
AKAP9	9.012433528683751e-05
AKIP1	7.706112225024862e-06
AKIRIN1	9.035732533789378e-07
