ANAPC10	0.00013153395822892153
ANAPC11	0.00011772072034726658
ANAPC13	9.512019447462591e-05
ANAPC15	9.484665658968886e-05
ANAPC16	9.459915780168924e-05
ANAPC2	0.00012894021942462308
ANAPC4	0.00013285767617257014
ANAPC5	0.00012818606930966976
ANAPC7	0.00010882278644958152
ANG	1.5220842068209537e-05
ANGEL1	4.756307184134127e-06
ANGEL2	1.070070842731393e-06
ANGPT1	7.99630327666063e-05
ANGPT2	7.322205866433253e-05
ANGPT4	2.5173538701401972e-05
ANGPTL1	6.358141992320297e-06
ANGPTL2	4.599126437376048e-06
ANGPTL3	3.0894620045080925e-05
ANGPTL4	3.6166520037201716e-05
ANGPTL5	1.3470534385943828e-06
ANGPTL6	1.7258789819054905e-06
ANGPTL8	1.1726770313986905e-05
ANK1	0.00023960174497905329
ANK2	0.000249670488035525
ANK3	0.0002227724543094839
ANKAR	6.618442632009708e-06
ANKFY1	3.370232775085939e-05
ANKH	0.0002618249296224443
ANKHD1	0.00013456760921201657
ANKIB1	0.00027850320777878554
ANKK1	1.505064480317758e-05
ANKLE1	3.4733748575712625e-06
ANKLE2	3.214801376034031e-05
ANKMY2	3.69383591388379e-06
ANKRA2	1.3885859152202119e-05
ANKRD1	1.5543289030808757e-05
ANKRD11	7.807799813401454e-06
ANKRD13D	1.517903783269311e-06
ANKRD17	0.00032228861139476815
ANKRD2	1.3860430619577956e-05
ANKRD20A2	0.0
ANKRD22	1.9485337562911465e-06
ANKRD23	5.874193348238469e-06
ANKRD27	2.749836106208414e-05
ANKRD28	0.0003058424826352059
ANKRD29	1.1211437024962815e-05
ANKRD31	6.2289881557087255e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	2.2544220625947134e-06
ANKRD39	1.7622580130930734e-06
ANKRD40	3.394883221342347e-06
ANKRD40CL	2.0069546892501173e-06
ANKRD42	3.4594832086354286e-06
ANKRD44	5.463309905104277e-05
ANKRD45	4.288545314786261e-06
ANKRD46	3.801039779888899e-06
ANKRD49	5.8480737330010565e-06
ANKRD50	1.0935289160928337e-05
ANKRD52	5.1234592828591756e-05
ANKRD54	2.4436271743748505e-06
ANKRD55	7.25159943430834e-06
ANKRD6	2.2155723235854242e-05
ANKRD61	0.0
ANKRD9	1.4037171978048863e-05
ANKS1A	7.088997323179428e-06
ANKS3	5.787916328326769e-05
ANKS4B	6.749836599528532e-06
ANKS6	6.107862544749116e-05
ANKZF1	1.6092667442597624e-05
ANLN	0.00011546302326390042
ANO1	2.898953643226944e-05
ANO2	8.196262157612238e-06
ANO3	5.688837564715149e-06
ANO4	1.7384970515154e-06
ANO5	3.239043933773055e-05
ANO6	9.478539007683108e-06
ANO7	4.9662301315918254e-06
ANOS1	2.9377081071261344e-05
ANP32A	3.0008902403437685e-05
ANP32B	8.100680817858346e-06
ANP32E	5.150902577936113e-05
ANPEP	9.345357143780654e-05
ANTXR1	9.160874636586449e-06
ANTXR2	6.798528597375284e-06
ANXA1	6.120153155633322e-05
ANXA10	1.6441524911833028e-06
ANXA11	9.51331866479306e-06
ANXA13	7.855625236370076e-05
ANXA2	0.00012520487505465682
ANXA2R	3.670199394680518e-06
ANXA4	3.0328232706732658e-06
ANXA5	0.0001015025921461038
ANXA6	1.9261494639613568e-05
ANXA7	1.5034895723838004e-05
ANXA8	1.9672782737660102e-05
AOC1	3.370568903712147e-05
AOC2	2.5797837878788992e-05
AOC3	5.542084518165039e-05
AOPEP	0.0002955424770783044
AOX1	0.0001380201958028961
AP1AR	5.719106665208597e-06
AP1B1	0.00020878325138181075
AP1G1	0.0001475352292290952
AP1G2	8.938368147308301e-05
AP1M1	0.00010822131599294357
AP1M2	7.506676933184422e-05
AP1S1	0.00010020838879468987
AP1S2	8.298735958265986e-05
AP1S3	6.13095909672782e-05
AP2A1	0.00021030814382037394
AP2A2	0.00014973100655935414
AP2B1	0.00021379360403055638
AP2M1	0.00020134770722984925
AP2S1	0.00015123848326217536
AP3B1	0.00033454872252132505
AP3B2	5.178177728533727e-05
AP3D1	0.00010153539047494774
AP3M1	4.805989035451567e-05
AP3M2	7.555101439970802e-05
AP3S1	9.191769700469889e-05
AP3S2	8.718058357604684e-05
AP4B1	9.074389457056436e-05
AP4E1	0.00010497299718088906
AP4M1	0.00012624156337248497
AP4S1	8.338886773705999e-05
AP5B1	5.2906609415319564e-05
AP5M1	7.242166841936191e-05
AP5S1	5.575397531736181e-05
AP5Z1	6.808521035775774e-05
APAF1	0.00011419708433421144
APBA1	8.005164440086502e-05
APBA2	3.2008538122605215e-05
APBA3	1.1766780202723864e-05
APBB1	4.80856977740945e-05
APBB1IP	4.7924884439569946e-05
APBB2	1.7108784630562687e-05
APBB3	1.1814663109921704e-05
APC	0.0001734102437245704
APC2	8.399837842842991e-05
APCDD1	4.830637810030076e-06
APCS	6.16636954362929e-05
APEH	1.4925152040991932e-05
APELA	3.492299990963109e-06
APEX1	0.00013965388573029
