Gene,NP_Score,is_Seed,Rank,P_value
CD63,7.56551120532071e-05,No,2412,0.14887969878402568
MYO18A,7.56538691531743e-05,No,2413,0.14894142336892785
HMGCL,7.56243635450191e-05,No,2414,0.14900314795383002
PRPF4,7.560303478857498e-05,No,2415,0.14906487253873218
APC,7.550918568007918e-05,No,2416,0.14912659712363435
CDKL5,7.544744211338344e-05,No,2417,0.14918832170853652
SOCS1,7.542649980388936e-05,No,2418,0.1492500462934387
TCEA2,7.541408610024651e-05,No,2419,0.14931177087834085
BCKDHA,7.540033635843187e-05,No,2420,0.14937349546324302
SRSF6,7.535264045599704e-05,No,2421,0.1494352200481452
RAD51C,7.53221489611187e-05,No,2422,0.14949694463304733
CTPS1,7.529180534198019e-05,No,2423,0.1495586692179495
WIPF1,7.523015243231361e-05,No,2424,0.14962039380285166
YWHAQ,7.518576964637162e-05,No,2425,0.14968211838775383
ASS1,7.514645165827166e-05,No,2426,0.149743842972656
PLA2G6,7.510644347278796e-05,No,2427,0.14980556755755817
ADRB2,7.508432769881311e-05,No,2428,0.14986729214246033
CX3CR1,7.508280888129209e-05,No,2429,0.1499290167273625
TOP3A,7.507745494175869e-05,No,2430,0.14999074131226467
GNG4,7.506989940259065e-05,No,2431,0.15005246589716684
SEM1,7.505403538376297e-05,No,2432,0.150114190482069
EPAS1,7.504754748757127e-05,No,2433,0.15017591506697117
EIF2AK4,7.496077078202826e-05,No,2434,0.15023763965187334
FAXDC2,7.491136531206542e-05,No,2435,0.1502993642367755
TKTL1,7.490097621209761e-05,No,2436,0.15036108882167767
TNNI1,7.486731408232466e-05,No,2437,0.15042281340657984
CEP55,7.482494039368243e-05,No,2438,0.150484537991482
RXRA,7.467039567734704e-05,No,2439,0.15054626257638418
SEC63,7.459495830162547e-05,No,2440,0.15060798716128634
LGALS3,7.456694856288218e-05,No,2441,0.1506697117461885
TAB1,7.44856773404738e-05,No,2442,0.15073143633109068
EBP,7.445417586517175e-05,No,2443,0.15079316091599285
IL3,7.438814036535602e-05,No,2444,0.15085488550089501
CTBP1,7.435387622946722e-05,No,2445,0.15091661008579718
SFN,7.432528261628803e-05,No,2446,0.15097833467069935
ATXN3,7.426711556561597e-05,No,2447,0.15104005925560152
PICALM,7.419992977326214e-05,No,2448,0.15110178384050368
MLH1,7.415940215615276e-05,No,2449,0.15116350842540585
BMP2,7.414856634341327e-05,No,2450,0.15122523301030802
CARS2,7.412708602239895e-05,No,2451,0.15128695759521016
ULK1,7.412480477289163e-05,No,2452,0.15134868218011233
PSME2,7.412207291321483e-05,No,2453,0.1514104067650145
IGHV3-43D,7.406230301948118e-05,No,2454,0.15147213134991666
TKTL2,7.401948806383858e-05,No,2455,0.15153385593481883
WWP1,7.396150787053617e-05,No,2456,0.151595580519721
CACNA1A,7.395997645313687e-05,No,2457,0.15165730510462316
NME1,7.39535071088178e-05,No,2458,0.15171902968952533
DRD2,7.394077871873174e-05,No,2459,0.1517807542744275
HSD17B10,7.386882109404293e-05,No,2460,0.15184247885932967
GSTP1,7.385423533480969e-05,No,2461,0.15190420344423183
CCN2,7.382335432751981e-05,No,2462,0.151965928029134
AMBRA1,7.380110917918164e-05,No,2463,0.15202765261403617
POP1,7.366325886288519e-05,No,2464,0.15208937719893834
IFI44L,7.364146115652488e-05,No,2465,0.1521511017838405
BRIP1,7.354622336587448e-05,No,2466,0.15221282636874267
IKBKE,7.353005179487765e-05,No,2467,0.15227455095364484
ITGA11,7.351721806803144e-05,No,2468,0.152336275538547
APOBEC3D,7.350170261000289e-05,No,2469,0.15239800012344917
REL,7.346607634938469e-05,No,2470,0.15245972470835134
H2AZ2,7.34407007897742e-05,No,2471,0.1525214492932535
GRAP2,7.343504348092407e-05,No,2472,0.15258317387815568
MYO1F,7.341065744392114e-05,No,2473,0.15264489846305784
PDE6A,7.339792390329975e-05,No,2474,0.15270662304796
VAV2,7.33358583972095e-05,No,2475,0.15276834763286218
PRKG2,7.329267551834848e-05,No,2476,0.15283007221776435
UPF2,7.327413847094527e-05,No,2477,0.1528917968026665
PRNP,7.323239178702507e-05,No,2478,0.15295352138756868
EP400,7.322707916934745e-05,No,2479,0.15301524597247085
TPX2,7.320023940624964e-05,No,2480,0.15307697055737302
RFC3,7.318530095721507e-05,No,2481,0.15313869514227516
CCNE1,7.314465600716117e-05,No,2482,0.15320041972717732
UPF3B,7.313680286153206e-05,No,2483,0.1532621443120795
PRPF4B,7.31091633372889e-05,No,2484,0.15332386889698166
CCL3,7.310750776012244e-05,No,2485,0.15338559348188383
DLG1,7.310251325536805e-05,No,2486,0.153447318066786
ENTPD3,7.301763824068823e-05,No,2487,0.15350904265168816
CBX4,7.297081240436886e-05,No,2488,0.15357076723659033
RPS6KB2,7.295132797125501e-05,No,2489,0.1536324918214925
RNF168,7.294735536487555e-05,No,2490,0.15369421640639466
DERL2,7.293755349166363e-05,No,2491,0.15375594099129683
SFPQ,7.289518098038094e-05,No,2492,0.153817665576199
GOSR2,7.282487767098524e-05,No,2493,0.15387939016110116
ADCY4,7.280023331292487e-05,No,2494,0.15394111474600333
BAG6,7.278309296771844e-05,No,2495,0.1540028393309055
YJU2,7.271978188808864e-05,No,2496,0.15406456391580767
FGF8,7.271704580981414e-05,No,2497,0.15412628850070983
LAS1L,7.265082951226522e-05,No,2498,0.154188013085612
PPIL2,7.260974405465942e-05,No,2499,0.15424973767051417
ACACA,7.253667882128301e-05,No,2500,0.15431146225541634
FECH,7.251064528477141e-05,No,2501,0.1543731868403185
SENP3,7.240397247021468e-05,No,2502,0.15443491142522067
TOPBP1,7.236481257952107e-05,No,2503,0.15449663601012284
WBP4,7.235295040882089e-05,No,2504,0.154558360595025
SCP2,7.232951675092973e-05,No,2505,0.15462008517992717
ADCY1,7.226936116090643e-05,No,2506,0.15468180976482934
PBK,7.224150510977019e-05,No,2507,0.1547435343497315
TUBB2B,7.21417772996719e-05,No,2508,0.15480525893463368
RAB3A,7.212147538175837e-05,No,2509,0.15486698351953584
LYRM7,7.211248429056539e-05,No,2510,0.15492870810443798
ATXN2,7.202340636740911e-05,No,2511,0.15499043268934015
BET1,7.198593656498516e-05,No,2512,0.15505215727424232
UBE2L6,7.197905427352796e-05,No,2513,0.1551138818591445
CBX8,7.196784617348645e-05,No,2514,0.15517560644404665
ITPR2,7.194378330904061e-05,No,2515,0.15523733102894882
IL4I1,7.191474552803562e-05,No,2516,0.155299055613851
IFT88,7.19061193100534e-05,No,2517,0.15536078019875316
TNNI2,7.18953199578985e-05,No,2518,0.15542250478365532
CETN2,7.189294963876126e-05,No,2519,0.1554842293685575
SSR4,7.189182439486225e-05,No,2520,0.15554595395345966
TMEM258,7.186761878895189e-05,No,2521,0.15560767853836183
TUBA4A,7.184201078898283e-05,No,2522,0.155669403123264
TBX21,7.180883980395541e-05,No,2523,0.15573112770816616
RACGAP1,7.177592687305709e-05,No,2524,0.15579285229306833
PCGF2,7.176608248952957e-05,No,2525,0.1558545768779705
HIGD1A,7.174337007466423e-05,No,2526,0.15591630146287266
RPGRIP1,7.172857918109722e-05,No,2527,0.15597802604777483
OGDHL,7.166475235021067e-05,No,2528,0.156039750632677
ANAPC5,7.165163249036802e-05,No,2529,0.15610147521757917
PIP4K2C,7.153604518989222e-05,No,2530,0.15616319980248133
HDAC8,7.14703245557612e-05,No,2531,0.1562249243873835
KCNQ1,7.144216022391198e-05,No,2532,0.15628664897228567
HDAC5,7.143191206004393e-05,No,2533,0.15634837355718784
ADCY2,7.142828500189031e-05,No,2534,0.15641009814209
KAT8,7.131234380439486e-05,No,2535,0.15647182272699217
ITGA7,7.129479042696788e-05,No,2536,0.15653354731189434
NBN,7.12738173950896e-05,No,2537,0.1565952718967965
AGXT,7.124019379991518e-05,No,2538,0.15665699648169867
COL3A1,7.123902701641791e-05,No,2539,0.1567187210666008
SPTA1,7.122349623842315e-05,No,2540,0.15678044565150298
IFNA2,7.12104772787129e-05,No,2541,0.15684217023640515
FGFR4,7.119609731081594e-05,No,2542,0.15690389482130732
CTCF,7.117215682527437e-05,No,2543,0.15696561940620948
POP7,7.11349044583916e-05,No,2544,0.15702734399111165
NELFCD,7.102189582251911e-05,No,2545,0.15708906857601382
HK2,7.100751460716982e-05,No,2546,0.15715079316091599
ACTL6B,7.099491284098288e-05,No,2547,0.15721251774581815
IMPDH1,7.097571572898911e-05,No,2548,0.15727424233072032
TPR,7.095068954936069e-05,No,2549,0.1573359669156225
PUS7L,7.094500790627357e-05,No,2550,0.15739769150052466
NRP1,7.09368569539983e-05,No,2551,0.15745941608542682
DDIT3,7.087214477077826e-05,No,2552,0.157521140670329
SH3KBP1,7.086169323225575e-05,No,2553,0.15758286525523116
OGG1,7.081856483978882e-05,No,2554,0.15764458984013333
CWC25,7.07948768727259e-05,No,2555,0.1577063144250355
CTNNA1,7.079460067572334e-05,No,2556,0.15776803900993766
KIF5B,7.076287087593059e-05,No,2557,0.15782976359483983
SERPINE1,7.075168730283925e-05,No,2558,0.157891488179742
ENDOG,7.06142554804258e-05,No,2559,0.15795321276464416
RRM2B,7.060223367954811e-05,No,2560,0.15801493734954633
LSM11,7.056629179578116e-05,No,2561,0.1580766619344485
CDC25A,7.051334703320349e-05,No,2562,0.15813838651935067
FSCN2,7.05105622851899e-05,No,2563,0.15820011110425283
SOCS3,7.049400336767896e-05,No,2564,0.158261835689155
CENPS,7.0467693302577e-05,No,2565,0.15832356027405717
DET1,7.042212115212946e-05,No,2566,0.15838528485895934
TRMT10B,7.042118386890081e-05,No,2567,0.1584470094438615
FXR1,7.041982153732739e-05,No,2568,0.15850873402876367
CDK6,7.041962552573319e-05,No,2569,0.1585704586136658
WWTR1,7.035636484549007e-05,No,2570,0.15863218319856798
AP2M1,7.030322735171755e-05,No,2571,0.15869390778347015
PTTG1,7.025607356420234e-05,No,2572,0.1587556323683723
CCR3,7.020007504167363e-05,No,2573,0.15881735695327448
ENTPD8,7.01824862980406e-05,No,2574,0.15887908153817665
IFIT3,7.015976277160544e-05,No,2575,0.15894080612307881
HUWE1,7.015814527801226e-05,No,2576,0.15900253070798098
RIMS1,7.015047877027596e-05,No,2577,0.15906425529288315
ADCY6,7.01296316926139e-05,No,2578,0.15912597987778532
MPO,7.011305335955627e-05,No,2579,0.15918770446268748
ING3,7.00795177987522e-05,No,2580,0.15924942904758965
ERCC5,7.00547620910941e-05,No,2581,0.15931115363249182
ACOX3,6.998340453951121e-05,No,2582,0.159372878217394
CYP19A1,6.995662015815448e-05,No,2583,0.15943460280229615
TFIP11,6.99131063050058e-05,No,2584,0.15949632738719832
BUB3,6.990703023954029e-05,No,2585,0.1595580519721005
PCGF6,6.990247773655326e-05,No,2586,0.15961977655700266
SHMT1,6.979144282970275e-05,No,2587,0.15968150114190482
PAPOLA,6.977176166650197e-05,No,2588,0.159743225726807
TWF1,6.97400644484195e-05,No,2589,0.15980495031170916
KDM5B,6.97273786903999e-05,No,2590,0.15986667489661133
DMAP1,6.967399880338837e-05,No,2591,0.1599283994815135
CASC3,6.966592645434495e-05,No,2592,0.15999012406641566
UCHL1,6.964443975003992e-05,No,2593,0.16005184865131783
CCL4,6.961561066751332e-05,No,2594,0.16011357323622
DMAC2L,6.960871492769571e-05,No,2595,0.16017529782112216
POLE2,6.959676559430047e-05,No,2596,0.16023702240602433
AP2B1,6.955896441634153e-05,No,2597,0.1602987469909265
XRCC3,6.953192932038811e-05,No,2598,0.16036047157582864
PRPF40A,6.952741511486742e-05,No,2599,0.1604221961607308
ARPC5,6.951642533407963e-05,No,2600,0.16048392074563297
GPKOW,6.946235677286468e-05,No,2601,0.16054564533053514
NCK2,6.943728847403392e-05,No,2602,0.1606073699154373
TUBB3,6.940699430070134e-05,No,2603,0.16066909450033948
URB1,6.940380701249824e-05,No,2604,0.16073081908524164
TIMELESS,6.93823455051621e-05,No,2605,0.1607925436701438
RALA,6.93697494850918e-05,No,2606,0.16085426825504598
CHD3,6.936269659614026e-05,No,2607,0.16091599283994815
RBPJ,6.931498532626874e-05,No,2608,0.16097771742485031
CASP7,6.92930441394979e-05,No,2609,0.16103944200975248
NCF2,6.918457337206265e-05,No,2610,0.16110116659465465
ALDH2,6.916776250563036e-05,No,2611,0.16116289117955682
KIFC1,6.908309038244102e-05,No,2612,0.16122461576445898
CENPN,6.90811112220331e-05,No,2613,0.16128634034936115
SLC25A5,6.907617674715649e-05,No,2614,0.16134806493426332
UBE2T,6.902254126415258e-05,No,2615,0.1614097895191655
CLP1,6.901866507657576e-05,No,2616,0.16147151410406765
TIAM1,6.901050236873115e-05,No,2617,0.16153323868896982
KIF4A,6.896670204034887e-05,No,2618,0.161594963273872
PHC3,6.89113134686955e-05,No,2619,0.16165668785877416
HSPG2,6.888448147639485e-05,No,2620,0.16171841244367632
RHEB,6.886657521876116e-05,No,2621,0.1617801370285785
ENSP00000370980,6.885535862305778e-05,No,2622,0.16184186161348066
ICOS,6.882168334872874e-05,No,2623,0.16190358619838283
ACSF2,6.882160085570728e-05,No,2624,0.161965310783285
UBQLN4,6.876187483226307e-05,No,2625,0.16202703536818716
IFNGR2,6.873649885895787e-05,No,2626,0.16208875995308933
NOD2,6.869332502728033e-05,No,2627,0.16215048453799147
PGM2,6.866321121488055e-05,No,2628,0.16221220912289364
SIRT3,6.864454659933317e-05,No,2629,0.1622739337077958
NFASC,6.862693191257017e-05,No,2630,0.16233565829269797
ANAPC10,6.862390770360227e-05,No,2631,0.16239738287760014
TIA1,6.862190897548495e-05,No,2632,0.1624591074625023
PPP2R2B,6.859362663276697e-05,No,2633,0.16252083204740447
PIP4K2B,6.858223097322252e-05,No,2634,0.16258255663230664
EGLN1,6.8570316520434e-05,No,2635,0.1626442812172088
ZNF598,6.853968255570968e-05,No,2636,0.16270600580211098
NELFB,6.853712733537049e-05,No,2637,0.16276773038701314
CACNA1F,6.848990224079649e-05,No,2638,0.1628294549719153
APAF1,6.847087815014796e-05,No,2639,0.16289117955681748
NUSAP1,6.846230510362349e-05,No,2640,0.16295290414171965
LMAN1,6.837796282490906e-05,No,2641,0.1630146287266218
RAE1,6.83726021932572e-05,No,2642,0.16307635331152398
CBX5,6.836559509040469e-05,No,2643,0.16313807789642615
WWP2,6.835485290322959e-05,No,2644,0.16319980248132832
ARHGEF2,6.833197197222195e-05,No,2645,0.16326152706623048
TCAP,6.832035532525256e-05,No,2646,0.16332325165113265
IGLL5,6.831062761333633e-05,No,2647,0.16338497623603482
YEATS4,6.809118069128524e-05,No,2648,0.16344670082093699
XRCC1,6.805333507791773e-05,No,2649,0.16350842540583915
CCNL2,6.801067290657159e-05,No,2650,0.16357014999074132
YKT6,6.800496341630338e-05,No,2651,0.1636318745756435
MINPP1,6.799686161118846e-05,No,2652,0.16369359916054566
SETD1A,6.79825300393298e-05,No,2653,0.16375532374544782
CAP1,6.795197889763506e-05,No,2654,0.16381704833035
UGT1A1,6.792059607840902e-05,No,2655,0.16387877291525216
TWF2,6.791601434182328e-05,No,2656,0.16394049750015433
DOCK1,6.791121813072046e-05,No,2657,0.16400222208505646
RIPK2,6.7877801563668e-05,No,2658,0.16406394666995863
NF1,6.786057226527387e-05,No,2659,0.1641256712548608
PDHX,6.785132364231034e-05,No,2660,0.16418739583976297
TMED10,6.783426785253601e-05,No,2661,0.16424912042466513
CDH5,6.77737581969709e-05,No,2662,0.1643108450095673
HNRNPDL,6.775518581825516e-05,No,2663,0.16437256959446947
ITGAL,6.775368199242063e-05,No,2664,0.16443429417937164
VIM,6.773288164007228e-05,No,2665,0.1644960187642738
SLC9A1,6.772972600229176e-05,No,2666,0.16455774334917597
POLA1,6.771340495515794e-05,No,2667,0.16461946793407814
POLR3K,6.770559039520205e-05,No,2668,0.1646811925189803
ATP6AP1L,6.768196339606623e-05,No,2669,0.16474291710388247
VAV3,6.766042069637854e-05,No,2670,0.16480464168878464
WDHD1,6.76517639777226e-05,No,2671,0.1648663662736868
CD68,6.765054941492532e-05,No,2672,0.16492809085858898
PNP,6.762274840351755e-05,No,2673,0.16498981544349114
TERF1,6.761452753396797e-05,No,2674,0.1650515400283933
CDCA5,6.757004599008963e-05,No,2675,0.16511326461329548
DNM2,6.756534456333692e-05,No,2676,0.16517498919819765
CYB5R3,6.753720664066461e-05,No,2677,0.16523671378309981
VAMP7,6.751863396129766e-05,No,2678,0.16529843836800198
CNOT1,6.751178993515434e-05,No,2679,0.16536016295290415
PHF20,6.750077991452986e-05,No,2680,0.16542188753780632
TEK,6.749910251092322e-05,No,2681,0.16548361212270848
GNGT1,6.748585354449234e-05,No,2682,0.16554533670761065
SERPINA1,6.746437041812677e-05,No,2683,0.16560706129251282
ARPC1B,6.74601894984039e-05,No,2684,0.165668785877415
MTRF1,6.743189668000756e-05,No,2685,0.16573051046231715
EWSR1,6.737190003825732e-05,No,2686,0.1657922350472193
LOC114841035,6.73545245178635e-05,No,2687,0.16585395963212146
MYBPC3,6.735397480197506e-05,No,2688,0.16591568421702363
TGFBR2,6.733415215613725e-05,No,2689,0.1659774088019258
EPB41L2,6.733021171294596e-05,No,2690,0.16603913338682796
DCP1A,6.728727452394476e-05,No,2691,0.16610085797173013
SRSF5,6.727513806524021e-05,No,2692,0.1661625825566323
RECQL4,6.727360193439735e-05,No,2693,0.16622430714153447
KANSL1,6.722962028013909e-05,No,2694,0.16628603172643663
ACE,6.714837517882994e-05,No,2695,0.1663477563113388
DIS3,6.69967075919716e-05,No,2696,0.16640948089624097
TK1,6.698893329508819e-05,No,2697,0.16647120548114314
PLEK2,6.693998049692649e-05,No,2698,0.1665329300660453
PCCB,6.693370487178315e-05,No,2699,0.16659465465094747
ATP6V1G3,6.692472812898594e-05,No,2700,0.16665637923584964
TMEM199,6.689288989947901e-05,No,2701,0.1667181038207518
HK1,6.687448630295809e-05,No,2702,0.16677982840565397
RSAD2,6.68580386899793e-05,No,2703,0.16684155299055614
FAAP100,6.680554920669744e-05,No,2704,0.1669032775754583
NCF4,6.675911565591837e-05,No,2705,0.16696500216036048
PTMS,6.673574241794647e-05,No,2706,0.16702672674526264
CDIPT,6.671301431070827e-05,No,2707,0.1670884513301648
UBE2B,6.669868421651285e-05,No,2708,0.16715017591506698
HGS,6.66758160885554e-05,No,2709,0.16721190049996915
FLT4,6.666538135210148e-05,No,2710,0.1672736250848713
OSTC,6.663390580604893e-05,No,2711,0.16733534966977348
ERLEC1,6.650729499011906e-05,No,2712,0.16739707425467565
BMP4,6.649072365284088e-05,No,2713,0.16745879883957782
ANLN,6.6480722876768e-05,No,2714,0.16752052342447998
IL2RB,6.646784976311113e-05,No,2715,0.16758224800938212
COL4A1,6.636664657031437e-05,No,2716,0.1676439725942843
NCR1,6.635486534378373e-05,No,2717,0.16770569717918646
PFDN5,6.633183237426217e-05,No,2718,0.16776742176408863
ATG16L1,6.627385428646588e-05,No,2719,0.1678291463489908
COMT,6.625840453353346e-05,No,2720,0.16789087093389296
BCL10,6.620350302571624e-05,No,2721,0.16795259551879513
KLRK1,6.61937676862504e-05,No,2722,0.1680143201036973
CD5,6.617060034523277e-05,No,2723,0.16807604468859946
STX6,6.615257663000111e-05,No,2724,0.16813776927350163
ISY1-RAB43,6.615007531468496e-05,No,2725,0.1681994938584038
ADK,6.61264980285411e-05,No,2726,0.16826121844330597
SYT1,6.609482622052999e-05,No,2727,0.16832294302820813
DQX1,6.605438101348936e-05,No,2728,0.1683846676131103
MICALL1,6.605057350658884e-05,No,2729,0.16844639219801247
TYMP,6.605011733145993e-05,No,2730,0.16850811678291464
AP2A1,6.60451075809641e-05,No,2731,0.1685698413678168
CLTCL1,6.603379751015175e-05,No,2732,0.16863156595271897
AGXT2,6.59914539491754e-05,No,2733,0.16869329053762114
BCL11A,6.596466346799946e-05,No,2734,0.1687550151225233
FGF17,6.593668777479118e-05,No,2735,0.16881673970742547
HMMR,6.591348426460192e-05,No,2736,0.16887846429232764
DDX17,6.590860063240855e-05,No,2737,0.1689401888772298
ARNTL,6.589245936108457e-05,No,2738,0.16900191346213198
RB1CC1,6.585993719202919e-05,No,2739,0.16906363804703414
UBE2J1,6.58513633214507e-05,No,2740,0.1691253626319363
PAK1,6.583291086379101e-05,No,2741,0.16918708721683848
DYNC1I1,6.581625149072559e-05,No,2742,0.16924881180174065
HIGD2A,6.581617174834024e-05,No,2743,0.1693105363866428
PRKAA1,6.579853473440775e-05,No,2744,0.16937226097154498
ARNT,6.578351224968125e-05,No,2745,0.16943398555644712
LMNA,6.578284907786924e-05,No,2746,0.1694957101413493
ILF2,6.577044567577695e-05,No,2747,0.16955743472625145
IFNGR1,6.576624969466531e-05,No,2748,0.16961915931115362
SRSF9,6.576233004593341e-05,No,2749,0.1696808838960558
IGF2BP1,6.575315466900485e-05,No,2750,0.16974260848095796
MDM4,6.570970438359894e-05,No,2751,0.16980433306586012
ACE2,6.564012931488741e-05,No,2752,0.1698660576507623
CYP2C8,6.559877520291032e-05,No,2753,0.16992778223566446
NT5C1A,6.556351314838744e-05,No,2754,0.16998950682056663
SSR2,6.554558793035624e-05,No,2755,0.1700512314054688
BAK1,6.553476249513013e-05,No,2756,0.17011295599037096
CAST,6.553449551931288e-05,No,2757,0.17017468057527313
CXCL2,6.552794963126815e-05,No,2758,0.1702364051601753
HTATSF1,6.551828981799253e-05,No,2759,0.17029812974507746
LONP1,6.546222968978617e-05,No,2760,0.17035985432997963
TMEM70,6.543137277458333e-05,No,2761,0.1704215789148818
LTF,6.542813324860955e-05,No,2762,0.17048330349978397
TNNT1,6.542586741086557e-05,No,2763,0.17054502808468613
HNRNPA3,6.540993509153828e-05,No,2764,0.1706067526695883
ADIPOQ,6.533091077460019e-05,No,2765,0.17066847725449047
NT5M,6.529830183914397e-05,No,2766,0.17073020183939264
CYP1B1,6.525989366230008e-05,No,2767,0.1707919264242948
GUK1,6.524404799411361e-05,No,2768,0.17085365100919697
PGRMC1,6.523617312450621e-05,No,2769,0.17091537559409914
IL2RG,6.52156891934255e-05,No,2770,0.1709771001790013
HSPA13,6.519242870006878e-05,No,2771,0.17103882476390347
PRKAA2,6.519079618795273e-05,No,2772,0.17110054934880564
CBS,6.518972857477075e-05,No,2773,0.1711622739337078
CBX1,6.518458242003282e-05,No,2774,0.17122399851860995
ACADS,6.518272576473531e-05,No,2775,0.17128572310351212
UBR5,6.517572561705108e-05,No,2776,0.17134744768841428
BID,6.511031387786686e-05,No,2777,0.17140917227331645
LRP5,6.509302222809444e-05,No,2778,0.17147089685821862
NELFA,6.504757278462864e-05,No,2779,0.1715326214431208
POLI,6.504114653415165e-05,No,2780,0.17159434602802295
RAG1,6.503084736186411e-05,No,2781,0.17165607061292512
H2BC13,6.502990226499532e-05,No,2782,0.1717177951978273
NUFIP1,6.502280160608285e-05,No,2783,0.17177951978272946
KIF15,6.498442459410281e-05,No,2784,0.17184124436763162
MTHFR,6.498340659920739e-05,No,2785,0.1719029689525338
PRODH2,6.498118084619724e-05,No,2786,0.17196469353743596
IRS2,6.497459995471393e-05,No,2787,0.17202641812233813
ALDOB,6.495729036334967e-05,No,2788,0.1720881427072403
TXNRD2,6.493310198339346e-05,No,2789,0.17214986729214246
TTC37,6.490283473464097e-05,No,2790,0.17221159187704463
DGAT1,6.486483673655033e-05,No,2791,0.1722733164619468
ZC3H13,6.485678571523118e-05,No,2792,0.17233504104684896
USP5,6.485489148018529e-05,No,2793,0.17239676563175113
GRIA2,6.481489467404856e-05,No,2794,0.1724584902166533
COL6A1,6.480525386536455e-05,No,2795,0.17252021480155547
WBP2,6.479065009386137e-05,No,2796,0.17258193938645763
CDH17,6.476698188659281e-05,No,2797,0.1726436639713598
TBPL2,6.474326840677235e-05,No,2798,0.17270538855626197
SPOP,6.473243958118654e-05,No,2799,0.17276711314116414
CX3CL1,6.466387464384979e-05,No,2800,0.1728288377260663
DGCR8,6.460625525018144e-05,No,2801,0.17289056231096847
DNAJB12,6.455803840187025e-05,No,2802,0.17295228689587064
PAK4,6.455745156285694e-05,No,2803,0.17301401148077278
TH,6.451383355359813e-05,No,2804,0.17307573606567495
FOXO4,6.449712140704759e-05,No,2805,0.1731374606505771
RNF20,6.44914628851623e-05,No,2806,0.17319918523547928
SDR42E1,6.448068348775505e-05,No,2807,0.17326090982038145
ARAF,6.447648971486135e-05,No,2808,0.17332263440528362
CD79A,6.444572528380004e-05,No,2809,0.17338435899018578
GLDC,6.444317068598452e-05,No,2810,0.17344608357508795
ABI1,6.443811909395754e-05,No,2811,0.17350780815999012
IL22,6.443338846120707e-05,No,2812,0.17356953274489229
FZR1,6.442874331372868e-05,No,2813,0.17363125732979445
HDAC9,6.441257886435046e-05,No,2814,0.17369298191469662
SSR3,6.439143053517483e-05,No,2815,0.1737547064995988
DDX46,6.437927813206107e-05,No,2816,0.17381643108450096
GATA1,6.434355636600453e-05,No,2817,0.17387815566940312
TIAL1,6.432885462988711e-05,No,2818,0.1739398802543053
ALDH4A1,6.431727580117724e-05,No,2819,0.17400160483920746
PHC1,6.431348224492712e-05,No,2820,0.17406332942410963
ATP12A,6.427822126314964e-05,No,2821,0.1741250540090118
CRH,6.423266108938348e-05,No,2822,0.17418677859391396
FGF9,6.422828768971363e-05,No,2823,0.17424850317881613
ASF1A,6.422359925804447e-05,No,2824,0.1743102277637183
CSF1,6.420697447105245e-05,No,2825,0.17437195234862046
COL4A2,6.420481341800508e-05,No,2826,0.17443367693352263
VAPA,6.418099074204092e-05,No,2827,0.1744954015184248
MEN1,6.414650293293906e-05,No,2828,0.17455712610332696
CRCP,6.41400252006502e-05,No,2829,0.17461885068822913
CSF3R,6.413589790184795e-05,No,2830,0.1746805752731313
POLE3,6.413022051129832e-05,No,2831,0.17474229985803347
NT5C,6.410147359830775e-05,No,2832,0.17480402444293563
MB,6.403693987354746e-05,No,2833,0.17486574902783777
PPP2R2C,6.399108339959594e-05,No,2834,0.17492747361273994
STX17,6.398547856657659e-05,No,2835,0.1749891981976421
CCDC115,6.397863413395074e-05,No,2836,0.17505092278254428
YME1L1,6.397350126741571e-05,No,2837,0.17511264736744644
CCNT2,6.396720960216204e-05,No,2838,0.1751743719523486
AGO3,6.394309514622749e-05,No,2839,0.17523609653725078
RIPK3,6.393190241369963e-05,No,2840,0.17529782112215295
PSMD5,6.385801625438419e-05,No,2841,0.17535954570705511
SRSF11,6.384367826154242e-05,No,2842,0.17542127029195728
ADSS2,6.38390204436319e-05,No,2843,0.17548299487685945
COMMD1,6.379077846250316e-05,No,2844,0.17554471946176162
BRK1,6.377896607527465e-05,No,2845,0.17560644404666378
CPSF3,6.377056674011174e-05,No,2846,0.17566816863156595
PINX1,6.376304558018271e-05,No,2847,0.17572989321646812
IREB2,6.374420476658042e-05,No,2848,0.1757916178013703
NAMPT,6.373574387750641e-05,No,2849,0.17585334238627245
BAP1,6.370126802246302e-05,No,2850,0.17591506697117462
UCHL3,6.355493532149873e-05,No,2851,0.1759767915560768
PDE6B,6.353575808942046e-05,No,2852,0.17603851614097896
ALDH9A1,6.351192031437206e-05,No,2853,0.17610024072588112
DYNC2H1,6.350774639991076e-05,No,2854,0.1761619653107833
CCK,6.349092088719108e-05,No,2855,0.17622368989568546
GNAO1,6.348589768873685e-05,No,2856,0.17628541448058763
SPTB,6.348321112386763e-05,No,2857,0.1763471390654898
ASXL1,6.348182304520999e-05,No,2858,0.17640886365039196
SYP,6.347098705045446e-05,No,2859,0.17647058823529413
TUBB1,6.346159161004445e-05,No,2860,0.1765323128201963
CGAS,6.342888202920157e-05,No,2861,0.17659403740509846
UGT1A10,6.342103745978008e-05,No,2862,0.1766557619900006
CXCR1,6.339867824588877e-05,No,2863,0.17671748657490277
NOD1,6.338079431507638e-05,No,2864,0.17677921115980494
TRPC1,6.337936422684082e-05,No,2865,0.1768409357447071
FGF7,6.334554988950917e-05,No,2866,0.17690266032960927
