AMDHD2	1.3900180929513112e-05
AMDHD2-2	2.0806120293132416e-05
AMELX	2.5320775336496664e-05
AMELY	1.9550369076024856e-05
AMER1	1.528877049268e-05
AMFR	0.00010206408173032076
AMH	2.6670281834601772e-05
AMHR2	1.4684009562779883e-05
AMIGO1	2.0237245008502705e-06
AMMECR1	3.9307544524519125e-06
AMN	4.914635347628574e-06
AMOT	3.249869196394139e-05
AMOTL1	1.791797892503821e-05
AMOTL2	1.6407409423160245e-05
AMPD1	4.7478669582213e-05
AMPD2	5.36451390968158e-05
AMPD3	5.626491130807765e-05
AMPH	4.250455006181033e-05
AMT	4.191186592727628e-05
AMTN	8.520839161853642e-06
AMY1A	1.5810999174659437e-06
AMY1B	2.582495385919251e-05
AMY1C	2.290542489799854e-06
AMY2A	2.1179095013409007e-05
AMY2B	1.8226792543766056e-05
ANAPC1	0.00010081860695886237
ANAPC10	8.776933804740645e-05
ANAPC11	8.293228960078782e-05
ANAPC13	7.21909275746732e-05
ANAPC15	7.224269128114024e-05
ANAPC16	7.266935852467129e-05
ANAPC2	0.0001012854372080167
ANAPC4	9.643601566164358e-05
ANAPC5	9.160831027189068e-05
ANAPC7	7.869308297230435e-05
ANG	7.538323537179009e-06
ANGEL1	4.114982170932343e-06
ANGEL2	9.844916878881677e-07
ANGPT1	3.240331039174986e-05
ANGPT2	3.0064096597976426e-05
ANGPT4	1.0335150105833623e-05
ANGPTL1	2.9590104807437808e-06
ANGPTL2	2.3537562665147104e-06
ANGPTL3	9.936259520460255e-06
ANGPTL4	1.3820464837994778e-05
ANGPTL5	1.0354114077328367e-06
ANGPTL6	2.840341742564515e-06
ANGPTL8	4.035041075961503e-06
ANK1	7.576765261501216e-05
ANK2	7.659642233898512e-05
ANK3	7.526254125924439e-05
ANKAR	1.61916865111162e-06
ANKFY1	8.200619120053897e-06
ANKH	1.8143947220686908e-06
ANKHD1	5.904438899558499e-06
ANKIB1	8.438772153603135e-07
ANKK1	6.382180155919119e-06
ANKLE1	1.3014040790353143e-06
ANKLE2	1.2045268278032087e-05
ANKMY2	2.748997356688709e-06
ANKRA2	7.663528497159172e-06
ANKRD1	8.280347654617297e-06
ANKRD11	8.679065527840468e-07
ANKRD13D	3.4418296529207517e-06
ANKRD17	4.533052164055853e-06
ANKRD2	9.152331148877786e-06
ANKRD20A2	0.0
ANKRD22	1.8868288424512063e-06
ANKRD23	3.3331205372503158e-06
ANKRD27	6.085191108143326e-06
ANKRD28	1.1046510154705058e-05
ANKRD29	5.429017091073629e-06
ANKRD31	2.5447172552977884e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.2919469991747202e-06
ANKRD39	9.999340172990393e-07
ANKRD40	1.8429757560437875e-06
ANKRD40CL	8.513401267489882e-07
ANKRD42	1.0595508429367157e-06
ANKRD44	6.283555925565945e-06
ANKRD45	3.973598671958955e-06
ANKRD46	2.004250704309765e-06
ANKRD49	9.851798987599946e-06
ANKRD50	3.4439716589394403e-06
ANKRD52	4.596674106729523e-06
ANKRD54	1.7283498730676947e-06
ANKRD55	2.791191611129596e-06
ANKRD6	1.134801458612132e-05
ANKRD61	0.0
ANKRD9	9.34439244831015e-06
ANKS1A	2.6593195741165244e-06
ANKS3	5.367743192324739e-06
ANKS4B	3.206675328275264e-06
ANKS6	6.7216230236868365e-06
ANKZF1	3.147801695824187e-05
ANLN	5.8327703337773716e-05
ANO1	1.0460059138119862e-05
ANO2	3.8309744847370606e-06
ANO3	2.8568581077485237e-06
ANO4	6.620295953441166e-07
ANO5	1.2896004496580808e-05
ANO6	3.0034506776515037e-06
ANO7	1.2646330707577445e-06
ANOS1	9.089723667945195e-06
ANP32A	2.33250629211315e-05
ANP32B	4.783124277744567e-06
ANP32E	3.1093565500185316e-05
ANPEP	4.9426426562422677e-05
ANTXR1	3.521952417874823e-06
ANTXR2	2.8324596672664913e-06
ANXA1	5.886677677963466e-05
ANXA10	3.0333553183600622e-06
ANXA11	5.137817209055194e-06
ANXA13	3.0001887361114385e-06
ANXA2	0.00010113328199973553
ANXA2R	2.6401715406936495e-06
ANXA4	1.7234844297663226e-06
ANXA5	6.669011636948219e-05
ANXA6	8.582921427005595e-06
ANXA7	5.1278653385179224e-06
ANXA8	1.9416030275223323e-05
AOC1	5.836022542724864e-05
AOC2	1.4793719053923275e-05
AOC3	2.9097296430289907e-05
AOPEP	1.5128066370900101e-06
AOX1	6.225010297776764e-05
AP1AR	3.737447131182568e-06
AP1B1	3.4347549796672566e-05
AP1G1	3.630756621388183e-05
AP1G2	2.220253263352279e-05
