Gene,NP_Score,is_Seed,Rank,P_value
IFI6,3.929206227435957e-05,No,4808,0.2967718042096167
UPP1,3.9291996381831e-05,No,4809,0.29683352879451885
VAMP1,3.929185544799318e-05,No,4810,0.296895253379421
COPS8,3.928685085797149e-05,No,4811,0.2969569779643232
SELENOF,3.924779667375908e-05,No,4812,0.29701870254922536
SLC25A13,3.924778159542025e-05,No,4813,0.2970804271341275
MUL1,3.924069138456724e-05,No,4814,0.2971421517190297
SMARCD3,3.922966553099592e-05,No,4815,0.29720387630393186
SCARF1,3.922062677229505e-05,No,4816,0.297265600888834
PMS1,3.921038424816509e-05,No,4817,0.2973273254737362
ETV6,3.920726091505713e-05,No,4818,0.29738905005863836
ARHGEF6,3.9206127804604977e-05,No,4819,0.2974507746435405
MGAM,3.920076191612152e-05,No,4820,0.2975124992284427
FBXW4,3.920049294920051e-05,No,4821,0.29757422381334486
PCGF3,3.919767648896093e-05,No,4822,0.29763594839824703
IL22RA1,3.919402302571335e-05,No,4823,0.2976976729831492
ORC5,3.9191667787063776e-05,No,4824,0.29775939756805136
SLC26A4,3.917448730990297e-05,No,4825,0.29782112215295353
DAO,3.9173965754376514e-05,No,4826,0.2978828467378557
SNCAIP,3.916908587776778e-05,No,4827,0.29794457132275787
SETD1B,3.9164319973882025e-05,No,4828,0.29800629590766003
GPD1,3.914642446286466e-05,No,4829,0.2980680204925622
RETN,3.914614380769551e-05,No,4830,0.29812974507746437
ZRSR2,3.914175708447327e-05,No,4831,0.29819146966236654
PARL-2,3.913251577851325e-05,No,4832,0.2982531942472687
H1-4,3.910724017691843e-05,No,4833,0.29831491883217087
NAE1,3.909618595717589e-05,No,4834,0.29837664341707304
AMOT,3.909395461722843e-05,No,4835,0.2984383680019752
SRSF10,3.909185614143746e-05,No,4836,0.2985000925868774
GPSM2,3.907948000124484e-05,No,4837,0.29856181717177954
GDI2,3.906538408977794e-05,No,4838,0.2986235417566817
CATSPER2,3.903739689467697e-05,No,4839,0.2986852663415839
PUF60,3.9031298347411886e-05,No,4840,0.29874699092648604
PEF1,3.9025843837297455e-05,No,4841,0.2988087155113882
DYRK1A,3.9024444891918855e-05,No,4842,0.2988704400962904
UNC13B,3.897762493202048e-05,No,4843,0.2989321646811925
MED13,3.897613093554327e-05,No,4844,0.29899388926609466
TNKS1BP1,3.8976039378692446e-05,No,4845,0.2990556138509968
C1QA,3.8972638288702185e-05,No,4846,0.299117338435899
ADD2,3.896851973487785e-05,No,4847,0.29917906302080116
ARPC5,3.896207931320953e-05,No,4848,0.29924078760570333
CCDC114,3.895215078544488e-05,No,4849,0.2993025121906055
KDM3A,3.89463165601325e-05,No,4850,0.29936423677550766
CACNG6,3.894623119385094e-05,No,4851,0.29942596136040983
POLDIP3,3.894381990772122e-05,No,4852,0.299487685945312
MND1,3.893883310862685e-05,No,4853,0.29954941053021417
FSHB,3.8918848812052894e-05,No,4854,0.29961113511511633
CNP,3.891565218266053e-05,No,4855,0.2996728597000185
VPS4A,3.8906367539445855e-05,No,4856,0.29973458428492067
AKAP7,3.890607540870627e-05,No,4857,0.29979630886982284
CIDEA,3.890532455402649e-05,No,4858,0.299858033454725
GET3,3.890453224835386e-05,No,4859,0.29991975803962717
SPOPL,3.889809775315921e-05,No,4860,0.29998148262452934
TRMT10B,3.889624728448095e-05,No,4861,0.3000432072094315
PEX6,3.889208892403595e-05,No,4862,0.3001049317943337
SRY,3.888601153700938e-05,No,4863,0.30016665637923584
LAMB1,3.882335072724253e-05,No,4864,0.300228380964138
RPE65,3.882070191186002e-05,No,4865,0.3002901055490402
SLC35A2,3.880847448840225e-05,No,4866,0.30035183013394234
CTSG,3.879915699829421e-05,No,4867,0.3004135547188445
TADA2B,3.878865097944594e-05,No,4868,0.3004752793037467
ALDH3B2,3.877451640123465e-05,No,4869,0.30053700388864885
KLRC2,3.876847155847712e-05,No,4870,0.300598728473551
CFAP53,3.876819571913705e-05,No,4871,0.3006604530584532
TAF6L,3.8758549037901335e-05,No,4872,0.30072217764335535
CRLS1,3.875351971329739e-05,No,4873,0.3007839022282575
PLD4,3.874961903467023e-05,No,4874,0.3008456268131597
BAZ1B,3.874550379773033e-05,No,4875,0.30090735139806185
NPRL3,3.872908298493016e-05,No,4876,0.300969075982964
ING1,3.872855481899157e-05,No,4877,0.3010308005678662
ORC2,3.870667768677806e-05,No,4878,0.30109252515276835
CCL23,3.870462358654018e-05,No,4879,0.3011542497376705
KCNE3,3.869565116587289e-05,No,4880,0.3012159743225727
TCF4,3.869355862579516e-05,No,4881,0.30127769890747486
AGL,3.86861184829354e-05,No,4882,0.301339423492377
ACOT12,3.867285940958653e-05,No,4883,0.3014011480772792
RAD51D-2,3.867225454418082e-05,No,4884,0.30146287266218136
RPS6KA5,3.867108395169546e-05,No,4885,0.3015245972470835
SUPV3L1,3.866993757972038e-05,No,4886,0.3015863218319857
YAF2,3.864150100592972e-05,No,4887,0.30164804641688786
MC1R,3.863899288280275e-05,No,4888,0.30170977100179003
PUS7L,3.863340478214949e-05,No,4889,0.3017714955866922
MAPRE3,3.86078838104338e-05,No,4890,0.30183322017159436
TRAF3IP3,3.859947487932373e-05,No,4891,0.30189494475649653
KMT2E,3.859617355197231e-05,No,4892,0.3019566693413987
CHAC2,3.8585820735009805e-05,No,4893,0.30201839392630087
DCAF17,3.857358865673517e-05,No,4894,0.30208011851120303
CFAP126,3.8571790681812505e-05,No,4895,0.3021418430961052
ABT1,3.856957069566711e-05,No,4896,0.30220356768100737
CR2,3.856919143935034e-05,No,4897,0.30226529226590954
STAU1,3.855726072335795e-05,No,4898,0.3023270168508117
INPP5E,3.85504037313608e-05,No,4899,0.30238874143571387
ABCF3,3.854091561267935e-05,No,4900,0.30245046602061604
CTRB2,3.852216686029024e-05,No,4901,0.3025121906055182
TRH,3.85178305136586e-05,No,4902,0.3025739151904203
CHMP7,3.8510454162665465e-05,No,4903,0.3026356397753225
P2RX6,3.849207019721716e-05,No,4904,0.30269736436022465
BBS4,3.849199147247322e-05,No,4905,0.3027590889451268
BRK1,3.848738886808759e-05,No,4906,0.302820813530029
INTS6,3.847886671368945e-05,No,4907,0.30288253811493115
KRT5,3.8477135820111184e-05,No,4908,0.3029442626998333
NAIP,3.846827806865901e-05,No,4909,0.3030059872847355
ETFRF1,3.845307043400336e-05,No,4910,0.30306771186963766
STK25,3.8438489648372365e-05,No,4911,0.3031294364545398
TXNDC5,3.843217195329235e-05,No,4912,0.303191161039442
RALGDS,3.8430875243216034e-05,No,4913,0.30325288562434416
CHD1L,3.841099665558528e-05,No,4914,0.3033146102092463
TTC26,3.839246861044311e-05,No,4915,0.3033763347941485
RNF19A,3.837950812293551e-05,No,4916,0.30343805937905066
KLHL20,3.835367443299385e-05,No,4917,0.30349978396395283
ETS1,3.834264938761841e-05,No,4918,0.303561508548855
RGS4,3.833480184188458e-05,No,4919,0.30362323313375716
ATG2B,3.833440095037261e-05,No,4920,0.30368495771865933
JMJD7-PLA2G4B,3.830516593357693e-05,No,4921,0.3037466823035615
NADSYN1,3.8285076504295375e-05,No,4922,0.30380840688846367
LATS1,3.8281531981798783e-05,No,4923,0.30387013147336583
MCM8,3.8273265287691504e-05,No,4924,0.303931856058268
GINS2,3.827317379093614e-05,No,4925,0.30399358064317017
ACHE,3.827035751916189e-05,No,4926,0.30405530522807234
CNOT4,3.826224731864762e-05,No,4927,0.3041170298129745
HPR,3.8262168374263615e-05,No,4928,0.30417875439787667
CALD1,3.825795641402355e-05,No,4929,0.30424047898277884
NEFM,3.822466810418928e-05,No,4930,0.304302203567681
ADM,3.820866061371111e-05,No,4931,0.3043639281525832
UPP2,3.8193056645324456e-05,No,4932,0.30442565273748534
CLCC1,3.81855015811212e-05,No,4933,0.3044873773223875
BDP1,3.818168249050074e-05,No,4934,0.3045491019072897
SMC6,3.815809741137363e-05,No,4935,0.30461082649219184
CATSPER3,3.815110289320549e-05,No,4936,0.304672551077094
FRG1,3.8118193912623226e-05,No,4937,0.3047342756619962
MC2R,3.8105984842065845e-05,No,4938,0.30479600024689835
FANCF,3.809904328028372e-05,No,4939,0.3048577248318005
TEKT3,3.806245396114608e-05,No,4940,0.3049194494167027
ATG4D,3.806125607406895e-05,No,4941,0.30498117400160485
TDG,3.805740857281395e-05,No,4942,0.305042898586507
LSM1,3.805323610400028e-05,No,4943,0.3051046231714092
SUMO4,3.8034734966681545e-05,No,4944,0.30516634775631135
SEPTIN1,3.803334062109083e-05,No,4945,0.3052280723412135
TPH1,3.80311485198495e-05,No,4946,0.3052897969261157
ATF1,3.8030624056686976e-05,No,4947,0.30535152151101785
USP28,3.801368807292059e-05,No,4948,0.30541324609592
CXCL14,3.80120369536474e-05,No,4949,0.3054749706808222
RBL1,3.80086891613563e-05,No,4950,0.30553669526572436
DGKI,3.800655400357247e-05,No,4951,0.3055984198506265
LAMA4,3.800638703000501e-05,No,4952,0.3056601444355287
RAB5C,3.7999402226327135e-05,No,4953,0.30572186902043086
POP4,3.798555044058684e-05,No,4954,0.305783593605333
PCGF5,3.7978672246561526e-05,No,4955,0.3058453181902352
MYO15A,3.797152373818242e-05,No,4956,0.30590704277513736
MOGAT1,3.7967386351865537e-05,No,4957,0.30596876736003953
PRPF18,3.7963572357288506e-05,No,4958,0.3060304919449417
C1orf158,3.7959599610618136e-05,No,4959,0.30609221652984386
MAML1,3.794252511420057e-05,No,4960,0.30615394111474603
TNFRSF13C,3.79420662362033e-05,No,4961,0.30621566569964814
NMNAT1,3.79362233488692e-05,No,4962,0.3062773902845503
AVP,3.793062333553906e-05,No,4963,0.3063391148694525
SDE2,3.792417891468087e-05,No,4964,0.30640083945435465
C5orf49,3.790421746754342e-05,No,4965,0.3064625640392568
CASR,3.789369763092124e-05,No,4966,0.306524288624159
GUCY2F,3.7880839404776464e-05,No,4967,0.30658601320906115
ABI2,3.785278278691142e-05,No,4968,0.3066477377939633
MRGBP,3.783759789926e-05,No,4969,0.3067094623788655
MAG,3.7835782853065e-05,No,4970,0.30677118696376765
C1orf194,3.783110804842339e-05,No,4971,0.3068329115486698
METTL14,3.782889340852474e-05,No,4972,0.306894636133572
BBS12,3.782121305235204e-05,No,4973,0.30695636071847415
C9orf135,3.781695216515065e-05,No,4974,0.3070180853033763
MAD1L1,3.780941825906405e-05,No,4975,0.3070798098882785
NRXN2,3.778396109982195e-05,No,4976,0.30714153447318066
MSTN,3.776928000141576e-05,No,4977,0.3072032590580828
FAM183A,3.776502542791765e-05,No,4978,0.307264983642985
THOC2,3.7760612303786346e-05,No,4979,0.30732670822788716
XRCC2,3.7730049046803646e-05,No,4980,0.3073884328127893
FNBP1L,3.769116502840255e-05,No,4981,0.3074501573976915
AK7,3.768623683737512e-05,No,4982,0.30751188198259366
TARBP1,3.767637058294956e-05,No,4983,0.3075736065674958
CTDP1,3.767411888411721e-05,No,4984,0.307635331152398
TBC1D7,3.76709473117795e-05,No,4985,0.30769705573730016
TUBB8B,3.766455311734672e-05,No,4986,0.30775878032220233
INTS11,3.766014789738114e-05,No,4987,0.3078205049071045
DBI,3.765280274830391e-05,No,4988,0.30788222949200666
FZD1,3.76431071067568e-05,No,4989,0.30794395407690883
ALAS1,3.7618407455677134e-05,No,4990,0.308005678661811
WDR7,3.761576190035232e-05,No,4991,0.30806740324671317
USH2A,3.759192000447682e-05,No,4992,0.30812912783161533
CLCA1,3.7581597175891966e-05,No,4993,0.3081908524165175
TNFRSF18,3.7573821852584727e-05,No,4994,0.30825257700141967
IFITM1,3.757326462298182e-05,No,4995,0.30831430158632184
FNBP1,3.755459791740669e-05,No,4996,0.308376026171224
SSR2,3.754265841514379e-05,No,4997,0.30843775075612617
FGF21,3.753766621722388e-05,No,4998,0.30849947534102834
RAPGEF1,3.753233911387863e-05,No,4999,0.3085611999259305
SKIV2L,3.7530339196467424e-05,No,5000,0.3086229245108327
WDR17,3.752633374183228e-05,No,5001,0.30868464909573484
SLC18A2,3.752609906494891e-05,No,5002,0.308746373680637
MAT2B,3.751199725388458e-05,No,5003,0.3088080982655392
P2RY12,3.751079638987979e-05,No,5004,0.30886982285044134
COPS7B,3.749881216155305e-05,No,5005,0.3089315474353435
IFNA21,3.7498505560793024e-05,No,5006,0.3089932720202457
GGCT,3.749782848756453e-05,No,5007,0.30905499660514785
PDGFC,3.746953734786469e-05,No,5008,0.30911672119005
RECQL5,3.745438958473329e-05,No,5009,0.3091784457749522
IGF2BP2,3.745128208290213e-05,No,5010,0.30924017035985435
EDNRB,3.744595367793031e-05,No,5011,0.3093018949447565
PLA2G2F,3.742730141082125e-05,No,5012,0.3093636195296587
QKI,3.741560887667676e-05,No,5013,0.30942534411456085
CERS3,3.741163435279427e-05,No,5014,0.309487068699463
HNRNPAB,3.740474187610116e-05,No,5015,0.3095487932843652
SIN3B,3.739327597871455e-05,No,5016,0.30961051786926735
WTAP,3.738426180788251e-05,No,5017,0.3096722424541695
CKS2,3.737947853355208e-05,No,5018,0.3097339670390717
SLCO1B1,3.73653963035608e-05,No,5019,0.3097956916239738
CDC20B,3.736056929369697e-05,No,5020,0.30985741620887597
ARID4B,3.735814613024896e-05,No,5021,0.30991914079377814
RBM15,3.735466947858244e-05,No,5022,0.3099808653786803
LUC7L,3.735308904111943e-05,No,5023,0.31004258996358247
SKA3,3.734046254510764e-05,No,5024,0.31010431454848464
GINS4,3.7338079127826565e-05,No,5025,0.3101660391333868
PCGF1,3.7329510783279606e-05,No,5026,0.310227763718289
DPYSL2,3.732225796373706e-05,No,5027,0.31028948830319114
NUMB,3.731451945611613e-05,No,5028,0.3103512128880933
MEF2A,3.7309266647661706e-05,No,5029,0.3104129374729955
SNX1,3.729465210551232e-05,No,5030,0.31047466205789764
CLEC1B,3.729320384058119e-05,No,5031,0.3105363866427998
H2AC12,3.728766689678904e-05,No,5032,0.310598111227702
KCTD2,3.728746716461465e-05,No,5033,0.31065983581260415
SCFD1,3.728718288020828e-05,No,5034,0.3107215603975063
TMOD1,3.728232905646632e-05,No,5035,0.3107832849824085
EPC2,3.726945661062771e-05,No,5036,0.31084500956731065
SELENOK,3.723922153480471e-05,No,5037,0.3109067341522128
DNAJC18,3.723713131300891e-05,No,5038,0.310968458737115
KIF22,3.7224838549004886e-05,No,5039,0.31103018332201715
RETREG1,3.720949508647246e-05,No,5040,0.3110919079069193
SCRIB,3.720908488385601e-05,No,5041,0.3111536324918215
GATA2,3.7199829646867415e-05,No,5042,0.31121535707672365
ORAI1,3.719942177864197e-05,No,5043,0.3112770816616258
TTC4,3.7173137304923465e-05,No,5044,0.311338806246528
RCC1,3.715484859624235e-05,No,5045,0.31140053083143016
AIFM1,3.713536523531383e-05,No,5046,0.3114622554163323
RPIA,3.7133820299696935e-05,No,5047,0.3115239800012345
CYP21A2,3.713179834114245e-05,No,5048,0.31158570458613666
POLR3F,3.7122273352341394e-05,No,5049,0.3116474291710388
PDE6C,3.7111438799109154e-05,No,5050,0.311709153755941
KCNK18,3.710895017922386e-05,No,5051,0.31177087834084316
CPT2,3.709824743846336e-05,No,5052,0.31183260292574533
INTS9,3.709717234425304e-05,No,5053,0.3118943275106475
TRAF3IP1,3.7091584534900905e-05,No,5054,0.31195605209554966
DDX3Y,3.708591258544677e-05,No,5055,0.31201777668045183
PRPF40B,3.707055729892547e-05,No,5056,0.312079501265354
PHPT1,3.7062052616822485e-05,No,5057,0.31214122585025617
CATSPER1,3.704427200862358e-05,No,5058,0.31220295043515833
UBAP1,3.704222082190023e-05,No,5059,0.3122646750200605
RBM42,3.702621312988081e-05,No,5060,0.31232639960496267
TEKT4,3.702170475306545e-05,No,5061,0.31238812418986484
C15orf65,3.702170475306545e-05,No,5062,0.312449848774767
C11orf1,3.702170475306545e-05,No,5063,0.31251157335966917
SPACA9,3.702170475306545e-05,No,5064,0.31257329794457134
CCDC173,3.702170475306545e-05,No,5065,0.3126350225294735
FAM166B,3.702170475306545e-05,No,5066,0.3126967471143757
CFAP161,3.702170475306545e-05,No,5067,0.31275847169927784
CFAP77,3.702170475306545e-05,No,5068,0.31282019628418
SPAG8,3.702170475306545e-05,No,5069,0.3128819208690822
FAM166C,3.702170475306545e-05,No,5070,0.31294364545398434
C1orf189,3.7021704753065446e-05,No,5071,0.3130053700388865
KRT7,3.702030290330045e-05,No,5072,0.3130670946237887
CPLX1,3.701358631742069e-05,No,5073,0.31312881920869085
CCL8,3.701301170625243e-05,No,5074,0.313190543793593
SEPTIN10,3.7012181159615e-05,No,5075,0.3132522683784952
TRPC5,3.699818598089415e-05,No,5076,0.31331399296339735
CHRM2,3.69940197148239e-05,No,5077,0.3133757175482995
PARN,3.698915107970034e-05,No,5078,0.3134374421332016
NFATC3,3.697963335515247e-05,No,5079,0.3134991667181038
WDR70,3.697554654182605e-05,No,5080,0.31356089130300596
PFKFB1,3.696938642093839e-05,No,5081,0.31362261588790813
TMEM189-UBE2V1,3.6960248104312206e-05,No,5082,0.3136843404728103
NUP88,3.695368505733525e-05,No,5083,0.31374606505771246
SDR42E1,3.694978019252331e-05,No,5084,0.31380778964261463
CBR3,3.694549492908315e-05,No,5085,0.3138695142275168
GGA3,3.692752297095065e-05,No,5086,0.31393123881241897
FZD2,3.691426459082658e-05,No,5087,0.31399296339732113
ARID1B,3.689425194330803e-05,No,5088,0.3140546879822233
EMC2,3.686775228056771e-05,No,5089,0.31411641256712547
ICE2,3.68609150473232e-05,No,5090,0.31417813715202764
PROC,3.684719097130568e-05,No,5091,0.3142398617369298
PRPH2,3.680692700684735e-05,No,5092,0.31430158632183197
LIPA,3.679137354605519e-05,No,5093,0.31436331090673414
AKIRIN2,3.679083503798997e-05,No,5094,0.3144250354916363
XCL1,3.6785329496623536e-05,No,5095,0.3144867600765385
RXRB,3.675966242738675e-05,No,5096,0.31454848466144064
VPS25,3.674986654746454e-05,No,5097,0.3146102092463428
MAGT1,3.674254671167531e-05,No,5098,0.314671933831245
SAP18,3.673580804440266e-05,No,5099,0.31473365841614714
STAC3,3.672224639095228e-05,No,5100,0.3147953830010493
CSH2,3.671927003530071e-05,No,5101,0.3148571075859515
INTS5,3.671114177827346e-05,No,5102,0.31491883217085365
IGLV10-54,3.670149114789215e-05,No,5103,0.3149805567557558
GNE,3.669090767568538e-05,No,5104,0.315042281340658
PPP1R9B,3.668064450301071e-05,No,5105,0.31510400592556015
UBE2L5,3.666492368665559e-05,No,5106,0.3151657305104623
NCKAP1,3.666281264898596e-05,No,5107,0.3152274550953645
CKM,3.665021609653895e-05,No,5108,0.31528917968026665
UBFD1,3.664464783000452e-05,No,5109,0.3153509042651688
C17orf49,3.663996844301585e-05,No,5110,0.315412628850071
UNC45B,3.663725948964374e-05,No,5111,0.31547435343497315
DLGAP1,3.6633647114451664e-05,No,5112,0.3155360780198753
MAN1B1,3.663304286152404e-05,No,5113,0.3155978026047775
ARF3,3.663131842180288e-05,No,5114,0.31565952718967966
RORC,3.662432189882202e-05,No,5115,0.3157212517745818
TAC3,3.661626707417194e-05,No,5116,0.315782976359484
USP4,3.66145325498489e-05,No,5117,0.31584470094438616
CRYGD,3.659653296572461e-05,No,5118,0.3159064255292883
ARPC1B,3.659005361160576e-05,No,5119,0.3159681501141905
LGALS9,3.658293934554508e-05,No,5120,0.31602987469909266
AKAP1,3.657990959592866e-05,No,5121,0.31609159928399483
EREG,3.657069308908013e-05,No,5122,0.316153323868897
MTRF1,3.657048687156511e-05,No,5123,0.31621504845379916
SNRNP27,3.6563682327477765e-05,No,5124,0.31627677303870133
TRNAU1AP,3.654798508903084e-05,No,5125,0.3163384976236035
KLHL2,3.653877220925192e-05,No,5126,0.31640022220850567
KIF18B,3.653619833186822e-05,No,5127,0.31646194679340783
PIAS2,3.652850483233625e-05,No,5128,0.31652367137831
DHX33,3.652474744942773e-05,No,5129,0.31658539596321217
HOMER1,3.652341792953595e-05,No,5130,0.31664712054811434
REST,3.6505138525895375e-05,No,5131,0.3167088451330165
DNTT,3.649551952682017e-05,No,5132,0.31677056971791867
DNAH5,3.648573472493575e-05,No,5133,0.31683229430282084
CHTF18,3.647903860052996e-05,No,5134,0.316894018887723
FCHO2,3.64712805606964e-05,No,5135,0.3169557434726252
PLA2G2D,3.646485774783869e-05,No,5136,0.31701746805752734
SNX2,3.646370295491423e-05,No,5137,0.31707919264242945
ELL2,3.645769665419731e-05,No,5138,0.3171409172273316
MLYCD,3.644992807727923e-05,No,5139,0.3172026418122338
MVB12A,3.6439398345401696e-05,No,5140,0.31726436639713596
TWF1,3.641576511097472e-05,No,5141,0.3173260909820381
BBS2,3.641352718965841e-05,No,5142,0.3173878155669403
DGCR2,3.640981882158156e-05,No,5143,0.31744954015184246
MOGAT2,3.640859803400575e-05,No,5144,0.3175112647367446
HSPA14-2,3.6403574354271415e-05,No,5145,0.3175729893216468
TOMM34,3.639212873065716e-05,No,5146,0.31763471390654896
SSR3,3.6386365678866325e-05,No,5147,0.3176964384914511
EAF2,3.63810086798934e-05,No,5148,0.3177581630763533
PGAM5,3.6376573642416383e-05,No,5149,0.31781988766125546
DKK1,3.6371682958009e-05,No,5150,0.31788161224615763
IL5RA,3.636535976694082e-05,No,5151,0.3179433368310598
SELENOW,3.635811142946003e-05,No,5152,0.31800506141596196
IFNA10,3.6346688047782913e-05,No,5153,0.31806678600086413
RGS11,3.634603061992947e-05,No,5154,0.3181285105857663
COL5A2,3.63189451054676e-05,No,5155,0.31819023517066847
IFNA7,3.631062758998426e-05,No,5156,0.31825195975557063
NUP160,3.629334234641032e-05,No,5157,0.3183136843404728
OLIG2,3.628361686949699e-05,No,5158,0.31837540892537497
BTLA,3.628070631354708e-05,No,5159,0.31843713351027714
BHMT2,3.627259386210937e-05,No,5160,0.3184988580951793
HRG,3.625839060075239e-05,No,5161,0.31856058268008147
ADRB1,3.624883230672912e-05,No,5162,0.31862230726498364
HSD11B2,3.624436128261492e-05,No,5163,0.3186840318498858
CYP46A1,3.623835179944244e-05,No,5164,0.318745756434788
DIS3,3.621604543454426e-05,No,5165,0.31880748101969014
UBIAD1,3.6215330975157984e-05,No,5166,0.3188692056045923
SOCS4,3.620813635477423e-05,No,5167,0.3189309301894945
VTA1,3.620100401643571e-05,No,5168,0.31899265477439664
AK8,3.61995848888495e-05,No,5169,0.3190543793592988
INTS1,3.619884946966422e-05,No,5170,0.319116103944201
SUPT20H,3.617187169762419e-05,No,5171,0.31917782852910315
PNLIPRP1,3.617058864831e-05,No,5172,0.3192395531140053
IL13RA2,3.6166191465393655e-05,No,5173,0.3193012776989075
EDC3,3.6158572565328105e-05,No,5174,0.31936300228380965
LAMB3,3.61535938600972e-05,No,5175,0.3194247268687118
FUT4,3.614231642314731e-05,No,5176,0.319486451453614
PAIP1,3.614216168409732e-05,No,5177,0.31954817603851615
LIPF,3.612183928170381e-05,No,5178,0.3196099006234183
CALCR,3.611644115797174e-05,No,5179,0.3196716252083205
AHCY,3.611595054422871e-05,No,5180,0.31973334979322265
URM1,3.610785510923272e-05,No,5181,0.3197950743781248
TCERG1L,3.610599465233784e-05,No,5182,0.319856798963027
CENPO,3.609479672182026e-05,No,5183,0.31991852354792916
ERBIN,3.60780634751139e-05,No,5184,0.3199802481328313
KLHL3,3.606791492043066e-05,No,5185,0.3200419727177335
RASGRP3,3.604944460690348e-05,No,5186,0.32010369730263566
SMDT1,3.6049431717515896e-05,No,5187,0.3201654218875378
DR1,3.6009639259783285e-05,No,5188,0.32022714647244
MITF,3.600640337212616e-05,No,5189,0.32028887105734216
UQCC3,3.598566227131936e-05,No,5190,0.32035059564224433
NPC1,3.5968074290863566e-05,No,5191,0.3204123202271465
SPARC,3.5935254840842304e-05,No,5192,0.32047404481204866
DUOX1,3.591455636607788e-05,No,5193,0.32053576939695083
BCL7B,3.5914100496702725e-05,No,5194,0.320597493981853
DEPDC5,3.5902596775628246e-05,No,5195,0.3206592185667551
MBTD1,3.5885118920991035e-05,No,5196,0.3207209431516573
QRFP,3.587894718048884e-05,No,5197,0.32078266773655945
NAGS,3.587400013150052e-05,No,5198,0.3208443923214616
MPND,3.586464269823937e-05,No,5199,0.3209061169063638
LIN28A,3.586139527922066e-05,No,5200,0.32096784149126595
CELF1,3.585940063936804e-05,No,5201,0.3210295660761681
CEP164,3.585241140195734e-05,No,5202,0.3210912906610703
SLAMF1,3.5850364561566344e-05,No,5203,0.32115301524597245
EFNA3,3.5844117203782864e-05,No,5204,0.3212147398308746
AAAS,3.584336508315174e-05,No,5205,0.3212764644157768
GPAT4,3.5829308726113195e-05,No,5206,0.32133818900067895
MLH3,3.5822275747120176e-05,No,5207,0.3213999135855811
VEGFD,3.5818673443358555e-05,No,5208,0.3214616381704833
PAWR,3.5816446183780004e-05,No,5209,0.32152336275538546
HLA-DPA1,3.5814352229782043e-05,No,5210,0.3215850873402876
USP2,3.58026422692471e-05,No,5211,0.3216468119251898
NUP43,3.579297941073746e-05,No,5212,0.32170853651009196
SURF4,3.579041837278958e-05,No,5213,0.3217702610949941
MT1E,3.578841822987652e-05,No,5214,0.3218319856798963
THPO,3.578823726527799e-05,No,5215,0.32189371026479846
LPCAT3,3.578149710977456e-05,No,5216,0.32195543484970063
CENPQ,3.577593011659675e-05,No,5217,0.3220171594346028
MTRR,3.57571673811901e-05,No,5218,0.32207888401950496
GALE,3.575382458838976e-05,No,5219,0.32214060860440713
SMARCA1,3.575173764231599e-05,No,5220,0.3222023331893093
VIRMA,3.5749005587373886e-05,No,5221,0.32226405777421147
IFNA16,3.57445071092878e-05,No,5222,0.32232578235911363
HTR7,3.573197488306135e-05,No,5223,0.3223875069440158
ATP23,3.571914765128801e-05,No,5224,0.32244923152891797
TUBA4B,3.570914522894542e-05,No,5225,0.32251095611382014
THRB,3.569519037074084e-05,No,5226,0.3225726806987223
TOPORS,3.56927099277281e-05,No,5227,0.32263440528362447
NUP210,3.569176713560296e-05,No,5228,0.32269612986852664
LAMA5,3.5689212534571766e-05,No,5229,0.3227578544534288
GRN,3.567889924103149e-05,No,5230,0.322819579038331
RAD54L,3.567882212373112e-05,No,5231,0.32288130362323314
CATSPERG,3.567220153966659e-05,No,5232,0.3229430282081353
BST2,3.566481205852927e-05,No,5233,0.3230047527930375
FCHO1,3.5644838443656605e-05,No,5234,0.32306647737793964
PTGER2,3.5632221633189375e-05,No,5235,0.3231282019628418
EFNA4,3.56256044508023e-05,No,5236,0.323189926547744
PPP4R2,3.561482598049085e-05,No,5237,0.32325165113264615
GET4,3.560760960366093e-05,No,5238,0.3233133757175483
NTSR1,3.55968495617422e-05,No,5239,0.3233751003024505
KIR3DL1,3.5585181501154545e-05,No,5240,0.32343682488735265
CHML,3.558117340897795e-05,No,5241,0.3234985494722548
LUC7L2,3.557698610412855e-05,No,5242,0.323560274057157
WHRN,3.556187731222799e-05,No,5243,0.32362199864205915
CHM,3.555605093430109e-05,No,5244,0.3236837232269613
PAPOLB,3.5551905959165474e-05,No,5245,0.3237454478118635
PPL,3.5551031639984685e-05,No,5246,0.32380717239676565
C5AR1,3.5550685289735125e-05,No,5247,0.3238688969816678
FNTB,3.552836407181441e-05,No,5248,0.32393062156657
LIPT2,3.552781310225626e-05,No,5249,0.32399234615147215
CTPS2,3.552541955721396e-05,No,5250,0.3240540707363743
PCM1,3.5517092439613295e-05,No,5251,0.3241157953212765
RANBP1,3.549559633756694e-05,No,5252,0.32417751990617866
SRD5A3,3.54752032718442e-05,No,5253,0.3242392444910808
IFT57,3.5466659920130534e-05,No,5254,0.32430096907598294
CRYBB1,3.545213627407992e-05,No,5255,0.3243626936608851
TWF2,3.545164354129047e-05,No,5256,0.32442441824578727
KLHL9,3.5442189322883594e-05,No,5257,0.32448614283068944
KLHL13,3.5442189322883594e-05,No,5258,0.3245478674155916
IFT43,3.542217147027627e-05,No,5259,0.3246095920004938
WNT3,3.540702548957069e-05,No,5260,0.32467131658539594
