Gene,NP_Score,is_Seed,Rank,P_value
HSP90AB1,0.0006952689832433,No,172,0.010616628603172643
THYN1,0.0006847152024201,No,173,0.01067835318807481
ATP5IF1,0.0006689572198564,No,174,0.010740077772976976
NPVF,0.0006688577322611,No,175,0.010801802357879144
RPS27A,0.0006636384683138,No,176,0.01086352694278131
EP300,0.0006568825384624,No,177,0.010925251527683477
ACO2,0.0006505973495505,No,178,0.010986976112585643
SUCLG1,0.0006505813285834,No,179,0.011048700697487809
RPS18,0.0006484650765853,No,180,0.011110425282389976
VDAC1,0.0006400935360264,No,181,0.011172149867292142
RPS19,0.0006367680754722,No,182,0.01123387445219431
HSPA8,0.0006301334992082,No,183,0.011295599037096475
RPL7,0.0006161640917094,No,184,0.011357323621998643
RPL15,0.0005840450129499,No,185,0.011419048206900808
RPL23,0.0005827935843479,No,186,0.011480772791802976
HSPA5,0.0005766939210613,No,187,0.011542497376705142
MTRNR2L4,0.0005709348957524,No,188,0.011604221961607309
TIMM17A,0.0005605610363494,No,189,0.011665946546509475
ATP5MPL,0.000555270613283,No,190,0.01172767113141164
AKT1,0.0005541025768819,No,191,0.011789395716313808
RPS14,0.0005450557660529,No,192,0.011851120301215974
RPS2,0.0005402994780046,No,193,0.011912844886118141
UBA52,0.0005394396495617,No,194,0.011974569471020307
RPL11,0.0005372140993466,No,195,0.012036294055922474
RPL5,0.0005359967687854,No,196,0.01209801864082464
UCN,0.000535348972973,No,197,0.012159743225726808
EGFR,0.0005326257799227,No,198,0.012221467810628973
MRPL3,0.0005258279624214,No,199,0.012283192395531141
MDH2,0.0005250309057705,No,200,0.012344916980433307
PLCB3,0.0005247492145317,No,201,0.012406641565335472
RPL4,0.000521539636854,No,202,0.01246836615023764
RPS11,0.0005192522383208,No,203,0.012530090735139806
C17orf80,0.0005167207593784,No,204,0.012591815320041973
HTT,0.0005155583669004,No,205,0.012653539904944139
RPS23,0.0005152073871168,No,206,0.012715264489846306
RPS16,0.0005140871269091,No,207,0.012776989074748472
NDUFAF7,0.0005136959670028,No,208,0.01283871365965064
SCO1,0.0005127360248465,No,209,0.012900438244552805
MED1,0.0005079395984547,No,210,0.012962162829454973
RPL8,0.0005075467517011,No,211,0.013023887414357138
RPS9,0.0005067094118022,No,212,0.013085611999259304
NUBPL,0.0005058241656059,No,213,0.013147336584161472
MRPS12,0.000505127315057,No,214,0.013209061169063637
FAU,0.0005031563271057,No,215,0.013270785753965805
CTU1,0.0004959513176837,No,216,0.01333251033886797
MRPL4,0.0004957662278307,No,217,0.013394234923770138
RPS15,0.0004919591709476,No,218,0.013455959508672304
MRPL2,0.0004908130804376,No,219,0.013517684093574471
COX11,0.0004905855873323,No,220,0.013579408678476637
RPLP1,0.0004905313283336,No,221,0.013641133263378805
MRPS5,0.0004889466925837,No,222,0.01370285784828097
COX17,0.0004865350749576,No,223,0.013764582433183136
MRPL12,0.0004856168837799,No,224,0.013826307018085304
GAPDH,0.0004832192723662,No,225,0.01388803160298747
MRPL36,0.0004824596343718,No,226,0.013949756187889637
MRPS16,0.0004793297888026,No,227,0.014011480772791803
MTRNR2L7,0.000478067531759,No,228,0.01407320535769397
PYGM,0.0004755594789078,No,229,0.014134929942596136
SRC,0.0004745301872513,No,230,0.014196654527498303
MRPS10,0.0004740647492311,No,231,0.014258379112400469
MTRNR2L11,0.0004702277266409,No,232,0.014320103697302636
SF1,0.0004691425766459,No,233,0.014381828282204802
MRPL17,0.0004681721450581,No,234,0.014443552867106968
RPL9,0.0004672834649787,No,235,0.014505277452009135
SCO2,0.0004666834639238,No,236,0.014567002036911301
SLC6A7,0.0004645571864784,No,237,0.014628726621813469
PDHB,0.0004606623956893,No,238,0.014690451206715634
GRPEL1,0.0004602883230324,No,239,0.014752175791617802
RPL3,0.0004587507630739,No,240,0.014813900376519968
PPA2,0.0004584575415573,No,241,0.014875624961422135
DGUOK,0.0004571152753412,No,242,0.0149373495463243
HNRNPC,0.0004480618537255,No,243,0.014999074131226468
MRPS14,0.0004477312903537,No,244,0.015060798716128634
HSPA1B,0.0004455694316835,No,245,0.0151225233010308
RPL35,0.0004442358369657,No,246,0.015184247885932967
CHRM1,0.000439037703258,No,247,0.015245972470835133
ATP6V1B2,0.0004383703345972,No,248,0.0153076970557373
CAPN1,0.000437824278856,No,249,0.015369421640639466
SCGB1A1,0.0004365780859387,No,250,0.015431146225541634
HSPD1,0.0004323772430008,No,251,0.0154928708104438
FOSL1,0.0004322204354645,No,252,0.015554595395345967
HNRNPA1,0.0004321638567198,No,253,0.015616319980248133
CUL7,0.0004312612853424,No,254,0.0156780445651503
ROM1,0.0004302400228025,No,255,0.015739769150052464
E7ENQ6_HUMAN,0.0004291527882253,No,256,0.01580149373495463
COA3,0.0004289321451754,No,257,0.0158632183198568
FTH1,0.0004236041877934,No,258,0.015924942904758967
RPS5,0.0004234404834086,No,259,0.01598666748966113
GPD2,0.0004232855353115,No,260,0.016048392074563298
ANXA2,0.0004221706886672,No,261,0.016110116659465466
MARK2,0.0004218193031685,No,262,0.016171841244367633
HNRNPA2B1,0.0004211860543966,No,263,0.016233565829269797
MRPL22,0.0004209561785117,No,264,0.016295290414171965
RPS20,0.000420051794346,No,265,0.016357014999074132
TMEM70,0.0004198593869777,No,266,0.016418739583976296
ATP6V1D,0.0004193822606817,No,267,0.016480464168878464
GNAI1,0.0004183733300962,No,268,0.01654218875378063
MRPS7,0.0004152437270297,No,269,0.0166039133386828
DNAJB1,0.0004140997002946,No,270,0.016665637923584962
RPLP0,0.0004109797335575,No,271,0.01672736250848713
MRPL13,0.0004100112159445,No,272,0.016789087093389297
FKBP2,0.0004100021887183,No,273,0.016850811678291465
MRPL24,0.0004098656327605,No,274,0.01691253626319363
PPA1,0.0004091288446392,No,275,0.016974260848095796
COX8C,0.0004079014813492,No,276,0.017035985432997964
RPS6,0.0004067250345822,No,277,0.017097710017900128
DLD,0.0004057133605911,No,278,0.017159434602802295
ATP6V1A,0.0004051316399586,No,279,0.017221159187704463
MAP3K11,0.0004049736549774,No,280,0.01728288377260663
IMP3,0.0004042237601006,No,281,0.017344608357508794
MRTO4,0.000402375129816,No,282,0.017406332942410962
KEAP1,0.000400620845185,No,283,0.01746805752731313
RPS29,0.0004003068001013,No,284,0.017529782112215297
CTNNB1,0.0003967585080971,No,285,0.01759150669711746
LYRM4,0.0003950623430137,No,286,0.01765323128201963
TOMM7,0.0003937737735164,No,287,0.017714955866921796
SRSF3,0.00039243576443,No,288,0.01777668045182396
MRPS11,0.0003909720830506,No,289,0.017838405036726127
S100A10,0.000389665193963,No,290,0.017900129621628295
HSPBP1,0.000389139334506,No,291,0.017961854206530462
MTRNR2L5,0.0003883963712039,No,292,0.018023578791432626
SEC61A1,0.0003878839404844,No,293,0.018085303376334794
ANXA1,0.000386983437696,No,294,0.01814702796123696
LOC114841035,0.0003864827840702,No,295,0.01820875254613913
OXA1L,0.0003845950774492,No,296,0.018270477131041293
TOMM40,0.0003833165224341,No,297,0.01833220171594346
RPL3L,0.0003817144043575,No,298,0.018393926300845628
DLST,0.0003807295076315,No,299,0.01845565088574779
RPL17,0.000380008562421,No,300,0.01851737547064996
RPL13A,0.0003799817848598,No,301,0.018579100055552127
ATP6V0A2,0.0003785846916862,No,302,0.018640824640454294
MRPL16,0.000375816811328,No,303,0.018702549225356458
ATP6V0A1,0.0003754750091895,No,304,0.018764273810258626
ATP6V1E1,0.0003748020028942,No,305,0.018825998395160793
TCIRG1,0.0003745864859538,No,306,0.01888772298006296
ATP6V1F,0.0003745686503943,No,307,0.018949447564965125
EFTUD2,0.000373720793645,No,308,0.019011172149867292
RPS28,0.0003733788423329,No,309,0.01907289673476946
ATP6V1B1,0.000371919025083,No,310,0.019134621319671627
H3C13,0.0003711368618558,No,311,0.01919634590457379
RPL26,0.0003702818122813,No,312,0.01925807048947596
RPS13,0.0003698447699312,No,313,0.019319795074378126
MRPL21,0.0003675982109889,No,314,0.01938151965928029
HSPA1L,0.0003661003782145,No,315,0.019443244244182457
TNF,0.0003654204344029,No,316,0.019504968829084625
MRPS6,0.0003646540680307,No,317,0.019566693413986792
RPS3A,0.0003639634347446,No,318,0.019628417998888956
ATP6V0A4,0.0003628668871455,No,319,0.019690142583791124
SUCLA2,0.000361391283951,No,320,0.01975186716869329
IL6,0.000360869131004,No,321,0.01981359175359546
MRPL19,0.0003598195448255,No,322,0.019875316338497623
UBC,0.0003570850551462,No,323,0.01993704092339979
SUCLG2,0.0003569885733053,No,324,0.019998765508301958
TIMM22,0.0003563819660525,No,325,0.020060490093204122
MRPS15,0.0003555268202106,No,326,0.02012221467810629
MRPL9,0.0003546422466624,No,327,0.020183939263008457
HMGB1,0.0003544563378122,No,328,0.020245663847910624
HSPA6,0.0003540754805555,No,329,0.020307388432812788
PPIA,0.0003526912950048,No,330,0.020369113017714956
H4C6,0.0003521601120325,No,331,0.020430837602617123
POLR2B,0.0003519502294293,No,332,0.02049256218751929
H3C12,0.0003515540406538,No,333,0.020554286772421455
RPL31,0.0003505409484673,No,334,0.020616011357323622
MRPL1,0.0003497318897255,No,335,0.02067773594222579
EZR,0.0003494134279161,No,336,0.020739460527127954
RPS8,0.0003493693427595,No,337,0.02080118511203012
RPS17,0.0003491479160111,No,338,0.02086290969693229
BCL2,0.0003490887905289,No,339,0.020924634281834456
RACK1,0.0003486244745437,No,340,0.02098635886673662
LIM2,0.000347673713741,No,341,0.021048083451638788
RPS7,0.000347489790335,No,342,0.021109808036540955
PPARGC1A,0.000346769136716,No,343,0.021171532621443123
RPS24,0.0003454062239226,No,344,0.021233257206345287
GNAQ,0.0003444063662097,No,345,0.021294981791247454
TACO1,0.0003439809216372,No,346,0.02135670637614962
POLR1C,0.000341277541487,No,347,0.021418430961051785
TMEM186,0.00034087592737,No,348,0.021480155545953953
MYC,0.0003405284092125,No,349,0.02154188013085612
MRPL11,0.000339467745058,No,350,0.021603604715758288
RPL18,0.0003379544446507,No,351,0.021665329300660452
CD74,0.0003368647098585,No,352,0.02172705388556262
GFM1,0.0003366117676038,No,353,0.021788778470464787
EEF2,0.0003362569936017,No,354,0.021850503055366954
RPSA,0.0003349640142326,No,355,0.02191222764026912
TIMM17B,0.0003348518546714,No,356,0.021973952225171286
TLR4,0.0003346672029111,No,357,0.022035676810073453
MRPS9,0.000334280869543,No,358,0.022097401394975617
RPL19,0.0003336629129162,No,359,0.022159125979877785
MRPL27,0.0003325061622112,No,360,0.022220850564779952
COX14,0.0003321877847177,No,361,0.02228257514968212
CNST,0.0003315439290506,No,362,0.022344299734584284
ATPAF2,0.0003309158157283,No,363,0.02240602431948645
CAPN3,0.0003299781280021,No,364,0.02246774890438862
INS,0.0003292816877771,No,365,0.022529473489290786
STIP1,0.0003288880106428,No,366,0.02259119807419295
TIMM23,0.0003287685686927,No,367,0.022652922659095118
LRPPRC,0.0003282991801594,No,368,0.022714647243997285
SET,0.0003276886772658,No,369,0.02277637182889945
MRPL32,0.0003273860031131,No,370,0.022838096413801617
ROMO1,0.0003271953374042,No,371,0.022899820998703784
H1-0,0.0003270125723239,No,372,0.02296154558360595
MRPL58,0.0003259797183771,No,373,0.023023270168508116
POLR2C,0.0003241835487211,No,374,0.023084994753410283
BRCA1,0.0003236718788641,No,375,0.02314671933831245
ANP32A,0.0003233677415322,No,376,0.023208443923214618
DYSF,0.0003227836795514,No,377,0.023270168508116782
RPL35A,0.0003216293690914,No,378,0.02333189309301895
STAT3,0.0003208451156721,No,379,0.023393617677921117
RSAD1,0.0003208100410244,No,380,0.02345534226282328
RPL18A,0.0003190565915353,No,381,0.02351706684772545
RPL26L1,0.0003174693302629,No,382,0.023578791432627616
HSPH1,0.0003173876727836,No,383,0.023640516017529783
PDHA1,0.0003170458917211,No,384,0.023702240602431947
RPL34,0.0003158333916162,No,385,0.023763965187334115
COA1,0.0003149664223318,No,386,0.023825689772236282
RPL6,0.0003128589471259,No,387,0.02388741435713845
APP,0.0003125830895161,No,388,0.023949138942040614
FLT3LG,0.00031142463859,No,389,0.02401086352694278
RPL30,0.0003112793907547,No,390,0.02407258811184495
TIMM10,0.0003112393026857,No,391,0.024134312696747113
STUB1,0.0003109222333815,No,392,0.02419603728164928
MRPL33,0.0003108873743556,No,393,0.024257761866551448
MRPL20,0.0003106056145395,No,394,0.024319486451453615
TARDBP,0.0003096328952999,No,395,0.02438121103635578
HSPA4L,0.0003096046533901,No,396,0.024442935621257947
TSFM,0.0003079973892973,No,397,0.024504660206160114
RPL21,0.0003062914694391,No,398,0.024566384791062282
RPL10A,0.0003056370473357,No,399,0.024628109375964446
HSP90B1,0.000305475553792,No,400,0.024689833960866613
DNA2,0.0003052895969359,No,401,0.02475155854576878
RPL17-C18orf32,0.0003041330534873,No,402,0.024813283130670945
RPL13,0.0003036719109367,No,403,0.024875007715573112
IL1B,0.000303439291413,No,404,0.02493673230047528
ALB,0.0003032145930551,No,405,0.024998456885377447
NUPR1,0.0003023948689157,No,406,0.02506018147027961
H3-3B,0.0003022016340075,No,407,0.02512190605518178
KDM6A,0.0003017491927624,No,408,0.025183630640083946
PRKACB,0.0003016797407443,No,409,0.025245355224986114
CASP3,0.000300711686886,No,410,0.025307079809888278
PDCD11,0.0003003262366372,No,411,0.025368804394790445
PRKACA,0.0003002236155567,No,412,0.025430528979692613
RPS25,0.0003001570148953,No,413,0.025492253564594777
RPS4X,0.0002999048442647,No,414,0.025553978149496944
PPL,0.000299805671257,No,415,0.02561570273439911
TIMM50,0.0002997465797633,No,416,0.02567742731930128
ATP6V0D1,0.0002987024805684,No,417,0.025739151904203443
MAPK3,0.0002984361186376,No,418,0.02580087648910561
LHPP,0.0002983395706985,No,419,0.025862601074007778
EPRS1,0.0002982166807691,No,420,0.025924325658909946
MRPS2,0.000297535041763,No,421,0.02598605024381211
IMMT,0.0002972146181114,No,422,0.026047774828714277
GNAS,0.0002970406820017,No,423,0.026109499413616444
RPS21,0.0002970285026003,No,424,0.02617122399851861
PLEC,0.0002969140090633,No,425,0.026232948583420776
RPL10,0.0002962791382704,No,426,0.026294673168322943
RPS26,0.0002952321347491,No,427,0.02635639775322511
MRPL43,0.0002950289902786,No,428,0.026418122338127275
CALM3,0.0002947903673181,No,429,0.026479846923029442
RPL38,0.0002936517724185,No,430,0.02654157150793161
HDAC1,0.000293475794877,No,431,0.026603296092833777
RPL7A,0.0002932848402081,No,432,0.02666502067773594
RPL36,0.0002932753893796,No,433,0.02672674526263811
RPL27,0.0002929699058826,No,434,0.026788469847540276
RPS27,0.0002916425447843,No,435,0.02685019443244244
LOC102724788,0.0002911740001892,No,436,0.026911919017344608
RPS15A,0.0002911021485874,No,437,0.026973643602246775
IDH3A,0.0002908097113297,No,438,0.027035368187148943
HACL1,0.0002908075193965,No,439,0.027097092772051107
SNCA,0.0002900479112001,No,440,0.027158817356953274
FXN,0.0002899212600767,No,441,0.027220541941855442
IDH3B,0.0002894371277101,No,442,0.02728226652675761
FH,0.0002887931517713,No,443,0.027343991111659773
ATP6V1E2,0.0002886902702358,No,444,0.02740571569656194
HSPE1,0.0002878030023638,No,445,0.027467440281464108
EEF1A1,0.000286033547878,No,446,0.027529164866366272
MTIF2,0.0002859599444067,No,447,0.02759088945126844
PRODH,0.000285936183894,No,448,0.027652614036170607
GOT2,0.0002853540316727,No,449,0.027714338621072775
OGDH,0.0002852130136224,No,450,0.02777606320597494
PTGES3,0.0002835310522641,No,451,0.027837787790877106
ILVBL,0.0002831378538518,No,452,0.027899512375779274
ESR1,0.0002819519702266,No,453,0.02796123696068144
EIF5B,0.0002816857888761,No,454,0.028022961545583605
PABPC1,0.0002814040451308,No,455,0.028084686130485773
PRKACG,0.000280959092034,No,456,0.02814641071538794
FANCE,0.0002808345948617,No,457,0.028208135300290104
MRRF,0.0002803977652954,No,458,0.02826985988519227
TOMM20,0.0002792908572702,No,459,0.02833158447009444
RPL37A,0.0002789612416438,No,460,0.028393309054996606
RPS12,0.0002783528448946,No,461,0.02845503363989877
ATP6V0E1,0.0002782225595994,No,462,0.028516758224800938
SEC61A2,0.0002775023023649,No,463,0.028578482809703105
UTY,0.0002773987792045,No,464,0.028640207394605273
CLPP,0.0002772335069267,No,465,0.028701931979507437
RPL24,0.000277125442247,No,466,0.028763656564409604
DLAT,0.0002768470742464,No,467,0.028825381149311772
ATP6V1H,0.0002764519839306,No,468,0.028887105734213936
PTMS,0.0002764115272129,No,469,0.028948830319116103
PHB,0.0002763374380088,No,470,0.02901055490401827
POLR1B,0.0002757116728642,No,471,0.02907227948892044
BAG3,0.0002754323371623,No,472,0.029134004073822602
EIF4G1,0.000275388994342,No,473,0.02919572865872477
CDC42,0.0002738297573615,No,474,0.029257453243626937
MRPL47,0.0002721691107966,No,475,0.029319177828529105
ETFA,0.0002720517183882,No,476,0.02938090241343127
FN1,0.0002716280338497,No,477,0.029442626998333436
CD4,0.0002714571971732,No,478,0.029504351583235604
GNAI3,0.0002713648663462,No,479,0.029566076168137768
MRNIP,0.000270341223098,No,480,0.029627800753039935
H3-4,0.0002700832375467,No,481,0.029689525337942103
RPL12,0.0002700103347184,No,482,0.02975124992284427
DNAJB4,0.0002694488734178,No,483,0.029812974507746434
MAPK1,0.0002693188265857,No,484,0.0298746990926486
PRX,0.0002690885220761,No,485,0.02993642367755077
CCDC105,0.0002684174802683,No,486,0.029998148262452937
TOMM22,0.0002676759977672,No,487,0.0300598728473551
RPL14,0.000267644719071,No,488,0.030121597432257268
RPL29,0.0002676376265451,No,489,0.030183322017159436
RHOA,0.0002673989844697,No,490,0.0302450466020616
JUN,0.0002671868639351,No,491,0.030306771186963767
ATP6V0D2,0.0002664509876448,No,492,0.030368495771865935
CLPB,0.0002663152255193,No,493,0.030430220356768102
ADI1,0.0002657492961565,No,494,0.030491944941670266
KDM6B,0.0002651207314418,No,495,0.030553669526572434
