Gene,NP_Score,is_Seed,Rank,P_value
IL9,0.0001133212072813,No,2088,0.12888093327572372
UBA1,0.0001133014085603,No,2089,0.1289426578606259
VKORC1,0.0001132955027173,No,2090,0.12900438244552806
CCNT1,0.0001132182273012,No,2091,0.12906610703043023
MCM2,0.0001131180039095,No,2092,0.1291278316153324
MLLT1,0.0001130846530309,No,2093,0.12918955620023456
SIGMAR1,0.0001128531336776,No,2094,0.12925128078513673
MAP3K5,0.0001128160563851,No,2095,0.1293130053700389
FGF20,0.0001127681680303,No,2096,0.12937472995494106
ATG7,0.0001126423202229,No,2097,0.12943645453984323
CNBP,0.0001124710650562,No,2098,0.1294981791247454
RARS1,0.0001124373793519,No,2099,0.12955990370964754
ABCG5,0.0001124295346674,No,2100,0.1296216282945497
CCR3,0.000112375400225,No,2101,0.12968335287945187
MBOAT2,0.0001123487368746,No,2102,0.12974507746435404
PLN,0.0001123174378393,No,2103,0.1298068020492562
HADH,0.0001122582484547,No,2104,0.12986852663415838
IRAK1,0.0001121637259359,No,2105,0.12993025121906054
APOC2,0.0001121526006851,No,2106,0.1299919758039627
SFPQ,0.0001121454622519,No,2107,0.13005370038886488
HNRNPF,0.0001121092181037,No,2108,0.13011542497376705
CCR1,0.0001120801463988,No,2109,0.13017714955866921
MED26,0.0001120656611211,No,2110,0.13023887414357138
ANPEP,0.0001120195213625,No,2111,0.13030059872847355
PSMD6,0.0001120112073789,No,2112,0.13036232331337572
EPOR,0.0001120093875177,No,2113,0.13042404789827788
AK9,0.0001120007155597,No,2114,0.13048577248318005
UGT1A7,0.0001119622110641,No,2115,0.13054749706808222
ATP6V1B2,0.0001118670076724,No,2116,0.1306092216529844
MNAT1,0.0001118426426316,No,2117,0.13067094623788655
CAPZB,0.0001117748595946,No,2118,0.13073267082278872
ADCY3,0.0001117663685664,No,2119,0.1307943954076909
MST1,0.0001117648003358,No,2120,0.13085611999259306
UBE2S,0.0001117353075464,No,2121,0.13091784457749522
SLC30A7,0.0001114997628265,No,2122,0.1309795691623974
NUF2,0.000111496221064,No,2123,0.13104129374729956
STX3,0.0001114758922894,No,2124,0.13110301833220173
LSM6,0.000111347840036,No,2125,0.1311647429171039
RCOR1,0.0001113397630153,No,2126,0.13122646750200606
CSF3R,0.0001112868802494,No,2127,0.13128819208690823
MCM3,0.000111275758784,No,2128,0.13134991667181037
SLC39A5,0.0001112528977194,No,2129,0.13141164125671254
MED15,0.0001112446179786,No,2130,0.1314733658416147
COPB2,0.0001111952656162,No,2131,0.13153509042651687
MTR,0.0001111781625824,No,2132,0.13159681501141904
FGF22,0.0001111416776127,No,2133,0.1316585395963212
CYP19A1,0.0001111187828958,No,2134,0.13172026418122337
F8,0.0001111036032448,No,2135,0.13178198876612554
CBS,0.0001109999304014,No,2136,0.1318437133510277
SLC40A1,0.0001109672588338,No,2137,0.13190543793592988
DMPK,0.0001109044536779,No,2138,0.13196716252083204
SF3B6,0.0001108448157382,No,2139,0.1320288871057342
RTCA,0.0001108280813734,No,2140,0.13209061169063638
AP2S1,0.0001108221540859,No,2141,0.13215233627553855
SYMPK,0.0001108128779809,No,2142,0.1322140608604407
MCM7,0.0001107744710092,No,2143,0.13227578544534288
KLRD1,0.0001106744347492,No,2144,0.13233751003024505
GSTA1,0.0001106736710966,No,2145,0.13239923461514722
HLA-DRA,0.0001106615585305,No,2146,0.13246095920004938
RYR1,0.0001106354894774,No,2147,0.13252268378495155
HNRNPL,0.0001105946663133,No,2148,0.13258440836985372
C1QB,0.0001105823640604,No,2149,0.13264613295475589
GLMN,0.0001105634172608,No,2150,0.13270785753965805
KRI1,0.0001105536572168,No,2151,0.13276958212456022
PHAX,0.0001105021515535,No,2152,0.1328313067094624
ULK1,0.0001104066358432,No,2153,0.13289303129436456
HSPA2,0.0001103214757229,No,2154,0.13295475587926672
BSG,0.0001102032079029,No,2155,0.1330164804641689
CLCN1,0.0001101891934485,No,2156,0.13307820504907106
SH3YL1,0.0001101617520441,No,2157,0.13313992963397323
TFB1M,0.0001100858962993,No,2158,0.13320165421887536
TIMP1,0.0001100718635821,No,2159,0.13326337880377753
ATG12,0.0001099715742795,No,2160,0.1333251033886797
KCNIP1,0.0001099677120626,No,2161,0.13338682797358187
CAV3,0.0001098864174724,No,2162,0.13344855255848403
ITCH,0.000109828542454,No,2163,0.1335102771433862
SNIP1,0.0001098229997442,No,2164,0.13357200172828837
SPINT1,0.0001096914025651,No,2165,0.13363372631319054
NXF1,0.000109663961702,No,2166,0.1336954508980927
CYP1B1,0.0001096526652924,No,2167,0.13375717548299487
PLCB4,0.0001096344957633,No,2168,0.13381890006789704
H2AC17,0.0001093824547214,No,2169,0.1338806246527992
FGF16,0.0001093518262902,No,2170,0.13394234923770137
PRMT5,0.0001093397435585,No,2171,0.13400407382260354
GRPEL1,0.0001091189173994,No,2172,0.1340657984075057
GLYCTK,0.0001091120283873,No,2173,0.13412752299240788
TXNRD2,0.000109021862324,No,2174,0.13418924757731004
PSMB2,0.0001090073469686,No,2175,0.1342509721622122
CDC25C,0.000108988705262,No,2176,0.13431269674711438
DRG1,0.0001089821296501,No,2177,0.13437442133201655
SYN1,0.0001088741295406,No,2178,0.13443614591691871
GTF2H3,0.0001088422704796,No,2179,0.13449787050182088
PTK2B,0.0001088344277617,No,2180,0.13455959508672305
KCNIP2,0.0001088079311308,No,2181,0.13462131967162522
PPIE,0.0001087820663955,No,2182,0.13468304425652738
ITGA9,0.0001087526388194,No,2183,0.13474476884142955
IFITM3,0.0001087148307663,No,2184,0.13480649342633172
CDT1,0.0001086973783698,No,2185,0.1348682180112339
LAMB1,0.0001086593792355,No,2186,0.13492994259613605
AGO1,0.0001086425779701,No,2187,0.1349916671810382
CYP2C19,0.0001086195548429,No,2188,0.13505339176594036
MYO6,0.0001085828884904,No,2189,0.13511511635084253
DDB2,0.0001085368584906,No,2190,0.1351768409357447
PIP5K1C,0.0001085360592455,No,2191,0.13523856552064686
TFAM,0.0001084506194314,No,2192,0.13530029010554903
ENO3,0.0001084430829113,No,2193,0.1353620146904512
DERA,0.00010841588073,No,2194,0.13542373927535337
H2BC1,0.0001082708047229,No,2195,0.13548546386025553
HSPA1A,0.0001082269601959,No,2196,0.1355471884451577
ATP6V1B1,0.0001081794102716,No,2197,0.13560891303005987
ATP6V0B,0.0001081561132033,No,2198,0.13567063761496204
GNA12,0.0001081353005991,No,2199,0.1357323621998642
UBL5,0.00010812542139,No,2200,0.13579408678476637
GTF2H4,0.0001081072903208,No,2201,0.13585581136966854
LRP1,0.0001081008655161,No,2202,0.1359175359545707
IFITM1,0.0001080257686219,No,2203,0.13597926053947287
AP2A2,0.0001080207270514,No,2204,0.13604098512437504
PRL,0.0001080141555405,No,2205,0.1361027097092772
LSM4,0.0001079909301502,No,2206,0.13616443429417938
ADRB2,0.000107943478385,No,2207,0.13622615887908154
PFKM,0.0001079198082033,No,2208,0.1362878834639837
ATRX,0.0001077711132075,No,2209,0.13634960804888588
ACAN,0.0001077357663399,No,2210,0.13641133263378805
FANCD2,0.0001074387467454,No,2211,0.1364730572186902
MTM1,0.0001074045772768,No,2212,0.13653478180359238
MTRES1,0.0001073153207642,No,2213,0.13659650638849455
PCBP1,0.0001072797733561,No,2214,0.13665823097339672
BCS1L,0.000107145488947,No,2215,0.13671995555829888
AARS1,0.0001070595904932,No,2216,0.13678168014320102
HK3,0.0001070521581023,No,2217,0.1368434047281032
VTA1,0.0001070133288843,No,2218,0.13690512931300536
ACADL,0.0001069943988892,No,2219,0.13696685389790753
GHRL,0.0001069800475479,No,2220,0.1370285784828097
STX12,0.0001069746567495,No,2221,0.13709030306771186
PCCA,0.0001069289088078,No,2222,0.13715202765261403
BAG3,0.00010685211661,No,2223,0.1372137522375162
MED16,0.0001067829928893,No,2224,0.13727547682241836
GCLC,0.0001067775606359,No,2225,0.13733720140732053
SRM,0.0001067607918468,No,2226,0.1373989259922227
MED24,0.0001067496220476,No,2227,0.13746065057712487
DLGAP5,0.0001067258187378,No,2228,0.13752237516202703
APBA1,0.0001066595684379,No,2229,0.1375840997469292
ASH2L,0.0001066589594823,No,2230,0.13764582433183137
GTF2E1,0.0001066369091172,No,2231,0.13770754891673354
MED23,0.0001066225575211,No,2232,0.1377692735016357
SMARCB1,0.0001065301692736,No,2233,0.13783099808653787
TGFA,0.0001065117210277,No,2234,0.13789272267144004
CSNK2A1,0.0001064877144867,No,2235,0.1379544472563422
MORF4L1,0.0001064452463039,No,2236,0.13801617184124437
MX1,0.0001064402571253,No,2237,0.13807789642614654
NR0B2,0.0001063789505841,No,2238,0.1381396210110487
NUP153,0.0001062392254863,No,2239,0.13820134559595088
ITGA10,0.000106228769162,No,2240,0.13826307018085304
GTF2F2,0.0001062280471095,No,2241,0.1383247947657552
SRRT,0.0001061789037445,No,2242,0.13838651935065738
PTPN1,0.0001060349078933,No,2243,0.13844824393555955
ATP1A3,0.000106034237773,No,2244,0.1385099685204617
MED22,0.0001059893353479,No,2245,0.13857169310536388
FANCM,0.0001059855611609,No,2246,0.13863341769026602
PAK1IP1,0.0001059283379928,No,2247,0.1386951422751682
DOCK1,0.0001058557972806,No,2248,0.13875686686007035
CBFB,0.000105825554253,No,2249,0.13881859144497252
RARA,0.0001057452935189,No,2250,0.1388803160298747
YARS1,0.000105612100346,No,2251,0.13894204061477686
ERAL1,0.0001054912293596,No,2252,0.13900376519967902
MVD,0.0001054478857865,No,2253,0.1390654897845812
PDCD6,0.0001053364630462,No,2254,0.13912721436948336
TIGIT,0.0001052755509648,No,2255,0.13918893895438553
VAPB,0.000105268577911,No,2256,0.1392506635392877
DMD,0.0001051644457175,No,2257,0.13931238812418986
TH,0.0001051297089893,No,2258,0.13937411270909203
DDX21,0.0001051256032366,No,2259,0.1394358372939942
LSM7,0.0001051114030817,No,2260,0.13949756187889636
PARP6,0.0001050988793302,No,2261,0.13955928646379853
LIPC,0.0001050934733175,No,2262,0.1396210110487007
FECH,0.000105048201668,No,2263,0.13968273563360287
GP6,0.000105037223998,No,2264,0.13974446021850503
ASPM,0.0001050367915629,No,2265,0.1398061848034072
MED4,0.0001049771607094,No,2266,0.13986790938830937
PAK1,0.0001049697057598,No,2267,0.13992963397321154
COL2A1,0.0001049085469653,No,2268,0.1399913585581137
INPP4A,0.0001049058057896,No,2269,0.14005308314301587
KCNQ1,0.0001048308150255,No,2270,0.14011480772791804
BAK1,0.0001047708878436,No,2271,0.1401765323128202
ATP6V1E1,0.0001047365834539,No,2272,0.14023825689772237
PAPSS2,0.0001047082991857,No,2273,0.14029998148262454
TOMM20,0.0001047009781384,No,2274,0.1403617060675267
PSMD13,0.0001046953310257,No,2275,0.14042343065242885
ENSP00000387111,0.0001046724256148,No,2276,0.14048515523733102
SYT1,0.0001046212664619,No,2277,0.14054687982223318
PMPCA,0.0001046068316603,No,2278,0.14060860440713535
IL4R,0.0001045448207389,No,2279,0.14067032899203752
DNMT3B,0.0001045320984679,No,2280,0.1407320535769397
TUBB4B,0.0001045014190579,No,2281,0.14079377816184185
HJURP,0.0001044672482462,No,2282,0.14085550274674402
CD163,0.0001044087761657,No,2283,0.1409172273316462
WNT5A,0.0001043351583486,No,2284,0.14097895191654836
ERCC8,0.0001042067099259,No,2285,0.14104067650145052
ROCK2,0.0001042026925163,No,2286,0.1411024010863527
PTS,0.0001041889091653,No,2287,0.14116412567125486
CYP26A1,0.0001041412067982,No,2288,0.14122585025615703
MYO1C,0.0001041356716602,No,2289,0.1412875748410592
MAOA,0.000104122375475,No,2290,0.14134929942596136
AASDH,0.0001040896364636,No,2291,0.14141102401086353
PLEK2,0.0001040438639062,No,2292,0.1414727485957657
PRMT1,0.0001039995834824,No,2293,0.14153447318066786
SMARCA2,0.0001039698657002,No,2294,0.14159619776557003
CPSF6,0.0001039305128837,No,2295,0.1416579223504722
VAV2,0.0001038902945099,No,2296,0.14171964693537437
PDGFB,0.0001038443756077,No,2297,0.14178137152027653
HSPE1,0.0001038422139036,No,2298,0.1418430961051787
HNRNPR,0.0001038079395698,No,2299,0.14190482069008087
EIF4E2,0.0001037916374518,No,2300,0.14196654527498304
FBXW7,0.000103766512245,No,2301,0.1420282698598852
KLF4,0.0001037053758871,No,2302,0.14208999444478737
AMPH,0.0001036923680658,No,2303,0.14215171902968954
PSMD8,0.0001036693634661,No,2304,0.14221344361459168
MCM5,0.0001036581821117,No,2305,0.14227516819949385
IL2RG,0.0001036240897684,No,2306,0.142336892784396
THBS2,0.0001036175415715,No,2307,0.14239861736929818
PPA2,0.0001035019112297,No,2308,0.14246034195420035
ADCY8,0.0001034741410031,No,2309,0.14252206653910252
TM7SF2,0.0001034320292787,No,2310,0.14258379112400468
NDUFAF1,0.0001033273508399,No,2311,0.14264551570890685
CDK5,0.0001033243172718,No,2312,0.14270724029380902
SCN8A,0.0001033194274867,No,2313,0.14276896487871119
EIF2AK3,0.0001032319652188,No,2314,0.14283068946361335
ASNS,0.0001031777983495,No,2315,0.14289241404851552
UMPS,0.0001031383965756,No,2316,0.1429541386334177
MAOB,0.000103079522307,No,2317,0.14301586321831986
KCNIP4,0.0001030652303334,No,2318,0.14307758780322202
CACNG2,0.0001030579538972,No,2319,0.1431393123881242
ACE,0.0001029906372865,No,2320,0.14320103697302636
USO1,0.0001029377677111,No,2321,0.14326276155792853
TJP3,0.0001029076437939,No,2322,0.1433244861428307
HKDC1,0.0001028731398646,No,2323,0.14338621072773286
RRP36,0.0001028443255844,No,2324,0.14344793531263503
HPX,0.0001028237292867,No,2325,0.1435096598975372
STX7,0.0001028124081113,No,2326,0.14357138448243936
H2BC17,0.0001027988800334,No,2327,0.14363310906734153
RB1CC1,0.0001027977731717,No,2328,0.1436948336522437
CENPE,0.0001027849814342,No,2329,0.14375655823714587
LCN2,0.0001027602727605,No,2330,0.14381828282204803
PRKAG1,0.0001027484251416,No,2331,0.1438800074069502
PARP8,0.0001027357334683,No,2332,0.14394173199185237
NDUFAF3,0.000102724468323,No,2333,0.14400345657675453
AGRN,0.0001026530040813,No,2334,0.14406518116165667
ANXA8,0.0001026193472467,No,2335,0.14412690574655884
NLRP3,0.000102582989369,No,2336,0.144188630331461
INPP4B,0.0001025775532311,No,2337,0.14425035491636318
SFN,0.0001025595675861,No,2338,0.14431207950126534
OPTN,0.0001025477320709,No,2339,0.1443738040861675
ARPC2,0.0001024775420307,No,2340,0.14443552867106968
PPP1R12C,0.00010228541311,No,2341,0.14449725325597185
PRPF38A,0.0001022819821032,No,2342,0.14455897784087401
LDHAL6B,0.0001022663982656,No,2343,0.14462070242577618
MASP2,0.0001022529599029,No,2344,0.14468242701067835
TRADD,0.0001022397435042,No,2345,0.14474415159558052
MSH6,0.0001022392485009,No,2346,0.14480587618048268
EGR2,0.0001022342163981,No,2347,0.14486760076538485
HRG,0.000102230989934,No,2348,0.14492932535028702
G6PC2,0.0001022207305828,No,2349,0.1449910499351892
PFN3,0.0001021527638285,No,2350,0.14505277452009135
CACNA1S,0.0001021255040533,No,2351,0.14511449910499352
PLCE1,0.0001020616803343,No,2352,0.1451762236898957
DNM1,0.0001019620131446,No,2353,0.14523794827479786
CYB5A,0.0001019511018852,No,2354,0.14529967285970002
UGT2B7,0.0001018685785683,No,2355,0.1453613974446022
MSH2,0.0001018340821987,No,2356,0.14542312202950436
MYL3,0.0001018030770579,No,2357,0.14548484661440653
AANAT,0.0001017755767166,No,2358,0.1455465711993087
CTNNA1,0.0001017465569713,No,2359,0.14560829578421086
ILK,0.0001017453550956,No,2360,0.14567002036911303
MED6,0.0001016542097098,No,2361,0.1457317449540152
ALAS2,0.0001015921470021,No,2362,0.14579346953891736
ATR,0.0001015914336616,No,2363,0.1458551941238195
CAPZA1,0.000101557910754,No,2364,0.14591691870872167
IL3RA,0.0001015268899439,No,2365,0.14597864329362384
IL2RB,0.0001014824555345,No,2366,0.146040367878526
ALDH4A1,0.0001013691908226,No,2367,0.14610209246342817
NDC80,0.0001013319025094,No,2368,0.14616381704833034
PPARGC1B,0.0001013112498286,No,2369,0.1462255416332325
PBX2,0.0001012837904637,No,2370,0.14628726621813468
OCRL,0.0001012211307471,No,2371,0.14634899080303684
DERL2,0.0001012042066009,No,2372,0.146410715387939
MCC,0.0001010839700678,No,2373,0.14647243997284118
PSMB8,0.0001010526919487,No,2374,0.14653416455774335
NFIX,0.0001010313152676,No,2375,0.1465958891426455
CUL5,0.0001010168942573,No,2376,0.14665761372754768
CEL,0.0001010141941348,No,2377,0.14671933831244985
NCR1,0.000100983819339,No,2378,0.14678106289735202
MCM10,0.0001009498279271,No,2379,0.14684278748225418
ZC3H15,0.0001009415279425,No,2380,0.14690451206715635
H2AC11,0.000100927041431,No,2381,0.14696623665205852
OR2AG1,0.0001009251209413,No,2382,0.14702796123696069
FXR2,0.0001009049820694,No,2383,0.14708968582186285
MFN1,0.000100892763277,No,2384,0.14715141040676502
TCERG1,0.0001008827340295,No,2385,0.1472131349916672
IL11,0.0001008528776476,No,2386,0.14727485957656936
ATP1A1,0.000100843877333,No,2387,0.14733658416147152
LSM2,0.0001008281400651,No,2388,0.1473983087463737
ATP6V1D,0.0001008013379972,No,2389,0.14746003333127586
PPP2R1B,0.0001007991726991,No,2390,0.14752175791617803
CD209,0.0001006881990295,No,2391,0.1475834825010802
SNRPC,0.0001006805909953,No,2392,0.14764520708598233
MAPK8IP1,0.0001005961038926,No,2393,0.1477069316708845
RAD52,0.0001005343889094,No,2394,0.14776865625578667
ESR2,0.0001005082965012,No,2395,0.14783038084068884
MGP,0.000100467352313,No,2396,0.147892105425591
ARID1A,0.0001004615194627,No,2397,0.14795383001049317
BUD13,0.0001004508912247,No,2398,0.14801555459539534
RGSL1,0.0001004489185414,No,2399,0.1480772791802975
PRKAG3,0.0001003153869564,No,2400,0.14813900376519967
FOXO4,0.0001002856476642,No,2401,0.14820072835010184
SLC25A5,0.0001002830174797,No,2402,0.148262452935004
AP1G1,0.0001002142043684,No,2403,0.14832417751990618
CX3CL1,0.0001002003324761,No,2404,0.14838590210480834
MED8,0.0001000658923414,No,2405,0.1484476266897105
MTHFR,0.0001000028458947,No,2406,0.14850935127461268
GDI1,9.999855396285049e-05,No,2407,0.14857107585951485
TNNI3,9.999026419504264e-05,No,2408,0.148632800444417
H2AC15,9.998377742217168e-05,No,2409,0.14869452502931918
ATP6V1F,9.996956778653012e-05,No,2410,0.14875624961422135
IREB2,9.99360852356002e-05,No,2411,0.14881797419912351
CDC16,9.991560721631564e-05,No,2412,0.14887969878402568
SYF2,9.98974291301149e-05,No,2413,0.14894142336892785
F5,9.983094160794816e-05,No,2414,0.14900314795383002
TCF7,9.979372320976018e-05,No,2415,0.14906487253873218
MME,9.97541268102652e-05,No,2416,0.14912659712363435
SUPT6H,9.974466876016034e-05,No,2417,0.14918832170853652
OGDHL,9.970598565121624e-05,No,2418,0.1492500462934387
TMED2,9.96838064149898e-05,No,2419,0.14931177087834085
PPP3CA,9.96688905225172e-05,No,2420,0.14937349546324302
ACAD9,9.96380227859007e-05,No,2421,0.1494352200481452
ARG1,9.956135052976428e-05,No,2422,0.14949694463304733
TTK,9.9558104229837e-05,No,2423,0.1495586692179495
STK11,9.950543589659386e-05,No,2424,0.14962039380285166
NFIL3,9.949801203416822e-05,No,2425,0.14968211838775383
DCK,9.947265208839e-05,No,2426,0.149743842972656
GTF2H2,9.94685272930032e-05,No,2427,0.14980556755755817
LRP2,9.937656490633236e-05,No,2428,0.14986729214246033
TFB2M,9.9288886795385e-05,No,2429,0.1499290167273625
CD69,9.927933277136236e-05,No,2430,0.14999074131226467
GTF2H5,9.925382373876536e-05,No,2431,0.15005246589716684
GGT1,9.91112621564216e-05,No,2432,0.150114190482069
CYP17A1,9.909953225231344e-05,No,2433,0.15017591506697117
GATB,9.908301514477932e-05,No,2434,0.15023763965187334
H2AC16,9.907617777107528e-05,No,2435,0.1502993642367755
PABPN1,9.907326745120476e-05,No,2436,0.15036108882167767
ADH6,9.904810275147357e-05,No,2437,0.15042281340657984
MED31,9.901913421451692e-05,No,2438,0.150484537991482
LPA,9.900540504817896e-05,No,2439,0.15054626257638418
PIP5K1A,9.900015797433996e-05,No,2440,0.15060798716128634
LCAT,9.88951568666694e-05,No,2441,0.1506697117461885
CENPF,9.88351071254282e-05,No,2442,0.15073143633109068
ARNTL,9.876135136598108e-05,No,2443,0.15079316091599285
TNFRSF10A,9.86804276172898e-05,No,2444,0.15085488550089501
FOXM1,9.864739363272528e-05,No,2445,0.15091661008579718
PATJ,9.858759903574516e-05,No,2446,0.15097833467069935
DCAF7,9.858624825346989e-05,No,2447,0.15104005925560152
NDUFAF2,9.855878625624944e-05,No,2448,0.15110178384050368
MED7,9.855411398119128e-05,No,2449,0.15116350842540585
AFP,9.854282143434371e-05,No,2450,0.15122523301030802
FGG,9.848611873289056e-05,No,2451,0.15128695759521016
COMT,9.846154306060962e-05,No,2452,0.15134868218011233
RBPJ,9.83911861337936e-05,No,2453,0.1514104067650145
NUP98,9.837103998287314e-05,No,2454,0.15147213134991666
KCNQ2,9.835081466830876e-05,No,2455,0.15153385593481883
TUBA1B,9.8302259019715e-05,No,2456,0.151595580519721
TOMM7,9.828475541886702e-05,No,2457,0.15165730510462316
NOLC1,9.823862882172008e-05,No,2458,0.15171902968952533
PAX6,9.82182335723611e-05,No,2459,0.1517807542744275
PRKAA1,9.818848083590626e-05,No,2460,0.15184247885932967
MYH11,9.81718741840518e-05,No,2461,0.15190420344423183
TLR7,9.813916168292312e-05,No,2462,0.151965928029134
FGF13,9.813846066814414e-05,No,2463,0.15202765261403617
MATR3-2,9.811604635371594e-05,No,2464,0.15208937719893834
IFIT1,9.80849699060624e-05,No,2465,0.1521511017838405
CTSS,9.806586214258203e-05,No,2466,0.15221282636874267
HNRNPD,9.805785946436577e-05,No,2467,0.15227455095364484
RRAGC,9.799028041359778e-05,No,2468,0.152336275538547
DAB2,9.791587642186836e-05,No,2469,0.15239800012344917
ITSN2,9.786699878968904e-05,No,2470,0.15245972470835134
DHX16,9.775805960625551e-05,No,2471,0.1525214492932535
ATP1A2,9.774794592331896e-05,No,2472,0.15258317387815568
TAF3,9.77445044577707e-05,No,2473,0.15264489846305784
GRIA2,9.77444328343808e-05,No,2474,0.15270662304796
CCL11,9.770529139681896e-05,No,2475,0.15276834763286218
AKR1C3,9.766912812432436e-05,No,2476,0.15283007221776435
MED29,9.758636244775464e-05,No,2477,0.1528917968026665
TAF8,9.758304513114294e-05,No,2478,0.15295352138756868
NOA1,9.757924388588844e-05,No,2479,0.15301524597247085
PIP5K1B,9.75780312701971e-05,No,2480,0.15307697055737302
F11R,9.757445521389169e-05,No,2481,0.15313869514227516
NOL12,9.756039415111144e-05,No,2482,0.15320041972717732
GRK2,9.7537087561244e-05,No,2483,0.1532621443120795
HSPA1L,9.752114803171313e-05,No,2484,0.15332386889698166
PSMC6,9.751668815318636e-05,No,2485,0.15338559348188383
AGPAT2,9.744517097384744e-05,No,2486,0.153447318066786
NME2,9.737980125917856e-05,No,2487,0.15350904265168816
UBQLN2,9.72561148830768e-05,No,2488,0.15357076723659033
FGF1,9.725279844643104e-05,No,2489,0.1536324918214925
ENTPD1,9.724630926194792e-05,No,2490,0.15369421640639466
RANGAP1,9.722460521677554e-05,No,2491,0.15375594099129683
HSPB1,9.720963312534696e-05,No,2492,0.153817665576199
MED21,9.72032610263262e-05,No,2493,0.15387939016110116
PFKL,9.718383434642728e-05,No,2494,0.15394111474600333
LAMA2,9.718073316205098e-05,No,2495,0.1540028393309055
ATP5IF1,9.71754433821211e-05,No,2496,0.15406456391580767
DYNC1H1,9.7103885193755e-05,No,2497,0.15412628850070983
PSMD3,9.708395486836792e-05,No,2498,0.154188013085612
H2BC7,9.698618298354082e-05,No,2499,0.15424973767051417
TGFBR2,9.698018235413632e-05,No,2500,0.15431146225541634
TPM2,9.6970085082691e-05,No,2501,0.1543731868403185
PPA1,9.696595781981943e-05,No,2502,0.15443491142522067
PI4KB,9.689851187921918e-05,No,2503,0.15449663601012284
C9,9.688409339342666e-05,No,2504,0.154558360595025
VHL,9.680624075333664e-05,No,2505,0.15462008517992717
GGT5,9.679552346723046e-05,No,2506,0.15468180976482934
RRAS2,9.67677023048848e-05,No,2507,0.1547435343497315
COG3,9.666198402228574e-05,No,2508,0.15480525893463368
MYH2,9.660601253393015e-05,No,2509,0.15486698351953584
LMNA,9.660412603403716e-05,No,2510,0.15492870810443798
HSF1,9.660153785270864e-05,No,2511,0.15499043268934015
ADCY9,9.657806199963208e-05,No,2512,0.15505215727424232
COX10,9.654897362078232e-05,No,2513,0.1551138818591445
SLC2A1,9.644051507112608e-05,No,2514,0.15517560644404665
ATP5MGL,9.643399172316502e-05,No,2515,0.15523733102894882
HLA-DQB1,9.637555974502382e-05,No,2516,0.155299055613851
TRAPPC3,9.635494841544016e-05,No,2517,0.15536078019875316
CYP27A1,9.628715111808392e-05,No,2518,0.15542250478365532
DCTN2,9.626979196698105e-05,No,2519,0.1554842293685575
FBN1,9.625796242993322e-05,No,2520,0.15554595395345966
NCF1,9.625650559266988e-05,No,2521,0.15560767853836183
CD3E,9.623547097446756e-05,No,2522,0.155669403123264
PSMB4,9.622103614438645e-05,No,2523,0.15573112770816616
PPP1R12A,9.620968572430268e-05,No,2524,0.15579285229306833
H2BC10,9.609798469153726e-05,No,2525,0.1558545768779705
MED30,9.609759488041416e-05,No,2526,0.15591630146287266
GLS,9.609464981860084e-05,No,2527,0.15597802604777483
HLA-DQA1,9.608158288846184e-05,No,2528,0.156039750632677
GLS2,9.6071570917917e-05,No,2529,0.15610147521757917
PEX3,9.60630263015243e-05,No,2530,0.15616319980248133
UGT2B17,9.600882168145292e-05,No,2531,0.1562249243873835
FOXRED1,9.600625834025606e-05,No,2532,0.15628664897228567
LSM3,9.596208343625694e-05,No,2533,0.15634837355718784
DPP4,9.591549185118896e-05,No,2534,0.15641009814209
PPIL1,9.587797356111946e-05,No,2535,0.15647182272699217
AMBP,9.587285961788216e-05,No,2536,0.15653354731189434
GNG7,9.579781766017944e-05,No,2537,0.1565952718967965
CEP55,9.57774430485054e-05,No,2538,0.15665699648169867
ABCG8,9.57502664111893e-05,No,2539,0.1567187210666008
PARD3,9.574556657151372e-05,No,2540,0.15678044565150298
SHANK3,9.571329816380724e-05,No,2541,0.15684217023640515
SHKBP1,9.57061628152669e-05,No,2542,0.15690389482130732
CWC27,9.569931756139772e-05,No,2543,0.15696561940620948
SLU7,9.565492637457344e-05,No,2544,0.15702734399111165
ATP5MD,9.564460994625225e-05,No,2545,0.15708906857601382
KCTD7,9.563042755454487e-05,No,2546,0.15715079316091599
CFP,9.560918450058636e-05,No,2547,0.15721251774581815
IRS4,9.560814805399938e-05,No,2548,0.15727424233072032
ZMAT2,9.55167916315605e-05,No,2549,0.1573359669156225
SCIN,9.549504646578602e-05,No,2550,0.15739769150052466
CFB,9.54638890395788e-05,No,2551,0.15745941608542682
GSTO1,9.541101583401952e-05,No,2552,0.157521140670329
APBB1,9.540667136836992e-05,No,2553,0.15758286525523116
PEX13,9.540407136352156e-05,No,2554,0.15764458984013333
ERCC1,9.53670032060986e-05,No,2555,0.1577063144250355
ACVR2A,9.532023399751044e-05,No,2556,0.15776803900993766
SEC63,9.531534025276068e-05,No,2557,0.15782976359483983
NR1I2,9.527975756061158e-05,No,2558,0.157891488179742
MED10,9.522437350779318e-05,No,2559,0.15795321276464416
NEK2,9.521564051907196e-05,No,2560,0.15801493734954633
DVL3,9.521509973546338e-05,No,2561,0.1580766619344485
H2BC6,9.519760886048758e-05,No,2562,0.15813838651935067
DGAT2,9.518529451667906e-05,No,2563,0.15820011110425283
CD79A,9.516572071259404e-05,No,2564,0.158261835689155
ATP6V1A,9.514344436858236e-05,No,2565,0.15832356027405717
