Gene,NP_Score,is_Seed,Rank,P_value
RUNX3,5.680604789199122e-05,No,4382,0.27047713104129373
ELOA,5.678977041592453e-05,No,4383,0.2705388556261959
TNFSF12,5.678549908850554e-05,No,4384,0.27060058021109806
LAT,5.677042408532367e-05,No,4385,0.27066230479600023
SNPH,5.676295344815657e-05,No,4386,0.2707240293809024
WDR82,5.676190428501756e-05,No,4387,0.27078575396580457
GTPBP3,5.674540159312659e-05,No,4388,0.27084747855070673
NCOA4,5.672769979507554e-05,No,4389,0.2709092031356089
EXOSC6,5.669051414402546e-05,No,4390,0.27097092772051107
PPOX,5.668413958510928e-05,No,4391,0.27103265230541324
IKZF1,5.667788183541885e-05,No,4392,0.2710943768903154
ACTL6B,5.664657551249445e-05,No,4393,0.27115610147521757
UBE2K,5.66416835347368e-05,No,4394,0.27121782606011974
SGF29,5.663067835639883e-05,No,4395,0.2712795506450219
POP5,5.6606537201039023e-05,No,4396,0.2713412752299241
HTRA2,5.660632951069883e-05,No,4397,0.27140299981482624
MAP2K7,5.659973914298392e-05,No,4398,0.2714647243997284
PPP2R5A,5.6583129783102176e-05,No,4399,0.2715264489846306
KDM5A,5.656357628110162e-05,No,4400,0.27158817356953274
SMURF2,5.653390119261758e-05,No,4401,0.2716498981544349
HPDL,5.651949566316814e-05,No,4402,0.2717116227393371
RNF5,5.650482623178539e-05,No,4403,0.27177334732423925
CDK8,5.648621015715181e-05,No,4404,0.2718350719091414
IL22RA1,5.6466992548883365e-05,No,4405,0.2718967964940436
CHML,5.641436643832912e-05,No,4406,0.27195852107894575
SPTAN1,5.639965413576979e-05,No,4407,0.2720202456638479
CTSA,5.639873761888663e-05,No,4408,0.2720819702487501
CACNB2,5.638535035541041e-05,No,4409,0.27214369483365225
KMO,5.63564187342476e-05,No,4410,0.2722054194185544
GRM1,5.6332258107314834e-05,No,4411,0.2722671440034566
SHC4,5.631733412816866e-05,No,4412,0.27232886858835875
MTX2,5.629396604064633e-05,No,4413,0.2723905931732609
ERV3-1,5.626644806233511e-05,No,4414,0.2724523177581631
KYNU,5.623250928209033e-05,No,4415,0.27251404234306525
SCN3B,5.619610380585953e-05,No,4416,0.2725757669279674
NUDT21,5.61802995008482e-05,No,4417,0.2726374915128696
SLC18A2,5.616533020040964e-05,No,4418,0.27269921609777176
KANSL1,5.616500670468292e-05,No,4419,0.2727609406826739
LONP1,5.613586508570032e-05,No,4420,0.2728226652675761
CYP27B1,5.610628414217432e-05,No,4421,0.27288438985247826
NRXN2,5.609449474303563e-05,No,4422,0.2729461144373804
RPGR,5.605681615057692e-05,No,4423,0.2730078390222826
SELENOV,5.603898931150416e-05,No,4424,0.27306956360718476
COL4A3,5.599381266781406e-05,No,4425,0.27313128819208693
NPAS2,5.5943084695129446e-05,No,4426,0.2731930127769891
ARSA,5.589548608867351e-05,No,4427,0.27325473736189126
CPSF3,5.588388211495442e-05,No,4428,0.27331646194679343
SENP3,5.5881176771369416e-05,No,4429,0.2733781865316956
IL23A,5.586974837802045e-05,No,4430,0.27343991111659777
PGM3,5.586556693281448e-05,No,4431,0.27350163570149993
AQP5,5.586516616804886e-05,No,4432,0.27356336028640205
PHF20,5.5853738255585525e-05,No,4433,0.2736250848713042
HOGA1,5.581918455290283e-05,No,4434,0.2736868094562064
TRPA1,5.58070538840459e-05,No,4435,0.27374853404110855
MYL4,5.579092788618858e-05,No,4436,0.2738102586260107
NUDT16,5.578234169348144e-05,No,4437,0.2738719832109129
LAPTM5,5.578054087813686e-05,No,4438,0.27393370779581505
UBA7,5.5774089656874296e-05,No,4439,0.2739954323807172
AQP1,5.576299938822803e-05,No,4440,0.2740571569656194
NAPB,5.575439505807132e-05,No,4441,0.27411888155052155
CRX,5.573803340725483e-05,No,4442,0.2741806061354237
ATF6B,5.5730480791466105e-05,No,4443,0.2742423307203259
CACNG4,5.57138640296782e-05,No,4444,0.27430405530522806
UHRF1,5.565841060361289e-05,No,4445,0.2743657798901302
RAD9A,5.565399830495946e-05,No,4446,0.2744275044750324
NPR1,5.564097307119255e-05,No,4447,0.27448922905993456
HERC5,5.563525645917389e-05,No,4448,0.2745509536448367
GRIA4,5.563338945807992e-05,No,4449,0.2746126782297389
COP1,5.555081645743805e-05,No,4450,0.27467440281464106
GPAT2,5.551304058321628e-05,No,4451,0.27473612739954323
SH3GL2,5.550611009070681e-05,No,4452,0.2747978519844454
IBSP,5.548973469583889e-05,No,4453,0.27485957656934756
DSG3,5.5488838398767066e-05,No,4454,0.27492130115424973
PDCD6IP,5.5482006855541866e-05,No,4455,0.2749830257391519
AGO3,5.543540946842447e-05,No,4456,0.27504475032405407
E2F6,5.542139448994809e-05,No,4457,0.27510647490895623
RPP21,5.54044817330326e-05,No,4458,0.2751681994938584
IL5RA,5.5398998118565264e-05,No,4459,0.27522992407876057
PLXNA1,5.538931000326984e-05,No,4460,0.27529164866366274
KCNAB2,5.5369549342571606e-05,No,4461,0.2753533732485649
AFF4,5.535509489125498e-05,No,4462,0.27541509783346707
DNAJA3,5.534254611333724e-05,No,4463,0.27547682241836924
CHMP2B,5.5301031069417646e-05,No,4464,0.2755385470032714
PEX11A,5.527848464357311e-05,No,4465,0.2756002715881736
CLTB,5.519165536247267e-05,No,4466,0.27566199617307574
RDH8,5.518197015112481e-05,No,4467,0.2757237207579779
PARVB,5.5170229162062944e-05,No,4468,0.2757854453428801
YME1L1,5.514026935171962e-05,No,4469,0.27584716992778224
SRSF11,5.5138333909626165e-05,No,4470,0.2759088945126844
GDF5,5.513465489329345e-05,No,4471,0.2759706190975866
EDNRA,5.512032274061871e-05,No,4472,0.27603234368248875
ABCF2,5.51171087858016e-05,No,4473,0.2760940682673909
SP100,5.511418388583135e-05,No,4474,0.2761557928522931
MAX,5.511107916124731e-05,No,4475,0.27621751743719525
CREB3,5.509341632562935e-05,No,4476,0.2762792420220974
IYD,5.506511722355312e-05,No,4477,0.2763409666069996
TWIST1,5.505156610742149e-05,No,4478,0.27640269119190175
CDKN1C,5.502132172316838e-05,No,4479,0.2764644157768039
KDSR,5.501096048943173e-05,No,4480,0.2765261403617061
VPS52,5.4946724976243005e-05,No,4481,0.27658786494660825
OTUB1,5.494231911469325e-05,No,4482,0.2766495895315104
CLINT1,5.492874986160144e-05,No,4483,0.2767113141164126
DYNLL2,5.492799690416381e-05,No,4484,0.27677303870131476
ARHGEF7,5.4901765851657e-05,No,4485,0.2768347632862169
RPA3,5.488926497762106e-05,No,4486,0.2768964878711191
PAX8,5.487163467616363e-05,No,4487,0.27695821245602126
PDE11A,5.4866725230783874e-05,No,4488,0.2770199370409234
INSIG2,5.486351599440949e-05,No,4489,0.2770816616258256
ALAD,5.486247745297859e-05,No,4490,0.27714338621072776
MRI1,5.485975533467598e-05,No,4491,0.27720511079562987
IMPA2,5.4812618021576965e-05,No,4492,0.27726683538053204
PISD,5.48107253757576e-05,No,4493,0.2773285599654342
ISY1-RAB43,5.4805647528160656e-05,No,4494,0.2773902845503364
SOX10,5.478366764010192e-05,No,4495,0.27745200913523854
UPF3A,5.476281307419686e-05,No,4496,0.2775137337201407
LAMTOR2,5.4697174151471945e-05,No,4497,0.2775754583050429
RNF168,5.4694024980093e-05,No,4498,0.27763718288994504
PRB4,5.468970176983617e-05,No,4499,0.2776989074748472
KNL1,5.468017741535346e-05,No,4500,0.2777606320597494
RXRB,5.463170722485531e-05,No,4501,0.27782235664465155
XRCC4,5.462376431660501e-05,No,4502,0.2778840812295537
FCHO2,5.462241432201928e-05,No,4503,0.2779458058144559
FKBP10,5.4560169344782384e-05,No,4504,0.27800753039935805
RBCK1,5.454887080670383e-05,No,4505,0.2780692549842602
AMH,5.454848425742261e-05,No,4506,0.2781309795691624
PHC2,5.453204250822721e-05,No,4507,0.27819270415406455
MAP2K2,5.452215367759592e-05,No,4508,0.2782544287389667
CACNG3,5.450385183243763e-05,No,4509,0.2783161533238689
GDI2,5.4476402321172936e-05,No,4510,0.27837787790877105
SPCS2,5.445891056425913e-05,No,4511,0.2784396024936732
GORASP1,5.4455115001609445e-05,No,4512,0.2785013270785754
DIABLO-2,5.445315176630382e-05,No,4513,0.27856305166347756
IGKV1D-33,5.4443357387366256e-05,No,4514,0.2786247762483797
CHDH,5.443190116562648e-05,No,4515,0.2786865008332819
TCF4,5.440414927027662e-05,No,4516,0.27874822541818406
PEX5L,5.438298403146093e-05,No,4517,0.2788099500030862
CDKN3,5.437709039397749e-05,No,4518,0.2788716745879884
UBAP2L,5.4351488272130114e-05,No,4519,0.27893339917289056
CNR1,5.434152316570947e-05,No,4520,0.27899512375779273
KLC2,5.43317066748382e-05,No,4521,0.2790568483426949
FZD1,5.432978316640535e-05,No,4522,0.27911857292759706
IFNLR1,5.432747317686244e-05,No,4523,0.27918029751249923
TNKS1BP1,5.432718065527948e-05,No,4524,0.2792420220974014
SLC30A8,5.432414891969493e-05,No,4525,0.27930374668230357
TUBB3,5.432352398462618e-05,No,4526,0.27936547126720573
BAD,5.428886736167985e-05,No,4527,0.2794271958521079
PLA2G4B,5.426766302176328e-05,No,4528,0.27948892043701007
ANAPC11,5.42606091744482e-05,No,4529,0.27955064502191224
XCL1,5.4241669998774544e-05,No,4530,0.2796123696068144
KDM5D,5.4240930040907856e-05,No,4531,0.27967409419171657
COPS4,5.421111809905289e-05,No,4532,0.27973581877661874
KLRG1,5.4206922342493786e-05,No,4533,0.2797975433615209
GUCY2C,5.419772378533407e-05,No,4534,0.2798592679464231
KDM4A,5.419731624154945e-05,No,4535,0.27992099253132524
RRAGD,5.419458388282432e-05,No,4536,0.2799827171162274
CLSPN,5.419020792331318e-05,No,4537,0.2800444417011296
UCP2,5.4158620841311526e-05,No,4538,0.28010616628603174
TIE1,5.413298056284977e-05,No,4539,0.2801678908709339
CARTPT,5.412598113848308e-05,No,4540,0.2802296154558361
EFHC1,5.412498995120092e-05,No,4541,0.28029134004073825
EXOC7,5.409515437872418e-05,No,4542,0.2803530646256404
CPB1,5.406514351978166e-05,No,4543,0.2804147892105426
NTRK3,5.405889179173292e-05,No,4544,0.28047651379544475
ABCA7,5.403911511062099e-05,No,4545,0.2805382383803469
UBE2A,5.402569009192001e-05,No,4546,0.2805999629652491
APOOL,5.402547735453944e-05,No,4547,0.28066168755015125
FANCA,5.398278118966873e-05,No,4548,0.2807234121350534
RBL2,5.396885540794723e-05,No,4549,0.2807851367199556
RPP40,5.392987684805399e-05,No,4550,0.2808468613048577
SRFBP1,5.392096685649536e-05,No,4551,0.28090858588975987
SLC47A2,5.391490086204224e-05,No,4552,0.28097031047466203
FXYD1,5.387685588432941e-05,No,4553,0.2810320350595642
PTGES2,5.387577876962247e-05,No,4554,0.28109375964446637
KCNJ5,5.386964944365072e-05,No,4555,0.28115548422936854
RAB10,5.3855353752724906e-05,No,4556,0.2812172088142707
EPS15L1,5.381975747976919e-05,No,4557,0.28127893339917287
DDX46,5.378894745854962e-05,No,4558,0.28134065798407504
UPP1,5.378886722430308e-05,No,4559,0.2814023825689772
P2RY11,5.378653156860437e-05,No,4560,0.2814641071538794
PRIM2,5.3778659493044186e-05,No,4561,0.28152583173878154
TSHR,5.376154275116585e-05,No,4562,0.2815875563236837
GNPDA2,5.3758247169075886e-05,No,4563,0.2816492809085859
PLA2G4D,5.3748657028944015e-05,No,4564,0.28171100549348804
PMM2,5.3733586255475815e-05,No,4565,0.2817727300783902
POLG,5.372643479577283e-05,No,4566,0.2818344546632924
UBE2T,5.371047541687461e-05,No,4567,0.28189617924819454
TRMT61A,5.370147427074185e-05,No,4568,0.2819579038330967
CYP2F1,5.36993619195126e-05,No,4569,0.2820196284179989
SYNRG,5.368402154966892e-05,No,4570,0.28208135300290105
UBA6,5.367973596053718e-05,No,4571,0.2821430775878032
SPAG5,5.36631933230105e-05,No,4572,0.2822048021727054
IFNA21,5.364803304569508e-05,No,4573,0.28226652675760755
VEGFB,5.36386565670259e-05,No,4574,0.2823282513425097
GRB10,5.362509030136976e-05,No,4575,0.2823899759274119
PLOD1,5.3623753964160336e-05,No,4576,0.28245170051231405
PDSS1,5.3622307401516937e-05,No,4577,0.2825134250972162
CAPRIN1,5.361954081409467e-05,No,4578,0.2825751496821184
WRAP53,5.359692440695151e-05,No,4579,0.28263687426702055
CRYAB,5.359264676223758e-05,No,4580,0.2826985988519227
PPP2R2D,5.3589729286909885e-05,No,4581,0.2827603234368249
SLC4A1,5.358203680659583e-05,No,4582,0.28282204802172706
GNG5,5.3574980168814886e-05,No,4583,0.2828837726066292
TLE6,5.35567751803499e-05,No,4584,0.2829454971915314
CYB5R1,5.354626245718328e-05,No,4585,0.28300722177643356
LPAR3,5.354420098788621e-05,No,4586,0.2830689463613357
FGF21,5.3514216769916575e-05,No,4587,0.2831306709462379
TBPL2,5.351378725277798e-05,No,4588,0.28319239553114006
KIF3A,5.350912249131514e-05,No,4589,0.28325412011604223
PRSS2,5.348728512805092e-05,No,4590,0.2833158447009444
LYVE1,5.346554918906421e-05,No,4591,0.28337756928584656
SMC1A,5.3459860607873456e-05,No,4592,0.28343929387074873
BCL11B,5.345132273053363e-05,No,4593,0.2835010184556509
HMOX2,5.343900341273464e-05,No,4594,0.28356274304055307
PKP1,5.343882971866762e-05,No,4595,0.28362446762545523
PFKFB2,5.342171020445807e-05,No,4596,0.2836861922103574
CCL8,5.341411226307103e-05,No,4597,0.28374791679525957
PLAA,5.3412938386497145e-05,No,4598,0.28380964138016174
ESCO2,5.338266939978266e-05,No,4599,0.2838713659650639
FRRS1L,5.3381965717339e-05,No,4600,0.28393309054996607
DUT,5.336016736577021e-05,No,4601,0.28399481513486824
ADD2,5.332824035922683e-05,No,4602,0.2840565397197704
DCAF17,5.332131294922301e-05,No,4603,0.2841182643046726
BRK1,5.32892214175524e-05,No,4604,0.28417998888957474
ST6GALNAC1,5.325420337546127e-05,No,4605,0.2842417134744769
FZD2,5.3241372371295474e-05,No,4606,0.2843034380593791
LUC7L3,5.3229494010003045e-05,No,4607,0.28436516264428124
CTNNA2,5.3218564630475016e-05,No,4608,0.28442688722918336
UCN,5.3210662673710685e-05,No,4609,0.2844886118140855
SPART,5.320270340299578e-05,No,4610,0.2845503363989877
ASCL1,5.317435310325442e-05,No,4611,0.28461206098388986
GRIN2D,5.31560654916885e-05,No,4612,0.284673785568792
DKK1,5.315137462222663e-05,No,4613,0.2847355101536942
CNGB1,5.314844826428604e-05,No,4614,0.28479723473859636
SMG1,5.3147068265661175e-05,No,4615,0.28485895932349853
ELMO1,5.31090946275765e-05,No,4616,0.2849206839084007
PEBP4,5.309803278370617e-05,No,4617,0.28498240849330286
CLDN5,5.308509459455959e-05,No,4618,0.28504413307820503
PRKCQ,5.308453646809056e-05,No,4619,0.2851058576631072
LAMA1,5.306465978079996e-05,No,4620,0.28516758224800937
RPE,5.305609914724615e-05,No,4621,0.28522930683291153
SAA2-SAA4,5.305170542944093e-05,No,4622,0.2852910314178137
TUBG1,5.304838538678649e-05,No,4623,0.28535275600271587
DNAJC2,5.304250525469587e-05,No,4624,0.28541448058761804
POP1,5.301661698209993e-05,No,4625,0.2854762051725202
TUBA1C,5.301523413494166e-05,No,4626,0.28553792975742237
GAK,5.301319974610032e-05,No,4627,0.28559965434232454
LAMC3,5.298755252909435e-05,No,4628,0.2856613789272267
LST1,5.298659123685349e-05,No,4629,0.2857231035121289
TRNAU1AP,5.298357288875618e-05,No,4630,0.28578482809703104
BST1,5.2977403869438405e-05,No,4631,0.2858465526819332
RNF20,5.297640135158957e-05,No,4632,0.2859082772668354
KLRC3-2,5.2958671856446925e-05,No,4633,0.28597000185173754
COPE,5.295254620093612e-05,No,4634,0.2860317264366397
CENPH,5.295196003614255e-05,No,4635,0.2860934510215419
BAP1,5.2942573216975536e-05,No,4636,0.28615517560644405
IL13RA2,5.293320868760541e-05,No,4637,0.2862169001913462
MDN1,5.292645658642231e-05,No,4638,0.2862786247762484
MITF,5.290565869061769e-05,No,4639,0.28634034936115055
PDGFC,5.290560115281477e-05,No,4640,0.2864020739460527
ABCF2-2,5.289960645804964e-05,No,4641,0.2864637985309549
TIMP3,5.289933147036523e-05,No,4642,0.28652552311585705
PPP4C,5.284937874922755e-05,No,4643,0.2865872477007592
CPLX1,5.284498789370218e-05,No,4644,0.2866489722856614
KIR2DL4,5.282968033507004e-05,No,4645,0.28671069687056355
GRIA3,5.281240303379903e-05,No,4646,0.2867724214554657
PAK4,5.27885443279556e-05,No,4647,0.2868341460403679
CACNA2D1,5.274533504757822e-05,No,4648,0.28689587062527006
CNOT4,5.272457816615401e-05,No,4649,0.2869575952101722
PIK3R6,5.271159574836741e-05,No,4650,0.2870193197950744
MYCN,5.270825967963621e-05,No,4651,0.28708104437997656
AP4E1,5.269569209586206e-05,No,4652,0.2871427689648787
LRPAP1,5.269518135334798e-05,No,4653,0.2872044935497809
PAK2,5.269437053153737e-05,No,4654,0.28726621813468306
B4GALT2,5.267244310430626e-05,No,4655,0.2873279427195852
HTR1A,5.2666674046012765e-05,No,4656,0.2873896673044874
DUOX2,5.2641550131960656e-05,No,4657,0.28745139188938956
IRF8,5.26248167622468e-05,No,4658,0.28751311647429173
XPC,5.2612352736148494e-05,No,4659,0.2875748410591939
PARVA,5.259071171326435e-05,No,4660,0.28763656564409606
TARBP2,5.2559031646844334e-05,No,4661,0.28769829022899823
FOSB,5.255189452852196e-05,No,4662,0.2877600148139004
RFC2,5.2540336854983016e-05,No,4663,0.28782173939880257
DYSF,5.2520569390280055e-05,No,4664,0.28788346398370473
CDC26,5.247453641503664e-05,No,4665,0.2879451885686069
BAG5,5.246257573621248e-05,No,4666,0.28800691315350907
FZD9,5.245644246435314e-05,No,4667,0.2880686377384112
SAT1,5.245591663278534e-05,No,4668,0.28813036232331335
KLHL41,5.241845146677706e-05,No,4669,0.2881920869082155
UVRAG,5.237309531424374e-05,No,4670,0.2882538114931177
STIM1,5.234279556049061e-05,No,4671,0.28831553607801985
NCSTN,5.233959387277476e-05,No,4672,0.288377260662922
RNF4,5.23377342246418e-05,No,4673,0.2884389852478242
RAD51AP1,5.230724029560583e-05,No,4674,0.28850070983272635
TRIM33,5.230601055463931e-05,No,4675,0.2885624344176285
CYB5R4,5.230161825200597e-05,No,4676,0.2886241590025307
DHX32,5.229584375337407e-05,No,4677,0.28868588358743286
FAAP100,5.2295280132751976e-05,No,4678,0.288747608172335
AXIN2,5.229282184813564e-05,No,4679,0.2888093327572372
CD276,5.227377649995583e-05,No,4680,0.28887105734213936
CALB2,5.226713265756561e-05,No,4681,0.2889327819270415
UPP2,5.225576449779202e-05,No,4682,0.2889945065119437
PVR,5.2212191219049046e-05,No,4683,0.28905623109684586
CPA1,5.221161208187159e-05,No,4684,0.28911795568174803
FZD8,5.219027258901628e-05,No,4685,0.2891796802666502
FZD3,5.218647828062722e-05,No,4686,0.28924140485155236
HACD1,5.217055378789884e-05,No,4687,0.28930312943645453
WWP1,5.216297602222622e-05,No,4688,0.2893648540213567
HELZ2,5.21610731933054e-05,No,4689,0.28942657860625887
NR4A1,5.214593932018373e-05,No,4690,0.28948830319116103
PDE3A,5.213426063106405e-05,No,4691,0.2895500277760632
SNX2,5.213414682188317e-05,No,4692,0.28961175236096537
NCAPH,5.209883089915636e-05,No,4693,0.28967347694586754
COA3,5.208137293703075e-05,No,4694,0.2897352015307697
LIG1,5.205129619266603e-05,No,4695,0.28979692611567187
ISY1,5.200316987901473e-05,No,4696,0.28985865070057404
SGIP1,5.1989579630594633e-05,No,4697,0.2899203752854762
ACP1,5.198656962190763e-05,No,4698,0.2899820998703784
UBQLN4,5.192790844369842e-05,No,4699,0.29004382445528054
KDM5C,5.192479947226903e-05,No,4700,0.2901055490401827
ARF3,5.191635153073988e-05,No,4701,0.2901672736250849
PFKFB4,5.188816851389181e-05,No,4702,0.29022899820998704
GALE,5.187985734867141e-05,No,4703,0.2902907227948892
ARHGEF6,5.187981317637512e-05,No,4704,0.2903524473797914
SNX27,5.1878980944927446e-05,No,4705,0.29041417196469355
SCT,5.186805053953229e-05,No,4706,0.2904758965495957
FPR1,5.185513678496662e-05,No,4707,0.2905376211344979
TFIP11,5.177642807106894e-05,No,4708,0.29059934571940005
HTATSF1,5.177277569774424e-05,No,4709,0.2906610703043022
ADCYAP1,5.177013203820586e-05,No,4710,0.2907227948892044
AK7,5.176432160800817e-05,No,4711,0.29078451947410655
HTR1B,5.175660089145644e-05,No,4712,0.2908462440590087
ATP8B1,5.173773483919983e-05,No,4713,0.2909079686439109
ENSP00000428055,5.170755753800098e-05,No,4714,0.29096969322881305
NF2,5.1687236609362686e-05,No,4715,0.2910314178137152
MICOS10,5.167918510859731e-05,No,4716,0.2910931423986174
SDR16C5,5.167310022823619e-05,No,4717,0.29115486698351956
MICALL1,5.16687543085488e-05,No,4718,0.2912165915684217
FADS1,5.165465324170541e-05,No,4719,0.2912783161533239
RNH1,5.161520104585645e-05,No,4720,0.29134004073822606
RBM14,5.161518588965624e-05,No,4721,0.2914017653231282
EGLN1,5.1614101694521216e-05,No,4722,0.2914634899080304
IFNA7,5.157607911804237e-05,No,4723,0.29152521449293256
IMPA1,5.157332544553386e-05,No,4724,0.29158693907783473
ZYX,5.1572503230397735e-05,No,4725,0.2916486636627369
SH2D1A,5.156657238007972e-05,No,4726,0.291710388247639
IFNA10,5.156184678817967e-05,No,4727,0.2917721128325412
LIG4,5.1558369157464346e-05,No,4728,0.29183383741744334
POP7,5.154766266244938e-05,No,4729,0.2918955620023455
CRTAP,5.153716266691463e-05,No,4730,0.2919572865872477
SKIV2L,5.151633602951695e-05,No,4731,0.29201901117214984
AHSP,5.151114670018423e-05,No,4732,0.292080735757052
PRKD1,5.151067357319466e-05,No,4733,0.2921424603419542
SMC4,5.150141514687173e-05,No,4734,0.29220418492685635
DRD4,5.148383452851869e-05,No,4735,0.2922659095117585
MICB,5.14774238529587e-05,No,4736,0.2923276340966607
MYL7,5.145980861479934e-05,No,4737,0.29238935868156285
NUP107,5.145580791060318e-05,No,4738,0.292451083266465
JUNB,5.139297082725833e-05,No,4739,0.2925128078513672
XYLT2,5.136619146728295e-05,No,4740,0.29257453243626935
TLR5,5.1349797713027056e-05,No,4741,0.2926362570211715
CDY1,5.131376806877353e-05,No,4742,0.2926979816060737
FCHO1,5.131140620589059e-05,No,4743,0.29275970619097585
ANXA13,5.127950081205561e-05,No,4744,0.292821430775878
ESPN,5.125106746796707e-05,No,4745,0.2928831553607802
CHCHD10,5.123180498427325e-05,No,4746,0.29294487994568236
NKX2-5,5.121225037239256e-05,No,4747,0.2930066045305845
CDSN,5.121099951008977e-05,No,4748,0.2930683291154867
NLRP1,5.121092947363885e-05,No,4749,0.29313005370038886
FZD4,5.120529739154608e-05,No,4750,0.293191778285291
ESRRA,5.120093345030587e-05,No,4751,0.2932535028701932
CISH,5.11903906454065e-05,No,4752,0.29331522745509536
MRTFA,5.118372089907498e-05,No,4753,0.29337695203999753
NASP,5.118257770121151e-05,No,4754,0.2934386766248997
THBS4,5.117819402650119e-05,No,4755,0.29350040120980186
IFNGR2,5.117135557404924e-05,No,4756,0.29356212579470403
MAP2K4,5.1138154121372136e-05,No,4757,0.2936238503796062
GABBR1,5.112825757019093e-05,No,4758,0.29368557496450837
WIPI1,5.111465067298423e-05,No,4759,0.29374729954941053
SNAP91,5.11089514712787e-05,No,4760,0.2938090241343127
TIMM13,5.109580532249074e-05,No,4761,0.29387074871921487
IFNA16,5.109420243831991e-05,No,4762,0.29393247330411704
SLC17A6,5.10594391444372e-05,No,4763,0.2939941978890192
PRPS1,5.104177730834183e-05,No,4764,0.29405592247392137
DPYSL2,5.103380436810817e-05,No,4765,0.29411764705882354
THBS3,5.103126665571386e-05,No,4766,0.2941793716437257
CALU,5.1030633852541103e-05,No,4767,0.2942410962286279
LALBA,5.100212190353163e-05,No,4768,0.29430282081353004
RORC,5.093455491030643e-05,No,4769,0.2943645453984322
ARPC5,5.088518400714096e-05,No,4770,0.2944262699833344
DHDDS,5.087875370169899e-05,No,4771,0.29448799456823654
GOLGB1,5.084528243692967e-05,No,4772,0.2945497191531387
NNT,5.082980681906508e-05,No,4773,0.2946114437380409
AP1S1,5.082521377225073e-05,No,4774,0.29467316832294305
ANAPC7,5.080295387076664e-05,No,4775,0.2947348929078452
LAMTOR4,5.07791379608248e-05,No,4776,0.2947966174927474
NCKAP1,5.077040248241062e-05,No,4777,0.29485834207764955
ORC1,5.076149053365688e-05,No,4778,0.2949200666625517
NAT2,5.072302401738329e-05,No,4779,0.2949817912474539
MEAF6,5.071457314693004e-05,No,4780,0.29504351583235605
VPS26A,5.066472549901427e-05,No,4781,0.2951052404172582
CTPS2,5.065908101413079e-05,No,4782,0.2951669650021604
FOLH1,5.06439194234925e-05,No,4783,0.29522868958706255
MED12,5.064360689868308e-05,No,4784,0.29529041417196467
WDR4,5.063994912694052e-05,No,4785,0.29535213875686683
PTPN22,5.062677281374005e-05,No,4786,0.295413863341769
SETX,5.062112228747162e-05,No,4787,0.29547558792667117
NME8,5.061021114134132e-05,No,4788,0.29553731251157334
GLI2,5.0583590759309086e-05,No,4789,0.2955990370964755
ABCB8,5.0565392165236965e-05,No,4790,0.29566076168137767
BTD,5.056283300629261e-05,No,4791,0.29572248626627984
SHARPIN,5.053636540470001e-05,No,4792,0.295784210851182
TANK,5.053591580617175e-05,No,4793,0.2958459354360842
STRN,5.053204874345196e-05,No,4794,0.29590766002098634
FZD5,5.052881675957065e-05,No,4795,0.2959693846058885
EIF4G3,5.052584729747321e-05,No,4796,0.2960311091907907
AGO4,5.052116966780518e-05,No,4797,0.29609283377569284
AK8,5.051906474223122e-05,No,4798,0.296154558360595
MAD2L2,5.050963178708107e-05,No,4799,0.2962162829454972
CARD9,5.047731131517942e-05,No,4800,0.29627800753039935
UBE2G2,5.046919597873702e-05,No,4801,0.2963397321153015
AMY2A,5.044826179454554e-05,No,4802,0.2964014567002037
WNT4,5.043508922958701e-05,No,4803,0.29646318128510585
MYLIP,5.041583999321545e-05,No,4804,0.296524905870008
PLXNB1,5.041573008167964e-05,No,4805,0.2965866304549102
ASGR2,5.0406124996803135e-05,No,4806,0.29664835503981235
ERLIN2,5.037970417623124e-05,No,4807,0.2967100796247145
ATXN7-2,5.037287081264264e-05,No,4808,0.2967718042096167
STAM,5.033700235935256e-05,No,4809,0.29683352879451885
PDE4B,5.03222076063219e-05,No,4810,0.296895253379421
MCFD2,5.031637467301786e-05,No,4811,0.2969569779643232
NSD2,5.0262460371683694e-05,No,4812,0.29701870254922536
GRN,5.02481157642638e-05,No,4813,0.2970804271341275
PTK7,5.024363539823332e-05,No,4814,0.2971421517190297
CNOT6L,5.023711745444845e-05,No,4815,0.29720387630393186
CBLB,5.023625664632994e-05,No,4816,0.297265600888834
DIABLO,5.0234072126130406e-05,No,4817,0.2973273254737362
NKX2-2,5.022326593818909e-05,No,4818,0.29738905005863836
USE1,5.021831753407446e-05,No,4819,0.2974507746435405
TAF4B,5.019087864430889e-05,No,4820,0.2975124992284427
ACVRL1,5.017701447808847e-05,No,4821,0.29757422381334486
PIP,5.014418304417399e-05,No,4822,0.29763594839824703
APIP,5.0137285588829737e-05,No,4823,0.2976976729831492
SUFU,5.0119107812536594e-05,No,4824,0.29775939756805136
SRF,5.0100254742409294e-05,No,4825,0.29782112215295353
PEF1,5.009743714131265e-05,No,4826,0.2978828467378557
ONECUT1,5.009585007024163e-05,No,4827,0.29794457132275787
MMP8,5.0088461404270537e-05,No,4828,0.29800629590766003
PSENEN,5.007183270988719e-05,No,4829,0.2980680204925622
BLNK,5.00584183453085e-05,No,4830,0.29812974507746437
JAG1,5.005407640278039e-05,No,4831,0.29819146966236654
SEC23B,5.00437025047648e-05,No,4832,0.2982531942472687
FZD6,5.001860747922549e-05,No,4833,0.29831491883217087
