ABHD4	6.380752912618572e-06
ABHD5	1.3903121216866731e-05
ABHD6	7.301457621309105e-06
ABHD8	6.113616041010256e-07
ABI1	5.652582856758108e-05
ABI2	3.869233078746985e-05
ABI3	1.8225738423369806e-05
ABI3BP	1.0935423976384887e-06
ABITRAM	7.870660835929241e-06
ABL1	0.000151852337034216
ABL2	1.1511647725231256e-05
ABLIM1	4.632511557920044e-06
ABLIM2	6.853517873738377e-07
ABLIM3	4.632511557920044e-06
ABO	4.409259615469372e-06
ABR	1.1545311631397623e-06
ABRA	2.2845139701411665e-06
ABRAXAS1	2.2775758051286088e-05
ABRAXAS2	1.3108249361784463e-05
ABT1	9.228194106609187e-05
ABTB1	1.5470987398188954e-05
ACAA1	7.905511188890248e-05
ACAA2	6.761702159663763e-05
ACACA	7.989240360204775e-05
ACACB	6.204018220479625e-05
ACAD10	2.9155145220616494e-06
ACAD11	1.0872794639302571e-05
ACAD8	1.5490500147979173e-05
ACAD9	8.753506082466874e-05
ACADL	3.091573961753319e-05
ACADM	4.871052014710792e-05
ACADS	5.006463652827366e-05
ACADSB	3.0599541253548135e-05
ACADVL	3.4216986560526075e-05
ACAN	6.863886404522671e-05
ACAP1	3.611266968113441e-06
ACAP2	3.611266968113441e-06
ACAT1	5.6028737837014766e-05
ACAT2	6.043667187411267e-05
ACBD3	2.7137168366154085e-05
ACBD4	2.2325623522509744e-06
ACBD5	1.278506333782421e-05
ACBD6	1.7480776881993109e-06
ACCS	1.909365475885065e-06
ACCSL	1.909365475885065e-06
ACD	3.409569798095834e-05
ACE	6.274719047596722e-05
ACE2	7.589161394191947e-05
ACER1	2.9213714820505555e-05
ACER2	2.8218951359982668e-05
ACER3	2.141902842074181e-05
ACHE	3.4362513386405525e-05
ACIN1	2.9493164078095275e-05
ACKR1	2.3036841484741528e-05
ACKR2	3.453735111863258e-05
ACKR3	7.088579734920973e-05
ACKR4	1.7412820878653065e-05
ACLY	0.00010847491934064633
ACMSD	1.0195267269559542e-05
ACO1	0.00017186302890982139
ACO2	0.00029862539739305873
ACOD1	1.6266883389156734e-06
ACOT1	2.1502803211756226e-05
ACOT11	1.8549959291388884e-06
ACOT12	2.1304604868302656e-05
ACOT13	1.0871236194341886e-05
ACOT2	2.2575538074196486e-05
ACOT4	2.0214382933060478e-05
ACOT7	1.3949971792161522e-05
ACOT8	1.5009188251896054e-05
ACOT9	2.255081451990892e-06
ACOX1	9.973634355921407e-05
ACOX2	1.9453228172299548e-05
ACOX3	6.321297315616095e-05
ACOXL	5.06505357683351e-06
ACP1	2.049067685968776e-05
ACP4	9.196777431357689e-07
ACP5	3.044928731297547e-05
ACP6	3.382447625789556e-06
ACP7	2.240670840415631e-06
ACPP	1.0564971290539706e-05
ACR	5.175623132311876e-06
ACRBP	3.229030764628923e-06
ACRV1	4.288570343879243e-06
ACSBG1	1.750119357318871e-05
ACSBG2	1.3555762885992225e-05
ACSF2	6.669511851065403e-05
ACSF3	1.797821102782861e-05
ACSL1	5.0853698969442244e-05
ACSL3	2.4990981569334947e-05
ACSL4	3.3162032395079334e-05
ACSL5	2.351372383344323e-05
ACSL6	2.0831921721574568e-05
ACSM1	5.359901810744667e-06
ACSM2A	2.5116469291903314e-06
ACSM2B	2.5116469291903314e-06
ACSM3	2.6849131797148877e-06
ACSM4	1.7581534236461255e-06
ACSM5	1.7581534236461255e-06
ACSM6	1.7581534236461255e-06
ACSS1	5.004285915170075e-05
ACSS2	5.0785474704001235e-05
ACSS3	2.4064204202775917e-05
ACTA1	0.0001574209746910434
ACTA2	5.9510443589857654e-05
ACTB	0.0018670302984260163
ACTBL2	1.7663017108484493e-05
ACTC1	6.744374361886157e-05
ACTG1	0.0014222283508140844
ACTG2	3.6631709205422845e-05
ACTL10	2.1899074969601416e-06
ACTL6A	0.00014909214095592125
ACTL6B	6.876093264920694e-05
ACTL7A	6.008763408868178e-06
ACTL7B	2.9882086789991317e-06
ACTL8	2.1899074969601416e-06
ACTL9	2.1899074969601416e-06
ACTN1	0.0001106639584088581
ACTN2	7.642765840999705e-05
ACTN3	3.6701794315869386e-05
ACTN4	8.348283883045894e-05
ACTR10	4.123226479687152e-05
ACTR1A	3.527074576745307e-05
ACTR1B	1.861562532500212e-05
ACTR2	0.00012491239741316948
ACTR3	0.00010347963794332161
ACTR3B	4.867923162576529e-05
ACTR3C	4.4886826007609876e-05
ACTR5	5.611236682099964e-05
ACTR6	1.612020922147289e-05
ACTR8	2.9587920795343578e-05
ACTRT3	4.091623461197594e-06
ACVR1	5.93072334765636e-05
ACVR1B	3.120980779734629e-05
ACVR1C	2.0277547379740004e-05
ACVR2A	4.9527397884742774e-05
ACVR2B	5.353319318412691e-05
ACVRL1	2.7210402575594533e-05
ACY1	1.392456948646071e-05
ACY3	2.103294919852809e-06
ACYP1	8.383041235007856e-06
ACYP2	9.146323550148635e-06
ADA	3.2663809583305304e-05
ADA2	1.3546736461836312e-05
ADAD1	5.020618588142169e-07
ADAL	1.7527454734425513e-06
ADAM10	6.53559117015764e-05
ADAM11	1.3645478725024403e-06
ADAM12	7.877230770555207e-06
ADAM15	1.2555549312333997e-05
ADAM17	4.161265690764397e-05
ADAM19	2.4962551558287876e-06
ADAM2	6.432278615400555e-06
ADAM20	2.450307433581684e-06
ADAM21	2.450307433581684e-06
ADAM22	1.164813279180378e-05
ADAM23	6.068502973330547e-06
ADAM28	1.4996898221374236e-06
ADAM30	3.3350181718068063e-06
ADAM33	2.2893976893211013e-06
ADAM8	5.459422148630105e-06
ADAM9	7.879651523622898e-06
ADAMTS1	4.059983955033508e-06
ADAMTS10	4.282795938612791e-06
ADAMTS12	5.646304893657618e-06
ADAMTS13	1.3611546972786133e-05
ADAMTS14	7.895274688805922e-07
ADAMTS17	1.745528020343975e-06
ADAMTS2	1.2623328525965478e-05
ADAMTS3	1.0470066319999556e-05
ADAMTS4	1.6846932990916185e-05
ADAMTS5	1.1565282217784564e-05
ADAMTS6	1.0097849516297542e-06
ADAMTS7	2.9862922355747195e-06
ADAMTS8	9.383794468832764e-07
ADAMTS9	4.645471186846759e-06
ADAMTSL1	1.914149902617822e-06
ADAMTSL2	2.730172191266548e-06
ADAMTSL3	4.684249447594815e-06
ADAMTSL4	8.998228104494018e-07
ADAMTSL5	1.745528020343975e-06
ADAP1	7.952281965431646e-06
ADAP2	9.805478207870789e-06
ADAR	4.8012302330126585e-05
ADARB1	9.618105435884317e-06
ADARB2	6.479012122874793e-06
ADAT1	7.357595206359031e-06
ADAT2	1.4277916780065048e-05
ADAT3	1.6032957803994694e-05
ADCK1	7.93867969795241e-07
ADCK2	2.281327324800371e-06
ADCK5	7.93867969795241e-07
ADCY1	5.63765665406243e-05
ADCY10	3.3936540626051645e-05
ADCY2	5.5772737036263246e-05
ADCY3	7.515130405903334e-05
ADCY4	5.707663807041762e-05
ADCY5	8.169893294728388e-05
ADCY6	5.715895954146131e-05
ADCY7	6.17593167938866e-05
ADCY8	7.027714300809878e-05
ADCY9	6.546087239693423e-05
ADCYAP1	2.965601961160609e-05
ADCYAP1R1	9.540945748909434e-06
ADD1	4.326145612793196e-05
ADD2	3.391050263776924e-05
ADD3	2.9493444144074868e-05
ADGB	3.667230844735718e-06
ADGRA1	7.248912810063984e-07
ADGRA2	1.362326197361073e-05
ADGRA3	7.170952798246083e-07
ADGRB1	1.5122109788600149e-05
ADGRB2	2.2072248874498782e-06
ADGRB3	5.270002462504546e-06
ADGRD1	2.084139030720755e-05
ADGRE1	7.297785676724329e-07
ADGRE2	3.7980779342684606e-06
ADGRE3	1.0616341985296655e-06
ADGRE5	5.582976984785983e-06
ADGRF1	3.448214043264288e-06
ADGRF5	3.5368114046742632e-06
ADGRG1	7.391586862038463e-06
ADGRG2	3.17863659837043e-06
ADGRG3	2.3123189242354513e-06
ADGRG4	2.6765881276172996e-06
ADGRG5	1.5839605531309921e-06
ADGRG6	3.914695227700583e-06
ADGRL1	2.7887123563389988e-05
ADGRL2	2.5329083454111197e-05
ADGRL3	3.027482728285217e-05
ADGRL4	8.428229615602991e-07
ADGRV1	1.9457179988811863e-05
ADH1A	4.481373863615366e-05
ADH1B	4.6464007763938934e-05
ADH1C	4.585945632244524e-05
ADH4	4.016893761708197e-05
ADH5	3.946448148422952e-05
ADH6	4.990624271903218e-05
ADH7	4.522205039064537e-05
ADHFE1	1.992115015430323e-05
ADI1	1.660826890352513e-05
ADIPOQ	8.491845209975378e-05
ADIPOR1	1.891819586288849e-05
ADIPOR2	1.234726914890237e-05
ADIRF	1.4064419492146987e-06
ADK	6.182609677602395e-05
ADM	2.441419574835802e-05
ADM2	2.711256581124305e-05
ADM5	1.4353690358759494e-06
ADNP	1.1023874313482906e-05
ADNP2	1.724725536936986e-06
ADO	5.10243034637454e-06
ADORA1	1.620864851101899e-05
ADORA2A	2.8290721365790305e-05
ADORA2B	6.6499168611005535e-06
ADORA3	4.131329978284263e-06
ADPGK	2.7881078117335462e-05
ADPRHL1	0.0
ADPRHL2	6.863026234595182e-06
ADPRM	1.1290106306462902e-05
ADRA1A	1.0158976207697634e-05
ADRA1B	1.0853760399526705e-05
ADRA1D	1.571952926655512e-05
ADRA2A	1.4796830024260635e-05
ADRA2B	4.030431723827116e-06
ADRA2C	7.607632836853854e-06
ADRB1	2.580994080442984e-05
ADRB2	6.381952665537187e-05
ADRB3	1.7491450225596126e-05
ADRM1	0.00013807079998028217
ADSL	0.0001080107866722172
ADSS1	5.5738110075787014e-05
ADSS2	6.210422843678536e-05
AEBP2	4.7420515656047115e-05
AEN	2.6288571050951003e-06
AFAP1	1.1018315804237197e-06
AFAP1L1	1.150909703004538e-06
AFDN	9.766460254674769e-05
AFF1	5.319371853169125e-05
AFF2	2.7053911296228816e-06
AFF3	9.404484547603472e-06
AFF4	5.1185388554767786e-05
AFG1L	1.5588771932496386e-06
AFG3L2	0.00011668202197338774
AFM	5.03783308759437e-06
AFMID	2.343458584840998e-05
AFP	5.789841834285647e-05
AFTPH	3.0168794696762338e-05
AGA	7.588257413814058e-06
AGAP1	2.6921276188983043e-06
AGAP2	4.707697002081972e-06
AGAP3	7.418070365685647e-07
AGAP4	0.0
AGAP6	0.0
AGBL1	2.186126534262356e-06
AGBL2	1.2152269316785202e-06
AGBL3	2.2080323624548158e-06
AGBL4	4.290731623025446e-06
AGBL5	8.076490102307071e-07
AGER	6.62919692687929e-05
AGFG1	1.295371896159771e-05
AGFG2	1.8939554216339336e-06
AGGF1	9.969661577061406e-07
AGK	2.75687151189985e-05
AGL	3.5015031448100976e-05
AGMAT	0.00012048391289369523
AGMO	3.4303451844102964e-06
AGO1	0.00012303324511669014
AGO2	0.00021693632808955174
AGO3	7.29979879301431e-05
AGO4	6.909410862552046e-05
AGPAT1	2.7116356476403544e-05
AGPAT2	3.498996946723818e-05
AGPAT3	2.3741339089850652e-05
AGPAT4	2.7015190879576425e-05
AGPAT5	2.3061347582259187e-05
AGPS	1.888187028076422e-05
AGR2	8.968956231639192e-06
AGR3	7.466246218859991e-07
AGRN	4.347424047060975e-05
AGRP	2.8977648312999846e-05
AGT	0.00011761147024332167
AGTPBP1	2.3245839440837507e-06
AGTR1	4.542402368227126e-05
AGTR2	1.1158211466133982e-05
AGTRAP	8.66915022334312e-06
AGXT	7.025188008221704e-05
AGXT2	6.31554822549716e-05
AHCTF1	2.826926612360299e-05
AHCY	3.1653804694926724e-05
AHCYL1	2.3560855841985346e-05
AHCYL2	1.9673701611221282e-05
AHI1	2.019105749123908e-05
AHNAK	0.00013417515051419954
AHNAK2	8.329899444387616e-06
AHR	2.009377798609852e-05
AHRR	1.1033586712192945e-05
AHRR-2	9.111975698440824e-06
AHSA1	7.06986033426268e-05
AHSG	7.876953366138816e-05
AHSP	3.3903004729569144e-05
AICDA	4.7756495739084015e-05
AIF1	5.687905622574812e-05
AIFM1	2.0886992498031998e-05
AIFM2	8.110062172833498e-06
AIFM3	7.866914256527508e-07
AIM2	4.8612551955413403e-05
AIMP1	6.628531243587067e-05
AIMP2	4.162321731579208e-05
AIP	1.7386519723692315e-05
AIPL1	3.225991470569593e-05
AIRE	2.7757991633875005e-05
AJAP1	4.674564211236716e-05
AJM1	1.407618139248967e-06
AJUBA	9.387371630462254e-06
AK1	5.33583300847762e-05
AK2	5.491223116494319e-05
AK3	5.8873660751759104e-05
AK4	4.004702249786035e-05
AK5	3.6816662621213786e-05
AK6	5.720811466780818e-05
AK7	3.469858408130476e-05
AK8	3.303442883321673e-05
AK9	9.522028563542877e-05
AKAP1	3.1322173551461806e-05
AKAP10	1.02495816447454e-05
AKAP11	1.0011675388898536e-05
AKAP12	2.8048425414346633e-05
AKAP13	1.8586611409083106e-05
AKAP14	1.0413420574956948e-05
AKAP17A	8.954751726540737e-06
AKAP3	5.429897037898989e-06
AKAP4	1.6023952036600212e-05
AKAP5	3.4857949723125394e-05
AKAP6	1.4751420675659082e-05
AKAP7	6.066886338164806e-05
AKAP8	7.222723442185364e-06
AKAP8L	6.41684555865477e-06
AKAP9	4.41267198039066e-05
AKIP1	3.994684029543158e-06
AKIRIN1	1.5494871749499521e-06
AKIRIN2	2.926808159189212e-05
AKNAD1	0.0007420459099282132
AKR1A1	1.93151780735408e-05
AKR1B1	3.835089795818542e-05
AKR1B10	3.744314001617394e-05
AKR1C1	3.098508703756609e-05
AKR1C2	2.02485136193565e-05
AKR1C3	5.0500799235677756e-05
AKR1C4	2.1275577268316223e-05
AKR1D1	3.514770045004164e-05
AKR7A2	4.981658646377229e-06
AKR7A3	3.1554908875461463e-06
AKT1	0.0006066703203299732
AKT1S1	5.928270223730272e-05
AKT2	0.0001372518160199281
AKT3	0.00012073909546265878
AKTIP	7.21811461051472e-06
ALAD	1.903906252198883e-05
ALAS1	2.8151100505539863e-05
ALAS2	5.704919847278749e-05
ALB	0.00045315103506844126
ALCAM	2.6050793011846178e-05
ALDH16A1	1.0511444774879362e-05
ALDH18A1	0.00010224995750782478
ALDH1A1	4.705618051736846e-05
ALDH1A2	2.8659505749615145e-05
ALDH1A3	2.960795119131863e-05
ALDH1B1	6.08853631514135e-05
ALDH1L1	1.7782673981227348e-05
ALDH1L2	1.5289274197500106e-05
ALDH2	7.255033842701403e-05
ALDH3A1	4.114540741583886e-05
ALDH3A2	6.604886728192773e-05
ALDH3B1	3.690727941720422e-05
ALDH3B2	3.041124268205192e-05
ALDH4A1	5.649522326949009e-05
ALDH5A1	2.29893124686923e-05
ALDH6A1	3.659122203858586e-05
ALDH7A1	0.00010129850355937605
ALDH8A1	4.689072351270749e-06
ALDH9A1	6.419879882903021e-05
ALDOA	8.136424732911261e-05
ALDOB	6.865463166328474e-05
ALDOC	6.241636670813122e-05
ALG1	2.098566641369634e-05
ALG10	2.81397676273041e-05
ALG10B	3.068065158479123e-05
ALG11	1.454134914614065e-05
ALG12	3.753923778977262e-05
ALG13	9.079717693034651e-06
ALG14	1.2176786835941749e-05
ALG2	1.3952468235282617e-05
ALG3	2.291349831076416e-05
ALG5	2.6109217354286676e-05
ALG6	2.496550753791008e-05
ALG8	2.6240905081081133e-05
ALG9	6.680995679053885e-06
ALG9-2	4.2054770274540414e-06
ALK	7.447310335706805e-05
ALKAL1	7.3117071788779e-07
ALKAL2	1.7467113888292026e-06
ALKBH1	3.943851920102467e-05
ALKBH2	1.0086156130596913e-05
ALKBH3	1.4429102484526692e-05
ALKBH4	9.054850394338945e-06
ALKBH5	3.633062224941826e-05
ALKBH6	8.418764608593211e-06
ALKBH7	9.054850394338945e-06
ALKBH8	2.1869492237818343e-05
ALLC	1.1864737208609117e-06
ALMS1	5.596472132297138e-06
ALOX12	3.246615516595352e-05
ALOX12B	3.441560939275631e-05
ALOX15	5.421765201054227e-05
ALOX15B	3.619428320756525e-05
ALOX5	5.3375007342390743e-05
ALOX5AP	9.585331879571985e-06
ALOXE3	6.4435323003595884e-06
ALPG	1.1349525557029651e-05
ALPI	6.2708958315059465e-06
ALPK1	1.0329922792741451e-06
ALPK3	3.0630518974798533e-06
ALPL	2.8919867324488236e-05
ALPP	8.926386703502523e-06
ALS2	2.8822570196623112e-05
ALS2CL	1.9842409388869037e-06
ALX3	8.672211768223143e-06
ALX4	2.568514709286404e-06
ALYREF	0.00022428892703390643
AMACR	2.63584642769674e-05
AMBN	1.4604843490464381e-05
AMBP	0.00012539982487464265
AMBRA1	8.227082269535449e-05
AMDHD1	1.0135535591761939e-05
AMDHD2	1.1131181217335665e-05
AMDHD2-2	1.587136394733277e-05
AMELX	2.6859252644503203e-05
AMELY	2.863980265726176e-05
AMER1	1.7120397465385e-05
AMFR	9.803676415296493e-05
AMH	3.339389632190076e-05
AMHR2	2.0757914761252672e-05
AMIGO1	1.147062202281175e-06
AMMECR1	4.367607591617662e-06
AMN	7.541391339502017e-06
AMOT	3.486860768864803e-05
AMOTL1	1.9672020574153452e-05
AMOTL2	1.7556236752833917e-05
AMPD1	4.492464213834505e-05
AMPD2	5.1024004028506334e-05
AMPD3	5.2956867062219385e-05
AMPH	4.430304151619648e-05
AMT	4.007137966830784e-05
AMTN	8.769181486076066e-06
AMY1A	1.844026760278891e-06
AMY1B	2.9213140167350782e-05
AMY1C	2.7760211610301978e-06
AMY2A	2.440477612163385e-05
AMY2B	2.0893529841896013e-05
ANAPC1	7.358775914550739e-05
ANAPC10	6.224543221821257e-05
ANAPC11	5.7630251347870437e-05
ANAPC13	4.8302201656888934e-05
ANAPC15	4.8194085160369316e-05
ANAPC16	4.833477871600094e-05
ANAPC2	7.223006097276945e-05
ANAPC4	7.00192872523381e-05
ANAPC5	6.587498020054517e-05
ANAPC7	5.4406664976206695e-05
ANG	1.005040852253923e-05
ANGEL1	3.928234610403567e-06
ANGEL2	8.196287661967124e-07
ANGPT1	4.3582604095394696e-05
ANGPT2	4.060290633249081e-05
ANGPT4	1.375286297263958e-05
ANGPTL1	7.0895181641193655e-06
ANGPTL2	6.075450612068888e-06
ANGPTL3	1.4534773489302988e-05
ANGPTL4	1.914451112034186e-05
ANGPTL5	4.277316890120116e-06
ANGPTL6	2.7597086204362406e-06
ANGPTL8	6.760463807131487e-06
ANK1	9.263138690693916e-05
ANK2	8.952305938991184e-05
ANK3	8.77829388665384e-05
ANKAR	1.6053692845317187e-06
ANKFY1	8.402116438952884e-06
ANKH	2.1080492824940856e-06
ANKHD1	6.775027093960342e-06
ANKIB1	8.589265373723404e-07
ANKK1	8.3626289467197e-06
ANKLE1	1.358584230696324e-06
ANKLE2	1.2574507804997074e-05
ANKMY2	2.905309673589912e-06
ANKRA2	8.815365479190636e-06
ANKRD1	8.260539084763934e-06
ANKRD11	8.11491705871685e-07
ANKRD13D	4.646957798655003e-06
ANKRD17	6.376996374405157e-06
ANKRD2	8.235707004487471e-06
ANKRD20A2	0.0
ANKRD22	1.1983803305486807e-06
ANKRD23	2.937123122248854e-06
ANKRD27	7.357029213890304e-06
ANKRD28	1.0289823340104729e-05
ANKRD29	4.998176772698585e-06
ANKRD31	2.496839473624997e-06
ANKRD36	0.0
ANKRD36B	0.0
ANKRD36C	0.0
ANKRD37	1.2307041397387461e-06
ANKRD39	8.81134679813834e-07
ANKRD40	1.863887978354328e-06
ANKRD40CL	9.14274634811822e-07
ANKRD42	1.8146980378511467e-06
ANKRD44	6.234362417557866e-06
ANKRD45	9.167553474942566e-06
ANKRD46	2.4122237661457388e-06
ANKRD49	8.721010728267875e-06
ANKRD50	1.2898821797394721e-05
ANKRD52	4.763348052477886e-06
ANKRD54	1.7821835649226801e-06
ANKRD55	3.0896534171137304e-06
ANKRD6	1.326185288470263e-05
ANKRD61	0.0
ANKRD9	9.755793768833076e-06
ANKS1A	3.2410841891989082e-06
ANKS3	6.419364288301132e-06
ANKS4B	3.3458403180237264e-06
ANKS6	8.51351587026934e-06
ANKZF1	0.00022735781765792834
ANLN	5.7946982193065816e-05
ANO1	1.3404094818444875e-05
ANO2	5.553866518083737e-06
ANO3	5.077681805465326e-06
ANO4	8.282512596382048e-07
ANO5	1.408349185289012e-05
ANO6	3.4972884437833416e-06
ANO7	1.854622772417571e-06
ANOS1	1.1092394859343007e-05
ANP32A	7.506786224924266e-05
ANP32B	7.5844732725612995e-06
ANP32E	3.393991812409323e-05
ANPEP	6.922439286643598e-05
ANTXR1	7.479433880408985e-06
ANTXR2	1.4992111228395351e-05
ANXA1	7.255517517537945e-05
ANXA10	1.7940184255820007e-06
ANXA11	1.737804433029954e-05
ANXA13	3.158638423971527e-06
ANXA2	0.00011910823302372487
ANXA2R	3.4995955142313187e-06
ANXA4	2.7407926904042393e-06
ANXA5	0.0001232239540683114
ANXA6	1.1573693569726119e-05
ANXA7	7.930426244359292e-06
ANXA8	1.5874690901367995e-05
AOC1	0.00012634401978319127
AOC2	1.9928350053285603e-05
AOC3	4.540659873342448e-05
AOPEP	1.8010999727161667e-06
AOX1	7.621643816290055e-05
AP1AR	3.13106475372025e-06
AP1B1	5.653018959838188e-05
AP1G1	5.9394812745701165e-05
AP1G2	2.8715464699185923e-05
AP1M1	4.6440690018003756e-05
AP1M2	2.3331774253527215e-05
AP1S1	3.563836880703854e-05
AP1S2	2.7195252484527592e-05
AP1S3	5.572599655705244e-05
AP2A1	6.824080206511164e-05
AP2A2	4.80440237632866e-05
AP2B1	7.527072723852927e-05
AP2M1	7.374328736813187e-05
AP2S1	5.104177609159808e-05
AP3B1	2.2933325361703578e-05
AP3B2	1.5216096929506913e-05
AP3D1	2.986034363276913e-05
AP3M1	1.2913719517213303e-05
AP3M2	2.3169225625123576e-05
AP3S1	3.710851199737707e-05
AP3S2	3.60337471582867e-05
AP4B1	3.180272799898991e-05
AP4E1	3.3443073919896176e-05
AP4M1	3.8885854611150007e-05
AP4S1	2.5474974822812513e-05
AP5B1	1.9134287148849735e-05
AP5M1	2.748188777053012e-05
AP5S1	2.0350057054397465e-05
AP5Z1	2.780615615470781e-05
APAF1	7.824383786436714e-05
APBA1	2.9266960338145873e-05
APBA2	1.3305217933072729e-05
APBA3	7.353464827548901e-06
APBB1	2.879583144283826e-05
APBB1IP	3.271476849884512e-05
APBB2	1.0678203275260177e-05
APBB3	8.45732140473719e-06
APC	7.671996604549613e-05
APC2	3.0467823571722004e-05
APCDD1	2.9640320671442864e-06
APCS	4.686776740222569e-05
APEH	9.333066852033944e-06
APELA	1.543483232050422e-06
APEX1	8.861584947340093e-05
APEX2	7.486112150855835e-06
APH1A	2.3944874432697536e-05
APH1B	1.424207655446106e-05
API5	8.012880979524734e-06
APIP	1.3102889293994202e-05
APLF	2.5623587088082656e-05
APLN	1.633829400432838e-05
APLNR	2.5026398840920137e-05
APLP1	1.2809941107492048e-05
APLP2	1.5174465359226591e-05
APMAP	5.901213942464398e-05
APOA1	0.0002121575429165106
APOA2	8.319685949199021e-05
APOA4	5.856442765658617e-05
APOA5	6.149602715711967e-05
APOB	0.0001735487348002026
APOBEC1	1.440828321501097e-05
APOBEC2	6.6746238698496466e-06
APOBEC3A	3.9936860979446034e-05
APOBEC3B	3.641680611332196e-05
APOBEC3C	3.7603443871072675e-05
APOBEC3D	2.5741704506619305e-05
APOBEC3F	3.770983172098416e-05
APOBEC3G	4.956239788564317e-05
APOBEC3H	3.766273262805943e-05
APOBEC4	1.903961380765965e-05
APOBR	2.512570358259369e-06
APOC1	4.880581882543738e-05
APOC2	5.3851587751576714e-05
APOC3	7.717839936389463e-05
APOC4	3.759999280987931e-05
APOD	3.499714015605272e-05
APOE	0.00026354813190539254
APOF	3.3256004003372796e-05
APOH	9.502536486233789e-05
APOL1	5.321622232881054e-05
APOL4	7.986329434243504e-07
APOL6	7.986329434243504e-07
APOM	4.683342453731569e-05
APOO	3.8463382445770495e-05
APOOL	3.2831338639419286e-05
APP	0.0008564435756130357
APPBP2	3.075903944886548e-05
APPL1	2.724814075584852e-05
APPL2	5.1836908302556905e-06
APRT	8.983533587438807e-05
APTX	2.800702056356114e-05
AQP1	1.095946816868555e-05
AQP10	8.37458872358937e-06
AQP11	8.432425485199131e-06
AQP12A	8.432425485199131e-06
AQP2	2.0487674664829034e-05
AQP3	8.927299910990293e-06
AQP5	1.2636724635324334e-05
AQP6	2.271543190627334e-06
AQP7	9.933492787849541e-06
AQP8	5.5825560726566975e-06
AQP9	1.1586258281717061e-05
AQR	9.112370332294986e-05
AR	0.00020504873652893565
ARAF	5.5251670582898885e-05
ARAP1	6.33900330628045e-06
ARAP2	8.598030330741163e-07
ARAP3	6.0567796457786265e-06
ARC	2.1524114472286006e-05
ARCN1	2.8207279373277207e-05
AREG	3.704649969307289e-05
AREL1	4.296535728360145e-06
ARF1	0.00011127029252391709
ARF3	3.0251099021421666e-05
ARF4	2.5699592197561658e-05
ARF5	2.3927010197433873e-05
ARF6	6.905859657374421e-05
ARFGAP1	2.1055215212962005e-05
ARFGAP2	1.3629028905462587e-05
ARFGAP3	1.1620633933491701e-05
ARFGEF1	8.13434206121273e-06
ARFGEF2	5.7790061882231365e-06
ARFGEF3	1.581343573785897e-06
ARFIP1	5.639023544562184e-06
ARFIP2	7.474745523863307e-06
ARFRP1	6.652245526531201e-06
ARG1	7.761403368083243e-05
ARG2	5.985321264941803e-05
ARGFX	2.466696729642388e-06
ARGLU1	6.2627156264718904e-06
ARHGAP1	1.9892557873921882e-05
ARHGAP10	1.9437243741139658e-05
ARHGAP11A	1.2924612648187456e-05
