AGPAT3	4.7974539668596586e-05
AGPAT4	5.417669714766574e-05
AGPAT5	4.646340032425094e-05
AGPS	3.316608242023156e-05
AGR2	2.073032881401531e-05
AGR3	1.7660660116278803e-06
AGRN	8.861588751965119e-05
AGRP	5.196722318301098e-05
AGT	0.00037305512385162656
AGTPBP1	7.468964396276363e-07
AGTR1	0.00010172770238508511
AGTR2	3.400251594268313e-05
AGTRAP	1.1624676554983471e-05
AGXT	0.00011908676950476482
AGXT2	7.673300108407812e-05
AHCTF1	5.4989859390582025e-05
AHCY	3.9475825603583705e-05
AHCYL1	3.244390362224521e-05
AHCYL2	2.525213835557896e-05
AHI1	6.024100456737515e-05
AHNAK	3.970656330677779e-05
AHNAK2	5.738331086415999e-06
AHR	3.3350554368537855e-05
AHRR	1.7803828649011566e-05
AHRR-2	1.5354328473480582e-05
AHSA1	0.00015060075740031402
AHSG	0.0006836674364500908
AHSP	4.656660178181395e-05
AICDA	5.808833174483135e-05
AIF1	0.0001247905571415519
AIFM1	1.613735900531819e-05
AIFM2	6.074246786196772e-06
AIFM3	1.4645281691172555e-06
AIM2	6.0974489356273476e-05
AIMP1	3.022523034015329e-05
AIMP2	2.550841713070479e-05
AIP	2.6126271057755495e-05
AIPL1	4.287731061672551e-05
AIRE	7.171907361855439e-05
AJAP1	1.3317504840379087e-05
AJM1	1.8276358011672016e-06
AJUBA	1.6237624582498074e-05
AK1	4.432781199127696e-05
AK2	4.9590321770967325e-05
AK3	5.2781326092064655e-05
AK4	3.109521583179602e-05
AK5	3.09713736625446e-05
AK6	2.8159199863301964e-05
AK7	2.838532721054872e-05
AK8	2.7420886139414988e-05
AK9	7.104325884542057e-05
AKAP1	4.5081176675741234e-05
AKAP10	1.5149199480501685e-05
AKAP11	1.672243458200326e-05
AKAP12	4.68059360337247e-05
AKAP13	3.0879288039323906e-05
AKAP14	1.455110614190911e-05
AKAP17A	5.670749922266559e-06
AKAP3	8.599184814041875e-06
AKAP4	2.396216005725193e-05
AKAP5	7.565638764924351e-05
AKAP6	2.190044114115365e-05
AKAP7	2.9841106379127506e-05
AKAP8	1.2147257499284108e-05
AKAP8L	7.257561883305996e-06
AKAP9	7.494136382912953e-05
AKIP1	6.481524334547839e-06
AKIRIN1	1.1240385680799727e-06
AKIRIN2	2.1231845784297295e-05
AKNAD1	0.00011656254237587854
AKR1A1	2.4148945035373825e-05
AKR1B1	6.482703927704427e-05
AKR1B10	6.237334094832894e-05
AKR1C1	4.6928656135828316e-05
AKR1C2	3.088789735827145e-05
AKR1C3	7.488744539510313e-05
AKR1C4	3.3040191691665954e-05
AKR1D1	5.2093561946289425e-05
AKR7A2	6.994783963411356e-06
AKR7A3	4.861348301032322e-06
AKT1	0.0010358056410555419
AKT1S1	7.304517072408399e-05
AKT2	0.0002805932354003395
AKT3	0.0002511321664124823
AKTIP	1.0455775756737276e-05
ALAD	1.5674086372994334e-05
ALAS1	3.059330487280777e-05
ALAS2	6.075951701182722e-05
ALB	0.007519917175368323
ALCAM	3.7295369561740335e-05
ALDH16A1	1.8285766194576455e-05
ALDH18A1	8.673384226747674e-05
ALDH1A1	8.108177638852052e-05
ALDH1A2	4.7421826637412146e-05
ALDH1A3	5.081668788640159e-05
ALDH1B1	5.916852020782449e-05
ALDH1L1	2.1222692352866842e-05
ALDH1L2	1.645933579627528e-05
ALDH2	7.052485860659963e-05
ALDH3A1	5.5002188218415544e-05
ALDH3A2	6.532514054454145e-05
ALDH3B1	4.464480848288955e-05
ALDH3B2	3.771557587734026e-05
ALDH4A1	5.325967741420442e-05
ALDH5A1	2.152378164599198e-05
ALDH6A1	3.5685539076430035e-05
ALDH7A1	0.00011763682935781533
ALDH8A1	4.7560981324267205e-06
ALDH9A1	6.0967301908343046e-05
ALDOA	7.612023112087858e-05
ALDOB	7.311526037775197e-05
ALDOC	5.817692149757332e-05
ALG1	3.917512130203996e-05
ALG10	3.2227664661501674e-05
ALG10B	3.527149472691506e-05
ALG11	2.3081594618678465e-05
ALG12	5.7810438537839665e-05
ALG13	1.5061213773369976e-05
ALG14	2.0241173720219445e-05
ALG2	2.0221490822745005e-05
ALG3	3.4555076599672945e-05
ALG5	3.48992026209519e-05
ALG6	4.928232543873033e-05
ALG8	4.345418475924549e-05
ALG9	7.01825744265993e-06
ALG9-2	6.9168951208592614e-06
ALK	0.00011587834146606646
ALKAL1	1.3077776511424385e-06
ALKAL2	2.887938544144838e-06
ALKBH1	2.841911128892898e-05
